time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 11:30:00,137.8600,76.0000, 996.0,    8, -1.5, -3.9, -3.5, 84, 85, 2.87, 70,10.0
2026-09-24 11:30:00,137.8600,76.0000, 983.0,  111, -2.2, -4.6, -4.1, 84, 85, 2.77, 65,13.0
2026-09-24 11:30:00,137.8600,76.0000, 958.0,  314, -3.5, -5.9, -5.2, 83, 86, 2.57,105,16.0
2026-09-24 11:30:00,137.8600,76.0000, 934.0,  513, -4.8, -7.2, -6.4, 83, 87, 2.38,100,19.0
2026-09-24 11:30:00,137.8600,76.0000, 925.0,  589, -5.3, -7.7, -6.8, 83, 88, 2.31,105,17.0
2026-09-24 11:30:00,137.8600,76.0000, 921.0,  623, -5.5, -7.9, -7.0, 83, 88, 2.29,105,16.6
2026-09-24 11:30:00,137.8600,76.0000, 864.0, 1127, -3.9, -5.7, -5.1, 87, 90, 2.88,105,10.0
2026-09-24 11:30:00,137.8600,76.0000, 850.0, 1256, -3.5, -5.2, -4.6, 88, 91, 3.05,120, 6.0
2026-09-24 11:30:00,137.8600,76.0000, 842.0, 1331, -2.9, -4.6, -4.1, 88, 91, 3.23,131, 5.4
2026-09-24 11:30:00,137.8600,76.0000, 841.0, 1340, -2.9, -4.7, -4.2, 87, 90, 3.21,132, 5.4
2026-09-24 11:30:00,137.8600,76.0000, 796.0, 1774, -4.4, -6.5, -5.8, 85, 89, 2.94,195, 2.0
2026-09-24 11:30:00,137.8600,76.0000, 783.0, 1904, -4.9, -7.1, -6.3, 85, 89, 2.87,305,15.6
2026-09-24 11:30:00,137.8600,76.0000, 776.0, 1974, -5.4, -7.7, -6.8, 84, 89, 2.76,  5,23.0
2026-09-24 11:30:00,137.8600,76.0000, 736.0, 2385, -8.7,-11.1, -9.9, 82, 89, 2.22,190, 4.0
2026-09-24 11:30:00,137.8600,76.0000, 717.0, 2588,-10.2,-12.8,-11.5, 81, 90, 1.99,255, 4.0
2026-09-24 11:30:00,137.8600,76.0000, 700.0, 2774,-11.7,-14.4,-12.9, 80, 90, 1.79,250, 5.0
2026-09-24 11:30:00,137.8600,76.0000, 680.0, 2995,-13.3,-16.2,-14.5, 79, 90, 1.59,245, 4.5
2026-09-24 11:30:00,137.8600,76.0000, 661.0, 3207,-14.9,-17.7,-15.9, 79, 91, 1.43,240, 4.0
2026-09-24 11:30:00,137.8600,76.0000, 644.0, 3402,-16.3,-19.2,-17.2, 79, 92, 1.31,260, 3.0
