time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:15:32,116.2800,39.9300,1014.4,   34, 24.3, 18.5, 18.5, 70, 70,13.28,193, 0.9
2026-09-19 11:15:33,116.2534,39.9303,1014.0,   31, 24.8, 18.9, 18.9, 70, 70,13.69,186, 1.9
2026-09-19 11:15:39,116.2534,39.9305,1011.5,   55, 25.2, 18.9, 18.9, 68, 68,13.66,193, 3.3
2026-09-19 11:16:02,116.2536,39.9339,1000.0,  161, 24.9, 17.9, 17.9, 65, 65,13.01,206, 5.1
2026-09-19 11:16:11,116.2541,39.9317, 995.8,  198, 24.7, 17.6, 17.6, 65, 65,12.84,210, 5.6
2026-09-19 11:17:02,116.2562,39.9342, 971.2,  427, 22.8, 16.7, 16.7, 69, 69,12.40,217, 6.7
2026-09-19 11:18:02,116.2592,39.9368, 941.9,  700, 20.3, 16.2, 16.2, 77, 77,12.37,225, 6.7
2026-09-19 11:18:36,116.2636,39.9339, 925.0,  863, 18.9, 15.8, 15.8, 82, 82,12.27,231, 7.8
2026-09-19 11:19:02,116.2632,39.9394, 912.6,  980, 18.0, 15.6, 15.6, 86, 86,12.28,237, 7.9
2026-09-19 11:19:15,116.2644,39.9399, 906.3, 1038, 17.5, 15.4, 15.4, 87, 87,12.21,240, 8.2
2026-09-19 11:19:23,116.2650,39.9402, 902.6, 1074, 17.5, 14.9, 14.9, 85, 85,11.86,239, 8.1
2026-09-19 11:19:41,116.2664,39.9408, 893.9, 1158, 18.2, 11.7, 11.7, 66, 66, 9.73,231, 6.9
2026-09-19 11:20:02,116.2674,39.9417, 883.8, 1252, 18.2, 10.1, 10.1, 59, 59, 8.83,233, 5.5
2026-09-19 11:20:03,116.2675,39.9417, 883.4, 1257, 18.2, 10.1, 10.1, 59, 59, 8.81,233, 5.4
2026-09-19 11:20:31,116.2689,39.9422, 869.9, 1383, 16.8, 11.9, 11.9, 73, 73,10.13,248, 4.2
2026-09-19 11:20:46,116.2696,39.9425, 862.7, 1452, 16.7,  8.7,  8.7, 59, 59, 8.23,248, 4.3
2026-09-19 11:20:50,116.2698,39.9425, 860.8, 1470, 16.4, 11.3, 11.3, 72, 72, 9.82,247, 4.2
