time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 23:16:53,-119.2900,50.2393, 944.0,  564, 12.2, 10.0, 10.0, 86, 86, 8.16,196, 4.2
2026-09-25 23:17:07,-119.2896,50.2403, 937.1,  626, 12.2,  8.0,  8.0, 75, 75, 7.20,200, 8.9
2026-09-25 23:17:21,-119.2886,50.2415, 933.2,  661, 12.4,  7.5,  7.5, 72, 72, 6.96,203,11.7
2026-09-25 23:17:35,-119.2877,50.2430, 927.1,  716, 12.2,  7.0,  7.0, 71, 71, 6.78,200,12.2
2026-09-25 23:17:48,-119.2869,50.2445, 922.5,  758, 11.9,  6.8,  6.8, 71, 71, 6.72,198,11.7
2026-09-25 23:18:02,-119.2862,50.2458, 916.8,  810, 11.5,  6.6,  6.6, 72, 72, 6.66,198,10.9
2026-09-25 23:18:16,-119.2855,50.2470, 911.7,  856, 11.1,  6.4,  6.4, 73, 73, 6.60,199, 9.8
2026-09-25 23:18:30,-119.2850,50.2482, 906.0,  908, 10.7,  6.1,  6.1, 74, 74, 6.54,202, 8.5
2026-09-25 23:18:44,-119.2841,50.2491, 899.8,  966, 10.4,  5.9,  5.9, 74, 74, 6.49,203, 7.5
2026-09-25 23:18:58,-119.2838,50.2500, 892.8, 1031, 10.0,  5.1,  5.1, 71, 71, 6.15,205, 6.6
2026-09-25 23:19:12,-119.2831,50.2506, 885.0, 1104,  9.4,  4.8,  4.8, 73, 73, 6.11,213, 6.0
2026-09-25 23:19:26,-119.2825,50.2511, 877.4, 1175,  8.7,  4.8,  4.8, 76, 76, 6.13,227, 5.9
2026-09-25 23:19:40,-119.2815,50.2516, 869.8, 1247,  8.0,  4.7,  4.7, 79, 79, 6.14,240, 5.9
2026-09-25 23:19:54,-119.2804,50.2519, 861.5, 1327,  7.3,  4.6,  4.6, 83, 83, 6.20,248, 5.6
2026-09-25 23:20:08,-119.2794,50.2521, 852.8, 1410,  6.6,  4.4,  4.4, 86, 86, 6.13,249, 5.3
2026-09-25 23:20:21,-119.2785,50.2523, 845.2, 1483,  6.0,  3.9,  3.9, 86, 86, 5.98,243, 5.1
2026-09-25 23:20:35,-119.2778,50.2527, 838.2, 1551,  5.4,  3.5,  3.5, 87, 87, 5.86,234, 5.1
2026-09-25 23:20:49,-119.2769,50.2531, 830.7, 1625,  4.8,  3.0,  3.0, 88, 88, 5.74,233, 5.5
2026-09-25 23:21:03,-119.2760,50.2535, 823.0, 1701,  4.3,  2.5,  2.5, 88, 88, 5.58,233, 5.8
2026-09-25 23:21:17,-119.2751,50.2539, 815.5, 1776,  3.6,  2.4,  2.4, 92, 92, 5.58,233, 6.0
2026-09-25 23:21:31,-119.2742,50.2545, 808.1, 1849,  3.0,  2.1,  2.1, 94, 94, 5.52,232, 6.5
2026-09-25 23:21:45,-119.2730,50.2550, 801.1, 1920,  2.6,  1.3,  1.3, 91, 91, 5.25,229, 6.9
