time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-09 23:15:00, 98.9800,18.7800, 974.0,  314, 26.2, 19.2, 19.2, 65, 65,14.52,190, 1.0
2026-09-09 23:15:00, 98.9800,18.7800, 970.0,  350, 24.9, 19.1, 19.1, 70, 70,14.46,350,14.4
2026-09-09 23:15:00, 98.9800,18.7800, 969.0,  360, 24.5, 19.0, 19.0, 71, 71,14.44,235, 3.1
2026-09-09 23:15:00, 98.9800,18.7800, 965.0,  396, 23.2, 18.9, 18.9, 77, 77,14.38,219, 2.6
2026-09-09 23:15:00, 98.9800,18.7800, 953.0,  506, 22.8, 18.6, 18.6, 77, 77,14.32,170, 1.0
2026-09-09 23:15:00, 98.9800,18.7800, 925.0,  769, 21.8, 18.0, 18.0, 79, 79,14.17,235, 2.6
2026-09-09 23:15:00, 98.9800,18.7800, 884.0, 1163, 21.2, 15.2, 15.2, 69, 69,12.38,200, 3.4
2026-09-09 23:15:00, 98.9800,18.7800, 850.0, 1502, 18.8, 14.8, 14.8, 78, 78,12.55,170, 4.1
2026-09-09 23:15:00, 98.9800,18.7800, 809.0, 1926, 16.6, 14.5, 14.5, 88, 88,12.96,135, 5.2
2026-09-09 23:15:00, 98.9800,18.7800, 791.0, 2118, 15.6, 14.4, 14.4, 93, 93,13.16,140, 5.6
2026-09-09 23:15:00, 98.9800,18.7800, 770.0, 2346, 14.2, 12.5, 12.5, 89, 89,11.88,145, 6.2
2026-09-09 23:15:00, 98.9800,18.7800, 766.0, 2390, 14.0, 12.1, 12.1, 88, 88,11.65,145, 6.2
2026-09-09 23:15:00, 98.9800,18.7800, 725.0, 2855, 11.2,  8.1,  8.1, 81, 81, 9.40,106, 6.2
2026-09-09 23:15:00, 98.9800,18.7800, 719.0, 2924, 11.0,  7.5,  7.5, 79, 79, 9.10,100, 6.2
2026-09-09 23:15:00, 98.9800,18.7800, 700.0, 3148, 10.4,  5.6,  5.6, 72, 72, 8.18,110, 4.6
2026-09-09 23:15:00, 98.9800,18.7800, 669.0, 3524,  9.2,  3.6,  3.6, 68, 68, 7.41,175, 1.0
2026-09-09 23:15:00, 98.9800,18.7800, 655.0, 3700,  8.6,  2.6,  2.6, 66, 66, 7.07,157, 2.2
2026-09-09 23:15:00, 98.9800,18.7800, 651.0, 3750,  8.6,  2.6,  2.6, 66, 66, 7.11,151, 2.5
2026-09-09 23:15:00, 98.9800,18.7800, 621.0, 4134,  6.2,  0.6,  0.6, 68, 68, 6.45,110, 5.2
2026-09-09 23:15:00, 98.9800,18.7800, 596.0, 4467,  4.0, -1.2, -1.0, 69, 69, 5.91, 85, 6.7
2026-09-09 23:15:00, 98.9800,18.7800, 542.0, 5239, -0.9, -5.2, -4.6, 73, 73, 4.80, 90, 8.6
2026-09-09 23:15:00, 98.9800,18.7800, 500.0, 5880, -3.3,-10.3, -9.2, 58, 60, 3.50, 95,10.3
2026-09-09 23:15:00, 98.9800,18.7800, 492.0, 6008, -4.0,-11.0, -9.8, 58, 60, 3.36, 95,10.8
2026-09-09 23:15:00, 98.9800,18.7800, 489.0, 6056, -4.3,-11.3,-10.1, 58, 61, 3.30, 97,10.6
2026-09-09 23:15:00, 98.9800,18.7800, 477.0, 6253, -4.9,-22.9,-20.6, 23, 24, 1.27,107,10.0
2026-09-09 23:15:00, 98.9800,18.7800, 474.0, 6303, -5.3,-21.3,-19.1, 27, 29, 1.48,110, 9.8
2026-09-09 23:15:00, 98.9800,18.7800, 464.0, 6470, -6.7,-15.7,-14.0, 49, 52, 2.43,108,10.3
2026-09-09 23:15:00, 98.9800,18.7800, 460.0, 6538, -6.7,-24.7,-22.3, 22, 24, 1.12,107,10.5
2026-09-09 23:15:00, 98.9800,18.7800, 448.0, 6745, -7.7,-28.7,-25.9, 17, 18, 0.80,105,11.1
2026-09-09 23:15:00, 98.9800,18.7800, 434.0, 6992, -9.9,-18.9,-16.9, 48, 53, 1.98,102,11.9
2026-09-09 23:15:00, 98.9800,18.7800, 426.0, 7136,-10.4,-22.2,-19.9, 37, 41, 1.52,100,12.4
2026-09-09 23:15:00, 98.9800,18.7800, 417.0, 7301,-10.9,-25.9,-23.4, 28, 31, 1.11,100,12.9
2026-09-09 23:15:00, 98.9800,18.7800, 410.0, 7431,-11.9,-28.9,-26.1, 23, 26, 0.86,100,13.3
2026-09-09 23:15:00, 98.9800,18.7800, 400.0, 7620,-13.9,-22.9,-20.6, 47, 53, 1.52,100,13.9
2026-09-09 23:15:00, 98.9800,18.7800, 395.0, 7715,-14.3,-22.3,-20.1, 51, 58, 1.62,100,14.4
2026-09-09 23:15:00, 98.9800,18.7800, 378.0, 8047,-16.9,-30.9,-28.0, 29, 34, 0.77,100,16.0
2026-09-09 23:15:00, 98.9800,18.7800, 368.0, 8247,-18.7,-26.7,-24.1, 49, 59, 1.17,103,12.9
2026-09-09 23:15:00, 98.9800,18.7800, 367.0, 8267,-18.7,-26.7,-24.1, 49, 59, 1.18,104,12.6
2026-09-09 23:15:00, 98.9800,18.7800, 363.0, 8348,-19.2,-27.7,-25.0, 47, 56, 1.08,105,11.3
2026-09-09 23:15:00, 98.9800,18.7800, 329.0, 9071,-23.4,-36.8,-33.5, 28, 35, 0.50, 60, 7.2
2026-09-09 23:15:00, 98.9800,18.7800, 319.0, 9298,-24.7,-39.7,-36.2, 24, 30, 0.38, 72, 8.2
2026-09-09 23:15:00, 98.9800,18.7800, 313.0, 9435,-26.1,-38.0,-34.6, 32, 41, 0.46, 80, 8.8
2026-09-09 23:15:00, 98.9800,18.7800, 300.0, 9740,-29.1,-34.1,-31.0, 62, 82, 0.71, 60, 6.2
2026-09-09 23:15:00, 98.9800,18.7800, 296.0, 9836,-29.7,-34.7,-31.5, 62, 83, 0.68, 57, 5.6
2026-09-09 23:15:00, 98.9800,18.7800, 294.0, 9884,-29.9,-39.9,-36.4, 37, 50, 0.41, 56, 5.3
2026-09-09 23:15:00, 98.9800,18.7800, 293.0, 9908,-30.0,-41.1,-37.5, 33, 45, 0.36, 55, 5.2
2026-09-09 23:15:00, 98.9800,18.7800, 290.0, 9981,-30.4,-44.7,-41.0, 23, 31, 0.25, 55, 4.1
2026-09-09 23:15:00, 98.9800,18.7800, 284.0,10130,-31.1,-52.1,-48.0, 11, 15, 0.11, 57, 4.5
2026-09-09 23:15:00, 98.9800,18.7800, 271.0,10460,-33.3,-46.3,-42.5, 26, 36, 0.22, 60, 5.5
2026-09-09 23:15:00, 98.9800,18.7800, 255.0,10883,-37.2,-45.7,-41.9, 41, 59, 0.25, 65, 6.7
2026-09-09 23:15:00, 98.9800,18.7800, 250.0,11020,-38.5,-45.5,-41.7, 48, 70, 0.26, 55, 6.2
