time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 02:15:06, 14.2010,48.2320, 989.6,  296,  6.9,  6.2,  6.2, 95, 95, 6.00,310, 1.5
2026-09-25 02:15:20, 14.2013,48.2317, 979.3,  383,  8.0,  7.0,  7.0, 93, 93, 6.43,290, 2.1
2026-09-25 02:15:34, 14.2018,48.2318, 970.7,  456,  8.5,  6.6,  6.6, 88, 88, 6.29,283, 2.8
2026-09-25 02:15:48, 14.2023,48.2317, 963.4,  518,  9.5,  5.3,  5.3, 76, 76, 5.82,299, 4.3
2026-09-25 02:16:02, 14.2032,48.2312, 955.5,  586, 10.1,  4.7,  4.7, 69, 69, 5.60,302, 5.9
2026-09-25 02:16:16, 14.2043,48.2309, 948.0,  652,  9.8,  4.3,  4.3, 68, 68, 5.49,301, 5.6
2026-09-25 02:16:30, 14.2051,48.2306, 939.9,  723,  9.4,  3.7,  3.7, 68, 68, 5.33,300, 4.1
2026-09-25 02:16:44, 14.2055,48.2304, 931.4,  799,  9.0,  3.2,  3.2, 67, 67, 5.15,292, 3.3
2026-09-25 02:16:57, 14.2061,48.2303, 923.4,  870,  8.6,  2.7,  2.7, 67, 67, 5.05,285, 3.1
2026-09-25 02:17:11, 14.2066,48.2302, 915.1,  945,  7.9,  2.6,  2.6, 69, 69, 5.05,284, 2.7
2026-09-25 02:17:25, 14.2071,48.2301, 906.9, 1019,  7.2,  2.6,  2.6, 73, 73, 5.10,303, 2.2
2026-09-25 02:17:39, 14.2073,48.2298, 898.6, 1094,  6.7,  2.9,  2.9, 76, 76, 5.24,333, 2.7
2026-09-25 02:17:53, 14.2075,48.2295, 890.9, 1165,  6.1,  2.8,  2.8, 79, 79, 5.24,340, 4.0
2026-09-25 02:18:07, 14.2079,48.2289, 882.6, 1242,  5.5,  2.7,  2.7, 82, 82, 5.26,343, 5.0
2026-09-25 02:18:20, 14.2080,48.2283, 875.8, 1305,  5.2,  2.4,  2.4, 82, 82, 5.19,346, 4.8
2026-09-25 02:18:34, 14.2083,48.2278, 867.4, 1384,  4.6,  2.1,  2.1, 84, 84, 5.14,345, 4.0
2026-09-25 02:18:48, 14.2084,48.2274, 859.8, 1455,  3.9,  2.0,  2.0, 87, 87, 5.13,333, 3.9
2026-09-25 02:19:02, 14.2090,48.2269, 851.8, 1531,  3.3,  1.1,  1.1, 85, 85, 4.85,317, 5.2
2026-09-25 02:19:15, 14.2098,48.2264, 844.9, 1598,  3.0,  0.2,  0.2, 82, 82, 4.59,317, 6.3
2026-09-25 02:19:29, 14.2106,48.2257, 837.1, 1672,  2.5, -0.6, -0.5, 80, 80, 4.37,323, 7.4
2026-09-25 02:19:43, 14.2114,48.2249, 829.7, 1744,  2.1, -1.0, -0.9, 80, 80, 4.29,326, 7.6
2026-09-25 02:19:57, 14.2122,48.2242, 821.9, 1820,  1.5, -1.1, -0.9, 83, 83, 4.31,323, 7.3
2026-09-25 02:20:11, 14.2131,48.2235, 814.1, 1897,  0.9, -1.6, -1.4, 84, 84, 4.18,322, 7.5
2026-09-25 02:20:25, 14.2140,48.2226, 806.4, 1973,  0.2, -1.9, -1.7, 86, 86, 4.14,324, 7.7
2026-09-25 02:20:38, 14.2146,48.2219, 799.7, 2040, -0.3, -2.3, -2.0, 87, 87, 4.04,326, 7.9
2026-09-25 02:20:52, 14.2156,48.2211, 792.4, 2114, -1.0, -2.8, -2.5, 87, 88, 3.93,324, 8.1
2026-09-25 02:21:06, 14.2165,48.2203, 785.5, 2184, -1.6, -2.7, -2.4, 92, 94, 3.99,320, 8.1
2026-09-25 02:21:20, 14.2176,48.2195, 777.7, 2262, -2.3, -3.2, -2.8, 94, 96, 3.89,317, 7.6
2026-09-25 02:21:34, 14.2184,48.2189, 770.4, 2337, -3.0, -3.3, -2.9, 98,101, 3.89,317, 7.2
2026-09-25 02:21:48, 14.2194,48.2182, 764.0, 2404, -3.7, -3.7, -3.3,100,104, 3.81,315, 7.2
2026-09-25 02:22:02, 14.2204,48.2176, 757.3, 2473, -4.3, -4.4, -3.9,100,104, 3.65,307, 7.5
2026-09-25 02:22:16, 14.2216,48.2170, 750.8, 2542, -4.6, -4.8, -4.3, 98,103, 3.55,304, 8.3
2026-09-25 02:22:30, 14.2230,48.2165, 744.5, 2608, -5.2, -5.9, -5.2, 95,100, 3.31,305,10.1
2026-09-25 02:22:44, 14.2248,48.2155, 737.9, 2678, -5.2, -8.9, -7.9, 75, 79, 2.64,307,11.7
2026-09-25 02:22:58, 14.2266,48.2146, 732.1, 2739, -4.7, -8.2, -7.3, 76, 80, 2.82,314,11.5
2026-09-25 02:23:12, 14.2279,48.2135, 726.1, 2804, -4.1, -8.9, -8.0, 69, 72, 2.68,324, 9.9
2026-09-25 02:23:26, 14.2287,48.2126, 719.8, 2874, -4.0,-11.8,-10.6, 54, 57, 2.14,332, 7.8
2026-09-25 02:23:40, 14.2292,48.2119, 713.9, 2938, -4.2,-13.5,-12.1, 48, 50, 1.88,347, 7.1
2026-09-25 02:23:54, 14.2292,48.2109, 708.1, 3002, -3.1,-23.0,-20.7, 20, 21, 0.85,  7, 7.6
2026-09-25 02:24:08, 14.2286,48.2099, 701.7, 3074, -2.3,-29.1,-26.3, 11, 11, 0.49, 13, 8.0
2026-09-25 02:24:22, 14.2284,48.2089, 695.1, 3149, -2.5,-18.8,-16.8, 27, 28, 1.25,  1, 8.7
2026-09-25 02:24:36, 14.2287,48.2078, 688.9, 3221, -2.5,-28.4,-25.7, 12, 12, 0.53,352, 9.5
2026-09-25 02:24:50, 14.2290,48.2065, 683.4, 3284, -2.7,-32.5,-29.5,  8,  8, 0.37,351, 9.9
2026-09-25 02:25:04, 14.2293,48.2053, 677.2, 3356, -2.9,-28.1,-25.4, 12, 13, 0.56,359,10.5
2026-09-25 02:25:18, 14.2290,48.2039, 670.7, 3433, -2.3,-24.1,-21.7, 17, 17, 0.81,  5,11.2
2026-09-25 02:25:32, 14.2289,48.2024, 664.1, 3510, -2.2,-21.7,-19.5, 21, 21, 1.01,  3,11.4
2026-09-25 02:25:46, 14.2288,48.2010, 657.9, 3585, -2.6,-22.2,-20.0, 21, 21, 0.98,  2,11.5
2026-09-25 02:26:00, 14.2287,48.1996, 652.4, 3652, -3.0,-23.2,-20.9, 19, 20, 0.90,  2,11.6
2026-09-25 02:26:14, 14.2287,48.1981, 647.0, 3717, -3.3,-27.7,-25.0, 13, 14, 0.61,  2,11.7
2026-09-25 02:26:28, 14.2285,48.1966, 641.7, 3783, -3.7,-30.2,-27.3, 11, 11, 0.49,  5,11.8
2026-09-25 02:26:42, 14.2282,48.1951, 636.6, 3845, -4.2,-30.4,-27.5, 11, 11, 0.48,  8,11.8
2026-09-25 02:26:56, 14.2279,48.1937, 630.8, 3917, -4.8,-30.9,-28.0, 11, 11, 0.46,  9,11.9
2026-09-25 02:27:10, 14.2275,48.1922, 625.4, 3984, -5.3,-32.0,-29.0, 10, 11, 0.42,  9,11.9
2026-09-25 02:27:24, 14.2272,48.1907, 620.0, 4053, -5.8,-31.6,-28.6, 11, 12, 0.44,  7,10.9
2026-09-25 02:27:38, 14.2271,48.1895, 613.8, 4132, -6.4,-32.8,-29.8, 10, 11, 0.40,  5,10.3
2026-09-25 02:27:52, 14.2269,48.1882, 608.9, 4194, -6.7,-30.2,-27.4, 13, 14, 0.51,  4,11.2
2026-09-25 02:28:06, 14.2267,48.1866, 604.1, 4256, -7.0,-31.1,-28.2, 13, 14, 0.47,  4,12.4
2026-09-25 02:28:19, 14.2266,48.1851, 599.5, 4315, -7.4,-33.0,-29.9, 11, 12, 0.40,  5,13.4
2026-09-25 02:28:33, 14.2263,48.1834, 594.8, 4376, -7.6,-37.6,-34.2,  7,  8, 0.25,  6,13.9
2026-09-25 02:28:47, 14.2260,48.1817, 589.9, 4441, -7.8,-39.1,-35.6,  6,  7, 0.22,  6,13.8
2026-09-25 02:29:01, 14.2257,48.1799, 584.2, 4516, -8.3,-37.9,-34.5,  7,  8, 0.25,  8,13.9
2026-09-25 02:29:15, 14.2253,48.1782, 578.4, 4594, -9.0,-39.0,-35.6,  7,  7, 0.23,  9,14.7
2026-09-25 02:29:29, 14.2248,48.1763, 573.3, 4661, -9.6,-39.2,-35.7,  7,  8, 0.22,  9,15.9
2026-09-25 02:29:43, 14.2242,48.1742, 567.6, 4739,-10.2,-21.9,-19.7, 38, 42, 1.16,  7,16.8
2026-09-25 02:29:57, 14.2240,48.1720, 562.5, 4809,-10.7,-22.1,-19.8, 39, 43, 1.16,  4,16.7
2026-09-25 02:30:11, 14.2238,48.1700, 557.6, 4875,-11.1,-22.8,-20.5, 37, 41, 1.09,  3,16.2
2026-09-25 02:30:25, 14.2237,48.1680, 553.2, 4936,-11.5,-23.5,-21.2, 36, 40, 1.04,  4,16.0
2026-09-25 02:30:39, 14.2235,48.1660, 547.8, 5011,-11.9,-24.2,-21.8, 35, 40, 0.99,  4,16.1
2026-09-25 02:30:53, 14.2233,48.1639, 542.0, 5093,-12.6,-24.6,-22.2, 36, 41, 0.96,  5,16.1
2026-09-25 02:31:07, 14.2229,48.1620, 537.3, 5158,-13.0,-24.2,-21.8, 38, 44, 1.00,  5,16.3
2026-09-25 02:31:21, 14.2226,48.1598, 532.9, 5221,-13.2,-25.5,-23.0, 35, 39, 0.90,  6,16.5
2026-09-25 02:31:35, 14.2223,48.1578, 527.2, 5303,-13.5,-27.2,-24.5, 31, 35, 0.78,  7,16.3
2026-09-25 02:31:49, 14.2219,48.1558, 522.6, 5369,-14.0,-28.2,-25.5, 29, 33, 0.72,  7,16.0
2026-09-25 02:32:03, 14.2215,48.1538, 518.1, 5435,-14.4,-31.8,-28.8, 21, 25, 0.52,  9,15.4
2026-09-25 02:32:17, 14.2210,48.1520, 513.4, 5505,-14.9,-31.3,-28.4, 23, 27, 0.55, 11,14.8
2026-09-25 02:32:31, 14.2205,48.1502, 508.1, 5583,-15.5,-29.2,-26.5, 30, 35, 0.67, 10,14.8
2026-09-25 02:32:45, 14.2200,48.1484, 503.4, 5654,-16.1,-28.8,-26.1, 33, 38, 0.70,  9,15.1
2026-09-25 02:32:58, 14.2196,48.1466, 499.5, 5711,-16.7,-28.2,-25.5, 36, 43, 0.75,  9,15.3
2026-09-25 02:33:12, 14.2192,48.1447, 495.3, 5775,-17.3,-27.8,-25.1, 40, 47, 0.79,  8,15.6
2026-09-25 02:33:26, 14.2188,48.1427, 491.1, 5839,-17.9,-27.8,-25.2, 41, 49, 0.79,  7,16.1
2026-09-25 02:33:40, 14.2184,48.1406, 486.8, 5903,-18.4,-29.6,-26.8, 37, 44, 0.68,  6,16.4
2026-09-25 02:33:54, 14.2181,48.1386, 481.4, 5987,-19.1,-30.1,-27.3, 37, 45, 0.65,  5,16.4
2026-09-25 02:34:08, 14.2178,48.1365, 476.3, 6066,-19.9,-30.2,-27.3, 39, 48, 0.65,  4,16.8
2026-09-25 02:34:22, 14.2177,48.1343, 471.9, 6135,-20.5,-31.2,-28.3, 38, 46, 0.60,  4,17.5
2026-09-25 02:34:36, 14.2174,48.1321, 467.6, 6203,-21.2,-31.0,-28.1, 41, 50, 0.62,  4,17.7
2026-09-25 02:34:50, 14.2171,48.1299, 463.3, 6271,-21.8,-30.7,-27.8, 45, 55, 0.64,  5,17.6
2026-09-25 02:35:04, 14.2169,48.1277, 458.5, 6347,-22.5,-31.0,-28.1, 46, 57, 0.63,  4,17.7
2026-09-25 02:35:18, 14.2166,48.1255, 452.9, 6437,-23.1,-31.8,-28.8, 45, 57, 0.59,  4,19.1
2026-09-25 02:35:32, 14.2164,48.1229, 447.7, 6522,-23.8,-32.0,-29.0, 47, 59, 0.59,  5,20.1
2026-09-25 02:35:46, 14.2161,48.1204, 443.3, 6594,-24.3,-32.7,-29.7, 46, 58, 0.55,  4,19.6
2026-09-25 02:36:00, 14.2159,48.1180, 438.0, 6681,-24.9,-33.0,-29.9, 47, 60, 0.54,  2,19.9
2026-09-25 02:36:14, 14.2158,48.1153, 434.0, 6748,-25.4,-32.7,-29.6, 51, 65, 0.57,  1,21.4
2026-09-25 02:36:28, 14.2158,48.1125, 430.2, 6812,-25.8,-33.1,-30.0, 51, 65, 0.55,  1,22.5
2026-09-25 02:36:42, 14.2157,48.1097, 426.5, 6875,-26.4,-33.4,-30.3, 52, 67, 0.54,  2,22.8
2026-09-25 02:36:56, 14.2154,48.1068, 422.7, 6938,-26.9,-34.5,-31.3, 49, 63, 0.49,  3,23.2
2026-09-25 02:37:10, 14.2152,48.1038, 418.8, 7005,-27.4,-35.9,-32.6, 44, 58, 0.43,  3,23.6
2026-09-25 02:37:24, 14.2150,48.1009, 415.3, 7067,-27.8,-37.9,-34.6, 37, 49, 0.35,  3,24.2
2026-09-25 02:37:38, 14.2148,48.0977, 411.3, 7135,-28.0,-43.4,-39.7, 22, 29, 0.20,  2,26.2
2026-09-25 02:37:52, 14.2146,48.0942, 407.8, 7197,-27.9,-48.4,-44.4, 12, 16, 0.12,  2,28.4
2026-09-25 02:38:06, 14.2143,48.0905, 404.3, 7259,-27.9,-49.2,-45.3, 11, 15, 0.11,  3,29.7
2026-09-25 02:38:20, 14.2139,48.0867, 400.7, 7323,-27.8,-49.9,-45.9, 10, 14, 0.10,  5,30.8
2026-09-25 02:38:33, 14.2134,48.0831, 397.5, 7381,-27.8,-50.0,-46.0, 10, 13, 0.10,  7,31.9
2026-09-25 02:38:47, 14.2125,48.0791, 393.1, 7461,-28.2,-49.9,-45.9, 11, 14, 0.10,  9,33.7
2026-09-25 02:39:01, 14.2114,48.0747, 388.0, 7553,-28.6,-48.9,-45.0, 12, 17, 0.12,  9,36.4
2026-09-25 02:39:15, 14.2102,48.0699, 382.7, 7652,-29.2,-48.2,-44.3, 14, 19, 0.13, 10,38.1
2026-09-25 02:39:29, 14.2088,48.0652, 377.9, 7742,-29.8,-47.7,-43.8, 16, 21, 0.14, 11,39.7
2026-09-25 02:39:43, 14.2073,48.0601, 373.0, 7835,-30.6,-47.3,-43.5, 18, 24, 0.14, 12,42.4
2026-09-25 02:39:57, 14.2054,48.0547, 369.3, 7906,-30.7,-45.8,-42.0, 21, 29, 0.17, 13,44.0
2026-09-25 02:40:11, 14.2035,48.0493, 366.2, 7965,-31.0,-48.1,-44.2, 17, 23, 0.14, 13,44.3
2026-09-25 02:40:25, 14.2015,48.0438, 363.0, 8029,-31.5,-48.2,-44.3, 18, 24, 0.13, 14,44.7
2026-09-25 02:40:39, 14.1995,48.0383, 359.7, 8092,-32.1,-48.3,-44.4, 18, 25, 0.13, 14,45.2
2026-09-25 02:40:53, 14.1975,48.0328, 356.7, 8152,-32.6,-47.8,-43.9, 21, 28, 0.14, 14,45.3
2026-09-25 02:41:07, 14.1953,48.0273, 353.5, 8214,-33.1,-47.7,-43.8, 22, 30, 0.15, 14,44.9
2026-09-25 02:41:21, 14.1932,48.0218, 350.1, 8282,-33.7,-49.9,-45.9, 18, 25, 0.12, 15,44.8
2026-09-25 02:41:35, 14.1910,48.0164, 346.7, 8351,-34.4,-47.9,-44.0, 24, 34, 0.15, 15,45.1
2026-09-25 02:41:49, 14.1888,48.0109, 343.0, 8426,-35.1,-49.1,-45.2, 23, 32, 0.13, 15,45.6
2026-09-25 02:42:03, 14.1865,48.0053, 339.2, 8504,-35.8,-47.6,-43.7, 29, 41, 0.15, 15,46.0
2026-09-25 02:42:17, 14.1844,47.9997, 335.3, 8584,-36.6,-47.7,-43.8, 31, 44, 0.15, 14,46.4
2026-09-25 02:42:31, 14.1823,47.9939, 331.9, 8653,-37.2,-46.3,-42.5, 39, 55, 0.18, 14,47.0
2026-09-25 02:42:45, 14.1802,47.9882, 328.7, 8720,-37.8,-46.3,-42.5, 41, 59, 0.18, 13,47.5
2026-09-25 02:42:59, 14.1783,47.9823, 325.4, 8790,-38.2,-47.8,-43.9, 36, 52, 0.16, 11,48.5
2026-09-25 02:43:13, 14.1767,47.9762, 321.6, 8871,-38.3,-51.5,-47.5, 24, 34, 0.10, 10,50.4
2026-09-25 02:43:27, 14.1751,47.9697, 318.0, 8948,-38.3,-50.3,-46.3, 27, 39, 0.12, 10,51.7
2026-09-25 02:43:41, 14.1735,47.9633, 314.6, 9023,-38.8,-49.9,-45.9, 30, 44, 0.13, 11,51.3
2026-09-25 02:43:55, 14.1714,47.9571, 310.4, 9115,-39.4,-53.4,-49.2, 22, 32, 0.09, 13,50.9
2026-09-25 02:44:09, 14.1691,47.9509, 306.1, 9210,-40.3,-52.8,-48.6, 25, 38, 0.09, 14,50.9
