time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-23 11:15:33,121.4200,28.6200,1015.7,    5, 26.2, 21.2, 21.2, 74, 74,15.76, 85, 2.0
2026-09-23 11:15:57,121.4192,28.6192,1000.0,  158, 24.9, 19.8, 19.8, 73, 73,14.67, 78, 4.2
2026-09-23 11:16:02,121.4191,28.6193, 996.4,  191, 24.6, 19.6, 19.6, 74, 74,14.58, 82, 3.9
2026-09-23 11:17:03,121.4168,28.6195, 950.1,  613, 20.8, 18.4, 18.4, 86, 86,14.16, 87, 3.5
2026-09-23 11:17:24,121.4161,28.6193, 934.2,  759, 19.6, 17.9, 17.9, 90, 90,13.92, 63, 3.4
2026-09-23 11:17:36,121.4136,28.6219, 925.0,  848, 19.2, 17.6, 17.6, 90, 90,13.78, 48, 3.3
2026-09-23 11:18:03,121.4153,28.6185, 905.3, 1035, 18.4, 17.4, 17.4, 94, 94,13.90, 15, 2.2
2026-09-23 11:18:04,121.4153,28.6185, 904.6, 1042, 18.3, 17.3, 17.3, 94, 94,13.90, 14, 2.2
2026-09-23 11:18:20,121.4153,28.6182, 893.0, 1156, 18.5, 17.1, 17.1, 92, 92,13.88, 15, 2.5
2026-09-23 11:19:03,121.4147,28.6166, 862.8, 1447, 16.8, 15.6, 15.6, 93, 93,13.03, 11, 5.2
2026-09-23 11:19:21,121.4136,28.6119, 850.0, 1575, 16.0, 15.2, 15.2, 95, 95,12.87,357, 5.3
2026-09-23 11:19:52,121.4150,28.6141, 830.1, 1776, 14.8, 14.3, 14.3, 97, 97,12.42,344, 6.8
2026-09-23 11:20:02,121.4152,28.6135, 823.4, 1846, 16.2, 14.8, 14.8, 91, 91,12.96,341, 6.9
2026-09-23 11:20:03,121.4152,28.6135, 822.9, 1852, 16.2, 14.7, 14.7, 91, 91,12.90,341, 6.9
2026-09-23 11:20:22,121.4156,28.6123, 811.6, 1972, 15.8, 13.6, 13.6, 86, 86,12.11,347, 6.2
2026-09-23 11:21:03,121.4159,28.6103, 786.4, 2242, 13.6, 11.9, 11.9, 89, 89,11.18,349, 3.2
2026-09-23 11:21:25,121.4160,28.6099, 773.0, 2386, 12.5, 11.2, 11.2, 92, 92,10.91,357, 2.3
2026-09-23 11:22:03,121.4160,28.6090, 750.7, 2632, 11.9, 10.6, 10.6, 92, 92,10.74, 12, 2.6
2026-09-23 11:22:15,121.4158,28.6088, 743.8, 2708, 11.9, 10.5, 10.5, 91, 91,10.78, 18, 2.2
2026-09-23 11:22:34,121.4157,28.6084, 733.0, 2833, 11.8,  8.7,  8.7, 81, 81, 9.66, 11, 1.5
2026-09-23 11:22:48,121.4157,28.6082, 724.9, 2924, 11.3,  7.4,  7.4, 77, 77, 8.93,348, 1.4
2026-09-23 11:22:54,121.4158,28.6082, 721.3, 2966, 11.6,  7.2,  7.2, 75, 75, 8.88,341, 1.6
2026-09-23 11:23:03,121.4159,28.6081, 716.0, 3026, 11.3,  7.0,  7.0, 75, 75, 8.82,335, 1.9
2026-09-23 11:23:13,121.4159,28.6079, 710.4, 3091, 10.9,  6.4,  6.4, 74, 74, 8.55,330, 2.2
2026-09-23 11:23:19,121.4159,28.6078, 707.1, 3128, 10.9,  4.2,  4.2, 63, 63, 7.34,324, 2.1
2026-09-23 11:23:24,121.4160,28.6077, 704.5, 3160, 10.7,  7.0,  7.0, 78, 78, 8.96,315, 2.0
2026-09-23 11:23:32,121.4136,28.6119, 700.0, 3212, 10.4,  7.1,  7.1, 80, 80, 9.11,300, 2.1
2026-09-23 11:23:50,121.4165,28.6075, 690.7, 3324,  9.7,  7.0,  7.0, 83, 83, 9.15,277, 3.2
2026-09-23 11:24:03,121.4170,28.6075, 683.7, 3409,  9.8,  4.6,  4.6, 70, 70, 7.81,270, 3.6
2026-09-23 11:24:17,121.4176,28.6075, 676.6, 3495,  9.2,  5.3,  5.3, 77, 77, 8.29,261, 3.2
2026-09-23 11:24:46,121.4182,28.6077, 662.0, 3676,  8.3,  4.1,  4.1, 75, 75, 7.78,258, 2.5
2026-09-23 11:25:01,121.4188,28.6078, 654.6, 3769,  7.8,  2.2,  2.2, 68, 68, 6.87,268, 2.7
2026-09-23 11:25:03,121.4187,28.6078, 653.6, 3782,  7.7,  3.4,  3.4, 74, 74, 7.49,268, 2.7
2026-09-23 11:25:13,121.4190,28.6077, 648.6, 3845,  7.7, -0.1, -0.1, 58, 58, 5.89,273, 2.7
2026-09-23 11:25:26,121.4193,28.6077, 642.2, 3928,  7.1, -0.7, -0.6, 58, 58, 5.68,281, 2.5
2026-09-23 11:25:36,121.4196,28.6076, 637.3, 3991,  6.3,  2.4,  2.4, 76, 76, 7.16,283, 2.6
2026-09-23 11:26:02,121.4205,28.6075, 624.2, 4161,  5.2, -0.7, -0.6, 66, 66, 5.85,272, 4.4
2026-09-23 11:26:03,121.4205,28.6075, 623.7, 4168,  5.2, -0.7, -0.6, 66, 66, 5.84,271, 4.5
2026-09-23 11:26:18,121.4213,28.6075, 616.4, 4264,  4.3, -0.0, -0.0, 73, 73, 6.21,265, 5.2
2026-09-23 11:26:42,121.4226,28.6077, 604.3, 4425,  3.7, -0.8, -0.7, 73, 73, 6.00,268, 4.9
2026-09-23 11:26:50,121.4230,28.6077, 600.2, 4480,  3.7, -2.2, -1.9, 66, 66, 5.45,270, 4.7
