time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-23 11:04:54,-156.6177,71.3226,1003.9,   14, -3.0, -7.7, -6.8, 70, 72, 2.13,319, 6.3
2026-09-23 11:05:08,-156.6155,71.3222, 995.0,   84, -3.7, -8.8, -7.8, 67, 70, 1.97,313, 5.7
2026-09-23 11:05:23,-156.6129,71.3217, 984.6,  167, -4.5, -8.9, -7.9, 71, 74, 1.97,306, 5.4
2026-09-23 11:05:38,-156.6108,71.3211, 975.0,  244, -5.2, -9.0, -8.0, 75, 78, 1.98,307, 6.0
2026-09-23 11:05:53,-156.6086,71.3206, 966.0,  317, -5.9, -9.1, -8.1, 78, 83, 1.98,308, 5.9
2026-09-23 11:06:08,-156.6067,71.3200, 957.1,  389, -6.6, -9.1, -8.1, 82, 88, 2.00,305, 5.8
2026-09-23 11:06:23,-156.6046,71.3196, 947.4,  469, -7.4, -9.3, -8.3, 86, 92, 1.98,304, 5.4
2026-09-23 11:06:38,-156.6029,71.3192, 938.4,  543, -8.1, -9.5, -8.4, 90, 97, 1.98,305, 5.5
2026-09-23 11:06:53,-156.6008,71.3187, 930.1,  612, -8.8, -9.7, -8.6, 93,102, 1.97,302, 5.7
2026-09-23 11:07:07,-156.5991,71.3184, 921.9,  680, -9.4, -9.8, -8.7, 97,107, 1.97,295, 5.6
2026-09-23 11:07:22,-156.5968,71.3182, 913.6,  750,-10.0,-10.0, -8.9,100,110, 1.95,290, 5.7
2026-09-23 11:07:37,-156.5946,71.3179, 904.5,  827,-10.6,-10.6, -9.4,100,111, 1.89,280, 5.2
2026-09-23 11:07:52,-156.5925,71.3180, 895.1,  908,-11.2,-11.3,-10.0,100,111, 1.80,272, 4.6
2026-09-23 11:08:07,-156.5908,71.3179, 887.8,  970,-11.7,-11.7,-10.4,100,112, 1.76,288, 4.9
2026-09-23 11:08:22,-156.5888,71.3176, 880.1, 1037,-12.1,-12.2,-10.9,100,112, 1.71,293, 6.2
2026-09-23 11:08:37,-156.5859,71.3172, 873.2, 1097,-12.7,-12.7,-11.3,100,113, 1.65,297, 6.7
2026-09-23 11:08:52,-156.5836,71.3168, 866.0, 1161,-13.1,-13.3,-11.8, 99,112, 1.59,300, 6.3
2026-09-23 11:09:07,-156.5815,71.3164, 857.0, 1239,-13.5,-13.8,-12.3, 98,112, 1.54,291, 7.3
2026-09-23 11:09:21,-156.5780,71.3161, 848.3, 1318,-13.6,-20.9,-18.8, 54, 61, 0.85,286, 9.8
2026-09-23 11:09:36,-156.5736,71.3157, 838.5, 1406,-13.5,-22.9,-20.6, 45, 51, 0.72,284,11.1
2026-09-23 11:09:51,-156.5690,71.3154, 829.9, 1485,-13.9,-24.2,-21.8, 42, 48, 0.65,282,11.6
2026-09-23 11:10:06,-156.5641,71.3151, 820.4, 1572,-14.0,-24.5,-22.1, 40, 46, 0.64,278,12.6
2026-09-23 11:10:21,-156.5584,71.3149, 810.8, 1661,-14.2,-26.7,-24.1, 34, 39, 0.53,275,13.5
2026-09-23 11:10:36,-156.5526,71.3149, 802.2, 1741,-14.4,-27.6,-25.0, 32, 36, 0.49,275,13.5
2026-09-23 11:10:51,-156.5470,71.3147, 793.3, 1826,-14.8,-28.0,-25.3, 32, 36, 0.48,273,13.4
2026-09-23 11:11:06,-156.5416,71.3146, 784.5, 1911,-14.7,-23.5,-21.1, 47, 55, 0.74,271,14.1
2026-09-23 11:11:21,-156.5354,71.3146, 775.8, 1995,-14.9,-23.5,-21.2, 48, 55, 0.74,274,14.6
2026-09-23 11:11:36,-156.5293,71.3144, 767.6, 2075,-15.1,-23.8,-21.4, 48, 55, 0.73,277,15.0
2026-09-23 11:11:51,-156.5227,71.3141, 759.0, 2160,-14.9,-26.2,-23.6, 38, 43, 0.59,275,15.5
2026-09-23 11:12:06,-156.5163,71.3141, 751.2, 2238,-14.4,-31.8,-28.9, 21, 24, 0.35,273,15.9
2026-09-23 11:12:21,-156.5095,71.3140, 742.9, 2323,-14.5,-32.9,-29.9, 19, 22, 0.32,276,15.9
2026-09-23 11:12:36,-156.5031,71.3136, 734.7, 2407,-14.8,-33.9,-30.8, 18, 21, 0.30,277,16.0
2026-09-23 11:12:51,-156.4960,71.3135, 726.4, 2493,-15.1,-35.4,-32.2, 16, 18, 0.26,274,16.8
