time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-06 11:11:53, 16.1309,69.3152,1011.2,    3, 10.1,  3.6,  3.6, 64, 64, 4.91, 62, 4.8
2026-09-06 11:12:14, 16.1285,69.3148, 997.5,  115,  7.6,  0.9,  0.9, 63, 63, 4.08, 69, 5.1
2026-09-06 11:12:36, 16.1258,69.3146, 983.6,  230,  6.4,  0.8,  0.8, 67, 67, 4.11, 84, 5.3
2026-09-06 11:12:58, 16.1228,69.3145, 970.3,  342,  5.4,  0.5,  0.5, 71, 71, 4.09, 73, 5.1
2026-09-06 11:13:20, 16.1202,69.3142, 956.2,  462,  4.2,  0.4,  0.4, 76, 76, 4.11, 74, 4.2
2026-09-06 11:13:42, 16.1182,69.3140, 941.0,  592,  3.0,  0.2,  0.2, 81, 81, 4.11, 93, 3.0
2026-09-06 11:14:04, 16.1167,69.3142, 926.1,  721,  1.7, -0.4, -0.4, 86, 86, 4.00,112, 3.6
2026-09-06 11:14:25, 16.1147,69.3146, 912.9,  837,  0.7, -1.1, -1.0, 88, 88, 3.86,126, 4.7
2026-09-06 11:14:47, 16.1125,69.3152, 899.6,  954,  0.1, -3.0, -2.6, 80, 80, 3.41,133, 4.4
2026-09-06 11:15:09, 16.1112,69.3157, 886.9, 1068,  1.5,-16.2,-14.5, 25, 25, 1.22,142, 3.2
2026-09-06 11:15:31, 16.1104,69.3162, 874.6, 1181,  1.5,-20.0,-17.9, 19, 19, 0.89,128, 2.0
2026-09-06 11:15:53, 16.1094,69.3162, 861.8, 1299,  1.4,-21.2,-19.0, 17, 17, 0.82, 62, 1.6
2026-09-06 11:16:14, 16.1089,69.3160, 849.1, 1419,  0.7,-20.6,-18.5, 19, 19, 0.87, 64, 0.8
2026-09-06 11:16:36, 16.1086,69.3161, 835.8, 1545,  0.4,-22.2,-19.9, 17, 17, 0.77,123, 0.4
2026-09-06 11:16:58, 16.1085,69.3160, 823.0, 1669, -0.2,-24.9,-22.5, 13, 13, 0.61, 51, 0.4
2026-09-06 11:17:20, 16.1083,69.3159, 810.3, 1793, -0.8,-22.6,-20.3, 17, 18, 0.77,358, 0.8
2026-09-06 11:17:42, 16.1086,69.3157, 797.8, 1916, -1.1,-30.0,-27.2,  9,  9, 0.40,316, 1.4
2026-09-06 11:18:04, 16.1095,69.3156, 785.6, 2039, -1.8,-25.7,-23.2, 14, 14, 0.60,290, 1.8
2026-09-06 11:18:26, 16.1104,69.3154, 774.1, 2157, -2.6,-27.0,-24.4, 13, 14, 0.54,298, 2.0
