time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 23:04:00,-18.6600,76.7600,1010.0,   12, -6.7,-10.5, -9.4, 74, 79, 1.70, 75, 2.0
2026-09-25 23:04:00,-18.6600,76.7600, 973.0,  305, -4.1,-15.1,-13.5, 42, 44, 1.21, 65, 2.0
2026-09-25 23:04:00,-18.6600,76.7600, 965.0,  370, -4.1,-15.1,-13.5, 42, 44, 1.23, 63, 2.0
2026-09-25 23:04:00,-18.6600,76.7600, 911.0,  821, -6.5,-16.5,-14.8, 45, 48, 1.16, 48, 2.0
2026-09-25 23:04:00,-18.6600,76.7600, 902.0,  899, -6.5,-17.5,-15.7, 41, 44, 1.07, 45, 2.0
2026-09-25 23:04:00,-18.6600,76.7600, 879.0, 1100, -6.3,-16.3,-14.6, 45, 48, 1.22, 39, 2.0
2026-09-25 23:04:00,-18.6600,76.7600, 869.0, 1190, -4.9,-18.9,-16.9, 32, 34, 0.99, 36, 2.0
2026-09-25 23:04:00,-18.6600,76.7600, 850.0, 1363, -5.9,-20.9,-18.8, 29, 31, 0.85, 30, 2.0
2026-09-25 23:04:00,-18.6600,76.7600, 839.0, 1465, -6.1,-22.1,-19.9, 27, 29, 0.78, 43, 2.5
2026-09-25 23:04:00,-18.6600,76.7600, 826.0, 1587, -6.5,-10.6, -9.4, 73, 77, 2.06, 60, 3.1
2026-09-25 23:04:00,-18.6600,76.7600, 806.0, 1777, -8.2,-11.0, -9.8, 80, 87, 2.04, 85, 4.0
2026-09-25 23:04:00,-18.6600,76.7600, 773.0, 2101,-11.1,-11.8,-10.5, 95,105, 2.00, 45, 4.0
2026-09-25 23:04:00,-18.6600,76.7600, 765.0, 2181,-11.9,-12.5,-11.2, 95,107, 1.91, 35, 4.0
2026-09-25 23:04:00,-18.6600,76.7600, 749.0, 2342,-12.0,-15.2,-13.6, 77, 87, 1.57, 15, 4.0
2026-09-25 23:04:00,-18.6600,76.7600, 732.0, 2518,-12.1,-18.1,-16.2, 61, 69, 1.26, 34, 4.7
2026-09-25 23:04:00,-18.6600,76.7600, 707.0, 2783,-13.1,-17.1,-15.3, 72, 82, 1.42, 62, 5.7
2026-09-25 23:04:00,-18.6600,76.7600, 700.0, 2859,-13.7,-15.2,-13.6, 88,101, 1.68, 70, 6.0
2026-09-25 23:04:00,-18.6600,76.7600, 689.0, 2979,-14.5,-15.7,-14.0, 91,104, 1.63, 78, 5.8
2026-09-25 23:04:00,-18.6600,76.7600, 664.0, 3259,-16.1,-20.7,-18.6, 68, 79, 1.11, 97, 5.4
