time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-13 23:15:36, 81.3300,43.9500, 942.2,  663, 18.0, 10.1, 10.1, 60, 60, 8.25, 30, 1.0
2026-09-13 23:15:37, 81.3306,43.9502, 941.4,  667, 17.7,  9.9,  9.9, 60, 60, 8.17,356, 3.2
2026-09-13 23:15:41, 81.3305,43.9501, 939.0,  690, 18.5,  9.6,  9.6, 56, 56, 7.98, 10, 2.8
2026-09-13 23:15:46, 81.3304,43.9500, 935.7,  718, 20.2,  9.1,  9.1, 49, 49, 7.74, 38, 2.4
2026-09-13 23:15:50, 81.3301,43.9502, 933.6,  743, 20.5,  9.0,  9.0, 47, 47, 7.72, 63, 2.7
2026-09-13 23:15:52, 81.3301,43.9501, 932.3,  754, 20.5,  9.0,  9.0, 48, 48, 7.75, 71, 2.9
2026-09-13 23:16:02, 81.3293,43.9504, 926.3,  807, 21.7,  8.0,  8.0, 41, 41, 7.27, 86, 4.4
2026-09-13 23:16:04, 81.3336,43.9494, 925.0,  822, 21.7,  8.0,  8.0, 41, 41, 7.28, 86, 4.7
2026-09-13 23:16:33, 81.3270,43.9502, 907.8,  978, 22.7,  7.4,  7.4, 37, 37, 7.14, 96, 6.9
2026-09-13 23:17:03, 81.3243,43.9505, 889.9, 1156, 21.2,  7.3,  7.3, 41, 41, 7.20,112, 8.3
2026-09-13 23:17:06, 81.3241,43.9507, 887.8, 1170, 21.2,  7.4,  7.4, 41, 41, 7.27,114, 8.7
2026-09-13 23:17:38, 81.3209,43.9522, 869.7, 1349, 20.4,  6.7,  6.7, 41, 41, 7.09,127, 8.5
2026-09-13 23:18:08, 81.3236,43.9494, 850.0, 1554, 18.8,  5.8,  5.8, 42, 42, 6.81,116, 5.8
2026-09-13 23:19:06, 81.3155,43.9544, 812.9, 1934, 16.1,  4.5,  4.5, 46, 46, 6.51,112, 4.4
2026-09-13 23:19:52, 81.3138,43.9549, 784.8, 2232, 13.7,  3.7,  3.7, 51, 51, 6.38,118, 2.4
2026-09-13 23:20:06, 81.3134,43.9551, 776.1, 2326, 13.3,  2.0,  2.0, 46, 46, 5.68,133, 2.0
2026-09-13 23:20:33, 81.3133,43.9555, 760.0, 2504, 12.4,  0.3,  0.3, 44, 44, 5.16,157, 1.8
2026-09-13 23:21:06, 81.3127,43.9561, 742.1, 2701, 10.9, -0.3, -0.2, 46, 46, 5.06,183, 1.7
2026-09-13 23:22:06, 81.3140,43.9563, 709.2, 3082,  8.4, -2.2, -2.0, 47, 47, 4.58,275, 2.3
2026-09-13 23:22:11, 81.3142,43.9563, 706.5, 3118,  8.2, -1.8, -1.6, 49, 49, 4.74,271, 2.6
2026-09-13 23:22:22, 81.3136,43.9594, 700.0, 3191,  7.6, -1.6, -1.4, 52, 52, 4.86,261, 3.1
2026-09-13 23:23:06, 81.3160,43.9566, 678.0, 3454,  5.6, -3.4, -3.0, 52, 52, 4.39,259, 2.4
2026-09-13 23:23:08, 81.3162,43.9567, 677.1, 3464,  5.5, -4.2, -3.7, 50, 50, 4.15,261, 2.4
2026-09-13 23:23:48, 81.3177,43.9566, 657.0, 3711,  3.5, -4.1, -3.6, 58, 58, 4.31,279, 3.1
2026-09-13 23:23:56, 81.3179,43.9566, 653.0, 3760,  3.2, -5.3, -4.7, 54, 54, 3.95,286, 2.9
2026-09-13 23:24:06, 81.3182,43.9565, 648.6, 3815,  2.7, -4.6, -4.1, 59, 59, 4.19,291, 2.5
2026-09-13 23:24:09, 81.3183,43.9563, 647.2, 3833,  2.5, -3.6, -3.2, 64, 64, 4.54,290, 2.3
2026-09-13 23:24:41, 81.3187,43.9564, 631.4, 4033,  1.5, -6.5, -5.8, 55, 55, 3.71,233, 1.9
2026-09-13 23:25:06, 81.3196,43.9568, 619.8, 4182,  0.2, -7.2, -6.4, 58, 58, 3.60,244, 4.1
2026-09-13 23:25:09, 81.3236,43.9594, 618.5, 4199,  0.0, -7.3, -6.5, 58, 58, 3.58,245, 4.3
2026-09-13 23:25:44, 81.3218,43.9577, 602.7, 4406, -1.7, -8.1, -7.2, 62, 63, 3.45,248, 6.2
2026-09-13 23:25:50, 81.3236,43.9594, 600.0, 4442, -1.9, -8.9, -7.9, 59, 60, 3.26,252, 6.1
2026-09-13 23:25:58, 81.3231,43.9578, 596.0, 4495, -2.2,-10.8, -9.6, 52, 53, 2.81,257, 5.8
