time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-05 23:05:52,-156.6178,71.3226,1016.5,   14,  2.3,  1.3,  1.3, 93, 93, 4.13, 96, 7.1
2026-09-05 23:06:07,-156.6219,71.3227,1005.2,  104,  1.0,  0.6,  0.6, 97, 97, 3.96, 93, 8.8
2026-09-05 23:06:21,-156.6261,71.3228, 995.0,  186,  0.1,  0.1,  0.1,100,100, 3.87, 94,10.8
2026-09-05 23:06:36,-156.6312,71.3230, 984.5,  271, -0.4, -0.4, -0.4,100,100, 3.76, 97,11.7
2026-09-05 23:06:51,-156.6358,71.3232, 974.5,  352, -1.0, -1.0, -0.9,100,101, 3.66,101,12.1
2026-09-05 23:07:06,-156.6410,71.3236, 963.3,  444, -1.5, -1.5, -1.4,100,101, 3.54,106,14.6
2026-09-05 23:07:21,-156.6480,71.3243, 952.6,  534,  1.6, -5.2, -4.6, 61, 61, 2.73,112,17.1
2026-09-05 23:07:36,-156.6542,71.3253, 943.3,  613,  2.9, -6.6, -5.9, 50, 50, 2.47,112,17.1
2026-09-05 23:07:51,-156.6614,71.3261, 934.1,  692,  3.6, -7.0, -6.2, 46, 46, 2.42,108,17.5
2026-09-05 23:08:06,-156.6682,71.3268, 925.9,  764,  3.9, -7.8, -6.9, 42, 42, 2.30,107,17.1
2026-09-05 23:08:20,-156.6746,71.3273, 918.5,  830,  4.2, -9.1, -8.1, 37, 37, 2.09,107,16.2
2026-09-05 23:08:35,-156.6808,71.3281, 909.4,  910,  4.1,-11.2,-10.0, 32, 32, 1.79,108,15.4
2026-09-05 23:08:50,-156.6869,71.3287, 899.7,  997,  3.6,-10.1, -9.0, 36, 36, 1.97,108,15.8
2026-09-05 23:09:05,-156.6934,71.3294, 889.3, 1091,  3.0,-10.7, -9.6, 36, 36, 1.89,112,16.2
2026-09-05 23:09:20,-156.6997,71.3303, 880.5, 1171,  2.6,-11.8,-10.5, 34, 34, 1.76,113,15.7
2026-09-05 23:09:35,-156.7053,71.3310, 871.5, 1255,  2.1,-14.1,-12.6, 29, 29, 1.48,111,14.8
2026-09-05 23:09:50,-156.7113,71.3318, 862.1, 1342,  1.8,-14.4,-12.8, 29, 29, 1.46,110,15.0
2026-09-05 23:10:05,-156.7171,71.3324, 852.5, 1433,  1.5,-16.4,-14.6, 25, 25, 1.25,107,15.2
2026-09-05 23:10:20,-156.7236,71.3330, 843.6, 1517,  1.3,-17.6,-15.8, 23, 23, 1.13,106,14.5
2026-09-05 23:10:35,-156.7290,71.3334, 835.1, 1598,  0.9,-18.8,-16.9, 21, 21, 1.03,104,14.3
2026-09-05 23:10:50,-156.7351,71.3339, 826.5, 1681,  0.3,-19.0,-17.1, 22, 22, 1.03,106,14.6
2026-09-05 23:11:05,-156.7409,71.3345, 817.6, 1768, -0.4,-19.1,-17.2, 23, 23, 1.03,107,13.8
2026-09-05 23:11:20,-156.7461,71.3350, 808.4, 1858, -1.0,-20.0,-18.0, 22, 22, 0.96,106,12.7
