time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 23:30:00,-161.8000,13.2000, 992.0,     , 27.2, 24.9, 24.9, 87, 87,20.35,330,23.2
2026-09-04 23:30:00,-161.8000,13.2000, 988.0,     , 26.9, 24.7, 24.7, 88, 88,20.23,335,23.2
2026-09-04 23:30:00,-161.8000,13.2000, 984.0,     , 26.6, 24.6, 24.6, 89, 89,20.11,335,29.9
2026-09-04 23:30:00,-161.8000,13.2000, 980.0,     , 26.3, 24.4, 24.4, 89, 89,19.99,330,28.8
2026-09-04 23:30:00,-161.8000,13.2000, 975.0,     , 25.9, 24.2, 24.2, 90, 90,19.83,335,31.9
2026-09-04 23:30:00,-161.8000,13.2000, 965.0,     , 25.2, 23.8, 23.8, 92, 92,19.52,340,29.3
2026-09-04 23:30:00,-161.8000,13.2000, 955.0,     , 24.4, 23.3, 23.3, 94, 94,19.22,350,36.0
2026-09-04 23:30:00,-161.8000,13.2000, 935.0,     , 22.9, 22.5, 22.5, 98, 98,18.60,350,32.4
2026-09-04 23:30:00,-161.8000,13.2000, 929.0,     , 22.4, 22.2, 22.2, 99, 99,18.42,347,33.0
2026-09-04 23:30:00,-161.8000,13.2000, 925.0,  617, 22.0, 21.8, 21.8, 99, 99,18.04,345,33.5
2026-09-04 23:30:00,-161.8000,13.2000, 920.0,  664, 21.8, 21.6, 21.6, 98, 98,17.89,350,35.0
2026-09-04 23:30:00,-161.8000,13.2000, 885.0, 1001, 20.7, 20.0, 20.0, 95, 95,16.82,355,36.0
2026-09-04 23:30:00,-161.8000,13.2000, 875.0, 1100, 20.4, 19.5, 19.5, 94, 94,16.52,355,38.1
2026-09-04 23:30:00,-161.8000,13.2000, 850.0, 1352, 19.6, 18.3, 18.3, 92, 92,15.76,  0,34.5
2026-09-04 23:30:00,-161.8000,13.2000, 710.0, 2886, 11.6, 11.5, 11.5, 99, 99,12.10,   ,
