time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:47:00,118.7300, 9.7500,1011.0,   16, 28.0, 25.0, 25.0, 84, 84,20.08,240, 2.0
2026-09-19 11:47:00,118.7300, 9.7500, 979.0,  301, 26.4, 25.3, 25.3, 94, 94,21.15,244, 2.2
2026-09-19 11:47:00,118.7300, 9.7500, 924.0,  808, 21.6, 21.6, 21.6,100,100,17.84,250, 2.5
2026-09-19 11:47:00,118.7300, 9.7500, 914.0,  902, 22.0, 21.7, 21.7, 98, 98,18.15,252, 2.6
2026-09-19 11:47:00,118.7300, 9.7500, 850.0, 1530, 18.6, 18.5, 18.5, 99, 99,15.96,260, 3.0
2026-09-19 11:47:00,118.7300, 9.7500, 834.0, 1694, 17.6, 17.6, 17.6,100,100,15.36,254, 3.3
2026-09-19 11:47:00,118.7300, 9.7500, 795.0, 2104, 15.6, 14.4, 14.4, 93, 93,13.09,239, 4.0
2026-09-19 11:47:00,118.7300, 9.7500, 762.0, 2464, 13.6, 12.5, 12.5, 93, 93,12.05,226, 4.7
2026-09-19 11:47:00,118.7300, 9.7500, 718.0, 2966, 12.8,  7.9,  7.9, 72, 72, 9.36,208, 5.6
2026-09-19 11:47:00,118.7300, 9.7500, 700.0, 3179, 11.6,  8.4,  8.4, 81, 81, 9.94,200, 6.0
2026-09-19 11:47:00,118.7300, 9.7500, 666.0, 3595,  8.8,  6.9,  6.9, 88, 88, 9.42,182, 6.0
2026-09-19 11:47:00,118.7300, 9.7500, 639.0, 3938,  6.4,  5.1,  5.1, 91, 91, 8.66,167, 6.0
2026-09-19 11:47:00,118.7300, 9.7500, 635.0, 3989,  6.2,  4.9,  4.9, 92, 92, 8.62,165, 6.0
2026-09-19 11:47:00,118.7300, 9.7500, 619.0, 4199,  5.2,  4.3,  4.3, 94, 94, 8.45,172, 5.8
2026-09-19 11:47:00,118.7300, 9.7500, 562.0, 4982,  0.9,  0.7,  0.7, 98, 98, 7.18,200, 5.0
2026-09-19 11:47:00,118.7300, 9.7500, 539.0, 5321, -0.9, -0.9, -0.8,100,101, 6.67,143, 5.0
2026-09-19 11:47:00,118.7300, 9.7500, 526.0, 5516, -1.7, -1.7, -1.5,100,102, 6.42,110, 5.0
2026-09-19 11:47:00,118.7300, 9.7500, 500.0, 5920, -3.5, -3.5, -3.1,100,103, 5.93,125, 6.0
