time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-12 23:15:23, 92.0700,31.4800, 595.8, 4499,  2.4, -1.4, -1.2, 76, 76, 5.81, 45, 1.6
2026-09-12 23:15:24, 92.0712,31.4801, 595.2, 4501,  3.6,  0.1,  0.1, 78, 78, 6.48,  3, 0.8
2026-09-12 23:15:36, 92.0711,31.4798, 590.3, 4574,  3.2, -1.0, -0.9, 74, 74, 6.04, 44, 2.4
2026-09-12 23:15:53, 92.0705,31.4797, 583.9, 4664,  4.4, -0.4, -0.4, 71, 71, 6.37, 94, 4.1
2026-09-12 23:16:14, 92.0694,31.4800, 576.1, 4769,  4.3, -1.7, -1.5, 65, 65, 5.86, 99, 6.1
2026-09-12 23:16:53, 92.0664,31.4802, 561.6, 4971,  3.2, -4.2, -3.8, 58, 58, 4.99, 93, 8.6
2026-09-12 23:17:44, 92.0617,31.4812, 543.0, 5245,  1.8, -5.5, -4.9, 58, 58, 4.67,116, 7.9
2026-09-12 23:17:53, 92.0611,31.4814, 539.8, 5295,  1.4, -5.4, -4.8, 60, 60, 4.73,122, 7.2
2026-09-12 23:18:24, 92.0589,31.4806, 528.3, 5467,  0.0, -4.9, -4.3, 70, 70, 5.05,145, 6.3
2026-09-12 23:18:48, 92.0586,31.4838, 519.7, 5601, -1.1, -4.6, -4.1, 77, 78, 5.25,145, 6.3
2026-09-12 23:18:53, 92.0586,31.4841, 517.9, 5630, -1.3, -4.7, -4.1, 78, 79, 5.23,145, 6.5
2026-09-12 23:19:42, 92.0567,31.4867, 500.3, 5903, -3.5, -5.8, -5.1, 84, 87, 4.99,140, 5.1
2026-09-12 23:19:42, 92.0589,31.4906, 500.0, 5905, -3.5, -5.8, -5.1, 84, 87, 4.98,140, 5.1
2026-09-12 23:19:53, 92.0562,31.4869, 496.4, 5963, -3.7, -6.5, -5.8, 81, 84, 4.73,133, 4.7
2026-09-12 23:20:04, 92.0558,31.4873, 492.7, 6025, -3.9, -7.4, -6.6, 76, 79, 4.45,135, 4.3
2026-09-12 23:20:53, 92.0546,31.4884, 476.5, 6287, -5.9, -8.8, -7.8, 80, 85, 4.14,127, 1.8
2026-09-12 23:21:26, 92.0546,31.4884, 465.7, 6467, -7.1, -9.9, -8.8, 81, 87, 3.89,332, 0.9
2026-09-12 23:21:34, 92.0548,31.4883, 462.6, 6519, -7.3,-10.5, -9.4, 78, 84, 3.72,347, 0.9
2026-09-12 23:21:48, 92.0548,31.4881, 458.0, 6597, -7.4,-13.8,-12.3, 61, 65, 2.89,  4, 0.8
2026-09-12 23:21:53, 92.0547,31.4882, 456.3, 6626, -7.7,-14.4,-12.8, 59, 63, 2.76,  3, 1.1
2026-09-12 23:22:53, 92.0546,31.4869, 437.0, 6960,-10.6,-17.9,-16.0, 55, 61, 2.14,356, 3.4
2026-09-12 23:23:00, 92.0547,31.4868, 434.5, 7004,-10.9,-18.4,-16.5, 54, 60, 2.06,357, 4.1
2026-09-12 23:23:27, 92.0545,31.4854, 425.2, 7171,-11.7,-19.7,-17.7, 52, 58, 1.89,  6, 5.9
2026-09-12 23:23:45, 92.0546,31.4845, 418.9, 7285,-12.0,-27.3,-24.6, 27, 30, 0.98,  9, 5.5
2026-09-12 23:23:53, 92.0544,31.4841, 415.9, 7339,-12.4,-26.8,-24.2, 29, 33, 1.03,  2, 5.0
2026-09-12 23:24:04, 92.0543,31.4837, 412.2, 7408,-12.8,-24.7,-22.3, 36, 41, 1.25,344, 4.2
2026-09-12 23:24:23, 92.0550,31.4831, 405.9, 7525,-12.9,-21.0,-18.9, 50, 57, 1.76,309, 3.5
2026-09-12 23:24:39, 92.0589,31.4806, 400.0, 7637,-13.8,-21.4,-19.2, 53, 60, 1.73,287, 3.5
2026-09-12 23:24:53, 92.0559,31.4829, 395.5, 7722,-14.6,-21.7,-19.5, 55, 63, 1.71,277, 4.1
2026-09-12 23:25:52, 92.0576,31.4828, 377.0, 8083,-17.7,-22.5,-20.2, 66, 79, 1.67,257, 3.8
