time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:20:00, 75.4000,19.8500, 943.0,  579, 31.0, 22.0, 22.0, 59, 59,17.91,270, 2.1
2026-09-19 11:20:00, 75.4000,19.8500, 925.0,  759, 27.2, 16.2, 16.2, 51, 51,12.62,335, 6.2
2026-09-19 11:20:00, 75.4000,19.8500, 921.0,  797, 26.8, 15.8, 15.8, 51, 51,12.35,334, 6.1
2026-09-19 11:20:00, 75.4000,19.8500, 888.0, 1118, 23.6, 15.6, 15.6, 61, 61,12.65,323, 5.2
2026-09-19 11:20:00, 75.4000,19.8500, 856.0, 1438, 20.6, 14.6, 14.6, 69, 69,12.30,312, 4.3
2026-09-19 11:20:00, 75.4000,19.8500, 850.0, 1499, 20.2, 14.2, 14.2, 68, 68,12.06,310, 4.1
2026-09-19 11:20:00, 75.4000,19.8500, 735.0, 2734, 13.3,  7.3,  7.3, 67, 67, 8.78,235,10.3
2026-09-19 11:20:00, 75.4000,19.8500, 700.0, 3148, 11.0,  5.0,  5.0, 66, 66, 7.84,235, 7.2
2026-09-19 11:20:00, 75.4000,19.8500, 683.0, 3353, 10.2,  2.2,  2.2, 58, 58, 6.58,236, 7.1
2026-09-19 11:20:00, 75.4000,19.8500, 665.0, 3574,  9.4, -2.6, -2.3, 43, 43, 4.76,237, 6.9
2026-09-19 11:20:00, 75.4000,19.8500, 607.0, 4324,  5.8, -8.2, -7.3, 36, 36, 3.40,241, 6.3
2026-09-19 11:20:00, 75.4000,19.8500, 550.0, 5122,  1.2, -9.8, -8.7, 44, 44, 3.31,246, 5.7
2026-09-19 11:20:00, 75.4000,19.8500, 531.0, 5403, -0.7, -7.7, -6.8, 59, 59, 4.04,247, 5.5
2026-09-19 11:20:00, 75.4000,19.8500, 500.0, 5880, -3.5,-12.5,-11.2, 50, 51, 2.93,250, 5.2
2026-09-19 11:20:00, 75.4000,19.8500, 444.0, 6809, -9.1,-20.1,-18.0, 40, 44, 1.75,229, 4.6
2026-09-19 11:20:00, 75.4000,19.8500, 432.0, 7020, -9.7,-24.7,-22.3, 28, 31, 1.20,224, 4.5
