time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-09 11:15:30,107.0300,33.0700, 962.3,  508, 18.3, 18.3, 18.3,100,100,13.88, 11, 0.8
2026-09-09 11:15:37,107.0300,33.0702, 957.9,  548, 18.2, 17.4, 17.4, 95, 95,13.14, 63, 3.1
2026-09-09 11:16:02,107.0288,33.0695, 943.1,  679, 16.8, 16.4, 16.4, 97, 97,12.50, 70, 6.2
2026-09-09 11:16:33,107.0297,33.0722, 925.0,  844, 16.2, 15.5, 15.5, 95, 95,12.03, 83, 8.0
2026-09-09 11:16:55,107.0246,33.0692, 912.6,  959, 15.7, 14.1, 14.1, 90, 90,11.15, 93, 9.3
2026-09-09 11:17:00,107.0241,33.0693, 909.4,  987, 15.5, 13.9, 13.9, 91, 91,11.05, 93, 9.5
2026-09-09 11:17:35,107.0203,33.0692, 889.5, 1177, 13.8, 12.9, 12.9, 94, 94,10.57, 91, 8.9
2026-09-09 11:18:00,107.0185,33.0691, 875.0, 1315, 13.7, 13.5, 13.5, 99, 99,11.18, 67, 6.7
2026-09-09 11:18:45,107.0197,33.0622, 850.0, 1562, 12.4, 12.4, 12.4,100,100,10.67, 27, 5.8
2026-09-09 11:19:00,107.0158,33.0664, 842.0, 1642, 12.0, 11.9, 11.9, 99, 99,10.46, 25, 6.8
2026-09-09 11:19:35,107.0146,33.0644, 823.1, 1832, 10.8, 10.8, 10.8,100,100, 9.90, 31, 7.0
2026-09-09 11:20:00,107.0133,33.0631, 809.5, 1969, 10.3, 10.3, 10.3,100,100, 9.77, 44, 6.6
2026-09-09 11:22:00,107.0084,33.0596, 747.3, 2636,  7.6,  7.6,  7.6,100,100, 8.77, 69, 5.5
2026-09-09 11:22:50,107.0048,33.0588, 720.3, 2938,  6.2,  6.2,  6.2,100,100, 8.29, 68, 8.9
2026-09-09 11:23:00,107.0039,33.0584, 714.9, 3003,  6.2,  6.2,  6.2,100,100, 8.36, 64, 9.0
2026-09-09 11:23:27,106.9997,33.0622, 700.0, 3176,  5.4,  5.4,  5.4,100,100, 8.09, 60, 9.8
2026-09-09 11:24:20,106.9976,33.0556, 673.7, 3488,  4.4,  4.4,  4.4,100,100, 7.82, 65, 4.6
2026-09-09 11:24:44,106.9970,33.0554, 661.7, 3637,  4.5,  4.5,  4.5,100,100, 8.04,195, 0.8
2026-09-09 11:24:53,106.9972,33.0555, 657.0, 3695,  5.1,  5.1,  5.1,100,100, 8.40,229, 2.7
2026-09-09 11:25:00,106.9974,33.0557, 653.7, 3736,  5.0,  5.0,  5.0,100,100, 8.41,234, 4.4
2026-09-09 11:25:27,106.9991,33.0567, 640.1, 3909,  4.9,  4.9,  4.9,100,100, 8.51,233, 8.8
2026-09-09 11:25:52,107.0011,33.0580, 628.0, 4066,  4.1,  4.1,  4.1,100,100, 8.23,232,10.5
2026-09-09 11:26:00,107.0019,33.0585, 624.0, 4117,  3.1,  3.1,  3.1,100,100, 7.69,232,11.1
2026-09-09 11:26:01,107.0020,33.0586, 623.5, 4123,  3.0,  3.0,  3.0,100,100, 7.64,232,11.1
2026-09-09 11:26:08,107.0027,33.0590, 620.3, 4167,  3.4,  3.4,  3.4,100,100, 7.89,232,11.5
2026-09-09 11:26:26,107.0044,33.0602, 611.6, 4282,  0.4, -1.8, -1.6, 85, 85, 5.50,234,11.3
2026-09-09 11:26:47,107.0063,33.0614, 601.3, 4420,  0.2, -1.7, -1.5, 87, 87, 5.62,239,10.4
2026-09-09 11:26:49,107.0097,33.0622, 600.0, 4438,  0.2, -1.6, -1.5, 87, 87, 5.66,239,10.5
2026-09-09 11:26:53,107.0069,33.0617, 598.7, 4456,  0.5, -1.0, -0.9, 90, 90, 5.96,240,10.6
2026-09-09 11:27:00,107.0074,33.0621, 595.6, 4497,  2.4,  2.4,  2.4,100,100, 7.66,240,11.0
2026-09-09 11:27:01,107.0076,33.0621, 595.2, 4503,  2.6,  2.6,  2.6,100,100, 7.80,240,11.0
2026-09-09 11:27:04,107.0079,33.0622, 593.8, 4522,  2.9,  2.9,  2.9,100,100, 7.96,240,11.1
2026-09-09 11:28:56,107.0197,33.0722, 543.6, 5235,  0.0,  0.0,  0.0,100,100, 7.07,233, 9.4
2026-09-09 11:29:00,107.0192,33.0688, 541.9, 5261, -0.1, -0.1, -0.1,100,100, 7.03,234, 9.1
2026-09-09 11:29:04,107.0196,33.0688, 540.2, 5287, -0.2, -0.2, -0.2,100,100, 6.99,234, 8.9
2026-09-09 11:30:00,107.0242,33.0715, 515.9, 5652, -2.2, -2.2, -1.9,100,102, 6.34,239,10.0
2026-09-09 11:30:39,107.0297,33.0722, 500.0, 5904, -3.4, -3.4, -3.1,100,103, 5.95,250,11.2
2026-09-09 11:31:00,107.0306,33.0737, 491.7, 6036, -4.1, -4.1, -3.6,100,104, 5.77,255,12.0
2026-09-09 11:31:27,107.0339,33.0743, 481.0, 6210, -5.0, -5.0, -4.5,100,105, 5.48,261,12.0
2026-09-09 11:32:00,107.0384,33.0748, 468.1, 6422, -6.6, -6.6, -5.9,100,106, 4.99,255,13.4
2026-09-09 11:32:53,107.0466,33.0765, 449.8, 6731, -8.4, -8.5, -7.6, 99,108, 4.48,253,15.7
2026-09-09 11:33:00,107.0478,33.0769, 447.3, 6775, -8.8, -9.2, -8.2, 97,106, 4.27,250,15.1
2026-09-09 11:33:27,107.0516,33.0783, 436.7, 6959,-10.6,-12.4,-11.0, 87, 96, 3.40,250,14.8
2026-09-09 11:33:35,107.0528,33.0786, 433.7, 7012,-10.7,-11.9,-10.7, 90,100, 3.54,251,15.4
2026-09-09 11:33:42,107.0539,33.0790, 431.1, 7059,-12.0,-15.1,-13.5, 78, 87, 2.75,251,15.8
2026-09-09 11:33:50,107.0551,33.0793, 428.1, 7112,-12.7,-16.8,-15.0, 72, 81, 2.41,251,15.9
2026-09-09 11:33:58,107.0562,33.0798, 425.2, 7163,-12.7,-16.6,-14.9, 73, 82, 2.46,252,15.8
2026-09-09 11:34:00,107.0565,33.0799, 424.5, 7176,-12.7,-15.1,-13.5, 82, 93, 2.79,253,15.8
2026-09-09 11:34:01,107.0567,33.0800, 424.1, 7183,-12.6,-14.5,-12.9, 86, 97, 2.95,253,15.8
2026-09-09 11:34:03,107.0572,33.0800, 423.3, 7196,-12.6,-15.3,-13.7, 80, 91, 2.75,253,15.8
2026-09-09 11:34:08,107.0580,33.0802, 421.4, 7232,-12.9,-14.4,-12.9, 88,100, 2.97,253,15.9
2026-09-09 11:34:15,107.0592,33.0804, 418.9, 7277,-13.2,-16.1,-14.4, 79, 89, 2.60,254,16.1
2026-09-09 11:34:19,107.0598,33.0805, 417.4, 7304,-13.0,-15.3,-13.7, 83, 94, 2.80,255,16.2
2026-09-09 11:34:22,107.0603,33.0807, 416.3, 7324,-12.4,-12.6,-11.2, 98,111, 3.49,255,16.2
2026-09-09 11:34:24,107.0606,33.0808, 415.6, 7338,-12.1,-12.1,-10.8,100,112, 3.66,255,16.2
2026-09-09 11:34:27,107.0612,33.0810, 414.5, 7357,-12.4,-12.8,-11.5, 96,109, 3.44,255,16.2
2026-09-09 11:34:32,107.0619,33.0811, 412.7, 7391,-13.8,-17.0,-15.3, 76, 87, 2.44,255,16.1
2026-09-09 11:34:33,107.0621,33.0812, 412.3, 7398,-13.9,-16.6,-14.8, 80, 92, 2.54,255,16.1
2026-09-09 11:34:36,107.0627,33.0812, 411.1, 7419,-14.4,-18.8,-16.9, 69, 79, 2.11,255,16.2
2026-09-09 11:34:37,107.0629,33.0813, 410.8, 7426,-14.5,-18.6,-16.6, 71, 82, 2.15,255,16.3
2026-09-09 11:34:39,107.0631,33.0814, 410.0, 7440,-14.4,-18.7,-16.8, 70, 80, 2.13,255,16.4
2026-09-09 11:34:41,107.0634,33.0815, 409.3, 7454,-14.0,-15.5,-13.9, 88,101, 2.79,255,16.5
