time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-13 11:15:27, 81.3300,43.9500, 941.1,  663, 28.8,  8.8,  8.8, 29, 29, 7.57,267, 2.7
2026-09-13 11:15:54, 81.3336,43.9494, 925.0,  801, 27.3,  7.1,  7.1, 28, 28, 6.87,272, 5.2
2026-09-13 11:16:57, 81.3362,43.9494, 887.1, 1171, 24.0,  5.9,  5.9, 31, 31, 6.56,295, 5.9
2026-09-13 11:17:57, 81.3397,43.9478, 852.8, 1515, 21.1,  4.5,  4.5, 34, 34, 6.20,314, 5.2
2026-09-13 11:18:01, 81.3436,43.9494, 850.0, 1547, 20.9,  4.3,  4.3, 33, 33, 6.11,314, 5.2
2026-09-13 11:18:16, 81.3405,43.9472, 842.0, 1630, 20.1,  3.8,  3.8, 34, 34, 5.97,310, 4.5
2026-09-13 11:18:48, 81.3419,43.9466, 825.3, 1806, 19.3,  1.4,  1.4, 30, 30, 5.14,290, 3.5
2026-09-13 11:18:57, 81.3423,43.9465, 819.9, 1854, 18.8,  1.3,  1.3, 31, 31, 5.13,277, 3.4
2026-09-13 11:19:11, 81.3429,43.9465, 812.1, 1932, 18.1,  1.2,  1.2, 32, 32, 5.15,253, 3.9
2026-09-13 11:19:48, 81.3448,43.9471, 793.2, 2142, 17.5,  0.2,  0.2, 31, 31, 4.89,244, 2.7
2026-09-13 11:19:57, 81.3449,43.9471, 787.9, 2199, 17.1, -0.3, -0.3, 31, 31, 4.76,235, 2.2
2026-09-13 11:20:46, 81.3458,43.9478, 760.9, 2500, 14.7, -0.5, -0.5, 35, 35, 4.83,208, 1.6
2026-09-13 11:20:55, 81.3460,43.9478, 755.5, 2554, 14.4, -3.1, -2.8, 30, 30, 4.02,185, 1.9
2026-09-13 11:20:57, 81.3460,43.9479, 754.5, 2566, 14.3, -3.0, -2.6, 30, 30, 4.07,181, 2.0
2026-09-13 11:21:18, 81.3456,43.9483, 743.9, 2678, 13.9, -3.3, -2.9, 30, 30, 4.03,140, 3.3
2026-09-13 11:21:57, 81.3441,43.9490, 723.6, 2921, 12.1, -3.7, -3.3, 33, 33, 4.01,105, 3.9
