time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 07:44:00,-156.5000,14.6000,1003.0,     , 26.0, 24.1, 24.1, 89, 89,19.16,315,19.6
2026-09-25 07:44:00,-156.5000,14.6000,1000.0,   23, 25.8, 23.9, 23.9, 89, 89,18.98,310,19.0
2026-09-25 07:44:00,-156.5000,14.6000, 996.0,   58, 25.6, 23.7, 23.7, 89, 89,18.83,310,19.0
2026-09-25 07:44:00,-156.5000,14.6000, 981.0,  192, 24.9, 23.0, 23.0, 89, 89,18.29,305,22.6
2026-09-25 07:44:00,-156.5000,14.6000, 953.0,  446, 23.5, 21.6, 21.6, 89, 89,17.30,310,22.6
2026-09-25 07:44:00,-156.5000,14.6000, 933.0,  632, 22.4, 20.6, 20.6, 90, 90,16.59,315,24.7
2026-09-25 07:44:00,-156.5000,14.6000, 925.0,  708, 22.0, 20.2, 20.2, 90, 90,16.31,315,24.7
2026-09-25 07:44:00,-156.5000,14.6000, 850.0, 1441, 18.4, 17.0, 17.0, 92, 92,14.49,310,20.6
2026-09-25 07:44:00,-156.5000,14.6000, 827.0, 1676, 16.8, 16.6, 16.6, 99, 99,14.52,316,22.1
2026-09-25 07:44:00,-156.5000,14.6000, 812.0, 1833, 16.5, 15.3, 15.3, 93, 93,13.56,320,23.2
2026-09-25 07:44:00,-156.5000,14.6000, 768.0, 2308, 15.4, 11.2, 11.2, 76, 76,10.95,316,23.2
2026-09-25 07:44:00,-156.5000,14.6000, 726.0, 2783, 11.4, 11.3, 11.3, 99, 99,11.67,312,23.2
2026-09-25 07:44:00,-156.5000,14.6000, 710.0, 2970, 11.4, 10.4, 10.4, 94, 94,11.26,310,23.2
2026-09-25 07:44:00,-156.5000,14.6000, 704.0, 3041, 11.4, 10.1, 10.1, 92, 92,11.10,   ,
