time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:15:34,122.2700,43.6000, 991.9,  175, 11.9,  6.6,  6.6, 70, 70, 6.16,322, 0.9
2026-09-26 11:15:35,122.2697,43.5992, 991.6,  177, 13.7,  7.9,  7.9, 68, 68, 6.73,348, 5.3
2026-09-26 11:15:38,122.2698,43.5990, 989.6,  193, 15.6,  8.7,  8.7, 64, 64, 7.14,351, 5.8
2026-09-26 11:15:44,122.2698,43.5986, 985.9,  227, 16.5,  8.4,  8.4, 59, 59, 7.02,355, 6.5
2026-09-26 11:16:22,122.2698,43.5964, 961.2,  442, 14.8,  5.3,  5.3, 53, 53, 5.80,  3, 6.4
2026-09-26 11:17:04,122.2696,43.5941, 934.1,  683, 12.6,  4.4,  4.4, 57, 57, 5.62,  0, 5.7
2026-09-26 11:17:18,122.2672,43.5911, 925.0,  768, 11.8,  4.4,  4.4, 60, 60, 5.65,358, 5.2
2026-09-26 11:18:04,122.2699,43.5914, 896.6, 1030,  9.5,  3.5,  3.5, 66, 66, 5.48,349, 4.8
2026-09-26 11:18:51,122.2708,43.5895, 868.6, 1294,  7.2,  2.5,  2.5, 72, 72, 5.27,344, 4.9
2026-09-26 11:19:04,122.2710,43.5889, 861.1, 1367,  7.2, -1.1, -0.9, 56, 56, 4.11,  1, 5.1
2026-09-26 11:19:05,122.2710,43.5888, 860.6, 1372,  7.2, -1.3, -1.2, 55, 55, 4.04,  2, 5.2
2026-09-26 11:19:22,122.2672,43.5911, 850.0, 1474,  7.1, -4.4, -3.9, 44, 44, 3.23, 21, 6.0
2026-09-26 11:19:30,122.2704,43.5876, 845.8, 1516,  6.9, -5.7, -5.1, 40, 40, 2.96, 22, 6.3
2026-09-26 11:20:04,122.2697,43.5857, 825.8, 1711,  5.6, -8.2, -7.3, 36, 36, 2.50,  7, 7.0
2026-09-26 11:20:22,122.2696,43.5845, 815.6, 1812,  5.0,-10.3, -9.2, 32, 32, 2.14,  7, 7.9
