time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:00:00, 74.8300,34.0800, 842.0, 1587, 26.0, 11.0, 11.0, 39, 39, 9.84,320, 1.0
2026-09-19 11:00:00, 74.8300,34.0800, 828.0, 1734, 23.9,  7.2,  7.2, 34, 34, 7.70,305, 1.5
2026-09-19 11:00:00, 74.8300,34.0800, 823.0, 1787, 23.2,  5.8,  5.8, 33, 33, 7.04,330, 1.5
2026-09-19 11:00:00, 74.8300,34.0800, 819.0, 1830, 22.6,  4.7,  4.7, 31, 31, 6.54,340, 1.5
2026-09-19 11:00:00, 74.8300,34.0800, 818.0, 1840, 22.4,  4.4,  4.4, 31, 31, 6.42,337, 1.5
2026-09-19 11:00:00, 74.8300,34.0800, 813.0, 1892, 22.0,  4.1,  4.1, 31, 31, 6.32,320, 1.0
2026-09-19 11:00:00, 74.8300,34.0800, 807.0, 1956, 21.5,  3.7,  3.7, 31, 31, 6.20,315, 1.0
2026-09-19 11:00:00, 74.8300,34.0800, 796.0, 2073, 20.5,  3.0,  3.0, 32, 32, 5.99,  5, 0.5
2026-09-19 11:00:00, 74.8300,34.0800, 793.0, 2105, 20.2,  2.8,  2.8, 32, 32, 5.93, 15, 0.5
2026-09-19 11:00:00, 74.8300,34.0800, 790.0, 2137, 20.0,  2.7,  2.7, 32, 32, 5.87, 30, 0.5
2026-09-19 11:00:00, 74.8300,34.0800, 785.0, 2191, 19.5,  2.3,  2.3, 32, 32, 5.78, 95, 0.5
2026-09-19 11:00:00, 74.8300,34.0800, 783.0, 2213, 19.4,  2.2,  2.2, 32, 32, 5.74,115, 1.0
2026-09-19 11:00:00, 74.8300,34.0800, 779.0, 2257, 19.0,  2.0,  2.0, 32, 32, 5.66,130, 1.5
2026-09-19 11:00:00, 74.8300,34.0800, 772.0, 2334, 18.4,  1.5,  1.5, 32, 32, 5.53,130, 2.6
2026-09-19 11:00:00, 74.8300,34.0800, 765.0, 2412, 17.8,  1.0,  1.0, 32, 32, 5.40,120, 3.1
2026-09-19 11:00:00, 74.8300,34.0800, 761.0, 2456, 17.4,  0.8,  0.8, 33, 33, 5.33,115, 2.6
2026-09-19 11:00:00, 74.8300,34.0800, 757.0, 2501, 17.0,  0.5,  0.5, 33, 33, 5.25,125, 2.1
2026-09-19 11:00:00, 74.8300,34.0800, 754.0, 2535, 16.8,  0.3,  0.3, 33, 33, 5.20,140, 1.5
2026-09-19 11:00:00, 74.8300,34.0800, 750.0, 2580, 16.4,  0.1,  0.1, 33, 33, 5.13,160, 1.0
2026-09-19 11:00:00, 74.8300,34.0800, 742.0, 2672, 15.6, -0.5, -0.4, 33, 33, 4.98,160, 1.0
2026-09-19 11:00:00, 74.8300,34.0800, 739.0, 2707, 15.4, -0.7, -0.6, 33, 33, 4.93,155, 1.5
2026-09-19 11:00:00, 74.8300,34.0800, 737.0, 2730, 15.2, -0.8, -0.7, 33, 33, 4.89,155, 2.1
2026-09-19 11:00:00, 74.8300,34.0800, 730.0, 2811, 14.5, -1.3, -1.2, 34, 34, 4.77,185, 2.6
