time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-09 12:00:00, 65.5200,44.7700, 999.0,  133, 27.0, 10.0, 10.0, 34, 34, 7.73, 90, 5.0
2026-09-09 12:00:00, 65.5200,44.7700, 997.0,  151, 26.8,  9.7,  9.7, 34, 34, 7.60,340, 5.0
2026-09-09 12:00:00, 65.5200,44.7700, 982.0,  284, 25.1,  7.6,  7.6, 33, 33, 6.69,  0, 7.0
2026-09-09 12:00:00, 65.5200,44.7700, 981.0,  293, 25.0,  7.5,  7.5, 33, 33, 6.64,  0, 7.0
2026-09-09 12:00:00, 65.5200,44.7700, 963.0,  456, 22.9,  4.9,  4.9, 31, 31, 5.66,  5, 7.0
2026-09-09 12:00:00, 65.5200,44.7700, 962.0,  465, 22.8,  4.8,  4.8, 31, 31, 5.61,  6, 7.1
2026-09-09 12:00:00, 65.5200,44.7700, 925.0,  806, 20.4,  3.4,  3.4, 33, 33, 5.28, 45, 9.0
2026-09-09 12:00:00, 65.5200,44.7700, 911.0,  937, 19.4,  2.4,  2.4, 32, 32, 5.00, 64, 7.4
2026-09-09 12:00:00, 65.5200,44.7700, 907.0,  975, 19.9,  1.7,  1.7, 30, 30, 4.78, 70, 7.0
2026-09-09 12:00:00, 65.5200,44.7700, 899.0, 1052, 20.8,  0.3,  0.3, 26, 26, 4.36, 90, 5.0
2026-09-09 12:00:00, 65.5200,44.7700, 897.0, 1071, 21.0,  0.0,  0.0, 25, 25, 4.26, 99, 5.0
2026-09-09 12:00:00, 65.5200,44.7700, 876.0, 1275, 19.9, -2.0, -1.8, 23, 23, 3.76,200, 5.0
2026-09-09 12:00:00, 65.5200,44.7700, 850.0, 1534, 18.4, -4.6, -4.1, 21, 21, 3.20,175, 5.0
2026-09-09 12:00:00, 65.5200,44.7700, 847.0, 1564, 18.2, -4.8, -4.2, 21, 21, 3.17,180, 5.0
2026-09-09 12:00:00, 65.5200,44.7700, 813.0, 1912, 15.5, -6.6, -5.8, 21, 21, 2.87,205,10.0
2026-09-09 12:00:00, 65.5200,44.7700, 809.0, 1954, 15.2, -6.8, -6.0, 21, 21, 2.84,206,10.1
2026-09-09 12:00:00, 65.5200,44.7700, 731.0, 2795,  8.1, -6.2, -5.5, 36, 36, 3.28,225,12.0
2026-09-09 12:00:00, 65.5200,44.7700, 700.0, 3155,  5.0, -6.0, -5.3, 45, 45, 3.49,220,13.0
2026-09-09 12:00:00, 65.5200,44.7700, 697.0, 3190,  4.6, -6.4, -5.7, 45, 45, 3.40,220,13.0
2026-09-09 12:00:00, 65.5200,44.7700, 663.0, 3595,  0.8, -2.6, -2.3, 78, 78, 4.77,226,12.7
2026-09-09 12:00:00, 65.5200,44.7700, 600.0, 4394, -3.3, -3.6, -3.2, 98,101, 4.89,238,12.1
2026-09-09 12:00:00, 65.5200,44.7700, 593.0, 4487, -2.7, -6.7, -6.0, 74, 76, 3.91,239,12.0
2026-09-09 12:00:00, 65.5200,44.7700, 588.0, 4554, -3.1, -8.0, -7.1, 69, 71, 3.57,240,12.0
2026-09-09 12:00:00, 65.5200,44.7700, 570.0, 4800, -4.7,-12.7,-11.3, 54, 56, 2.53,233,12.4
2026-09-09 12:00:00, 65.5200,44.7700, 548.0, 5109, -6.5,-10.1, -9.0, 76, 80, 3.24,223,12.8
2026-09-09 12:00:00, 65.5200,44.7700, 540.0, 5224, -7.2,-14.7,-13.1, 55, 59, 2.27,220,13.0
2026-09-09 12:00:00, 65.5200,44.7700, 531.0, 5355, -7.9,-19.9,-17.9, 38, 40, 1.49,221,13.4
2026-09-09 12:00:00, 65.5200,44.7700, 503.0, 5774,-11.1,-21.1,-19.0, 43, 48, 1.41,225,14.8
2026-09-09 12:00:00, 65.5200,44.7700, 500.0, 5820,-11.1,-23.1,-20.8, 36, 41, 1.19,225,15.0
2026-09-09 12:00:00, 65.5200,44.7700, 492.0, 5943,-12.0,-24.7,-22.3, 34, 38, 1.05,230,15.0
2026-09-09 12:00:00, 65.5200,44.7700, 471.0, 6275,-14.4,-29.1,-26.3, 28, 32, 0.74,215,15.0
2026-09-09 12:00:00, 65.5200,44.7700, 468.0, 6323,-14.7,-29.7,-26.9, 27, 31, 0.70,216,15.1
2026-09-09 12:00:00, 65.5200,44.7700, 454.0, 6552,-16.5,-20.4,-18.3, 72, 84, 1.67,219,15.7
2026-09-09 12:00:00, 65.5200,44.7700, 440.0, 6786,-17.9,-26.9,-24.3, 45, 54, 0.96,223,16.3
2026-09-09 12:00:00, 65.5200,44.7700, 430.0, 6957,-19.3,-23.6,-21.2, 69, 83, 1.33,226,16.7
2026-09-09 12:00:00, 65.5200,44.7700, 413.0, 7255,-21.3,-42.3,-38.7, 13, 16, 0.22,231,17.4
2026-09-09 12:00:00, 65.5200,44.7700, 400.0, 7490,-22.7,-52.7,-48.6,  5,  6, 0.07,235,18.0
2026-09-09 12:00:00, 65.5200,44.7700, 392.0, 7638,-23.7,-54.7,-50.5,  4,  5, 0.06,239,18.8
2026-09-09 12:00:00, 65.5200,44.7700, 390.0, 7676,-24.0,-50.6,-46.6,  7,  9, 0.10,240,19.0
2026-09-09 12:00:00, 65.5200,44.7700, 383.0, 7808,-25.1,-36.1,-32.8, 35, 45, 0.46,236,19.6
2026-09-09 12:00:00, 65.5200,44.7700, 352.0, 8417,-29.1,-31.4,-28.5, 80,107, 0.79,216,22.2
2026-09-09 12:00:00, 65.5200,44.7700, 343.0, 8599,-30.7,-33.2,-30.1, 79,106, 0.68,210,23.0
2026-09-09 12:00:00, 65.5200,44.7700, 300.0, 9540,-38.7,-42.3,-38.7, 69,100, 0.31,220,26.0
2026-09-09 12:00:00, 65.5200,44.7700, 250.0,10760,-49.1,-58.1,-53.8, 35, 56, 0.06,215,29.0
2026-09-09 12:00:00, 65.5200,44.7700, 227.0,11385,-54.3,-64.3,-59.8, 29, 48, 0.03,217,28.6
2026-09-09 12:00:00, 65.5200,44.7700, 200.0,12190,-57.3,-68.3,-63.7, 24, 42, 0.02,220,28.0
2026-09-09 12:00:00, 65.5200,44.7700, 195.0,12348,-58.3,-69.5,-64.9, 23, 40, 0.02,215,29.0
2026-09-09 12:00:00, 65.5200,44.7700, 177.0,12954,-62.1,-74.1,-69.4, 19, 35, 0.01,225,31.0
2026-09-09 12:00:00, 65.5200,44.7700, 163.0,13470,-59.3,-72.3,-67.6, 18, 31, 0.01,240,33.0
2026-09-09 12:00:00, 65.5200,44.7700, 150.0,13990,-56.5,-70.5,-65.9, 16, 28, 0.02,240,26.0
2026-09-09 12:00:00, 65.5200,44.7700, 145.0,14205,-55.7,-70.7,-66.1, 14, 24, 0.02,238,23.9
2026-09-09 12:00:00, 65.5200,44.7700, 134.0,14703,-58.2,-75.6,-70.9,  9, 17, 0.01,235,19.0
2026-09-09 12:00:00, 65.5200,44.7700, 127.0,15041,-59.9,-78.9,-74.2,  7, 13, 0.01,235,21.4
2026-09-09 12:00:00, 65.5200,44.7700, 120.0,15397,-57.7,-79.8,-75.1,  5,  8, 0.01,235,24.0
2026-09-09 12:00:00, 65.5200,44.7700, 118.0,15503,-57.1,-80.1,-75.3,  4,  7, 0.01,237,20.0
2026-09-09 12:00:00, 65.5200,44.7700, 116.0,15610,-57.5,-81.2,-76.5,  4,  6, 0.01,240,16.0
2026-09-09 12:00:00, 65.5200,44.7700, 113.0,15774,-58.1,-82.9,-78.2,  3,  5, 0.00,225,13.0
2026-09-09 12:00:00, 65.5200,44.7700, 107.0,16116,-59.3,-86.5,-81.7,  2,  3, 0.00,200,16.0
2026-09-09 12:00:00, 65.5200,44.7700, 100.0,16540,-60.9,-90.9,-86.1,  1,  2, 0.00,215,22.0
2026-09-09 12:00:00, 65.5200,44.7700,  94.0,16928,-59.6,-89.9,-85.1,  1,  2, 0.00,235,28.0
2026-09-09 12:00:00, 65.5200,44.7700,  88.0,17341,-58.3,-88.8,-84.0,  1,  2, 0.00,255,19.0
2026-09-09 12:00:00, 65.5200,44.7700,  80.0,17939,-56.3,-87.2,-82.5,  1,  2, 0.00,245,10.0
2026-09-09 12:00:00, 65.5200,44.7700,  77.5,18138,-55.7,-86.7,-81.9,  1,  2, 0.00,257, 5.8
2026-09-09 12:00:00, 65.5200,44.7700,  77.0,18179,-55.9,-86.9,-82.1,  1,  2, 0.00,260, 5.0
2026-09-09 12:00:00, 65.5200,44.7700,  74.0,18429,-56.8,-87.8,-83.0,  1,  2, 0.00,205, 8.0
2026-09-09 12:00:00, 65.5200,44.7700,  70.0,18780,-58.1,-89.1,-84.3,  1,  2, 0.00,210, 8.0
