time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 00:00:00, 21.2600,-28.4100, 922.0,  839, 11.2, 10.5, 10.5, 95, 95, 8.68,270, 1.5
2026-09-15 00:00:00, 21.2600,-28.4100, 917.0,  886, 13.2,  9.2,  9.2, 77, 77, 7.99,251, 2.8
2026-09-15 00:00:00, 21.2600,-28.4100, 914.0,  914, 13.1,  9.2,  9.2, 77, 77, 7.99,240, 3.6
2026-09-15 00:00:00, 21.2600,-28.4100, 904.0, 1009, 12.6,  9.0,  9.0, 79, 79, 7.99,240, 4.5
2026-09-15 00:00:00, 21.2600,-28.4100, 867.0, 1367,  9.6,  8.0,  8.0, 90, 90, 7.78,240, 7.7
2026-09-15 00:00:00, 21.2600,-28.4100, 860.0, 1436,  9.2,  7.7,  7.7, 90, 90, 7.69,240, 8.4
2026-09-15 00:00:00, 21.2600,-28.4100, 854.0, 1496,  9.6,  6.4,  6.4, 80, 80, 7.08,240, 8.9
2026-09-15 00:00:00, 21.2600,-28.4100, 850.0, 1536,  9.2,  5.6,  5.6, 78, 78, 6.72,240, 9.3
2026-09-15 00:00:00, 21.2600,-28.4100, 810.0, 1935,  7.6,  2.6,  2.6, 71, 71, 5.70,267,10.3
2026-09-15 00:00:00, 21.2600,-28.4100, 798.0, 2058,  7.4,  1.4,  1.4, 66, 66, 5.31,275,10.6
2026-09-15 00:00:00, 21.2600,-28.4100, 790.6, 2134,  6.8,  1.1,  1.1, 67, 67, 5.26,280,10.8
2026-09-15 00:00:00, 21.2600,-28.4100, 761.8, 2438,  4.5,  0.1,  0.1, 73, 73, 5.06,280,11.3
2026-09-15 00:00:00, 21.2600,-28.4100, 754.0, 2522,  3.8, -0.2, -0.2, 75, 75, 5.01,278,11.5
2026-09-15 00:00:00, 21.2600,-28.4100, 718.0, 2919,  1.8, -4.2, -3.7, 64, 64, 3.90,266,12.4
2026-09-15 00:00:00, 21.2600,-28.4100, 700.0, 3123,  0.8, -6.2, -5.5, 59, 59, 3.44,260,12.9
2026-09-15 00:00:00, 21.2600,-28.4100, 685.0, 3296,  0.2, -7.8, -6.9, 55, 55, 3.10,260,14.9
2026-09-15 00:00:00, 21.2600,-28.4100, 674.0, 3426,  0.4, -9.6, -8.5, 47, 47, 2.74,260,16.4
2026-09-15 00:00:00, 21.2600,-28.4100, 668.0, 3497,  1.0,-11.0, -9.8, 40, 40, 2.47,260,17.2
2026-09-15 00:00:00, 21.2600,-28.4100, 647.0, 3753,  1.0,-15.0,-13.4, 29, 29, 1.84,260,20.2
2026-09-15 00:00:00, 21.2600,-28.4100, 642.0, 3815,  1.6,-19.4,-17.4, 19, 19, 1.28,260,20.9
2026-09-15 00:00:00, 21.2600,-28.4100, 630.4, 3962,  0.6,-21.0,-18.8, 18, 18, 1.14,260,22.6
2026-09-15 00:00:00, 21.2600,-28.4100, 622.0, 4069, -0.1,-22.1,-19.9, 17, 17, 1.05,260,22.1
2026-09-15 00:00:00, 21.2600,-28.4100, 594.0, 4435, -1.7,-30.7,-27.8,  9,  9, 0.50,260,20.3
2026-09-15 00:00:00, 21.2600,-28.4100, 583.8, 4572, -2.5,-28.5,-25.7, 12, 12, 0.63,260,19.6
2026-09-15 00:00:00, 21.2600,-28.4100, 557.0, 4942, -4.5,-22.5,-20.2, 23, 24, 1.13,251,21.1
2026-09-15 00:00:00, 21.2600,-28.4100, 544.0, 5127, -5.9,-17.9,-16.0, 38, 40, 1.72,246,21.9
2026-09-15 00:00:00, 21.2600,-28.4100, 540.2, 5182, -6.4,-18.2,-16.3, 39, 41, 1.69,245,22.1
2026-09-15 00:00:00, 21.2600,-28.4100, 524.0, 5418, -8.5,-19.5,-17.5, 41, 44, 1.56,241,25.4
2026-09-15 00:00:00, 21.2600,-28.4100, 500.0, 5780, -9.1,-21.1,-19.0, 37, 41, 1.42,235,30.4
2026-09-15 00:00:00, 21.2600,-28.4100, 482.0, 6064,-10.3,-24.3,-21.9, 31, 34, 1.11,233,32.5
2026-09-15 00:00:00, 21.2600,-28.4100, 478.0, 6128,-10.5,-24.5,-22.1, 31, 34, 1.10,232,33.0
2026-09-15 00:00:00, 21.2600,-28.4100, 461.3, 6401,-12.1,-28.6,-25.8, 24, 27, 0.79,230,35.0
2026-09-15 00:00:00, 21.2600,-28.4100, 444.0, 6694,-13.9,-32.9,-29.8, 18, 21, 0.54,237,34.8
2026-09-15 00:00:00, 21.2600,-28.4100, 425.8, 7010,-16.3,-36.5,-33.2, 16, 18, 0.40,245,34.5
2026-09-15 00:00:00, 21.2600,-28.4100, 415.0, 7205,-17.7,-38.7,-35.3, 14, 17, 0.33,243,33.0
2026-09-15 00:00:00, 21.2600,-28.4100, 400.0, 7480,-19.1,-43.1,-39.4, 10, 12, 0.21,240,30.9
2026-09-15 00:00:00, 21.2600,-28.4100, 372.0, 8016,-23.1,-49.1,-45.1,  7,  9, 0.12,233,30.5
2026-09-15 00:00:00, 21.2600,-28.4100, 361.2, 8230,-24.9,-49.6,-45.6,  8, 10, 0.12,230,30.4
2026-09-15 00:00:00, 21.2600,-28.4100, 355.0, 8357,-25.9,-49.9,-45.9,  9, 11, 0.11,228,30.1
2026-09-15 00:00:00, 21.2600,-28.4100, 338.0, 8710,-29.1,-52.1,-48.0,  9, 12, 0.09,222,29.2
2026-09-15 00:00:00, 21.2600,-28.4100, 331.9, 8839,-30.2,-52.4,-48.2, 10, 13, 0.09,220,28.8
