time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-17 11:19:53,126.6796,33.3303, 990.7,  237, 22.6, 17.8, 17.8, 74, 74,13.06, 29, 2.4
2026-09-17 11:20:04,126.6793,33.3298, 984.9,  287, 21.9, 17.6, 17.6, 77, 77,12.95, 30, 5.4
2026-09-17 11:20:15,126.6788,33.3292, 978.3,  346, 21.6, 17.5, 17.5, 77, 77,12.92, 34, 7.5
2026-09-17 11:20:26,126.6782,33.3286, 971.1,  410, 21.0, 17.3, 17.3, 80, 80,12.88, 42, 8.8
2026-09-17 11:20:37,126.6773,33.3279, 964.9,  466, 20.5, 17.1, 17.1, 81, 81,12.84, 47,10.2
2026-09-17 11:20:48,126.6763,33.3272, 957.5,  533, 19.9, 16.9, 16.9, 83, 83,12.78, 47,11.3
2026-09-17 11:20:59,126.6753,33.3264, 950.3,  598, 19.3, 16.8, 16.8, 85, 85,12.76, 48,11.9
2026-09-17 11:21:10,126.6741,33.3257, 943.4,  660, 18.7, 16.7, 16.7, 88, 88,12.78, 50,12.2
2026-09-17 11:21:21,126.6731,33.3248, 936.7,  722, 18.2, 16.4, 16.4, 90, 90,12.64, 54,12.6
2026-09-17 11:21:32,126.6718,33.3242, 929.0,  792, 17.5, 16.4, 16.4, 93, 93,12.73, 58,13.2
2026-09-17 11:21:42,126.6704,33.3235, 923.2,  847, 17.1, 15.9, 15.9, 93, 93,12.40, 59,13.3
2026-09-17 11:21:53,126.6692,33.3228, 916.2,  911, 16.7, 15.1, 15.1, 90, 90,11.84, 60,12.9
2026-09-17 11:22:04,126.6677,33.3223, 909.4,  975, 16.3, 14.4, 14.4, 88, 88,11.38, 61,13.0
2026-09-17 11:22:15,126.6664,33.3216, 902.5, 1040, 15.8, 14.0, 14.0, 89, 89,11.19, 62,13.4
2026-09-17 11:22:26,126.6650,33.3210, 896.0, 1101, 15.3, 13.7, 13.7, 90, 90,11.04, 64,13.2
2026-09-17 11:22:37,126.6636,33.3206, 888.9, 1169, 15.1, 12.2, 12.2, 83, 83,10.07, 64,12.4
2026-09-17 11:22:48,126.6622,33.3200, 883.1, 1225, 14.7, 12.4, 12.4, 86, 86,10.29, 63,11.6
2026-09-17 11:22:59,126.6613,33.3195, 877.1, 1282, 14.5, 12.1, 12.1, 86, 86,10.17, 66,10.7
2026-09-17 11:23:10,126.6599,33.3192, 871.2, 1339, 14.3, 11.3, 11.3, 82, 82, 9.70, 68, 9.3
2026-09-17 11:23:21,126.6591,33.3189, 865.3, 1397, 14.3, 11.8, 11.8, 85, 85,10.07, 59, 7.5
2026-09-17 11:23:32,126.6586,33.3184, 859.0, 1459, 14.3, 11.5, 11.5, 83, 83, 9.95, 49, 6.6
2026-09-17 11:23:43,126.6580,33.3179, 852.2, 1526, 14.9, 11.4, 11.4, 79, 79, 9.98, 60, 5.6
2026-09-17 11:23:53,126.6575,33.3178, 846.6, 1582, 15.0, 10.3, 10.3, 74, 74, 9.34, 87, 4.7
2026-09-17 11:24:04,126.6571,33.3180, 840.7, 1642, 14.9, 11.8, 11.8, 82, 82,10.38,111, 4.8
2026-09-17 11:24:15,126.6564,33.3183, 834.6, 1703, 14.6, 12.5, 12.5, 87, 87,10.98,116, 4.9
2026-09-17 11:24:26,126.6560,33.3185, 829.0, 1760, 14.3, 12.3, 12.3, 88, 88,10.92,119, 4.7
2026-09-17 11:24:37,126.6555,33.3188, 822.5, 1827, 13.8, 11.9, 11.9, 88, 88,10.67,133, 4.0
2026-09-17 11:24:48,126.6553,33.3191, 815.8, 1896, 13.3, 11.6, 11.6, 90, 90,10.61,153, 3.5
2026-09-17 11:24:59,126.6552,33.3194, 808.9, 1968, 12.8, 11.4, 11.4, 91, 91,10.51,157, 3.5
2026-09-17 11:25:10,126.6549,33.3198, 803.5, 2024, 12.3, 11.4, 11.4, 94, 94,10.59,158, 4.0
2026-09-17 11:25:21,126.6547,33.3202, 797.7, 2084, 12.2, 10.7, 10.7, 91, 91,10.17,164, 4.4
2026-09-17 11:25:32,126.6546,33.3206, 792.2, 2143, 11.7, 10.3, 10.3, 91, 91, 9.99,164, 4.9
2026-09-17 11:25:43,126.6545,33.3212, 786.8, 2200, 11.5,  9.0,  9.0, 85, 85, 9.21,158, 5.3
2026-09-17 11:25:54,126.6541,33.3217, 781.3, 2260, 11.3,  8.8,  8.8, 84, 84, 9.14,155, 5.7
2026-09-17 11:26:05,126.6538,33.3222, 775.6, 2320, 11.0,  8.7,  8.7, 86, 86, 9.11,154, 6.2
2026-09-17 11:26:16,126.6535,33.3227, 769.3, 2388, 10.4,  8.4,  8.4, 87, 87, 9.01,152, 6.5
2026-09-17 11:26:27,126.6530,33.3234, 763.8, 2448,  9.9,  7.9,  7.9, 87, 87, 8.79,149, 6.3
2026-09-17 11:26:38,126.6527,33.3239, 757.6, 2516,  9.3,  8.0,  8.0, 91, 91, 8.89,146, 5.0
2026-09-17 11:26:49,126.6524,33.3241, 751.8, 2580,  8.8,  7.6,  7.6, 92, 92, 8.75,149, 3.6
2026-09-17 11:27:00,126.6524,33.3244, 745.6, 2649,  9.9, -0.1, -0.1, 50, 50, 5.10,157, 3.3
2026-09-17 11:27:11,126.6520,33.3248, 739.7, 2714,  9.4, -1.5, -1.3, 46, 46, 4.64,161, 3.0
2026-09-17 11:27:22,126.6522,33.3251, 734.7, 2771,  9.1, -2.9, -2.6, 43, 43, 4.21,160, 2.4
2026-09-17 11:27:33,126.6519,33.3252, 729.5, 2830,  8.8, -3.3, -3.0, 42, 42, 4.10,156, 2.1
2026-09-17 11:27:44,126.6519,33.3254, 724.3, 2889,  8.4, -5.9, -5.2, 36, 36, 3.40,160, 2.6
2026-09-17 11:27:55,126.6517,33.3257, 718.8, 2952,  8.3,-11.6,-10.3, 23, 23, 2.20,170, 3.7
2026-09-17 11:28:06,126.6518,33.3262, 712.9, 3019,  8.1,-12.7,-11.3, 21, 21, 2.02,181, 4.8
2026-09-17 11:28:17,126.6518,33.3267, 707.9, 3077,  7.7,-12.1,-10.8, 23, 23, 2.14,192, 5.7
2026-09-17 11:28:28,126.6520,33.3275, 702.6, 3139,  7.4,-11.0, -9.8, 26, 26, 2.35,196, 5.5
2026-09-17 11:28:38,126.6522,33.3278, 697.6, 3198,  7.1,-13.5,-12.1, 22, 22, 1.93,193, 4.0
2026-09-17 11:28:49,126.6522,33.3280, 692.9, 3253,  7.2,-14.7,-13.1, 19, 19, 1.77,178, 2.8
2026-09-17 11:29:00,126.6521,33.3283, 687.6, 3317,  7.1,-15.2,-13.6, 19, 19, 1.71,185, 2.8
2026-09-17 11:29:11,126.6522,33.3286, 682.0, 3384,  7.1,-20.8,-18.7, 12, 12, 1.07,206, 3.5
2026-09-17 11:29:22,126.6526,33.3289, 676.6, 3449,  7.4,-23.4,-21.1,  9,  9, 0.86,205, 4.3
2026-09-17 11:29:33,126.6528,33.3294, 671.3, 3514,  7.1,-21.2,-19.0, 11, 11, 1.05,185, 4.9
2026-09-17 11:29:44,126.6526,33.3299, 666.0, 3578,  6.7,-20.4,-18.3, 12, 12, 1.14,176, 5.9
2026-09-17 11:29:55,126.6525,33.3306, 660.9, 3642,  6.3,-16.8,-15.0, 17, 17, 1.55,184, 5.8
2026-09-17 11:30:06,126.6527,33.3312, 656.3, 3699,  5.9,-15.3,-13.6, 20, 20, 1.78,197, 5.2
2026-09-17 11:30:17,126.6530,33.3316, 651.9, 3753,  5.5,-11.2,-10.0, 29, 29, 2.49,196, 5.3
2026-09-17 11:30:28,126.6531,33.3321, 646.8, 3817,  5.0,-12.1,-10.8, 28, 28, 2.33,188, 5.9
2026-09-17 11:30:39,126.6532,33.3328, 641.7, 3883,  4.5,-11.3,-10.1, 31, 31, 2.51,185, 6.1
2026-09-17 11:30:50,126.6532,33.3334, 637.0, 3942,  3.9,-11.8,-10.5, 31, 31, 2.43,188, 6.2
2026-09-17 11:31:01,126.6533,33.3340, 632.5, 4000,  3.5,-12.4,-11.1, 30, 30, 2.33,196, 6.9
2026-09-17 11:31:12,126.6538,33.3347, 628.0, 4058,  3.1,-10.8, -9.6, 35, 35, 2.68,203, 6.9
2026-09-17 11:31:23,126.6540,33.3353, 622.4, 4130,  2.4, -8.7, -7.7, 44, 44, 3.20,209, 5.5
2026-09-17 11:31:34,126.6543,33.3356, 617.6, 4192,  1.9, -7.8, -6.9, 48, 48, 3.44,225, 4.7
2026-09-17 11:31:45,126.6549,33.3360, 612.9, 4255,  1.6, -6.3, -5.6, 56, 56, 3.90,236, 5.5
2026-09-17 11:31:56,126.6556,33.3362, 608.1, 4318,  1.4, -8.4, -7.5, 48, 48, 3.33,233, 6.5
2026-09-17 11:32:07,126.6560,33.3367, 603.1, 4384,  1.4,-16.9,-15.2, 24, 24, 1.68,233, 7.4
2026-09-17 11:32:18,126.6569,33.3371, 597.8, 4455,  1.7,-18.6,-16.6, 21, 21, 1.48,240, 8.5
2026-09-17 11:32:29,126.6578,33.3375, 593.3, 4516,  1.3,-18.8,-16.9, 21, 21, 1.46,243, 9.7
2026-09-17 11:32:40,126.6590,33.3381, 589.1, 4573,  1.0,-17.4,-15.6, 24, 24, 1.66,239,10.3
2026-09-17 11:32:51,126.6600,33.3386, 584.2, 4641,  0.8, -2.5, -2.2, 78, 78, 5.46,234, 9.9
2026-09-17 11:33:02,126.6607,33.3393, 580.1, 4697,  0.6, -2.4, -2.2, 80, 80, 5.52,239,10.0
2026-09-17 11:33:13,126.6620,33.3397, 575.9, 4755,  0.3, -2.8, -2.4, 80, 80, 5.43,248,11.6
2026-09-17 11:33:24,126.6634,33.3401, 571.5, 4817,  0.2, -2.5, -2.2, 82, 82, 5.58,251,12.6
2026-09-17 11:33:35,126.6649,33.3405, 567.0, 4880, -0.1, -2.6, -2.3, 83, 83, 5.59,250,12.6
2026-09-17 11:33:46,126.6662,33.3409, 562.6, 4943, -0.5, -2.0, -1.8, 89, 90, 5.88,247,12.8
2026-09-17 11:33:57,126.6677,33.3414, 558.0, 5008, -0.6, -2.8, -2.4, 85, 86, 5.61,244,13.3
2026-09-17 11:34:08,126.6691,33.3422, 553.2, 5077, -0.8, -3.5, -3.1, 82, 83, 5.36,245,13.3
2026-09-17 11:34:19,126.6704,33.3426, 548.5, 5146, -1.4, -3.7, -3.3, 84, 85, 5.31,250,13.5
2026-09-17 11:34:30,126.6721,33.3430, 543.1, 5224, -1.9, -4.3, -3.8, 83, 85, 5.13,253,14.0
2026-09-17 11:34:41,126.6737,33.3434, 538.5, 5292, -2.3, -4.0, -3.5, 88, 90, 5.31,252,14.5
2026-09-17 11:34:52,126.6753,33.3440, 534.0, 5359, -2.6, -4.4, -3.9, 87, 90, 5.17,252,15.6
2026-09-17 11:35:03,126.6772,33.3444, 529.0, 5434, -3.0, -5.4, -4.8, 83, 86, 4.83,256,16.8
2026-09-17 11:35:14,126.6792,33.3448, 523.6, 5514, -3.4, -6.3, -5.6, 80, 83, 4.57,260,17.3
2026-09-17 11:35:25,126.6811,33.3450, 518.8, 5588, -4.1, -6.2, -5.5, 85, 88, 4.65,259,17.6
2026-09-17 11:35:36,126.6833,33.3454, 514.8, 5649, -4.5, -6.9, -6.2, 83, 87, 4.42,256,18.0
