time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-10 11:09:51,-79.9429,36.0983, 986.5,  275, 20.0, 18.3, 18.3, 90, 90,13.53,220, 3.1
2026-09-10 11:10:04,-79.9418,36.0989, 976.0,  369, 21.4, 18.0, 18.0, 81, 81,13.40,238, 8.5
2026-09-10 11:10:17,-79.9401,36.0994, 967.7,  442, 22.6, 17.5, 17.5, 73, 73,13.11,250,11.7
2026-09-10 11:10:30,-79.9383,36.0999, 959.8,  514, 23.6, 16.9, 16.9, 66, 66,12.74,253,13.4
2026-09-10 11:10:43,-79.9364,36.1004, 952.4,  582, 24.2, 16.4, 16.4, 62, 62,12.38,253,14.2
2026-09-10 11:10:56,-79.9344,36.1009, 945.0,  651, 24.6, 15.9, 15.9, 59, 59,12.10,252,14.3
2026-09-10 11:11:09,-79.9325,36.1014, 938.2,  713, 24.6, 15.3, 15.3, 56, 56,11.74,252,14.3
2026-09-10 11:11:22,-79.9306,36.1019, 931.3,  778, 24.5, 14.4, 14.4, 54, 54,11.17,252,14.1
2026-09-10 11:11:35,-79.9287,36.1023, 925.0,  838, 24.2, 13.7, 13.7, 52, 52,10.68,253,13.7
2026-09-10 11:11:48,-79.9269,36.1026, 917.4,  911, 23.7, 13.2, 13.2, 52, 52,10.43,256,12.8
2026-09-10 11:12:01,-79.9252,36.1029, 910.1,  980, 23.1, 13.1, 13.1, 53, 53,10.49,259,12.1
2026-09-10 11:12:14,-79.9236,36.1030, 903.4, 1044, 22.5, 13.1, 13.1, 55, 55,10.56,262,11.5
2026-09-10 11:12:27,-79.9221,36.1031, 896.8, 1108, 22.1, 12.8, 12.8, 56, 56,10.40,264,10.8
2026-09-10 11:12:40,-79.9206,36.1031, 889.5, 1179, 21.5, 12.5, 12.5, 57, 57,10.27,268,10.2
2026-09-10 11:12:53,-79.9192,36.1030, 882.6, 1246, 21.0, 12.0, 12.0, 56, 56,10.02,275, 9.9
2026-09-10 11:13:06,-79.9177,36.1029, 875.3, 1318, 20.6, 10.7, 10.7, 53, 53, 9.29,277,10.2
2026-09-10 11:13:19,-79.9163,36.1026, 867.3, 1398, 20.3,  9.4,  9.4, 50, 50, 8.58,278,10.5
2026-09-10 11:13:32,-79.9150,36.1024, 860.5, 1466, 19.9,  9.5,  9.5, 51, 51, 8.70,282, 9.6
2026-09-10 11:13:45,-79.9137,36.1022, 854.0, 1531, 19.5,  8.7,  8.7, 49, 49, 8.27,284, 9.2
2026-09-10 11:13:58,-79.9125,36.1018, 847.8, 1593, 19.0,  8.2,  8.2, 49, 49, 8.06,286, 8.9
2026-09-10 11:14:11,-79.9113,36.1015, 841.6, 1657, 18.4,  7.9,  7.9, 50, 50, 7.97,289, 8.7
2026-09-10 11:14:24,-79.9101,36.1013, 834.7, 1728, 17.9,  7.4,  7.4, 50, 50, 7.75,287, 8.5
2026-09-10 11:14:37,-79.9090,36.1011, 828.2, 1794, 17.6,  7.0,  7.0, 50, 50, 7.62,283, 8.3
2026-09-10 11:14:50,-79.9082,36.1010, 821.3, 1866, 17.2,  7.1,  7.1, 52, 52, 7.72,277, 6.5
2026-09-10 11:15:03,-79.9073,36.1010, 814.1, 1941, 16.6,  6.8,  6.8, 53, 53, 7.65,273, 5.9
2026-09-10 11:15:16,-79.9065,36.1009, 807.9, 2005, 16.0,  6.6,  6.6, 54, 54, 7.60,274, 6.3
2026-09-10 11:15:29,-79.9056,36.1007, 801.2, 2076, 15.5,  6.3,  6.3, 54, 54, 7.51,281, 6.1
2026-09-10 11:15:42,-79.9049,36.1006, 794.9, 2143, 15.0,  6.0,  6.0, 55, 55, 7.38,286, 5.5
2026-09-10 11:15:55,-79.9043,36.1005, 789.0, 2205, 14.5,  5.9,  5.9, 56, 56, 7.40,290, 4.3
2026-09-10 11:16:08,-79.9037,36.1004, 782.8, 2273, 14.0,  5.8,  5.8, 58, 58, 7.41,276, 4.1
2026-09-10 11:16:21,-79.9032,36.1005, 776.5, 2341, 13.6,  4.9,  4.9, 55, 55, 6.99,267, 3.9
2026-09-10 11:16:34,-79.9027,36.1005, 770.1, 2411, 13.4,  3.5,  3.5, 51, 51, 6.41,265, 3.5
2026-09-10 11:16:47,-79.9023,36.1005, 764.1, 2477, 13.0,  2.6,  2.6, 49, 49, 6.06,261, 2.9
2026-09-10 11:17:00,-79.9019,36.1006, 758.6, 2537, 12.4,  2.6,  2.6, 51, 51, 6.08,260, 2.6
2026-09-10 11:17:13,-79.9015,36.1006, 752.9, 2601, 11.9,  2.4,  2.4, 52, 52, 6.03,271, 2.9
2026-09-10 11:17:26,-79.9010,36.1004, 746.8, 2669, 11.6,  1.1,  1.1, 49, 49, 5.57,281, 3.5
2026-09-10 11:17:39,-79.9004,36.1003, 740.8, 2736, 11.3, -2.0, -1.7, 39, 39, 4.47,286, 3.9
2026-09-10 11:17:52,-79.9000,36.1002, 734.7, 2805, 11.6, -7.4, -6.5, 26, 26, 2.99,280, 3.0
2026-09-10 11:18:05,-79.8997,36.1001, 729.0, 2870, 11.8,-12.2,-10.9, 17, 17, 2.05,287, 2.8
2026-09-10 11:18:18,-79.8993,36.1001, 723.3, 2936, 11.5,-11.2,-10.0, 19, 19, 2.25,297, 3.0
2026-09-10 11:18:31,-79.8989,36.1000, 717.9, 2998, 11.0, -7.5, -6.6, 27, 27, 3.04,293, 2.9
2026-09-10 11:18:44,-79.8985,36.1000, 712.2, 3064, 10.5, -5.8, -5.1, 31, 31, 3.50,269, 3.1
2026-09-10 11:18:57,-79.8981,36.1002, 706.4, 3133, 10.3, -7.2, -6.4, 29, 29, 3.15,240, 3.3
2026-09-10 11:19:10,-79.8977,36.1004, 700.7, 3200, 10.0, -9.9, -8.8, 24, 24, 2.58,240, 3.0
2026-09-10 11:19:23,-79.8972,36.1006, 694.9, 3269,  9.8,-14.4,-12.9, 17, 17, 1.80,239, 3.2
2026-09-10 11:19:36,-79.8968,36.1008, 688.7, 3343,  9.5,-14.0,-12.5, 17, 17, 1.88,238, 3.6
2026-09-10 11:19:49,-79.8962,36.1011, 683.1, 3411,  9.3,-12.8,-11.4, 20, 20, 2.09,240, 4.6
2026-09-10 11:20:02,-79.8955,36.1014, 677.7, 3476,  8.8,-12.3,-11.0, 21, 21, 2.19,240, 5.2
2026-09-10 11:20:15,-79.8949,36.1017, 671.6, 3550,  8.3,-12.0,-10.7, 22, 22, 2.27,240, 5.2
2026-09-10 11:20:28,-79.8943,36.1021, 665.8, 3622,  7.8,-11.7,-10.4, 24, 24, 2.35,235, 5.1
2026-09-10 11:20:41,-79.8938,36.1025, 660.0, 3693,  7.2,-12.2,-10.9, 24, 24, 2.27,229, 5.2
2026-09-10 11:20:54,-79.8933,36.1029, 654.0, 3770,  6.6,-12.7,-11.3, 24, 24, 2.21,221, 5.6
