time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-17 11:31:00, 35.3500,54.1000, 987.0,  238, 20.6,  7.6,  7.6, 43, 43, 6.64,235, 2.0
2026-09-17 11:31:00, 35.3500,54.1000, 964.0,  439, 18.6,  6.3,  6.3, 45, 45, 6.21,255, 6.0
2026-09-17 11:31:00, 35.3500,54.1000, 925.0,  792, 15.0,  4.0,  4.0, 48, 48, 5.51,210, 6.0
2026-09-17 11:31:00, 35.3500,54.1000, 914.0,  892, 14.0,  3.4,  3.4, 49, 49, 5.34,200, 5.0
2026-09-17 11:31:00, 35.3500,54.1000, 850.0, 1500,  7.6, -0.4, -0.4, 57, 57, 4.37,205,10.0
2026-09-17 11:31:00, 35.3500,54.1000, 819.0, 1804,  5.0, -1.0, -0.9, 65, 65, 4.34,214, 9.5
2026-09-17 11:31:00, 35.3500,54.1000, 785.0, 2149,  2.6, -2.4, -2.1, 70, 70, 4.08,224, 8.9
2026-09-17 11:31:00, 35.3500,54.1000, 766.0, 2348,  5.8, -7.2, -6.4, 39, 39, 2.91,229, 8.6
2026-09-17 11:31:00, 35.3500,54.1000, 753.0, 2488,  6.6,-21.4,-19.2, 11, 11, 0.92,233, 8.4
2026-09-17 11:31:00, 35.3500,54.1000, 732.0, 2718,  5.3,-17.7,-15.8, 17, 17, 1.30,240, 8.0
2026-09-17 11:31:00, 35.3500,54.1000, 700.0, 3082,  3.2,-11.8,-10.5, 32, 32, 2.21,230, 8.0
2026-09-17 11:31:00, 35.3500,54.1000, 696.0, 3128,  2.9,-11.8,-10.5, 33, 33, 2.23,225, 8.0
2026-09-17 11:31:00, 35.3500,54.1000, 624.0, 4001, -3.3,-11.3,-10.1, 54, 56, 2.58,235, 7.7
2026-09-17 11:31:00, 35.3500,54.1000, 513.0, 5524,-11.3,-20.3,-18.2, 47, 53, 1.49,253, 7.1
2026-09-17 11:31:00, 35.3500,54.1000, 500.0, 5720,-12.9,-22.9,-20.6, 43, 49, 1.21,255, 7.0
2026-09-17 11:31:00, 35.3500,54.1000, 400.0, 7380,-25.7,-34.7,-31.5, 43, 55, 0.50,260, 6.0
2026-09-17 11:31:00, 35.3500,54.1000, 398.0, 7416,-26.3,-35.3,-32.1, 43, 55, 0.48,261, 6.0
2026-09-17 11:31:00, 35.3500,54.1000, 385.0, 7653,-27.8,-37.3,-34.0, 40, 52, 0.40,265, 6.0
2026-09-17 11:31:00, 35.3500,54.1000, 363.0, 8074,-30.5,-40.9,-37.4, 36, 48, 0.30,310, 3.0
2026-09-17 11:31:00, 35.3500,54.1000, 349.0, 8354,-32.3,-43.3,-39.6, 33, 45, 0.24,318, 3.6
2026-09-17 11:31:00, 35.3500,54.1000, 338.0, 8576,-34.3,-45.5,-41.7, 31, 44, 0.19,325, 4.0
2026-09-17 11:31:00, 35.3500,54.1000, 300.0, 9400,-41.9,-53.9,-49.7, 26, 39, 0.08,305, 8.0
2026-09-17 11:31:00, 35.3500,54.1000, 281.0, 9836,-45.3,-56.4,-52.1, 28, 43, 0.07,295, 6.0
2026-09-17 11:31:00, 35.3500,54.1000, 270.0,10102,-47.3,-58.0,-53.6, 29, 46, 0.06,270, 5.0
2026-09-17 11:31:00, 35.3500,54.1000, 258.0,10404,-49.7,-59.7,-55.3, 30, 49, 0.05,273, 9.7
2026-09-17 11:31:00, 35.3500,54.1000, 250.0,10610,-50.7,-60.7,-56.3, 30, 49, 0.04,275,13.0
2026-09-17 11:31:00, 35.3500,54.1000, 238.0,10927,-52.6,-62.2,-57.7, 31, 51, 0.04,280,17.0
2026-09-17 11:31:00, 35.3500,54.1000, 219.0,11464,-55.7,-64.7,-60.2, 32, 55, 0.03,282,16.0
2026-09-17 11:31:00, 35.3500,54.1000, 200.0,12040,-57.3,-67.3,-62.7, 27, 48, 0.02,285,15.0
2026-09-17 11:31:00, 35.3500,54.1000, 196.0,12168,-57.7,-67.7,-63.1, 27, 48, 0.02,285,16.0
2026-09-17 11:31:00, 35.3500,54.1000, 178.0,12776,-57.5,-67.5,-62.9, 27, 48, 0.03,277,15.5
2026-09-17 11:31:00, 35.3500,54.1000, 167.0,13183,-53.7,-63.7,-59.2, 29, 49, 0.04,272,15.1
2026-09-17 11:31:00, 35.3500,54.1000, 164.0,13299,-54.0,-64.2,-59.7, 28, 47, 0.04,270,15.0
2026-09-17 11:31:00, 35.3500,54.1000, 150.0,13870,-55.7,-66.7,-62.1, 25, 42, 0.03,275,16.0
2026-09-17 11:31:00, 35.3500,54.1000, 100.0,16440,-57.7,-72.7,-68.0, 14, 24, 0.02,260, 9.0
