time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:19:57,124.7118,37.9743,1007.0,   47, 19.7, 17.2, 17.2, 86, 86,12.37,309, 2.8
2026-09-26 11:20:08,124.7121,37.9740, 999.7,  110, 19.9, 17.1, 17.1, 84, 84,12.34,312, 3.1
2026-09-26 11:20:20,124.7125,37.9738, 993.2,  166, 19.5, 16.4, 16.4, 82, 82,11.87,332, 4.6
2026-09-26 11:20:32,124.7129,37.9731, 986.5,  225, 19.4, 15.1, 15.1, 76, 76,10.97,346, 6.0
2026-09-26 11:20:44,124.7129,37.9725, 980.5,  278, 19.2, 13.7, 13.7, 70, 70,10.07,350, 6.9
2026-09-26 11:20:56,124.7131,37.9716, 973.2,  342, 19.6, 11.5, 11.5, 60, 60, 8.78,349, 7.2
2026-09-26 11:21:08,124.7134,37.9709, 967.4,  393, 19.5, 10.6, 10.6, 56, 56, 8.30,346, 7.2
2026-09-26 11:21:20,124.7136,37.9702, 960.8,  452, 19.4,  9.7,  9.7, 54, 54, 7.87,346, 7.1
2026-09-26 11:21:32,124.7138,37.9693, 954.4,  510, 19.0,  9.4,  9.4, 54, 54, 7.79,349, 6.3
2026-09-26 11:21:44,124.7139,37.9689, 947.8,  569, 18.5, 11.3, 11.3, 63, 63, 8.89,355, 5.2
2026-09-26 11:21:56,124.7139,37.9684, 941.0,  631, 18.0, 11.7, 11.7, 66, 66, 9.18,355, 4.6
2026-09-26 11:22:08,124.7139,37.9679, 934.9,  687, 17.9, 12.0, 12.0, 69, 69, 9.46,336, 3.7
2026-09-26 11:22:20,124.7144,37.9676, 928.2,  748, 17.5, 12.1, 12.1, 70, 70, 9.58,309, 2.7
2026-09-26 11:22:32,124.7146,37.9675, 922.1,  805, 17.2, 11.9, 11.9, 71, 71, 9.52,278, 1.7
2026-09-26 11:22:44,124.7149,37.9676, 914.9,  871, 16.9, 11.7, 11.7, 72, 72, 9.49,263, 1.5
2026-09-26 11:22:56,124.7151,37.9676, 908.3,  933, 16.4, 11.7, 11.7, 74, 74, 9.52,286, 1.6
2026-09-26 11:23:08,124.7153,37.9675, 901.4,  998, 15.8, 11.5, 11.5, 76, 76, 9.49,309, 1.9
2026-09-26 11:23:20,124.7156,37.9672, 895.3, 1056, 15.3, 11.4, 11.4, 77, 77, 9.50,341, 1.4
2026-09-26 11:23:32,124.7154,37.9672, 888.4, 1122, 14.9, 11.1, 11.1, 78, 78, 9.35, 24, 1.7
2026-09-26 11:23:44,124.7153,37.9669, 882.0, 1183, 14.8,  9.7,  9.7, 71, 71, 8.59,  7, 2.5
2026-09-26 11:23:56,124.7154,37.9665, 875.8, 1243, 14.5,  8.6,  8.6, 68, 68, 8.04,359, 2.4
2026-09-26 11:24:08,124.7154,37.9664, 870.3, 1296, 14.2,  8.2,  8.2, 67, 67, 7.87, 32, 2.1
2026-09-26 11:24:20,124.7151,37.9662, 863.4, 1363, 13.8,  7.9,  7.9, 68, 68, 7.79, 40, 2.7
2026-09-26 11:24:32,124.7148,37.9659, 857.2, 1424, 13.6,  5.7,  5.7, 59, 59, 6.70, 21, 3.7
2026-09-26 11:24:44,124.7148,37.9654, 851.6, 1479, 13.5,  3.8,  3.8, 52, 52, 5.90, 15, 4.9
2026-09-26 11:24:56,124.7146,37.9648, 846.3, 1531, 13.4,  4.4,  4.4, 55, 55, 6.20, 13, 4.2
2026-09-26 11:25:08,124.7147,37.9645, 841.0, 1585, 13.1,  5.5,  5.5, 60, 60, 6.77, 11, 2.5
2026-09-26 11:25:20,124.7144,37.9644, 834.5, 1650, 12.9,  6.1,  6.1, 63, 63, 7.09,  3, 2.2
2026-09-26 11:25:32,124.7146,37.9641, 828.7, 1708, 12.4,  6.1,  6.1, 65, 65, 7.13,352, 3.1
2026-09-26 11:25:44,124.7147,37.9636, 822.7, 1769, 11.9,  6.0,  6.0, 67, 67, 7.12,354, 3.9
2026-09-26 11:25:56,124.7147,37.9631, 816.0, 1838, 11.4,  5.7,  5.7, 68, 68, 7.06,357, 4.0
2026-09-26 11:26:08,124.7147,37.9627, 809.1, 1909, 10.8,  5.9,  5.9, 72, 72, 7.23,  1, 3.6
2026-09-26 11:26:20,124.7147,37.9624, 803.6, 1966, 10.5,  5.4,  5.4, 71, 71, 7.02,  6, 3.7
2026-09-26 11:26:32,124.7146,37.9618, 797.8, 2026, 10.3,  5.2,  5.2, 71, 71, 6.97,  5, 3.8
2026-09-26 11:26:44,124.7146,37.9615, 792.0, 2087, 10.2,  4.1,  4.1, 66, 66, 6.49,  8, 4.0
2026-09-26 11:26:56,124.7145,37.9610, 785.8, 2152,  9.8,  3.4,  3.4, 65, 65, 6.25, 12, 4.4
2026-09-26 11:27:08,124.7145,37.9605, 779.6, 2218,  9.4,  2.8,  2.8, 64, 64, 6.02, 13, 4.1
2026-09-26 11:27:20,124.7143,37.9601, 773.2, 2287,  8.9,  2.7,  2.7, 65, 65, 6.00, 11, 3.3
2026-09-26 11:27:32,124.7143,37.9599, 767.5, 2348,  8.5,  2.2,  2.2, 65, 65, 5.86,358, 2.8
2026-09-26 11:27:44,124.7144,37.9596, 762.0, 2407,  8.0,  2.2,  2.2, 67, 67, 5.88,346, 3.3
2026-09-26 11:27:56,124.7145,37.9592, 756.1, 2472,  7.4,  2.5,  2.5, 71, 71, 6.05,344, 4.1
2026-09-26 11:28:08,124.7146,37.9587, 750.6, 2531,  7.1,  1.8,  1.8, 69, 69, 5.83,336, 5.0
2026-09-26 11:28:20,124.7151,37.9582, 744.6, 2598,  6.8,  1.2,  1.2, 68, 68, 5.61,327, 5.6
2026-09-26 11:28:32,124.7157,37.9576, 738.8, 2661,  6.4,  0.8,  0.8, 68, 68, 5.51,322, 4.9
2026-09-26 11:28:44,124.7160,37.9574, 733.3, 2723,  6.1,  0.3,  0.3, 66, 66, 5.33,318, 3.9
2026-09-26 11:28:56,124.7164,37.9571, 726.7, 2797,  5.7, -0.5, -0.4, 65, 65, 5.10,316, 3.6
2026-09-26 11:29:08,124.7166,37.9568, 720.8, 2864,  5.4, -0.7, -0.6, 65, 65, 5.05,314, 3.5
2026-09-26 11:29:20,124.7170,37.9566, 714.8, 2932,  5.0, -1.3, -1.2, 64, 64, 4.87,313, 3.7
2026-09-26 11:29:32,124.7174,37.9562, 708.7, 3002,  4.7, -2.1, -1.9, 61, 61, 4.63,317, 3.8
2026-09-26 11:29:44,124.7177,37.9560, 703.7, 3060,  4.5, -3.0, -2.6, 59, 59, 4.37,319, 3.9
2026-09-26 11:29:55,124.7182,37.9556, 698.4, 3122,  4.1, -3.3, -3.0, 58, 58, 4.28,317, 4.2
2026-09-26 11:30:07,124.7184,37.9552, 692.9, 3186,  3.8, -3.9, -3.5, 57, 57, 4.14,306, 4.3
2026-09-26 11:30:19,124.7190,37.9551, 687.4, 3250,  3.8, -5.5, -4.9, 51, 51, 3.70,300, 4.4
2026-09-26 11:30:31,124.7196,37.9547, 682.7, 3306,  3.2, -5.7, -5.0, 52, 52, 3.67,298, 4.6
2026-09-26 11:30:43,124.7202,37.9546, 677.8, 3364,  2.7, -5.8, -5.1, 54, 54, 3.67,293, 4.1
2026-09-26 11:30:55,124.7205,37.9544, 673.0, 3422,  2.2, -6.0, -5.3, 55, 55, 3.63,288, 4.0
2026-09-26 11:31:07,124.7212,37.9543, 667.5, 3488,  2.0, -7.5, -6.6, 49, 49, 3.27,282, 5.1
2026-09-26 11:31:19,124.7221,37.9542, 662.4, 3550,  2.0, -7.9, -7.0, 48, 48, 3.20,280, 5.8
2026-09-26 11:31:31,124.7228,37.9540, 657.4, 3611,  2.3,-14.5,-12.9, 28, 28, 1.89,281, 6.0
2026-09-26 11:31:43,124.7237,37.9539, 652.3, 3673,  2.4,-16.2,-14.5, 24, 24, 1.65,282, 6.3
2026-09-26 11:31:55,124.7246,37.9536, 647.5, 3733,  1.8,-16.3,-14.6, 25, 25, 1.65,285, 6.9
2026-09-26 11:32:07,124.7255,37.9535, 642.8, 3792,  1.3,-16.4,-14.7, 25, 25, 1.65,285, 7.3
2026-09-26 11:32:19,124.7265,37.9533, 637.6, 3858,  0.7,-15.5,-13.9, 29, 29, 1.79,290, 7.5
2026-09-26 11:32:31,124.7275,37.9529, 632.4, 3923,  0.0,-14.9,-13.3, 32, 32, 1.91,293, 8.0
2026-09-26 11:32:43,124.7285,37.9526, 627.8, 3982, -0.5,-15.3,-13.7, 32, 32, 1.85,288, 8.7
2026-09-26 11:32:55,124.7298,37.9522, 623.2, 4040, -1.0,-15.5,-13.9, 32, 33, 1.83,275, 9.4
2026-09-26 11:33:07,124.7312,37.9525, 619.2, 4092, -1.1,-16.2,-14.5, 31, 31, 1.74,265,10.5
2026-09-26 11:33:19,124.7327,37.9525, 614.4, 4154, -1.3,-16.6,-14.9, 30, 31, 1.69,266,11.0
2026-09-26 11:33:31,124.7342,37.9525, 610.6, 4202, -1.7,-15.5,-13.9, 34, 35, 1.88,270,10.8
2026-09-26 11:33:43,124.7357,37.9524, 606.0, 4263, -2.0,-14.1,-12.6, 39, 40, 2.12,269,10.8
2026-09-26 11:33:55,124.7372,37.9525, 601.8, 4318, -2.2,-15.6,-13.9, 35, 36, 1.89,265,10.8
2026-09-26 11:34:07,124.7386,37.9526, 597.4, 4376, -2.5,-16.2,-14.5, 34, 35, 1.80,259,10.4
2026-09-26 11:34:19,124.7401,37.9529, 593.2, 4432, -2.8,-17.9,-16.1, 30, 31, 1.57,254, 9.6
2026-09-26 11:34:31,124.7412,37.9532, 588.3, 4498, -3.2,-17.5,-15.7, 32, 33, 1.65,254, 8.3
2026-09-26 11:34:43,124.7422,37.9534, 583.4, 4564, -3.5,-22.8,-20.5, 21, 22, 1.05,262, 7.6
2026-09-26 11:34:55,124.7432,37.9533, 578.5, 4630, -4.0,-27.4,-24.7, 14, 15, 0.70,271, 8.2
2026-09-26 11:35:07,124.7444,37.9533, 574.0, 4693, -4.1,-31.5,-28.5, 10, 10, 0.48,276, 9.6
2026-09-26 11:35:19,124.7459,37.9530, 569.4, 4755, -4.0,-33.8,-30.7,  8,  8, 0.39,279,10.7
2026-09-26 11:35:31,124.7474,37.9529, 565.2, 4814, -4.2,-36.1,-32.9,  6,  7, 0.31,283,11.2
2026-09-26 11:35:43,124.7490,37.9524, 560.9, 4874, -4.4,-35.2,-32.0,  7,  7, 0.34,289,11.5
2026-09-26 11:35:55,124.7503,37.9521, 556.3, 4939, -4.7,-32.8,-29.8,  9,  9, 0.44,288,12.6
2026-09-26 11:36:07,124.7522,37.9515, 552.1, 4999, -5.1,-31.9,-28.9, 10, 11, 0.48,283,13.8
