time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-23 23:05:10,-165.4343,64.5073,1010.6,    8,  7.6,  1.0,  1.0, 63, 63, 4.07,262, 4.7
2026-09-23 23:05:25,-165.4326,64.5079, 998.2,  110,  6.3,  1.2,  1.2, 70, 70, 4.19,248, 5.8
2026-09-23 23:05:41,-165.4306,64.5081, 988.1,  194,  5.5,  1.1,  1.1, 73, 73, 4.19,250, 6.4
2026-09-23 23:05:57,-165.4285,64.5084, 978.2,  276,  4.7,  1.0,  1.0, 77, 77, 4.21,251, 6.7
2026-09-23 23:06:13,-165.4261,64.5088, 968.4,  357,  3.8,  0.8,  0.8, 80, 80, 4.18,255, 6.8
2026-09-23 23:06:29,-165.4242,64.5089, 958.1,  445,  3.1, -0.2, -0.2, 79, 79, 3.92,257, 6.0
2026-09-23 23:06:45,-165.4224,64.5092, 949.0,  522,  2.3, -0.6, -0.6, 81, 81, 3.85,259, 4.9
2026-09-23 23:07:01,-165.4209,64.5093, 939.0,  607,  1.5, -1.1, -1.0, 83, 83, 3.76,255, 4.7
2026-09-23 23:07:17,-165.4193,64.5095, 930.2,  683,  0.8, -2.0, -1.8, 81, 81, 3.54,253, 4.3
2026-09-23 23:07:32,-165.4182,64.5096, 921.5,  759,  0.1, -2.1, -1.9, 85, 85, 3.55,253, 4.1
2026-09-23 23:07:48,-165.4168,64.5098, 912.8,  834, -0.6, -2.3, -2.0, 88, 89, 3.54,252, 3.7
2026-09-23 23:08:04,-165.4158,64.5100, 903.6,  915, -1.3, -2.5, -2.3, 91, 93, 3.51,258, 3.3
2026-09-23 23:08:20,-165.4148,64.5100, 894.8,  993, -2.0, -2.6, -2.4, 95, 97, 3.51,261, 2.6
2026-09-23 23:08:36,-165.4141,64.5101, 886.1, 1071, -2.7, -3.3, -2.9, 95, 98, 3.38,236, 1.3
2026-09-23 23:08:52,-165.4140,64.5102, 878.4, 1140, -3.2, -3.9, -3.4, 95, 98, 3.26,234, 1.3
2026-09-23 23:09:08,-165.4134,64.5104, 871.1, 1205, -3.8, -3.9, -3.5, 99,103, 3.28,227, 2.0
2026-09-23 23:09:24,-165.4131,64.5107, 862.5, 1284, -4.6, -4.6, -4.1,100,104, 3.16,221, 2.2
2026-09-23 23:09:40,-165.4125,64.5108, 854.4, 1358, -5.1, -5.1, -4.5,100,105, 3.06,237, 3.9
2026-09-23 23:09:55,-165.4108,64.5113, 846.0, 1436, -5.3, -6.1, -5.4, 94, 99, 2.86,245, 5.9
2026-09-23 23:10:11,-165.4091,64.5116, 836.9, 1521, -4.6, -7.9, -7.0, 77, 81, 2.52,247, 6.1
2026-09-23 23:10:27,-165.4072,64.5119, 829.1, 1595, -4.6, -8.1, -7.2, 76, 80, 2.50,241, 6.0
2026-09-23 23:10:43,-165.4052,64.5124, 821.5, 1667, -5.1, -8.6, -7.7, 76, 80, 2.43,250, 6.5
2026-09-23 23:10:59,-165.4033,64.5126, 813.4, 1745, -5.5, -8.7, -7.7, 78, 83, 2.44,260, 6.6
2026-09-23 23:11:15,-165.4011,64.5126, 805.8, 1818, -5.8,-10.1, -9.0, 71, 75, 2.20,259, 6.5
2026-09-23 23:11:31,-165.3992,64.5129, 798.1, 1894, -6.2,-11.3,-10.1, 67, 71, 2.01,249, 6.6
