time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 11:15:46,115.9200,28.6000,1009.4,   48, 27.7, 19.2, 19.2, 60, 60,13.98, 36, 1.8
2026-09-15 11:15:49,115.9193,28.5995,1008.1,   64, 27.9, 18.7, 18.7, 58, 58,13.60,  5, 7.1
2026-09-15 11:16:02,115.9189,28.6000,1000.0,  142, 27.1, 18.3, 18.3, 58, 58,13.33,  3, 7.0
2026-09-15 11:17:06,115.9181,28.5945, 957.1,  520, 23.8, 17.0, 17.0, 66, 66,12.83, 25, 7.5
2026-09-15 11:17:16,115.9178,28.5940, 950.4,  579, 23.4, 16.5, 16.5, 65, 65,12.54, 32, 7.5
2026-09-15 11:17:44,115.9163,28.5925, 931.6,  762, 22.4, 15.0, 15.0, 63, 63,11.60, 50, 7.9
2026-09-15 11:17:53,115.9189,28.5900, 925.0,  811, 21.9, 15.0, 15.0, 65, 65,11.70, 54, 8.0
2026-09-15 11:18:16,115.9144,28.5914, 909.8,  959, 20.7, 15.0, 15.0, 70, 70,11.85, 67, 7.5
2026-09-15 11:18:17,115.9143,28.5913, 909.1,  965, 20.6, 14.9, 14.9, 70, 70,11.83, 67, 7.4
2026-09-15 11:19:12,115.9110,28.5902, 872.3, 1326, 18.5, 11.5, 11.5, 64, 64, 9.81, 69, 4.6
2026-09-15 11:19:16,115.9108,28.5901, 869.6, 1353, 18.3, 11.4, 11.4, 64, 64, 9.79, 69, 4.4
2026-09-15 11:19:45,115.9089,28.5900, 850.0, 1551, 16.6, 12.4, 12.4, 76, 76,10.70, 72, 2.2
2026-09-15 11:19:55,115.9097,28.5898, 844.2, 1612, 16.3, 12.6, 12.6, 79, 79,10.95, 63, 1.3
2026-09-15 11:20:16,115.9097,28.5897, 830.8, 1747, 15.3, 12.2, 12.2, 82, 82,10.84,356, 0.6
2026-09-15 11:20:40,115.9097,28.5896, 815.7, 1906, 14.1, 11.2, 11.2, 82, 82,10.29, 24, 1.4
2026-09-15 11:20:55,115.9095,28.5894, 806.3, 2001, 13.9,  8.7,  8.7, 71, 71, 8.79, 46, 0.7
2026-09-15 11:21:16,115.9095,28.5895, 793.5, 2129, 13.1,  9.0,  9.0, 76, 76, 9.11,188, 0.7
2026-09-15 11:21:36,115.9096,28.5896, 781.6, 2260, 12.4,  8.1,  8.1, 75, 75, 8.70,214, 1.2
2026-09-15 11:22:16,115.9104,28.5899, 758.0, 2513, 11.5,  6.7,  6.7, 72, 72, 8.13,279, 2.7
2026-09-15 11:22:49,115.9114,28.5898, 739.0, 2736, 10.8,  5.3,  5.3, 69, 69, 7.59,269, 3.2
2026-09-15 11:23:08,115.9120,28.5898, 728.6, 2850,  9.8,  6.2,  6.2, 79, 79, 8.20,273, 3.9
2026-09-15 11:23:16,115.9123,28.5897, 724.1, 2903,  9.4,  5.9,  5.9, 78, 78, 8.05,272, 4.2
2026-09-15 11:23:59,115.9189,28.5900, 700.0, 3176,  7.6,  4.6,  4.6, 81, 81, 7.62,271, 5.4
2026-09-15 11:24:16,115.9155,28.5896, 691.4, 3281,  6.8,  4.3,  4.3, 84, 84, 7.57,277, 5.9
2026-09-15 11:24:23,115.9159,28.5895, 687.5, 3322,  6.5,  4.2,  4.2, 85, 85, 7.55,280, 6.0
2026-09-15 11:25:13,115.9188,28.5890, 660.8, 3656,  5.5,  2.9,  2.9, 83, 83, 7.16,279, 6.2
2026-09-15 11:25:16,115.9190,28.5890, 659.3, 3675,  5.5,  2.6,  2.6, 81, 81, 7.01,280, 6.3
2026-09-15 11:25:25,115.9196,28.5889, 655.0, 3728,  5.5,  1.0,  1.0, 73, 73, 6.30,281, 6.7
2026-09-15 11:25:35,115.9202,28.5889, 650.0, 3794,  5.5,  1.0,  1.0, 73, 73, 6.36,283, 6.9
2026-09-15 11:26:16,115.9233,28.5882, 630.1, 4041,  3.9,  0.9,  0.9, 81, 81, 6.51,283, 9.1
2026-09-15 11:26:17,115.9234,28.5882, 629.7, 4047,  3.9,  0.9,  0.9, 81, 81, 6.50,283, 9.3
2026-09-15 11:26:28,115.9245,28.5879, 624.3, 4118,  4.2, -1.3, -1.1, 68, 68, 5.60,284,10.4
2026-09-15 11:26:35,115.9253,28.5877, 621.0, 4163,  4.3, -1.3, -1.1, 67, 67, 5.63,284,10.8
2026-09-15 11:26:56,115.9275,28.5873, 610.9, 4294,  3.9, -4.0, -3.6, 56, 56, 4.65,280,11.0
2026-09-15 11:27:16,115.9298,28.5870, 601.4, 4427,  2.9, -4.0, -3.6, 60, 60, 4.73,278,11.3
2026-09-15 11:27:19,115.9289,28.5900, 600.0, 4445,  2.8, -4.1, -3.7, 60, 60, 4.70,279,11.4
2026-09-15 11:27:48,115.9337,28.5863, 586.4, 4627,  1.8, -4.9, -4.3, 61, 61, 4.55,284,12.0
2026-09-15 11:28:05,115.9357,28.5858, 578.7, 4727,  1.1, -3.1, -2.8, 74, 74, 5.26,284,11.6
2026-09-15 11:28:16,115.9370,28.5856, 573.7, 4790,  0.5, -3.1, -2.8, 77, 77, 5.31,283,11.0
2026-09-15 11:28:24,115.9389,28.5900, 569.8, 4855,  0.0, -3.6, -3.2, 77, 77, 5.17,283,11.0
2026-09-15 11:28:25,115.9379,28.5854, 569.6, 4858, -0.0, -3.6, -3.2, 77, 77, 5.16,283,11.1
