time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 10:00:00,  7.6100,44.5300, 978.0,  385, 20.0, 11.0, 11.0, 56, 56, 8.45,  5, 3.6
2026-09-26 10:00:00,  7.6100,44.5300, 925.0,  864, 14.6,  9.7,  9.7, 72, 72, 8.19, 20, 4.1
2026-09-26 10:00:00,  7.6100,44.5300, 916.0,  947, 13.8,  9.5,  9.5, 75, 75, 8.16,  3, 3.9
2026-09-26 10:00:00,  7.6100,44.5300, 850.0, 1573,  9.2,  7.8,  7.8, 91, 91, 7.83,230, 2.6
2026-09-26 10:00:00,  7.6100,44.5300, 824.0, 1830,  7.0,  7.0,  7.0,100,100, 7.65,255, 2.1
2026-09-26 10:00:00,  7.6100,44.5300, 821.0, 1860,  7.8,  1.8,  1.8, 66, 66, 5.31,257, 2.0
2026-09-26 10:00:00,  7.6100,44.5300, 820.0, 1870, 12.0,  0.0,  0.0, 44, 44, 4.67,258, 2.0
2026-09-26 10:00:00,  7.6100,44.5300, 810.0, 1973, 14.2, -0.8, -0.7, 36, 36, 4.46,268, 1.8
2026-09-26 10:00:00,  7.6100,44.5300, 771.0, 2389, 12.8, -2.2, -2.0, 35, 35, 4.22,307, 1.0
2026-09-26 10:00:00,  7.6100,44.5300, 721.0, 2946,  9.1, -3.2, -2.8, 42, 42, 4.20,  0, 0.0
2026-09-26 10:00:00,  7.6100,44.5300, 700.0, 3192,  7.4, -3.6, -3.2, 46, 46, 4.19,345, 2.6
2026-09-26 10:00:00,  7.6100,44.5300, 636.0, 3972,  1.4, -5.6, -5.0, 60, 60, 3.96,339, 4.1
2026-09-26 10:00:00,  7.6100,44.5300, 613.0, 4267, -0.7, -7.7, -6.8, 59, 59, 3.50,337, 4.7
2026-09-26 10:00:00,  7.6100,44.5300, 602.0, 4411, -1.9, -8.9, -7.9, 59, 60, 3.24,335, 5.0
2026-09-26 10:00:00,  7.6100,44.5300, 598.0, 4464, -2.3, -9.6, -8.5, 57, 59, 3.10,335, 5.2
2026-09-26 10:00:00,  7.6100,44.5300, 589.0, 4584, -3.1,-11.1, -9.9, 54, 56, 2.78,337, 5.4
2026-09-26 10:00:00,  7.6100,44.5300, 585.0, 4638, -2.7,-16.7,-14.9, 33, 34, 1.77,338, 5.5
2026-09-26 10:00:00,  7.6100,44.5300, 549.0, 5132, -6.2,-23.0,-20.7, 25, 27, 1.09,345, 6.7
2026-09-26 10:00:00,  7.6100,44.5300, 539.0, 5275, -7.2,-24.8,-22.4, 23, 25, 0.95,330, 7.7
2026-09-26 10:00:00,  7.6100,44.5300, 501.0, 5844,-11.2,-32.1,-29.1, 16, 18, 0.52,350, 6.2
2026-09-26 10:00:00,  7.6100,44.5300, 500.0, 5860,-11.3,-32.3,-29.3, 16, 18, 0.51,350, 6.2
2026-09-26 10:00:00,  7.6100,44.5300, 464.0, 6431,-15.5,-39.5,-36.0, 11, 13, 0.27,333, 6.5
2026-09-26 10:00:00,  7.6100,44.5300, 446.0, 6729,-18.1,-39.1,-35.7, 14, 17, 0.29,324, 6.7
2026-09-26 10:00:00,  7.6100,44.5300, 413.0, 7303,-20.7,-47.7,-43.8,  7,  9, 0.13,307, 7.1
2026-09-26 10:00:00,  7.6100,44.5300, 407.0, 7412,-21.3,-47.3,-43.4,  8, 10, 0.13,304, 7.1
2026-09-26 10:00:00,  7.6100,44.5300, 400.0, 7540,-22.3,-48.3,-44.4,  8,  9, 0.12,300, 7.2
2026-09-26 10:00:00,  7.6100,44.5300, 395.0, 7630,-23.1,-48.5,-44.5,  8, 10, 0.12,295, 7.7
2026-09-26 10:00:00,  7.6100,44.5300, 367.0, 8156,-27.7,-49.3,-45.3, 11, 14, 0.12,285, 8.2
2026-09-26 10:00:00,  7.6100,44.5300, 336.0, 8787,-33.2,-50.4,-46.4, 16, 23, 0.11,300, 8.8
2026-09-26 10:00:00,  7.6100,44.5300, 322.0, 9092,-35.9,-50.9,-46.8, 20, 29, 0.11,294, 9.3
2026-09-26 10:00:00,  7.6100,44.5300, 300.0, 9580,-39.7,-54.7,-50.5, 19, 28, 0.08,285,10.3
2026-09-26 10:00:00,  7.6100,44.5300, 283.0, 9967,-42.8,-56.9,-52.6, 20, 31, 0.06,280,11.8
2026-09-26 10:00:00,  7.6100,44.5300, 250.0,10790,-49.5,-61.5,-57.1, 24, 38, 0.04,280,15.4
