time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-09 11:16:15,112.9700,25.7400, 969.9,  369, 26.7, 19.5, 19.5, 65, 65,14.90,347, 4.5
2026-09-09 11:16:24,112.9694,25.7394, 964.2,  426, 26.9, 20.0, 20.0, 66, 66,15.46,356, 5.8
2026-09-09 11:16:50,112.9694,25.7377, 947.8,  577, 25.9, 19.0, 19.0, 66, 66,14.73,  0, 7.6
2026-09-09 11:17:28,112.9728,25.7344, 925.0,  796, 23.9, 18.2, 18.2, 70, 70,14.32,  5, 7.7
2026-09-09 11:17:45,112.9691,25.7339, 914.1,  898, 22.9, 17.8, 17.8, 73, 73,14.15,  2, 8.0
2026-09-09 11:18:27,112.9687,25.7308, 888.9, 1149, 20.6, 17.1, 17.1, 80, 80,13.89, 13, 8.3
2026-09-09 11:18:45,112.9683,25.7296, 879.0, 1248, 19.8, 16.9, 16.9, 83, 83,13.88, 20, 8.2
2026-09-09 11:19:34,112.9671,25.7265, 850.7, 1532, 17.3, 15.9, 15.9, 91, 91,13.49, 29, 6.9
2026-09-09 11:19:35,112.9628,25.7244, 850.0, 1540, 17.3, 15.8, 15.8, 91, 91,13.43, 30, 6.9
2026-09-09 11:19:45,112.9667,25.7259, 844.3, 1598, 16.9, 15.3, 15.3, 90, 90,13.02, 34, 7.3
2026-09-09 11:20:49,112.9636,25.7219, 808.1, 1972, 14.0, 12.8, 12.8, 92, 92,11.56, 36, 7.2
2026-09-09 11:21:45,112.9621,25.7198, 778.3, 2294, 12.4, 12.4, 12.4,100,100,11.67, 40, 4.4
2026-09-09 11:22:23,112.9604,25.7188, 756.8, 2521, 11.2, 11.2, 11.2,100,100,11.09, 62, 6.8
2026-09-09 11:22:45,112.9589,25.7180, 744.1, 2659, 10.2,  9.5,  9.5, 95, 95,10.05, 63, 7.9
2026-09-09 11:22:53,112.9584,25.7178, 740.1, 2704, 10.1,  9.0,  9.0, 93, 93, 9.80, 62, 7.5
2026-09-09 11:23:24,112.9563,25.7169, 723.1, 2897,  9.1,  8.6,  8.6, 96, 96, 9.76, 64, 8.8
2026-09-09 11:23:45,112.9545,25.7162, 710.6, 3042,  8.4,  7.4,  7.4, 93, 93, 9.11, 60, 8.9
2026-09-09 11:24:03,112.9532,25.7151, 700.2, 3163,  8.0,  6.5,  6.5, 90, 90, 8.69, 57, 9.3
2026-09-09 11:24:03,112.9528,25.7144, 700.0, 3165,  8.0,  6.5,  6.5, 90, 90, 8.68, 57, 9.3
2026-09-09 11:24:45,112.9499,25.7131, 676.2, 3447,  5.7,  5.0,  5.0, 96, 96, 8.14, 54, 9.5
2026-09-09 11:25:00,112.9487,25.7123, 668.4, 3543,  4.9,  4.7,  4.7, 98, 98, 8.03, 49, 8.5
2026-09-09 11:25:09,112.9483,25.7118, 663.7, 3601,  4.9,  4.9,  4.9,100,100, 8.24, 46, 8.1
2026-09-09 11:25:45,112.9461,25.7098, 647.9, 3798,  3.4,  2.9,  2.9, 97, 97, 7.30, 32,10.1
2026-09-09 11:25:51,112.9460,25.7093, 645.3, 3832,  3.2,  2.2,  2.2, 93, 93, 6.98, 31,10.6
2026-09-09 11:25:56,112.9456,25.7087, 642.9, 3860,  3.2,  0.9,  0.9, 85, 85, 6.35, 31,11.0
2026-09-09 11:26:15,112.9443,25.7072, 634.2, 3973,  3.4, -0.1, -0.1, 77, 77, 5.98, 30, 9.2
2026-09-09 11:26:21,112.9442,25.7067, 631.6, 4006,  4.8, -0.6, -0.6, 68, 68, 5.80, 27, 8.3
2026-09-09 11:26:31,112.9436,25.7060, 626.9, 4068,  5.7, -0.6, -0.6, 64, 64, 5.84, 19, 7.4
2026-09-09 11:26:42,112.9432,25.7051, 621.3, 4141,  5.7, -0.8, -0.7, 63, 63, 5.80, 15, 7.1
2026-09-09 11:26:45,112.9431,25.7049, 619.6, 4161,  5.5, -1.5, -1.3, 61, 61, 5.54, 15, 7.1
2026-09-09 11:26:57,112.9430,25.7041, 613.5, 4244,  4.8, -3.2, -2.8, 56, 56, 4.94, 12, 5.9
2026-09-09 11:27:23,112.9428,25.7044, 600.0, 4425,  4.2, -7.1, -6.3, 44, 44, 3.75, 24, 5.5
2026-09-09 11:27:25,112.9425,25.7028, 599.1, 4437,  4.1, -7.1, -6.3, 44, 44, 3.75, 25, 5.7
2026-09-09 11:27:42,112.9420,25.7019, 591.2, 4546,  4.4,-14.9,-13.3, 23, 23, 2.04, 31, 6.6
2026-09-09 11:27:45,112.9418,25.7018, 589.8, 4564,  4.2,-15.3,-13.7, 23, 23, 1.97, 33, 6.7
2026-09-09 11:27:51,112.9415,25.7015, 587.0, 4603,  4.0,-16.2,-14.5, 21, 21, 1.84, 35, 6.7
2026-09-09 11:28:00,112.9411,25.7012, 583.1, 4657,  3.8,-23.5,-21.2, 11, 11, 0.99, 37, 6.8
2026-09-09 11:28:26,112.9398,25.6999, 571.8, 4816,  2.9,-18.6,-16.7, 19, 19, 1.54, 53, 7.5
2026-09-09 11:28:45,112.9383,25.6993, 563.3, 4939,  2.5,-27.5,-24.8,  9,  9, 0.71, 63, 8.4
2026-09-09 11:29:17,112.9360,25.6985, 548.8, 5148,  0.9,-28.8,-26.0,  9,  9, 0.65, 72, 8.4
2026-09-09 11:29:22,112.9356,25.6984, 546.6, 5180,  0.6,-22.3,-20.0, 16, 16, 1.17, 71, 8.8
2026-09-09 11:29:31,112.9328,25.6944, 542.8, 5236,  0.0,-21.0,-18.9, 19, 19, 1.32, 70, 9.8
2026-09-09 11:29:38,112.9343,25.6979, 540.2, 5275, -0.3,-20.7,-18.6, 20, 20, 1.37, 70,10.4
2026-09-09 11:29:45,112.9334,25.6976, 537.4, 5318, -0.8,-17.2,-15.4, 28, 28, 1.84, 69,10.6
2026-09-09 11:29:50,112.9330,25.6974, 535.2, 5349, -1.1,-16.1,-14.4, 31, 31, 2.04, 68,10.7
2026-09-09 11:30:11,112.9309,25.6966, 527.2, 5469, -1.9,-19.5,-17.5, 25, 25, 1.55, 64,11.8
2026-09-09 11:30:22,112.9297,25.6961, 522.9, 5534, -1.8,-24.3,-21.9, 16, 16, 1.02, 60,13.2
2026-09-09 11:30:31,112.9288,25.6955, 519.3, 5589, -2.1,-23.3,-21.0, 18, 18, 1.12, 57,13.7
2026-09-09 11:30:42,112.9276,25.6947, 515.4, 5649, -1.6,-22.2,-20.0, 19, 19, 1.25, 54,13.8
2026-09-09 11:30:45,112.9272,25.6946, 514.3, 5666, -1.7,-22.2,-19.9, 19, 20, 1.26, 54,13.8
2026-09-09 11:31:22,112.9228,25.6944, 500.0, 5889, -3.1,-24.5,-22.0, 17, 18, 1.06, 49,15.7
2026-09-09 11:31:31,112.9220,25.6907, 496.8, 5939, -3.4,-25.0,-22.5, 17, 18, 1.01, 48,15.8
2026-09-09 11:31:41,112.9207,25.6897, 493.0, 6001, -2.6,-33.2,-30.1,  7,  8, 0.48, 47,15.4
2026-09-09 11:31:45,112.9203,25.6894, 491.4, 6026, -2.8,-34.8,-31.6,  6,  7, 0.41, 46,15.1
2026-09-09 11:32:45,112.9135,25.6842, 469.1, 6393, -5.0,-33.5,-30.4,  9,  9, 0.48, 57,14.9
2026-09-09 11:33:13,112.9100,25.6823, 459.3, 6558, -6.4,-32.2,-29.2, 11, 12, 0.56, 59,15.4
2026-09-09 11:33:45,112.9055,25.6803, 448.1, 6751, -6.7,-36.4,-33.1,  7,  8, 0.38, 70,15.5
2026-09-09 11:34:23,112.9002,25.6785, 435.4, 6974, -7.1,-38.4,-35.0,  6,  7, 0.32, 69,15.5
2026-09-09 11:34:45,112.8966,25.6773, 428.1, 7105, -7.5,-36.6,-33.3,  8,  8, 0.39, 76,17.9
2026-09-09 11:34:48,112.8960,25.6773, 427.2, 7122, -7.5,-33.2,-30.1, 11, 12, 0.55, 77,18.1
2026-09-09 11:34:55,112.8947,25.6770, 424.9, 7164, -7.8,-23.4,-21.1, 27, 30, 1.37, 78,18.2
2026-09-09 11:35:00,112.8939,25.6771, 423.3, 7194, -8.0,-22.8,-20.6, 29, 31, 1.44, 78,17.9
2026-09-09 11:35:31,112.8886,25.6761, 413.0, 7384, -8.7,-26.9,-24.3, 21, 23, 1.02, 77,16.1
2026-09-09 11:35:43,112.8870,25.6755, 409.1, 7458, -9.3,-25.5,-23.0, 26, 28, 1.18, 72,15.7
2026-09-09 11:35:45,112.8866,25.6754, 408.4, 7472, -9.4,-26.1,-23.5, 25, 27, 1.12, 71,15.6
2026-09-09 11:36:10,112.8828,25.6744, 400.0, 7631,-10.8,-27.3,-24.7, 24, 27, 1.02, 68,15.6
2026-09-09 11:36:45,112.8780,25.6719, 388.6, 7853,-12.5,-31.3,-28.4, 19, 22, 0.72, 60,17.2
2026-09-09 11:37:15,112.8732,25.6695, 379.0, 8042,-13.9,-33.1,-30.1, 18, 21, 0.62, 64,18.3
