time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:14:59,114.0972,-22.2410,1013.6,    7, 23.9, 14.4, 14.4, 55, 55,10.19,208, 5.7
2026-09-26 11:15:13,114.0975,-22.2401,1004.6,   85, 23.6, 13.8, 13.8, 54, 54, 9.93,207, 7.0
2026-09-26 11:15:25,114.0980,-22.2395, 996.7,  153, 23.4, 13.6, 13.6, 54, 54, 9.85,211, 8.0
2026-09-26 11:15:39,114.0988,-22.2386, 988.2,  229, 23.5, 10.8, 10.8, 45, 45, 8.25,213, 8.4
2026-09-26 11:15:53,114.0992,-22.2378, 980.1,  300, 25.7,  7.2,  7.2, 31, 31, 6.48,211, 6.6
2026-09-26 11:16:07,114.0995,-22.2373, 973.4,  361, 26.1,  7.3,  7.3, 30, 30, 6.60,216, 4.2
2026-09-26 11:16:21,114.0998,-22.2370, 966.3,  425, 26.5,  8.5,  8.5, 32, 32, 7.20,228, 3.2
2026-09-26 11:16:35,114.1001,-22.2368, 959.3,  489, 26.0,  9.2,  9.2, 35, 35, 7.64,226, 3.0
2026-09-26 11:16:49,114.1005,-22.2364, 952.7,  550, 25.5,  9.3,  9.3, 36, 36, 7.74,217, 3.4
2026-09-26 11:17:03,114.1007,-22.2361, 945.8,  614, 25.0,  9.0,  9.0, 36, 36, 7.62,207, 2.7
2026-09-26 11:17:17,114.1007,-22.2359, 938.3,  684, 24.4,  9.3,  9.3, 38, 38, 7.86,198, 0.9
2026-09-26 11:17:31,114.1007,-22.2359, 930.6,  756, 23.8,  9.4,  9.4, 40, 40, 7.98,335, 0.6
2026-09-26 11:17:43,114.1008,-22.2361, 924.5,  813, 23.6,  8.1,  8.1, 37, 37, 7.36,341, 1.5
2026-09-26 11:17:57,114.1008,-22.2363, 917.1,  883, 23.3,  6.4,  6.4, 34, 34, 6.59,  1, 2.2
2026-09-26 11:18:11,114.1007,-22.2367, 909.7,  954, 22.9,  5.6,  5.6, 33, 33, 6.25, 15, 3.6
2026-09-26 11:18:25,114.1005,-22.2373, 901.7, 1031, 22.3,  4.9,  4.9, 32, 32, 6.03, 15, 4.4
2026-09-26 11:18:39,114.1004,-22.2377, 894.7, 1098, 21.7,  4.7,  4.7, 33, 33, 5.99, 12, 4.1
2026-09-26 11:18:53,114.1003,-22.2382, 886.9, 1173, 21.0,  4.5,  4.5, 34, 34, 5.97,  8, 3.8
2026-09-26 11:19:07,114.1003,-22.2387, 879.4, 1246, 20.3,  4.6,  4.6, 36, 36, 6.05,356, 3.5
2026-09-26 11:19:21,114.1004,-22.2391, 872.4, 1316, 19.7,  4.3,  4.3, 36, 36, 5.98,357, 3.9
2026-09-26 11:19:35,114.1003,-22.2397, 864.9, 1390, 19.0,  3.9,  3.9, 37, 37, 5.85,359, 5.2
2026-09-26 11:19:49,114.1004,-22.2405, 857.9, 1459, 18.4,  3.6,  3.6, 37, 37, 5.78,353, 5.9
2026-09-26 11:20:01,114.1005,-22.2411, 850.0, 1539, 17.7,  3.2,  3.2, 38, 38, 5.67,353, 5.9
2026-09-26 11:20:15,114.1006,-22.2418, 843.4, 1605, 17.0,  3.0,  3.0, 39, 39, 5.64,356, 5.7
2026-09-26 11:20:29,114.1007,-22.2425, 836.5, 1676, 16.4,  2.8,  2.8, 40, 40, 5.59,353, 5.7
2026-09-26 11:20:43,114.1008,-22.2433, 829.0, 1752, 15.8,  2.5,  2.5, 41, 41, 5.53,348, 6.3
2026-09-26 11:20:57,114.1010,-22.2441, 821.8, 1825, 15.2,  2.2,  2.2, 42, 42, 5.48,349, 7.0
2026-09-26 11:21:11,114.1012,-22.2450, 815.2, 1894, 14.6,  2.0,  2.0, 43, 43, 5.44,345, 7.6
2026-09-26 11:21:25,114.1015,-22.2460, 807.6, 1972, 14.0,  1.2,  1.2, 42, 42, 5.16,346, 9.0
2026-09-26 11:21:39,114.1018,-22.2473, 800.6, 2046, 13.5,  2.4,  2.4, 47, 47, 5.69,346, 9.7
2026-09-26 11:21:53,114.1022,-22.2484, 793.8, 2118, 12.9,  1.9,  1.9, 47, 47, 5.54,342, 9.2
2026-09-26 11:22:07,114.1026,-22.2494, 786.7, 2193, 12.2,  1.7,  1.7, 48, 48, 5.49,337,10.0
2026-09-26 11:22:21,114.1033,-22.2507, 779.8, 2267, 11.6,  1.6,  1.6, 50, 50, 5.51,333,11.2
2026-09-26 11:22:35,114.1041,-22.2520, 772.5, 2346, 10.9,  1.8,  1.8, 53, 53, 5.65,335,11.5
2026-09-26 11:22:49,114.1046,-22.2534, 765.9, 2417, 10.2,  1.9,  1.9, 56, 56, 5.75,339,12.2
2026-09-26 11:23:03,114.1052,-22.2549, 759.3, 2489,  9.8,  0.9,  0.9, 54, 54, 5.37,338,12.7
2026-09-26 11:23:17,114.1059,-22.2564, 752.2, 2568,  9.3,  0.4,  0.4, 54, 54, 5.24,334,13.6
2026-09-26 11:23:31,114.1069,-22.2580, 745.5, 2641,  8.7, -0.4, -0.4, 53, 53, 4.98,332,15.1
2026-09-26 11:23:45,114.1079,-22.2598, 738.5, 2719,  8.1, -1.9, -1.7, 49, 49, 4.52,332,15.5
2026-09-26 11:23:59,114.1089,-22.2615, 732.1, 2792,  7.5, -2.3, -2.0, 50, 50, 4.41,331,15.4
2026-09-26 11:24:13,114.1099,-22.2632, 725.5, 2866,  6.9, -2.5, -2.2, 51, 51, 4.39,332,16.1
2026-09-26 11:24:27,114.1110,-22.2650, 718.8, 2942,  6.3, -2.8, -2.5, 52, 52, 4.32,333,16.4
2026-09-26 11:24:41,114.1119,-22.2669, 712.2, 3018,  5.6, -3.3, -2.9, 53, 53, 4.22,334,16.2
2026-09-26 11:24:55,114.1128,-22.2688, 705.8, 3091,  4.9, -3.7, -3.2, 54, 54, 4.14,336,16.5
2026-09-26 11:25:07,114.1136,-22.2704, 699.5, 3164,  4.5, -4.4, -3.9, 53, 53, 3.96,337,16.3
2026-09-26 11:25:21,114.1143,-22.2722, 693.2, 3238,  3.9, -4.3, -3.8, 55, 55, 4.01,339,15.3
2026-09-26 11:25:35,114.1150,-22.2740, 686.7, 3314,  3.2, -4.6, -4.1, 57, 57, 3.96,339,15.1
2026-09-26 11:25:49,114.1157,-22.2759, 680.5, 3387,  2.5, -4.6, -4.1, 59, 59, 3.99,339,15.9
2026-09-26 11:26:03,114.1166,-22.2778, 673.9, 3467,  1.7, -4.8, -4.2, 62, 62, 3.99,338,16.3
2026-09-26 11:26:17,114.1174,-22.2797, 667.4, 3544,  1.0, -4.8, -4.3, 65, 65, 4.01,337,16.0
2026-09-26 11:26:31,114.1182,-22.2815, 660.6, 3627,  0.2, -4.9, -4.4, 68, 68, 4.01,338,16.1
2026-09-26 11:26:45,114.1191,-22.2834, 654.6, 3700, -0.5, -5.2, -4.6, 71, 71, 3.98,339,16.8
2026-09-26 11:26:59,114.1199,-22.2855, 648.7, 3772, -1.2, -5.2, -4.6, 74, 75, 4.01,342,17.2
2026-09-26 11:27:13,114.1205,-22.2876, 642.4, 3849, -2.0, -5.4, -4.8, 77, 79, 3.98,342,16.9
2026-09-26 11:27:27,114.1212,-22.2895, 636.4, 3925, -2.8, -5.6, -5.0, 81, 83, 3.95,343,16.9
2026-09-26 11:27:41,114.1218,-22.2917, 630.4, 4000, -3.4, -6.3, -5.6, 80, 83, 3.79,346,16.7
2026-09-26 11:27:55,114.1222,-22.2936, 624.0, 4081, -3.6, -8.3, -7.4, 70, 72, 3.27,346,15.3
2026-09-26 11:28:09,114.1228,-22.2953, 617.5, 4162, -4.0,-10.6, -9.5, 60, 62, 2.76,344,13.7
2026-09-26 11:28:23,114.1232,-22.2969, 611.4, 4242, -4.4,-13.2,-11.8, 50, 52, 2.26,343,12.3
2026-09-26 11:28:37,114.1237,-22.2983, 605.8, 4313, -4.7,-15.5,-13.8, 43, 45, 1.89,333,11.3
2026-09-26 11:28:51,114.1246,-22.2994, 599.8, 4392, -4.5,-21.4,-19.3, 25, 26, 1.15,321,11.0
2026-09-26 11:29:05,114.1257,-22.3003, 593.9, 4469, -4.4,-23.8,-21.4, 21, 21, 0.95,310,11.0
2026-09-26 11:29:19,114.1270,-22.3010, 588.3, 4544, -4.4,-26.2,-23.6, 16, 17, 0.77,295,11.6
2026-09-26 11:29:33,114.1287,-22.3015, 582.2, 4626, -4.4,-27.8,-25.1, 14, 15, 0.67,289,12.6
2026-09-26 11:29:47,114.1303,-22.3021, 576.8, 4700, -4.5,-33.4,-30.3,  8,  9, 0.40,289,12.6
2026-09-26 11:30:01,114.1319,-22.3026, 570.7, 4784, -5.1,-26.0,-23.5, 18, 18, 0.80,288,12.4
2026-09-26 11:30:15,114.1335,-22.3031, 565.7, 4853, -5.6,-26.2,-23.7, 18, 19, 0.80,290,12.1
2026-09-26 11:30:29,114.1349,-22.3037, 560.1, 4930, -6.2,-27.7,-25.0, 16, 17, 0.70,292,11.2
2026-09-26 11:30:43,114.1362,-22.3041, 554.0, 5016, -6.8,-26.8,-24.2, 19, 20, 0.77,292,11.1
2026-09-26 11:30:57,114.1378,-22.3047, 548.6, 5092, -7.2,-25.3,-22.8, 22, 24, 0.89,289,12.1
2026-09-26 11:31:11,114.1394,-22.3051, 542.5, 5179, -7.9,-26.1,-23.5, 22, 23, 0.84,286,12.9
2026-09-26 11:31:25,114.1411,-22.3056, 536.6, 5264, -8.6,-25.7,-23.2, 24, 26, 0.88,284,14.0
2026-09-26 11:31:39,114.1431,-22.3060, 530.9, 5346, -9.3,-26.5,-23.9, 23, 26, 0.83,283,14.8
2026-09-26 11:31:53,114.1451,-22.3064, 525.4, 5427, -9.8,-28.9,-26.1, 19, 21, 0.67,279,15.0
2026-09-26 11:32:07,114.1472,-22.3065, 520.3, 5502,-10.4,-28.3,-25.6, 22, 24, 0.71,278,15.1
2026-09-26 11:32:21,114.1492,-22.3069, 515.3, 5577,-11.1,-30.2,-27.3, 19, 21, 0.60,281,14.9
2026-09-26 11:32:35,114.1511,-22.3074, 509.8, 5658,-11.7,-31.2,-28.2, 18, 20, 0.56,285,14.1
2026-09-26 11:32:49,114.1528,-22.3078, 504.9, 5731,-12.3,-31.3,-28.3, 19, 21, 0.56,287,13.9
2026-09-26 11:33:01,114.1544,-22.3083, 500.0, 5807,-12.9,-31.4,-28.5, 20, 22, 0.55,286,15.1
2026-09-26 11:33:15,114.1565,-22.3088, 494.6, 5890,-13.4,-31.8,-28.8, 20, 23, 0.54,283,16.1
2026-09-26 11:33:29,114.1587,-22.3092, 489.0, 5976,-14.0,-33.1,-30.0, 18, 21, 0.48,283,16.2
2026-09-26 11:33:43,114.1608,-22.3098, 484.1, 6052,-14.5,-30.4,-27.6, 24, 28, 0.63,288,16.3
2026-09-26 11:33:57,114.1629,-22.3105, 479.1, 6131,-15.0,-26.1,-23.5, 38, 44, 0.95,289,17.5
2026-09-26 11:34:11,114.1653,-22.3113, 474.0, 6212,-15.4,-24.4,-22.0, 46, 53, 1.12,289,19.5
2026-09-26 11:34:25,114.1680,-22.3122, 469.0, 6291,-14.9,-33.3,-30.2, 19, 22, 0.49,289,20.5
2026-09-26 11:34:39,114.1706,-22.3130, 464.3, 6368,-15.3,-28.1,-25.4, 33, 38, 0.81,289,20.4
2026-09-26 11:34:53,114.1733,-22.3138, 459.4, 6448,-16.0,-26.0,-23.5, 42, 49, 1.00,288,21.2
2026-09-26 11:35:07,114.1760,-22.3146, 454.8, 6523,-16.5,-26.1,-23.6, 43, 51, 1.00,287,22.8
2026-09-26 11:35:21,114.1793,-22.3156, 450.2, 6599,-17.1,-26.6,-24.0, 44, 52, 0.97,287,23.9
