time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-10 11:01:24,-102.1897,31.9428, 917.1,  874, 25.6, 14.7, 14.7, 51, 51,11.54,203, 3.1
2026-09-10 11:01:37,-102.1898,31.9437, 910.0,  943, 24.6, 17.9, 17.9, 66, 66,14.34,180, 7.0
2026-09-10 11:01:50,-102.1898,31.9449, 903.4, 1006, 24.4, 18.3, 18.3, 69, 69,14.83,181, 7.5
2026-09-10 11:02:03,-102.1898,31.9460, 896.1, 1077, 24.4, 18.5, 18.5, 70, 70,15.14,180,10.1
2026-09-10 11:02:16,-102.1898,31.9476, 889.7, 1140, 24.7, 18.2, 18.2, 67, 67,14.98,179,13.0
2026-09-10 11:02:29,-102.1898,31.9493, 883.2, 1205, 25.1, 17.5, 17.5, 63, 63,14.43,179,15.7
2026-09-10 11:02:42,-102.1897,31.9510, 876.6, 1271, 25.3, 16.7, 16.7, 59, 59,13.80,183,14.7
2026-09-10 11:02:55,-102.1894,31.9525, 870.4, 1333, 25.4, 16.0, 16.0, 56, 56,13.28,187,13.7
2026-09-10 11:03:08,-102.1891,31.9540, 864.1, 1397, 25.2, 15.7, 15.7, 56, 56,13.06,191,12.8
2026-09-10 11:03:21,-102.1889,31.9552, 857.6, 1464, 24.9, 15.4, 15.4, 55, 55,12.89,190,11.7
2026-09-10 11:03:34,-102.1886,31.9563, 851.3, 1528, 24.5, 15.0, 15.0, 55, 55,12.71,191,10.3
2026-09-10 11:03:47,-102.1883,31.9573, 845.5, 1589, 24.1, 14.6, 14.6, 56, 56,12.49,193, 8.3
2026-09-10 11:04:00,-102.1881,31.9580, 839.3, 1653, 23.6, 14.1, 14.1, 55, 55,12.12,196, 7.2
2026-09-10 11:04:13,-102.1878,31.9588, 832.8, 1720, 23.1, 13.4, 13.4, 54, 54,11.66,197, 6.4
2026-09-10 11:04:26,-102.1877,31.9595, 825.8, 1796, 22.7, 12.6, 12.6, 53, 53,11.20,196, 6.0
2026-09-10 11:04:39,-102.1876,31.9602, 819.4, 1862, 22.3, 12.1, 12.1, 52, 52,10.90,187, 6.2
2026-09-10 11:04:52,-102.1877,31.9610, 813.0, 1930, 22.0, 11.5, 11.5, 51, 51,10.56,178, 6.7
2026-09-10 11:05:05,-102.1878,31.9617, 806.5, 2001, 21.4, 11.4, 11.4, 53, 53,10.53,172, 6.3
2026-09-10 11:05:18,-102.1880,31.9624, 800.3, 2067, 20.8, 11.2, 11.2, 54, 54,10.52,168, 6.2
2026-09-10 11:05:31,-102.1882,31.9631, 794.4, 2132, 20.3, 10.9, 10.9, 55, 55,10.35,165, 6.2
2026-09-10 11:05:44,-102.1884,31.9639, 788.4, 2196, 19.8, 10.6, 10.6, 56, 56,10.25,167, 6.5
2026-09-10 11:05:57,-102.1886,31.9646, 782.4, 2263, 19.2, 10.4, 10.4, 57, 57,10.18,167, 6.6
2026-09-10 11:06:10,-102.1888,31.9654, 776.5, 2328, 18.6, 10.1, 10.1, 58, 58,10.04,166, 6.4
2026-09-10 11:06:23,-102.1890,31.9660, 770.4, 2396, 18.2,  9.7,  9.7, 58, 58, 9.85,166, 5.8
2026-09-10 11:06:36,-102.1892,31.9666, 764.5, 2461, 17.7,  9.1,  9.1, 57, 57, 9.54,167, 5.5
2026-09-10 11:06:49,-102.1893,31.9672, 757.9, 2535, 17.1,  8.8,  8.8, 58, 58, 9.41,169, 5.6
2026-09-10 11:07:02,-102.1895,31.9678, 751.7, 2605, 16.5,  8.8,  8.8, 61, 61, 9.52,168, 5.5
2026-09-10 11:07:15,-102.1897,31.9684, 745.8, 2674, 15.9,  9.0,  9.0, 63, 63, 9.68,166, 5.1
2026-09-10 11:07:28,-102.1899,31.9688, 740.1, 2738, 15.5,  8.9,  8.9, 65, 65, 9.69,161, 4.4
2026-09-10 11:07:41,-102.1902,31.9693, 734.6, 2802, 15.1,  8.7,  8.7, 65, 65, 9.64,150, 4.2
2026-09-10 11:07:54,-102.1906,31.9696, 729.6, 2859, 14.7,  8.5,  8.5, 67, 67, 9.60,139, 4.1
2026-09-10 11:08:07,-102.1910,31.9699, 723.9, 2926, 14.1,  8.4,  8.4, 68, 68, 9.59,132, 4.3
2026-09-10 11:08:20,-102.1913,31.9702, 718.5, 2989, 13.5,  8.2,  8.2, 70, 70, 9.54,137, 3.6
2026-09-10 11:08:33,-102.1916,31.9705, 713.2, 3052, 13.1,  7.9,  7.9, 71, 71, 9.43,142, 3.0
2026-09-10 11:08:46,-102.1919,31.9708, 707.4, 3120, 12.6,  7.5,  7.5, 71, 71, 9.27,136, 3.1
2026-09-10 11:08:59,-102.1923,31.9710, 702.3, 3181, 12.2,  7.1,  7.1, 71, 71, 9.08,128, 3.2
2026-09-10 11:09:12,-102.1926,31.9712, 697.1, 3242, 11.7,  6.7,  6.7, 71, 71, 8.86,121, 3.3
2026-09-10 11:09:25,-102.1930,31.9714, 691.4, 3312, 11.2,  6.1,  6.1, 70, 70, 8.56,121, 2.8
2026-09-10 11:09:38,-102.1933,31.9715, 685.7, 3380, 10.7,  5.5,  5.5, 70, 70, 8.27,121, 2.8
2026-09-10 11:09:51,-102.1936,31.9717, 680.2, 3446, 10.0,  5.1,  5.1, 71, 71, 8.11,124, 3.1
2026-09-10 11:10:04,-102.1939,31.9719, 674.7, 3516,  9.4,  4.8,  4.8, 73, 73, 8.02,134, 3.0
2026-09-10 11:10:17,-102.1942,31.9721, 669.1, 3584,  8.8,  4.5,  4.5, 74, 74, 7.90,126, 2.7
2026-09-10 11:10:30,-102.1945,31.9721, 664.0, 3649,  8.3,  3.9,  3.9, 74, 74, 7.67,102, 2.2
2026-09-10 11:10:43,-102.1948,31.9722, 658.9, 3712,  7.8,  3.3,  3.3, 73, 73, 7.37, 98, 2.0
2026-09-10 11:10:56,-102.1951,31.9724, 653.0, 3786,  7.3,  2.8,  2.8, 73, 73, 7.22,116, 2.6
2026-09-10 11:11:09,-102.1954,31.9728, 646.6, 3867,  6.8,  2.2,  2.2, 73, 73, 6.98,135, 3.8
2026-09-10 11:11:22,-102.1957,31.9732, 641.3, 3935,  6.3,  2.1,  2.1, 75, 75, 6.96,147, 4.3
2026-09-10 11:11:35,-102.1961,31.9736, 636.4, 3999,  5.8,  1.7,  1.7, 75, 75, 6.84,151, 4.5
2026-09-10 11:11:48,-102.1964,31.9740, 631.6, 4060,  5.2,  1.5,  1.5, 77, 77, 6.78,147, 4.3
2026-09-10 11:12:01,-102.1968,31.9744, 627.0, 4119,  4.7,  1.2,  1.2, 78, 78, 6.69,139, 4.5
