time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:33:00,130.3800,33.5800,1009.0,   15, 22.2, 19.2, 19.2, 83, 83,14.00,120, 2.1
2026-09-26 11:33:00,130.3800,33.5800,1003.0,   62, 21.8, 19.2, 19.2, 85, 85,14.09,125, 3.1
2026-09-26 11:33:00,130.3800,33.5800,1000.0,   86, 21.6, 19.2, 19.2, 86, 86,14.13,135, 5.2
2026-09-26 11:33:00,130.3800,33.5800, 982.0,  244, 21.2, 18.7, 18.7, 85, 85,13.92,135, 4.1
2026-09-26 11:33:00,130.3800,33.5800, 969.0,  360, 21.0, 18.3, 18.3, 85, 85,13.76,175, 4.1
2026-09-26 11:33:00,130.3800,33.5800, 956.0,  477, 20.7, 17.9, 17.9, 84, 84,13.61,170, 2.1
2026-09-26 11:33:00,130.3800,33.5800, 940.0,  624, 20.4, 17.4, 17.4, 83, 83,13.41,199, 2.9
2026-09-26 11:33:00,130.3800,33.5800, 937.0,  651, 20.4, 17.3, 17.3, 83, 83,13.37,205, 3.1
2026-09-26 11:33:00,130.3800,33.5800, 925.0,  763, 20.2, 16.9, 16.9, 81, 81,13.20,220, 4.1
2026-09-26 11:33:00,130.3800,33.5800, 890.0, 1093, 18.6, 15.8, 15.8, 83, 83,12.75,225, 3.1
2026-09-26 11:33:00,130.3800,33.5800, 873.0, 1258, 17.9, 15.2, 15.2, 84, 84,12.53,225, 4.1
2026-09-26 11:33:00,130.3800,33.5800, 861.0, 1377, 17.3, 14.8, 14.8, 85, 85,12.37,250, 7.2
2026-09-26 11:33:00,130.3800,33.5800, 850.0, 1487, 16.8, 14.4, 14.4, 86, 86,12.22,240, 8.8
2026-09-26 11:33:00,130.3800,33.5800, 812.0, 1876, 14.9, 12.9, 12.9, 88, 88,11.62,270,11.8
