time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 22:44:57,  9.5502,54.5276,1016.7,   44, 12.1,  9.3,  9.3, 83, 83, 7.26,268, 1.6
2026-09-24 22:45:21,  9.5521,54.5270,1000.1,  182, 11.6,  7.6,  7.6, 76, 76, 6.54,302, 6.9
2026-09-24 22:45:47,  9.5542,54.5259, 984.6,  312, 10.6,  7.0,  7.0, 78, 78, 6.37,311, 7.3
2026-09-24 22:46:13,  9.5562,54.5247, 967.8,  456,  9.3,  6.7,  6.7, 83, 83, 6.34,316, 6.9
2026-09-24 22:46:39,  9.5582,54.5235, 951.7,  595,  7.9,  6.2,  6.2, 89, 89, 6.25,316, 6.8
2026-09-24 22:47:05,  9.5601,54.5222, 938.7,  708,  6.8,  6.0,  6.0, 95, 95, 6.26,314, 7.0
2026-09-24 22:47:29,  9.5618,54.5214, 925.0,  829,  5.6,  5.6,  5.6,100,100, 6.19,313, 6.7
2026-09-24 22:47:55,  9.5637,54.5201, 910.4,  959,  4.9,  4.9,  4.9,100,100, 5.98,319, 6.7
2026-09-24 22:48:21,  9.5655,54.5196, 894.1, 1106,  4.3,  4.3,  4.3,100,100, 5.84,274, 4.1
2026-09-24 22:48:47,  9.5672,54.5193, 879.7, 1240,  8.1,  5.0,  5.0, 81, 81, 6.20,300, 4.9
2026-09-24 22:49:13,  9.5690,54.5185, 865.1, 1378,  7.4,  4.8,  4.8, 84, 84, 6.26,302, 5.7
2026-09-24 22:49:37,  9.5707,54.5180, 850.0, 1523,  7.0,  2.8,  2.8, 74, 74, 5.51,300, 5.3
2026-09-24 22:50:03,  9.5727,54.5171, 835.2, 1667,  6.2,  1.2,  1.2, 70, 70, 4.98,305, 6.5
2026-09-24 22:50:29,  9.5749,54.5162, 820.6, 1813,  5.7, -0.1, -0.1, 66, 66, 4.62,307, 7.3
2026-09-24 22:50:55,  9.5774,54.5150, 806.1, 1958,  6.4, -0.5, -0.5, 61, 61, 4.57,307, 6.8
2026-09-24 22:51:21,  9.5790,54.5142, 792.2, 2101,  6.1, -4.4, -3.9, 47, 47, 3.47,317, 4.6
2026-09-24 22:51:47,  9.5800,54.5135, 778.4, 2245,  5.7, -5.8, -5.1, 43, 43, 3.19,316, 4.8
2026-09-24 22:52:13,  9.5818,54.5124, 765.0, 2386,  5.6, -7.7, -6.8, 38, 38, 2.80,307, 6.3
2026-09-24 22:52:39,  9.5838,54.5116, 751.6, 2530,  4.5, -6.2, -5.5, 46, 46, 3.20,303, 6.1
2026-09-24 22:53:05,  9.5858,54.5108, 738.7, 2672,  3.5, -6.8, -6.1, 47, 47, 3.10,305, 5.4
2026-09-24 22:53:31,  9.5877,54.5100, 725.5, 2817,  2.5, -7.8, -6.9, 47, 47, 2.94,306, 6.8
2026-09-24 22:53:57,  9.5899,54.5089, 712.7, 2962,  2.6,-13.2,-11.8, 30, 30, 1.94,313, 7.3
2026-09-24 22:54:22,  9.5920,54.5076, 700.2, 3104,  2.1,-24.7,-22.3, 12, 12, 0.74,324, 7.9
2026-09-24 22:54:47,  9.5936,54.5060, 689.2, 3232,  2.3,-43.5,-39.8,  2,  2, 0.12,326, 8.1
2026-09-24 22:55:13,  9.5954,54.5044, 677.2, 3373,  1.4,-45.7,-41.9,  2,  2, 0.09,330, 8.3
2026-09-24 22:55:39,  9.5970,54.5026, 665.0, 3519,  0.8,-47.8,-43.9,  1,  1, 0.08,335, 9.8
2026-09-24 22:56:05,  9.5985,54.5002, 652.6, 3670,  0.9,-47.5,-43.6,  1,  1, 0.08,344,10.4
2026-09-24 22:56:31,  9.5992,54.4977, 640.7, 3818,  0.4,-45.0,-41.2,  2,  2, 0.11,354,11.7
2026-09-24 22:56:57,  9.5995,54.4947, 628.8, 3968, -0.4,-30.6,-27.7,  8,  8, 0.48,355,13.6
2026-09-24 22:57:23,  9.6005,54.4913, 615.7, 4135, -1.6,-26.6,-24.0, 13, 13, 0.71,347,15.9
2026-09-24 22:57:49,  9.6021,54.4877, 603.4, 4296, -2.6,-24.9,-22.5, 16, 17, 0.84,342,15.4
2026-09-24 22:58:15,  9.6044,54.4841, 591.4, 4454, -3.5,-20.8,-18.7, 25, 26, 1.24,338,16.2
2026-09-24 22:58:41,  9.6070,54.4806, 580.4, 4603, -3.9,-20.2,-18.2, 27, 28, 1.32,338,16.0
2026-09-24 22:59:07,  9.6092,54.4772, 569.7, 4749, -4.5,-19.4,-17.4, 30, 32, 1.44,340,15.5
2026-09-24 22:59:33,  9.6112,54.4738, 559.4, 4893, -5.5,-18.4,-16.5, 35, 37, 1.60,346,15.3
2026-09-24 22:59:59,  9.6122,54.4703, 548.3, 5049, -6.7,-17.7,-15.9, 41, 44, 1.73,352,16.0
2026-09-24 23:00:25,  9.6129,54.4665, 537.3, 5207, -7.5,-17.3,-15.5, 45, 49, 1.83,353,16.2
2026-09-24 23:00:51,  9.6142,54.4626, 526.7, 5362, -8.4,-18.1,-16.2, 45, 49, 1.75,348,18.0
2026-09-24 23:01:17,  9.6156,54.4583, 516.3, 5517, -9.2,-17.7,-15.8, 50, 55, 1.85,350,18.4
2026-09-24 23:01:43,  9.6166,54.4541, 506.9, 5659, -9.8,-17.9,-16.1, 52, 57, 1.84,354,18.8
2026-09-24 23:02:07,  9.6175,54.4499, 498.9, 5781,-10.7,-17.7,-15.8, 57, 63, 1.91,351,20.3
2026-09-24 23:02:33,  9.6188,54.4449, 489.2, 5932,-11.8,-17.5,-15.7, 62, 70, 1.98,350,22.4
2026-09-24 23:02:59,  9.6208,54.4398, 480.9, 6063,-12.5,-17.0,-15.3, 69, 78, 2.09,346,22.2
2026-09-24 23:03:25,  9.6233,54.4346, 472.1, 6204,-13.2,-18.1,-16.3, 67, 76, 1.94,344,23.3
2026-09-24 23:03:51,  9.6263,54.4293, 463.7, 6341,-14.0,-19.3,-17.3, 64, 73, 1.79,342,23.3
2026-09-24 23:04:17,  9.6291,54.4242, 454.9, 6486,-15.1,-20.2,-18.1, 65, 75, 1.70,342,23.2
2026-09-24 23:04:43,  9.6317,54.4189, 446.6, 6624,-15.9,-22.1,-19.9, 59, 69, 1.45,346,22.4
2026-09-24 23:05:09,  9.6338,54.4140, 438.6, 6760,-17.0,-22.9,-20.6, 60, 71, 1.38,346,22.5
2026-09-24 23:05:35,  9.6362,54.4089, 430.9, 6894,-17.8,-23.9,-21.6, 59, 70, 1.28,343,22.9
2026-09-24 23:06:01,  9.6387,54.4037, 422.3, 7044,-18.6,-25.6,-23.1, 54, 65, 1.13,345,22.4
2026-09-24 23:06:27,  9.6411,54.3987, 414.1, 7189,-19.9,-26.2,-23.6, 57, 69, 1.09,345,22.4
2026-09-24 23:06:53,  9.6434,54.3937, 406.6, 7326,-21.0,-27.4,-24.7, 56, 69, 1.00,346,22.1
2026-09-24 23:07:17,  9.6449,54.3891, 399.7, 7450,-21.7,-29.8,-27.0, 48, 59, 0.81,349,21.4
2026-09-24 23:07:43,  9.6463,54.3844, 391.3, 7607,-22.9,-31.2,-28.3, 46, 58, 0.72,350,20.7
2026-09-24 23:08:09,  9.6480,54.3796, 383.3, 7758,-23.8,-34.7,-31.5, 36, 46, 0.53,348,20.9
2026-09-24 23:08:35,  9.6496,54.3748, 375.0, 7918,-25.1,-35.8,-32.5, 36, 47, 0.48,351,21.4
2026-09-24 23:09:01,  9.6507,54.3698, 367.3, 8068,-26.3,-36.3,-33.0, 39, 50, 0.47,355,20.9
2026-09-24 23:09:27,  9.6512,54.3650, 359.8, 8218,-27.6,-38.8,-35.4, 34, 44, 0.37,356,21.0
2026-09-24 23:09:53,  9.6516,54.3600, 352.2, 8370,-28.6,-42.9,-39.3, 24, 32, 0.25,358,22.0
2026-09-24 23:10:19,  9.6521,54.3548, 345.5, 8507,-29.7,-42.9,-39.3, 27, 36, 0.25,355,22.2
