time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 11:15:37,118.9000,31.9300,1014.0,   34, 24.0, 17.7, 17.7, 68, 68,12.66,  6, 0.7
2026-09-15 11:15:38,118.9000,31.9294,1013.9,   40, 24.1, 17.6, 17.6, 67, 67,12.56, 14, 2.3
2026-09-15 11:15:48,118.8998,31.9291,1006.8,  101, 25.4, 16.1, 16.1, 56, 56,11.47, 40, 2.8
2026-09-15 11:15:58,118.9003,31.9286,1000.0,  162, 25.0, 14.4, 14.4, 52, 52,10.36, 58, 2.4
2026-09-15 11:16:00,118.8995,31.9290, 998.9,  172, 25.0, 14.2, 14.2, 51, 51,10.26, 60, 2.3
2026-09-15 11:17:06,118.8983,31.9291, 957.4,  542, 22.1, 11.8, 11.8, 52, 52, 9.09,130, 3.1
2026-09-15 11:17:07,118.8983,31.9292, 956.8,  547, 22.1, 11.7, 11.7, 52, 52, 9.08,130, 3.2
2026-09-15 11:17:53,118.8972,31.9301, 928.7,  808, 19.7, 11.5, 11.5, 59, 59, 9.22,141, 3.9
2026-09-15 11:17:59,118.9003,31.9286, 925.0,  842, 19.6, 11.0, 11.0, 58, 58, 8.93,140, 4.2
2026-09-15 11:18:07,118.8967,31.9305, 919.8,  890, 19.3, 10.3, 10.3, 56, 56, 8.56,138, 4.6
2026-09-15 11:18:59,118.8945,31.9324, 887.8, 1186, 17.4,  5.0,  5.0, 44, 44, 6.16,125, 5.5
2026-09-15 11:19:07,118.8942,31.9326, 883.1, 1232, 16.9,  4.6,  4.6, 44, 44, 6.02,119, 5.4
2026-09-15 11:19:38,118.8924,31.9332, 864.0, 1416, 15.2,  4.0,  4.0, 47, 47, 5.90,107, 5.1
2026-09-15 11:20:02,118.8903,31.9286, 850.0, 1560, 14.3,  2.9,  2.9, 46, 46, 5.56, 81, 5.2
2026-09-15 11:20:07,118.8909,31.9332, 847.1, 1591, 14.1,  2.9,  2.9, 47, 47, 5.59, 74, 5.5
2026-09-15 11:20:21,118.8899,31.9329, 838.7, 1669, 13.7,  2.6,  2.6, 47, 47, 5.49, 61, 6.7
2026-09-15 11:20:51,118.8880,31.9320, 821.6, 1841, 12.6, -2.7, -2.4, 34, 34, 3.80, 66, 7.9
2026-09-15 11:21:07,118.8868,31.9313, 813.2, 1926, 12.6,-10.7, -9.5, 19, 19, 2.08, 62, 8.7
2026-09-15 11:21:08,118.8867,31.9314, 812.7, 1931, 12.6,-10.8, -9.7, 18, 18, 2.06, 62, 8.8
2026-09-15 11:21:25,118.8852,31.9306, 803.9, 2020, 12.7, -4.5, -4.0, 30, 30, 3.41, 51, 9.2
2026-09-15 11:22:05,118.8826,31.9282, 781.9, 2251, 11.1, -0.7, -0.6, 44, 44, 4.66, 42, 9.8
2026-09-15 11:22:07,118.8824,31.9280, 780.8, 2263, 11.0, -0.7, -0.6, 44, 44, 4.67, 42, 9.9
2026-09-15 11:22:22,118.8813,31.9270, 773.5, 2346, 10.6, -1.0, -0.9, 44, 44, 4.58, 47, 9.9
2026-09-15 11:23:03,118.8777,31.9244, 753.0, 2567,  8.8, -3.3, -2.9, 42, 42, 3.98, 50,11.2
2026-09-15 11:23:07,118.8774,31.9242, 751.0, 2591,  8.6, -3.3, -2.9, 43, 43, 3.99, 50,11.2
2026-09-15 11:24:07,118.8717,31.9197, 720.9, 2921,  5.7, -3.3, -2.9, 52, 52, 4.16, 45,12.2
2026-09-15 11:24:08,118.8717,31.9196, 720.4, 2927,  5.6, -3.3, -3.0, 52, 52, 4.15, 45,12.2
2026-09-15 11:24:30,118.8700,31.9178, 709.8, 3050,  4.8, -5.5, -4.9, 47, 47, 3.56, 40,10.3
2026-09-15 11:24:39,118.8694,31.9173, 705.6, 3099,  4.8, -8.5, -7.6, 37, 37, 2.85, 39, 9.4
2026-09-15 11:24:50,118.8703,31.9186, 700.0, 3159,  4.3,-10.1, -9.0, 34, 34, 2.54, 34, 7.8
2026-09-15 11:25:07,118.8681,31.9158, 691.7, 3255,  3.8,-13.6,-12.1, 27, 27, 1.94, 21, 5.2
2026-09-15 11:25:21,118.8679,31.9153, 684.4, 3341,  3.8,-17.5,-15.7, 19, 19, 1.42,359, 3.3
2026-09-15 11:25:40,118.8681,31.9147, 675.4, 3453,  3.2,-19.6,-17.6, 17, 17, 1.20,324, 4.2
2026-09-15 11:25:58,118.8690,31.9141, 666.8, 3558,  2.6,-16.2,-14.5, 23, 23, 1.61,310, 5.9
