time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-06 11:17:26,149.9652,-16.2878,1016.2,    8, 24.3, 20.2, 20.2, 78, 78,14.84,161, 7.7
2026-09-06 11:17:44,149.9632,-16.2854,1002.9,  124, 23.2, 18.9, 18.9, 77, 77,13.80,148, 8.6
2026-09-06 11:17:58,149.9626,-16.2844, 994.2,  200, 22.5, 18.7, 18.7, 80, 80,13.80,148, 9.3
2026-09-06 11:18:16,149.9618,-16.2830, 984.6,  284, 21.6, 18.6, 18.6, 83, 83,13.84,148, 9.1
2026-09-06 11:18:34,149.9610,-16.2819, 974.3,  375, 20.7, 18.4, 18.4, 86, 86,13.76,147, 8.3
2026-09-06 11:18:52,149.9604,-16.2808, 964.2,  465, 19.8, 18.3, 18.3, 91, 91,13.85,152, 8.3
2026-09-06 11:19:10,149.9597,-16.2796, 953.5,  562, 18.9, 18.2, 18.2, 96, 96,13.93,146, 9.0
2026-09-06 11:19:28,149.9586,-16.2783, 943.6,  652, 18.1, 18.0, 18.0, 99, 99,13.85,140, 8.7
2026-09-06 11:19:46,149.9577,-16.2774, 933.1,  748, 18.0, 14.8, 14.8, 81, 81,11.38,140, 7.9
2026-09-06 11:20:02,149.9570,-16.2766, 923.5,  837, 17.9, 13.0, 13.0, 73, 73,10.23,142, 7.5
2026-09-06 11:20:20,149.9563,-16.2757, 914.2,  923, 17.6, 11.6, 11.6, 68, 68, 9.39,143, 6.4
2026-09-06 11:20:36,149.9558,-16.2750, 904.8, 1012, 17.3, 12.2, 12.2, 72, 72, 9.93,142, 4.6
2026-09-06 11:20:52,149.9554,-16.2747, 896.3, 1093, 16.9, 14.2, 14.2, 84, 84,11.41,113, 3.0
2026-09-06 11:21:10,149.9550,-16.2747, 886.8, 1184, 17.3, 14.6, 14.6, 85, 85,11.89, 98, 1.4
2026-09-06 11:21:28,149.9549,-16.2746, 877.7, 1272, 16.9, 14.6, 14.6, 86, 86,12.00, 70, 1.4
2026-09-06 11:21:46,149.9546,-16.2748, 868.5, 1362, 16.4, 16.2, 16.2, 99, 99,13.47, 79, 3.5
2026-09-06 11:22:04,149.9538,-16.2748, 859.4, 1452, 16.0, 16.0, 16.0,100,100,13.41, 80, 4.3
2026-09-06 11:22:20,149.9533,-16.2751, 849.8, 1547, 15.7, 15.7, 15.7,100,100,13.33, 60, 4.3
2026-09-06 11:22:38,149.9527,-16.2754, 839.6, 1651, 15.3, 15.3, 15.3,100,100,13.10, 44, 4.9
2026-09-06 11:22:54,149.9522,-16.2762, 831.0, 1738, 15.0, 15.0, 15.0,100,100,12.97, 38, 6.6
2026-09-06 11:23:12,149.9514,-16.2772, 821.6, 1835, 15.0, 14.6, 14.6, 97, 97,12.78, 35, 8.4
2026-09-06 11:23:30,149.9505,-16.2782, 813.3, 1921, 14.8, 13.8, 13.8, 94, 94,12.30, 37, 7.5
2026-09-06 11:23:48,149.9499,-16.2792, 805.3, 2005, 14.9, 14.0, 14.0, 94, 94,12.54, 30, 8.0
2026-09-06 11:24:06,149.9492,-16.2804, 796.2, 2101, 14.4, 13.5, 13.5, 94, 94,12.28, 31, 8.5
2026-09-06 11:24:24,149.9484,-16.2816, 787.0, 2200, 13.6, 13.0, 13.0, 96, 96,12.05, 29, 8.6
2026-09-06 11:24:40,149.9479,-16.2827, 779.7, 2279, 13.1, 12.5, 12.5, 96, 96,11.74, 22, 7.9
2026-09-06 11:24:58,149.9475,-16.2839, 771.5, 2368, 13.1, 11.3, 11.3, 89, 89,10.97, 10, 7.2
2026-09-06 11:25:19,149.9476,-16.2852, 763.4, 2457, 13.0, 10.2, 10.2, 83, 83,10.30,351, 8.6
2026-09-06 11:25:37,149.9479,-16.2868, 752.5, 2578, 12.6,  8.8,  8.8, 77, 77, 9.47,352, 9.7
2026-09-06 11:25:55,149.9481,-16.2884, 742.6, 2689, 12.5,  4.7,  4.7, 59, 59, 7.23,354, 9.1
2026-09-06 11:26:13,149.9483,-16.2899, 733.6, 2791, 12.1, -0.3, -0.3, 42, 42, 5.10,360, 8.5
2026-09-06 11:26:29,149.9482,-16.2911, 726.0, 2879, 12.2, -8.5, -7.6, 23, 23, 2.77,  8, 8.5
2026-09-06 11:26:47,149.9478,-16.2924, 718.0, 2971, 12.3, -7.9, -7.1, 24, 24, 2.93, 20, 7.9
2026-09-06 11:27:01,149.9474,-16.2933, 712.4, 3037, 12.5,-16.6,-14.8, 12, 12, 1.47, 20, 7.3
2026-09-06 11:27:19,149.9472,-16.2943, 704.6, 3130, 11.8,-11.8,-10.5, 18, 18, 2.19,  1, 6.9
2026-09-06 11:27:37,149.9475,-16.2955, 696.8, 3222, 11.2,-14.6,-13.1, 15, 15, 1.76,347, 6.2
2026-09-06 11:27:55,149.9477,-16.2963, 689.0, 3316, 10.2, -9.9, -8.8, 23, 23, 2.62,338, 5.9
2026-09-06 11:28:13,149.9481,-16.2972, 680.0, 3424, 10.2,-18.1,-16.3, 12, 12, 1.35,325, 4.8
2026-09-06 11:28:31,149.9487,-16.2975, 671.9, 3524, 10.8,-37.3,-34.0,  2,  2, 0.23,313, 1.4
2026-09-06 11:28:45,149.9486,-16.2976, 665.5, 3604, 10.4,-33.3,-30.2,  3,  3, 0.35, 66, 0.3
2026-09-06 11:29:03,149.9485,-16.2975, 657.2, 3708,  9.4,-19.4,-17.4, 11, 11, 1.25,174, 1.3
2026-09-06 11:29:21,149.9485,-16.2972, 649.7, 3803,  8.6,-16.0,-14.4, 16, 16, 1.68,192, 2.3
2026-09-06 11:29:39,149.9487,-16.2969, 641.7, 3906,  8.6,-26.3,-23.8,  6,  6, 0.69,217, 2.7
2026-09-06 11:29:57,149.9491,-16.2965, 633.9, 4005,  7.8,-23.9,-21.5,  8,  8, 0.88,231, 2.6
2026-09-06 11:30:15,149.9496,-16.2963, 625.7, 4112,  6.8,-23.7,-21.3,  9,  9, 0.91,247, 2.5
2026-09-06 11:30:33,149.9499,-16.2961, 618.9, 4202,  5.9,-23.5,-21.1, 10, 10, 0.93,243, 2.0
2026-09-06 11:30:51,149.9502,-16.2960, 610.9, 4309,  4.9,-20.0,-18.0, 14, 14, 1.27,257, 2.1
2026-09-06 11:31:09,149.9506,-16.2960, 603.0, 4415,  4.0,-21.5,-19.3, 14, 14, 1.14,250, 2.4
2026-09-06 11:31:25,149.9509,-16.2959, 596.0, 4508,  3.4,-23.2,-20.9, 12, 12, 0.99,221, 2.3
2026-09-06 11:31:43,149.9511,-16.2954, 588.8, 4607,  3.1,-26.8,-24.2,  9,  9, 0.73,194, 3.5
2026-09-06 11:32:00,149.9511,-16.2948, 582.0, 4701,  2.8,-24.2,-21.8, 12, 12, 0.93,178, 5.1
2026-09-06 11:32:17,149.9511,-16.2938, 575.0, 4799,  2.2,-22.2,-20.0, 14, 14, 1.12,181, 6.2
2026-09-06 11:32:35,149.9512,-16.2928, 566.9, 4913,  1.2,-21.6,-19.4, 16, 16, 1.20,188, 7.4
2026-09-06 11:32:53,149.9514,-16.2914, 560.6, 5003,  0.5,-23.2,-20.9, 15, 15, 1.05,187, 8.5
2026-09-06 11:33:11,149.9516,-16.2901, 553.2, 5109, -0.3,-25.3,-22.8, 13, 13, 0.89,183, 7.5
2026-09-06 11:33:29,149.9515,-16.2891, 546.1, 5212, -0.8,-31.4,-28.5,  8,  8, 0.51,186, 5.8
2026-09-06 11:33:47,149.9518,-16.2882, 539.4, 5311, -1.6,-34.1,-31.0,  6,  6, 0.40,197, 3.6
2026-09-06 11:34:05,149.9520,-16.2879, 532.3, 5416, -1.8,-42.5,-38.9,  3,  3, 0.17,203, 1.6
