time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 23:16:24,-139.0357,-9.8059,1006.0,   52, 27.5, 24.1, 24.1, 82, 82,19.07,113, 8.0
2026-09-24 23:16:46,-139.0373,-9.8058, 996.3,  138, 24.0, 24.0, 24.0,100,100,19.21,117, 6.0
2026-09-24 23:17:08,-139.0379,-9.8053, 985.5,  233, 23.8, 23.8, 23.8,100,100,19.17,130, 2.8
2026-09-24 23:17:30,-139.0380,-9.8052, 973.2,  344, 23.2, 23.2, 23.2,100,100,18.69,111, 1.1
2026-09-24 23:17:52,-139.0383,-9.8052, 961.0,  454, 22.5, 22.5, 22.5,100,100,18.07, 68, 1.2
2026-09-24 23:18:14,-139.0385,-9.8055, 949.4,  560, 21.9, 21.9, 21.9,100,100,17.69, 61, 1.2
2026-09-24 23:18:36,-139.0386,-9.8055, 938.9,  657, 21.4, 21.4, 21.4,100,100,17.35, 91, 1.5
2026-09-24 23:18:58,-139.0390,-9.8054, 926.9,  769, 21.0, 21.0, 21.0,100,100,17.07,106, 2.5
2026-09-24 23:19:20,-139.0396,-9.8052, 914.9,  882, 20.5, 20.5, 20.5,100,100,16.76, 93, 3.0
2026-09-24 23:19:42,-139.0401,-9.8052, 905.2,  975, 20.1, 20.1, 20.1,100,100,16.61, 84, 4.0
2026-09-24 23:20:04,-139.0412,-9.8054, 894.7, 1075, 19.8, 19.8, 19.8,100,100,16.41, 78, 5.2
2026-09-24 23:20:26,-139.0421,-9.8056, 884.9, 1171, 19.4, 19.4, 19.4,100,100,16.25, 80, 5.5
2026-09-24 23:20:48,-139.0434,-9.8056, 875.3, 1265, 19.1, 19.1, 19.1,100,100,16.09, 77, 6.1
2026-09-24 23:21:10,-139.0446,-9.8061, 865.9, 1358, 18.7, 18.7, 18.7,100,100,15.88, 73, 6.9
2026-09-24 23:21:32,-139.0459,-9.8066, 857.5, 1443, 18.5, 18.5, 18.5,100,100,15.77, 77, 7.6
2026-09-24 23:21:54,-139.0476,-9.8067, 847.2, 1546, 18.0, 18.0, 18.0,100,100,15.49, 89, 7.7
2026-09-24 23:22:16,-139.0491,-9.8068, 837.3, 1648, 17.6, 17.6, 17.6,100,100,15.25, 94, 7.7
2026-09-24 23:22:38,-139.0507,-9.8067, 826.7, 1756, 17.1, 17.1, 17.1,100,100,15.00, 92, 8.1
2026-09-24 23:23:00,-139.0524,-9.8068, 815.7, 1871, 16.6, 16.6, 16.6,100,100,14.74, 89, 8.5
2026-09-24 23:23:22,-139.0542,-9.8070, 805.6, 1977, 16.1, 16.1, 16.1,100,100,14.47, 81, 8.7
2026-09-24 23:23:44,-139.0561,-9.8073, 795.6, 2084, 15.8, 15.8, 15.8,100,100,14.29, 83, 9.6
2026-09-24 23:24:06,-139.0582,-9.8073, 785.4, 2194, 15.2, 15.2, 15.2,100,100,14.00, 92, 9.9
2026-09-24 23:24:28,-139.0601,-9.8073, 775.9, 2298, 14.8, 14.8, 14.8,100,100,13.78, 98,10.3
2026-09-24 23:24:50,-139.0626,-9.8072, 767.0, 2396, 14.4, 14.4, 14.4,100,100,13.53, 95,11.4
2026-09-24 23:25:12,-139.0649,-9.8072, 756.3, 2515, 13.8, 13.8, 13.8,100,100,13.21, 88,12.2
2026-09-24 23:25:34,-139.0676,-9.8074, 747.5, 2614, 13.2, 13.2, 13.2,100,100,12.90, 86,12.0
2026-09-24 23:25:56,-139.0699,-9.8075, 738.9, 2712, 12.7, 12.7, 12.7,100,100,12.57, 86,12.4
2026-09-24 23:26:18,-139.0722,-9.8078, 730.2, 2811, 11.9, 11.9, 11.9,100,100,12.07, 85,12.0
