time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:00:52,-90.0803,32.3211,1006.0,   87, 21.7, 20.6, 20.6, 94, 94,15.36,  0, 0.0
2026-09-19 11:01:05,-90.0803,32.3212, 998.9,  149, 25.1, 17.2, 17.2, 61, 61,12.42,263, 0.8
2026-09-19 11:01:17,-90.0802,32.3213, 992.1,  209, 27.8, 16.5, 16.5, 50, 50,11.96,256, 1.9
2026-09-19 11:01:29,-90.0798,32.3212, 984.7,  276, 28.3, 16.2, 16.2, 48, 48,11.83,252, 2.8
2026-09-19 11:01:41,-90.0794,32.3214, 977.2,  344, 28.0, 16.0, 16.0, 48, 48,11.80,249, 2.4
2026-09-19 11:01:53,-90.0793,32.3215, 970.0,  410, 27.9, 15.5, 15.5, 47, 47,11.49,265, 1.8
2026-09-19 11:02:05,-90.0791,32.3214, 963.0,  474, 27.9, 14.6, 14.6, 44, 44,10.90,290, 1.9
2026-09-19 11:02:17,-90.0788,32.3213, 955.2,  546, 27.6, 14.2, 14.2, 44, 44,10.69,299, 1.0
2026-09-19 11:02:29,-90.0787,32.3213, 948.0,  614, 27.4, 13.1, 13.1, 41, 41,10.06,108, 1.0
2026-09-19 11:02:41,-90.0791,32.3215, 940.0,  688, 26.9, 13.4, 13.4, 43, 43,10.31,107, 2.3
2026-09-19 11:02:53,-90.0793,32.3215, 931.8,  765, 26.2, 15.7, 15.7, 52, 52,12.09, 96, 2.5
2026-09-19 11:03:05,-90.0797,32.3215, 925.0,  830, 25.7, 14.5, 14.5, 50, 50,11.30, 89, 2.2
2026-09-19 11:03:16,-90.0798,32.3214, 917.7,  900, 25.2, 14.0, 14.0, 50, 50,11.00,103, 2.0
2026-09-19 11:03:28,-90.0801,32.3216, 910.5,  969, 24.6, 13.6, 13.6, 51, 51,10.82,117, 2.5
2026-09-19 11:03:40,-90.0805,32.3218, 904.2, 1030, 24.0, 13.6, 13.6, 52, 52,10.86,124, 2.8
2026-09-19 11:03:52,-90.0807,32.3220, 895.9, 1111, 23.2, 15.4, 15.4, 61, 61,12.35,133, 2.5
2026-09-19 11:04:04,-90.0809,32.3222, 889.3, 1175, 22.7, 14.7, 14.7, 61, 61,11.94,132, 2.7
2026-09-19 11:04:16,-90.0812,32.3224, 882.9, 1238, 22.2, 14.7, 14.7, 62, 62,11.98,124, 3.4
2026-09-19 11:04:28,-90.0817,32.3226, 874.8, 1318, 21.7, 15.0, 15.0, 66, 66,12.35,118, 3.9
2026-09-19 11:04:40,-90.0820,32.3227, 868.0, 1386, 21.0, 15.2, 15.2, 69, 69,12.58,110, 4.3
2026-09-19 11:04:52,-90.0826,32.3229, 860.7, 1459, 20.3, 15.2, 15.2, 72, 72,12.71,105, 5.0
2026-09-19 11:05:04,-90.0833,32.3230, 852.7, 1540, 19.7, 15.0, 15.0, 75, 75,12.69,103, 5.5
2026-09-19 11:05:15,-90.0840,32.3231, 847.4, 1594, 19.2, 14.8, 14.8, 76, 76,12.61,103, 5.6
2026-09-19 11:05:27,-90.0847,32.3233, 839.5, 1674, 18.5, 14.7, 14.7, 78, 78,12.61,108, 5.4
2026-09-19 11:05:39,-90.0853,32.3235, 833.6, 1735, 17.9, 14.4, 14.4, 80, 80,12.49,116, 5.8
2026-09-19 11:05:51,-90.0860,32.3239, 825.6, 1818, 17.3, 14.2, 14.2, 82, 82,12.45,123, 6.1
2026-09-19 11:06:03,-90.0867,32.3241, 818.7, 1890, 16.7, 14.1, 14.1, 85, 85,12.41,124, 5.6
2026-09-19 11:06:15,-90.0872,32.3244, 811.5, 1965, 16.2, 13.2, 13.2, 82, 82,11.85,125, 5.0
2026-09-19 11:06:27,-90.0876,32.3249, 805.0, 2033, 15.7, 12.8, 12.8, 83, 83,11.60,129, 5.8
2026-09-19 11:06:39,-90.0884,32.3252, 799.4, 2093, 15.3, 12.0, 12.0, 81, 81,11.08,133, 7.7
2026-09-19 11:06:51,-90.0892,32.3260, 794.2, 2149, 14.7, 11.9, 11.9, 83, 83,11.12,135, 8.4
2026-09-19 11:07:03,-90.0899,32.3266, 786.3, 2234, 14.2, 10.9, 10.9, 81, 81,10.46,136, 7.8
2026-09-19 11:07:15,-90.0906,32.3271, 779.9, 2302, 13.9,  8.3,  8.3, 69, 69, 8.83,135, 6.9
2026-09-19 11:07:27,-90.0911,32.3276, 773.9, 2367, 13.9,  5.5,  5.5, 57, 57, 7.32,128, 6.0
2026-09-19 11:07:39,-90.0918,32.3279, 767.8, 2434, 13.7,  5.2,  5.2, 56, 56, 7.22,123, 6.0
2026-09-19 11:07:51,-90.0924,32.3284, 761.1, 2508, 13.7,  0.3,  0.3, 40, 40, 5.14,129, 6.4
2026-09-19 11:08:03,-90.0930,32.3289, 754.6, 2580, 13.4, -0.3, -0.3, 39, 39, 4.96,136, 6.4
2026-09-19 11:08:15,-90.0935,32.3293, 748.3, 2650, 12.8,  2.2,  2.2, 48, 48, 5.99,140, 6.3
2026-09-19 11:08:27,-90.0939,32.3299, 740.6, 2737, 12.0,  3.2,  3.2, 55, 55, 6.53,140, 6.6
2026-09-19 11:08:39,-90.0947,32.3304, 733.7, 2815, 11.4,  3.8,  3.8, 59, 59, 6.86,134, 6.7
2026-09-19 11:08:51,-90.0953,32.3309, 728.5, 2876, 10.9,  4.9,  4.9, 66, 66, 7.48,131, 6.9
2026-09-19 11:09:03,-90.0960,32.3314, 722.4, 2945, 10.4,  5.2,  5.2, 70, 70, 7.71,132, 7.1
2026-09-19 11:09:15,-90.0966,32.3319, 716.5, 3014, 10.2,  2.1,  2.1, 57, 57, 6.22,132, 7.0
2026-09-19 11:09:27,-90.0973,32.3325, 710.7, 3082,  9.9,  2.7,  2.7, 61, 61, 6.57,130, 6.5
2026-09-19 11:09:39,-90.0979,32.3328, 704.0, 3160,  9.3,  3.5,  3.5, 67, 67, 7.02,125, 5.8
2026-09-19 11:09:50,-90.0985,32.3332, 697.7, 3235,  8.8,  3.7,  3.7, 70, 70, 7.16,117, 5.1
2026-09-19 11:10:02,-90.0989,32.3333, 692.5, 3296,  8.4,  3.4,  3.4, 71, 71, 7.06,104, 4.7
2026-09-19 11:10:14,-90.0996,32.3334, 686.6, 3367,  8.0,  2.7,  2.7, 69, 69, 6.77,105, 4.5
2026-09-19 11:10:26,-90.1000,32.3336, 681.4, 3430,  7.9,  0.5,  0.5, 60, 60, 5.85,109, 4.1
2026-09-19 11:10:38,-90.1006,32.3337, 675.2, 3506,  7.5,  1.2,  1.2, 64, 64, 6.18,105, 4.0
2026-09-19 11:10:50,-90.1011,32.3338, 668.9, 3583,  7.0,  1.7,  1.7, 69, 69, 6.50,104, 4.3
2026-09-19 11:11:02,-90.1016,32.3340, 664.4, 3639,  7.2, -2.5, -2.2, 50, 50, 4.81,100, 4.7
2026-09-19 11:11:14,-90.1024,32.3340, 658.0, 3718,  6.6, -0.5, -0.5, 60, 60, 5.60, 98, 4.8
2026-09-19 11:11:26,-90.1029,32.3340, 652.4, 3788,  6.2, -0.4, -0.3, 63, 63, 5.72,102, 4.3
