time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-17 23:04:00,-99.9900,-99.9900, 997.0,     , 27.0, 25.6, 25.6, 92, 92,21.14,  0, 0.0
2026-09-17 23:04:00,-99.9900,-99.9900, 965.0,     , 25.6, 20.6, 20.6, 74, 74,16.02,325, 2.0
2026-09-17 23:04:00,-99.9900,-99.9900, 925.0,  759, 23.8, 19.4, 19.4, 76, 76,15.50,280, 4.6
2026-09-17 23:04:00,-99.9900,-99.9900, 850.0, 1495, 19.4, 15.8, 15.8, 80, 80,13.40,275, 4.1
2026-09-17 23:04:00,-99.9900,-99.9900, 830.0, 1700, 18.0, 15.3, 15.3, 84, 84,13.29,276, 3.9
2026-09-17 23:04:00,-99.9900,-99.9900, 751.0, 2551, 12.4, 11.4, 11.4, 94, 94,11.35,281, 3.1
2026-09-17 23:04:00,-99.9900,-99.9900, 700.0, 3139,  9.4,  8.0,  8.0, 91, 91, 9.67,285, 2.6
2026-09-17 23:04:00,-99.9900,-99.9900, 500.0, 5850, -5.9, -7.0, -6.2, 92, 97, 4.53,250, 4.6
2026-09-17 23:04:00,-99.9900,-99.9900, 478.0, 6204, -7.1, -8.5, -7.6, 90, 96, 4.22,239, 4.2
2026-09-17 23:04:00,-99.9900,-99.9900, 427.0, 7080,-11.7,-13.8,-12.3, 84, 95, 3.09,211, 3.2
2026-09-17 23:04:00,-99.9900,-99.9900, 400.0, 7580,-14.9,-16.7,-14.9, 86,100, 2.59,195, 2.6
2026-09-17 23:04:00,-99.9900,-99.9900, 386.0, 7849,-16.3,-18.3,-16.4, 85, 99, 2.35,201, 2.5
2026-09-17 23:04:00,-99.9900,-99.9900, 300.0, 9700,-28.3,-31.7,-28.7, 73, 96, 0.90,245, 2.1
2026-09-17 23:04:00,-99.9900,-99.9900, 250.0,10980,-37.9,-43.9,-40.2, 53, 77, 0.31,240, 4.1
2026-09-17 23:04:00,-99.9900,-99.9900, 245.0,11119,-39.1,-45.1,-41.3, 53, 78, 0.28,239, 3.9
2026-09-17 23:04:00,-99.9900,-99.9900, 200.0,12480,-51.1,-57.1,-52.8, 49, 81, 0.09,230, 2.1
2026-09-17 23:04:00,-99.9900,-99.9900, 150.0,14290,-64.9,-76.9,-72.2, 18, 34, 0.01,290, 3.6
2026-09-17 23:04:00,-99.9900,-99.9900, 105.0,16393,-79.7,-94.7,-90.0,  8, 17, 0.00,190, 7.2
2026-09-17 23:04:00,-99.9900,-99.9900, 104.0,16447,-79.7,-94.9,-90.2,  8, 16, 0.00,190, 7.2
2026-09-17 23:04:00,-99.9900,-99.9900, 100.0,16670,-79.9,-95.9,-91.2,  6, 14, 0.00,200, 4.1
2026-09-17 23:04:00,-99.9900,-99.9900,  97.2,16833,-76.1,-92.1,-87.4,  7, 15, 0.00,187, 3.9
2026-09-17 23:04:00,-99.9900,-99.9900,  72.0,18595,-71.5,-97.6,-92.9,  1,  3, 0.00, 50, 1.0
2026-09-17 23:04:00,-99.9900,-99.9900,  70.0,18760,-71.1,-98.1,-93.4,  1,  2, 0.00,110, 2.6
2026-09-17 23:04:00,-99.9900,-99.9900,  50.0,20780,-65.7,-94.7,-90.0,  1,  2, 0.00,100, 8.8
2026-09-17 23:04:00,-99.9900,-99.9900,  45.9,21307,-61.1,-91.1,-86.3,  1,  2, 0.00, 97,10.5
2026-09-17 23:04:00,-99.9900,-99.9900,  38.8,22355,-60.3,-90.3,-85.5,  1,  2, 0.00, 92,14.0
2026-09-17 23:04:00,-99.9900,-99.9900,  37.0,22655,-59.4,-89.8,-85.0,  1,  2, 0.00, 90,14.9
2026-09-17 23:04:00,-99.9900,-99.9900,  32.0,23572,-56.7,-88.2,-83.4,  1,  2, 0.01, 85, 9.3
2026-09-17 23:04:00,-99.9900,-99.9900,  30.0,23980,-55.5,-87.5,-82.7,  1,  2, 0.01, 70,14.9
2026-09-17 23:04:00,-99.9900,-99.9900,  28.4,24332,-53.1,-85.1,-80.3,  1,  2, 0.01, 78,19.0
2026-09-17 23:04:00,-99.9900,-99.9900,  28.0,24425,-52.4,-84.7,-79.9,  1,  2, 0.01, 80,20.1
2026-09-17 23:04:00,-99.9900,-99.9900,  26.8,24710,-50.3,-83.3,-78.5,  1,  2, 0.02, 87,17.4
2026-09-17 23:04:00,-99.9900,-99.9900,  23.0,25712,-50.0,-83.0,-78.2,  1,  2, 0.02,110, 8.2
2026-09-17 23:04:00,-99.9900,-99.9900,  21.9,26033,-49.9,-82.9,-78.1,  1,  2, 0.02,110,10.8
2026-09-17 23:04:00,-99.9900,-99.9900,  20.0,26630,-48.5,-82.5,-77.7,  1,  2, 0.02,110,15.4
2026-09-17 23:04:00,-99.9900,-99.9900,  18.5,27144,-46.3,-80.3,-75.5,  1,  2, 0.04,111,16.0
2026-09-17 23:04:00,-99.9900,-99.9900,  16.2,28021,-47.1,-81.1,-76.3,  1,  2, 0.04,114,16.9
2026-09-17 23:04:00,-99.9900,-99.9900,  15.0,28533,-44.6,-79.3,-74.6,  1,  2, 0.05,115,17.5
2026-09-17 23:04:00,-99.9900,-99.9900,  14.6,28712,-43.7,-78.7,-74.0,  1,  2, 0.06,117,15.9
2026-09-17 23:04:00,-99.9900,-99.9900,  13.9,29043,-41.1,-77.1,-72.4,  1,  2, 0.08,120,13.1
2026-09-17 23:04:00,-99.9900,-99.9900,  12.0,30046,-39.6,-76.0,-71.3,  1,  2, 0.11,130, 4.6
2026-09-17 23:04:00,-99.9900,-99.9900,  10.0,31290,-37.7,-74.7,-70.0,  1,  2, 0.16, 90, 3.6
2026-09-17 23:04:00,-99.9900,-99.9900,   8.4,32490,-38.3,-75.3,-70.6,  1,  2, 0.18, 86, 7.2
