time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:30:00,132.0500,43.2600,1000.0,   82, 13.0, 10.9, 10.9, 87, 87, 8.21, 45, 1.0
2026-09-26 11:30:00,132.0500,43.2600, 976.0,  289, 13.4, 11.2, 11.2, 87, 87, 8.58,130, 1.0
2026-09-26 11:30:00,132.0500,43.2600, 953.0,  492, 12.6, 10.3, 10.3, 86, 86, 8.30,170, 4.0
2026-09-26 11:30:00,132.0500,43.2600, 952.0,  501, 12.6, 10.3, 10.3, 86, 86, 8.29,170, 3.9
2026-09-26 11:30:00,132.0500,43.2600, 946.0,  555, 12.8, 10.5, 10.5, 86, 86, 8.45,173, 3.4
2026-09-26 11:30:00,132.0500,43.2600, 929.0,  709, 12.2,  9.9,  9.9, 86, 86, 8.29,180, 2.0
2026-09-26 11:30:00,132.0500,43.2600, 925.0,  746, 12.0,  9.8,  9.8, 86, 86, 8.25,200, 2.0
2026-09-26 11:30:00,132.0500,43.2600, 906.0,  919, 11.1,  8.4,  8.4, 84, 84, 7.65,295, 1.0
2026-09-26 11:30:00,132.0500,43.2600, 863.0, 1324,  8.9,  5.1,  5.1, 77, 77, 6.40,330, 2.0
2026-09-26 11:30:00,132.0500,43.2600, 850.0, 1451,  8.2,  4.1,  4.1, 75, 75, 6.05,325, 3.0
2026-09-26 11:30:00,132.0500,43.2600, 820.0, 1747,  7.2,  3.0,  3.0, 75, 75, 5.79,305, 5.0
2026-09-26 11:30:00,132.0500,43.2600, 810.0, 1848,  6.8,  2.6,  2.6, 75, 75, 5.70,304, 5.4
2026-09-26 11:30:00,132.0500,43.2600, 700.0, 3031,  0.6, -6.4, -5.7, 59, 59, 3.38,290,10.0
2026-09-26 11:30:00,132.0500,43.2600, 668.0, 3402, -1.8, -8.5, -7.5, 60, 61, 3.02,285,10.0
2026-09-26 11:30:00,132.0500,43.2600, 634.0, 3815, -4.5,-10.8, -9.6, 61, 64, 2.64,250,10.0
2026-09-26 11:30:00,132.0500,43.2600, 605.0, 4186, -6.9,-12.9,-11.5, 62, 67, 2.34,261,11.3
2026-09-26 11:30:00,132.0500,43.2600, 571.0, 4632, -9.4,-20.6,-18.5, 40, 44, 1.30,275,13.0
2026-09-26 11:30:00,132.0500,43.2600, 523.0, 5309,-13.3,-32.3,-29.3, 19, 21, 0.49,278,15.6
2026-09-26 11:30:00,132.0500,43.2600, 500.0, 5650,-16.1,-39.1,-35.7, 12, 14, 0.26,280,17.0
2026-09-26 11:30:00,132.0500,43.2600, 496.0, 5710,-16.9,-39.9,-36.4, 12, 14, 0.24,280,17.3
2026-09-26 11:30:00,132.0500,43.2600, 460.0, 6260,-21.4,-43.0,-39.3, 12, 15, 0.19,285,20.0
2026-09-26 11:30:00,132.0500,43.2600, 410.0, 7100,-28.2,-47.7,-43.8, 14, 18, 0.13,275,23.0
2026-09-26 11:30:00,132.0500,43.2600, 400.0, 7280,-29.7,-48.7,-44.7, 14, 19, 0.12,275,23.0
2026-09-26 11:30:00,132.0500,43.2600, 387.0, 7510,-31.8,-50.0,-46.0, 15, 20, 0.10,275,24.0
2026-09-26 11:30:00,132.0500,43.2600, 332.0, 8579,-41.3,-56.3,-52.0, 18, 28, 0.06,285,26.6
2026-09-26 11:30:00,132.0500,43.2600, 305.0, 9149,-45.8,-59.1,-54.8, 21, 33, 0.04,290,28.0
2026-09-26 11:30:00,132.0500,43.2600, 300.0, 9260,-46.7,-59.7,-55.3, 22, 34, 0.04,290,26.0
2026-09-26 11:30:00,132.0500,43.2600, 287.0, 9552,-49.3,-61.6,-57.2, 23, 37, 0.03,280,24.0
2026-09-26 11:30:00,132.0500,43.2600, 281.0, 9691,-50.5,-62.5,-58.0, 23, 38, 0.03,275,25.5
2026-09-26 11:30:00,132.0500,43.2600, 263.0,10122,-52.5,-64.5,-60.0, 23, 38, 0.03,260,30.0
2026-09-26 11:30:00,132.0500,43.2600, 253.0,10373,-52.7,-63.9,-59.4, 25, 41, 0.03,260,34.0
2026-09-26 11:30:00,132.0500,43.2600, 250.0,10450,-52.7,-63.7,-59.2, 26, 43, 0.03,260,35.0
2026-09-26 11:30:00,132.0500,43.2600, 247.0,10528,-52.1,-64.1,-59.6, 23, 38, 0.03,260,35.9
2026-09-26 11:30:00,132.0500,43.2600, 237.0,10794,-51.1,-63.1,-58.6, 23, 38, 0.03,260,39.0
2026-09-26 11:30:00,132.0500,43.2600, 231.0,10960,-51.3,-62.3,-57.8, 26, 43, 0.04,261,38.4
2026-09-26 11:30:00,132.0500,43.2600, 200.0,11890,-51.5,-63.5,-59.0, 23, 38, 0.04,265,35.0
2026-09-26 11:30:00,132.0500,43.2600, 150.0,13740,-54.5,-68.5,-63.9, 17, 28, 0.03,260,34.0
2026-09-26 11:30:00,132.0500,43.2600, 100.0,16320,-57.9,-73.9,-69.2, 12, 20, 0.02,260,29.0
