time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:15:18,120.1700,30.2300,1013.2,   43, 27.1, 20.9, 20.9, 69, 69,15.52,  6, 3.4
2026-09-19 11:15:22,120.1698,30.2301,1009.4,   73, 27.3, 20.7, 20.7, 67, 67,15.36,358, 3.0
2026-09-19 11:15:34,120.1653,30.2342,1000.0,  157, 26.5, 20.5, 20.5, 70, 70,15.38,353, 3.1
2026-09-19 11:16:48,120.1698,30.2268, 949.5,  630, 22.1, 19.5, 19.5, 85, 85,15.15,  3, 6.2
2026-09-19 11:17:00,120.1697,30.2261, 940.7,  709, 21.5, 19.0, 19.0, 86, 86,14.87,  3, 7.3
2026-09-19 11:17:23,120.1653,30.2242, 925.0,  850, 20.9, 18.6, 18.6, 87, 87,14.70,356, 7.8
2026-09-19 11:17:40,120.1699,30.2232, 913.4,  961, 20.2, 18.2, 18.2, 88, 88,14.51,350, 7.2
2026-09-19 11:17:48,120.1700,30.2227, 908.1, 1010, 20.2, 17.5, 17.5, 85, 85,13.96,347, 7.0
2026-09-19 11:17:52,120.1701,30.2224, 905.8, 1031, 20.2, 17.3, 17.3, 83, 83,13.84,346, 6.9
2026-09-19 11:18:18,120.1706,30.2210, 889.6, 1192, 18.8, 17.5, 17.5, 92, 92,14.31,344, 7.1
2026-09-19 11:18:40,120.1710,30.2196, 876.0, 1324, 18.2, 15.9, 15.9, 87, 87,13.09,342, 7.5
2026-09-19 11:18:48,120.1713,30.2191, 871.0, 1374, 17.8, 15.8, 15.8, 88, 88,13.10,342, 7.6
2026-09-19 11:19:11,120.1717,30.2176, 857.1, 1514, 16.7, 15.7, 15.7, 94, 94,13.21,333, 6.7
2026-09-19 11:19:22,120.1753,30.2142, 850.0, 1585, 16.9, 15.1, 15.1, 89, 89,12.76,317, 7.5
2026-09-19 11:19:43,120.1736,30.2160, 838.7, 1702, 17.0, 14.4, 14.4, 85, 85,12.43,309, 9.7
2026-09-19 11:19:48,120.1742,30.2157, 835.6, 1733, 16.8, 14.3, 14.3, 85, 85,12.39,308, 9.9
2026-09-19 11:20:48,120.1786,30.2129, 800.4, 2088, 14.0, 13.3, 13.3, 96, 96,12.11,311, 7.5
2026-09-19 11:20:53,120.1790,30.2127, 797.6, 2122, 13.8, 13.2, 13.2, 96, 96,12.05,314, 7.3
2026-09-19 11:21:07,120.1796,30.2120, 789.1, 2212, 13.9, 13.1, 13.1, 95, 95,12.07,318, 7.2
2026-09-19 11:21:24,120.1804,30.2112, 779.2, 2319, 14.1, 10.9, 10.9, 81, 81,10.60,320, 7.8
2026-09-19 11:21:41,120.1813,30.2103, 770.1, 2421, 13.8,  9.5,  9.5, 75, 75, 9.74,324, 8.0
2026-09-19 11:21:48,120.1816,30.2099, 766.5, 2461, 13.7,  9.9,  9.9, 78, 78,10.04,324, 7.8
2026-09-19 11:21:50,120.1818,30.2097, 765.6, 2473, 13.7, 10.0, 10.0, 78, 78,10.11,324, 7.8
2026-09-19 11:22:48,120.1848,30.2060, 734.7, 2820, 12.2,  8.2,  8.2, 76, 76, 9.33,320, 9.9
2026-09-19 11:22:49,120.1848,30.2059, 734.1, 2825, 12.2,  8.2,  8.2, 77, 77, 9.35,319, 9.9
2026-09-19 11:23:07,120.1862,30.2048, 725.2, 2929, 11.5,  8.6,  8.6, 82, 82, 9.70,319, 9.9
2026-09-19 11:23:15,120.1867,30.2041, 721.3, 2975, 11.3,  7.5,  7.5, 77, 77, 9.04,320, 9.9
2026-09-19 11:23:29,120.1876,30.2032, 714.3, 3056, 10.6,  8.1,  8.1, 84, 84, 9.53,319, 9.5
