time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 23:15:12, 75.7500,39.4800, 862.0, 1385, 15.9, 11.9, 11.9, 77, 77,10.18,225, 2.0
2026-09-04 23:15:13, 75.7507,39.4808, 861.2, 1388, 15.8, 12.9, 12.9, 83, 83,10.90,247, 4.5
2026-09-04 23:15:38, 75.7516,39.4811, 850.2, 1489, 16.0, 10.4, 10.4, 69, 69, 9.34,246, 2.1
2026-09-04 23:15:38, 75.7553,39.4839, 850.0, 1491, 16.0, 10.4, 10.4, 69, 69, 9.34,246, 2.1
2026-09-04 23:16:42, 75.7522,39.4816, 823.6, 1760, 14.3,  8.0,  8.0, 66, 66, 8.21,191, 2.1
2026-09-04 23:16:46, 75.7522,39.4816, 821.8, 1779, 14.2,  8.0,  8.0, 66, 66, 8.20,183, 2.0
2026-09-04 23:16:53, 75.7522,39.4818, 818.7, 1810, 14.2,  8.0,  8.0, 66, 66, 8.22,162, 1.8
2026-09-04 23:16:57, 75.7521,39.4818, 817.0, 1827, 14.9,  7.1,  7.1, 60, 60, 7.78,145, 1.7
2026-09-04 23:17:42, 75.7507,39.4817, 797.7, 2035, 13.7,  4.8,  4.8, 55, 55, 6.76, 72, 3.4
2026-09-04 23:18:23, 75.7494,39.4813, 781.1, 2214, 12.9,  3.8,  3.8, 54, 54, 6.45, 60, 3.0
2026-09-04 23:18:42, 75.7488,39.4810, 773.4, 2303, 12.1,  3.3,  3.3, 55, 55, 6.29, 49, 3.1
2026-09-04 23:18:50, 75.7485,39.4808, 770.0, 2339, 11.8,  3.2,  3.2, 56, 56, 6.27, 41, 3.1
2026-09-04 23:19:42, 75.7489,39.4798, 749.2, 2563, 11.2,  2.1,  2.1, 54, 54, 5.96,301, 3.4
2026-09-04 23:19:57, 75.7495,39.4796, 742.9, 2634, 10.9,  1.3,  1.3, 52, 52, 5.66,290, 4.3
2026-09-04 23:20:42, 75.7512,39.4788, 723.1, 2854,  8.9,  0.3,  0.3, 55, 55, 5.40,332, 5.0
2026-09-04 23:21:37, 75.7553,39.4739, 700.0, 3128,  6.6, -0.4, -0.4, 61, 61, 5.32,327, 6.9
2026-09-04 23:21:42, 75.7538,39.4758, 698.3, 3149,  6.4, -0.5, -0.4, 61, 61, 5.29,329, 6.9
2026-09-04 23:22:42, 75.7559,39.4717, 673.2, 3445,  3.9, -2.0, -1.8, 65, 65, 4.91,346, 8.8
2026-09-04 23:23:38, 75.7572,39.4677, 649.9, 3730,  1.5, -3.2, -2.8, 71, 71, 4.66,348, 8.5
2026-09-04 23:24:07, 75.7581,39.4653, 638.3, 3875,  0.7, -4.3, -3.8, 69, 69, 4.35,340, 9.7
2026-09-04 23:24:14, 75.7583,39.4648, 635.7, 3908,  1.0, -4.8, -4.3, 65, 65, 4.22,338, 9.5
2026-09-04 23:24:42, 75.7599,39.4627, 625.5, 4037,  0.1, -5.6, -5.0, 65, 65, 4.02,316, 9.0
2026-09-04 23:24:45, 75.7553,39.4639, 624.4, 4050,  0.0, -5.7, -5.1, 65, 65, 4.00,313, 9.0
2026-09-04 23:24:48, 75.7605,39.4623, 623.3, 4065, -0.1, -6.1, -5.4, 64, 64, 3.90,311, 9.1
2026-09-04 23:25:04, 75.7618,39.4617, 616.7, 4150,  0.2, -6.4, -5.7, 61, 61, 3.85,311,10.0
2026-09-04 23:25:33, 75.7643,39.4597, 604.5, 4310, -0.7, -8.2, -7.3, 57, 57, 3.41,305, 7.0
2026-09-04 23:25:40, 75.7648,39.4597, 601.9, 4344, -0.8, -5.8, -5.2, 69, 69, 4.12,299, 6.1
2026-09-04 23:25:42, 75.7648,39.4597, 601.1, 4354, -0.9, -4.9, -4.3, 74, 75, 4.43,297, 5.9
2026-09-04 23:25:43, 75.7648,39.4597, 600.7, 4359, -1.0, -4.8, -4.2, 76, 76, 4.48,296, 5.8
2026-09-04 23:25:44, 75.7653,39.4639, 600.0, 4369, -1.1, -4.8, -4.3, 76, 76, 4.46,294, 5.7
2026-09-04 23:27:26, 75.7693,39.4583, 561.8, 4887, -6.0, -6.5, -5.8, 96,101, 4.18,253, 2.8
2026-09-04 23:27:42, 75.7699,39.4585, 556.1, 4968, -6.2, -6.3, -5.6, 99,105, 4.30,233, 3.9
2026-09-04 23:27:44, 75.7701,39.4586, 555.3, 4979, -6.1, -6.1, -5.4,100,106, 4.38,230, 4.1
2026-09-04 23:28:42, 75.7726,39.4606, 532.2, 5310, -7.9, -7.9, -7.1,100,108, 3.95,233, 6.5
2026-09-04 23:28:53, 75.7732,39.4609, 528.5, 5363, -8.8, -8.9, -7.9,100,109, 3.70,243, 7.0
2026-09-04 23:29:10, 75.7748,39.4613, 522.2, 5456, -9.3,-10.3, -9.1, 93,101, 3.36,249, 9.1
2026-09-04 23:29:42, 75.7780,39.4624, 509.8, 5641,-10.4,-11.1, -9.9, 95,105, 3.23,247,10.1
2026-09-04 23:29:43, 75.7782,39.4624, 509.3, 5648,-10.5,-11.1, -9.9, 95,105, 3.23,247,10.1
2026-09-04 23:29:51, 75.7790,39.4628, 505.8, 5702,-11.3,-12.8,-11.4, 89, 99, 2.84,250,10.6
2026-09-04 23:30:03, 75.7853,39.4639, 500.0, 5790,-11.9,-14.1,-12.6, 84, 94, 2.56,251,11.5
2026-09-04 23:30:12, 75.7819,39.4634, 496.3, 5847,-12.2,-14.8,-13.2, 81, 92, 2.45,250,11.5
2026-09-04 23:30:23, 75.7832,39.4639, 491.5, 5921,-12.7,-14.8,-13.3, 84, 95, 2.46,248,11.6
2026-09-04 23:30:29, 75.7838,39.4642, 488.9, 5961,-13.0,-16.1,-14.4, 78, 88, 2.23,248,11.7
2026-09-04 23:30:42, 75.7857,39.4646, 483.2, 6051,-13.3,-17.0,-15.2, 74, 84, 2.09,251,12.0
2026-09-04 23:31:14, 75.7900,39.4658, 470.4, 6254,-14.4,-18.6,-16.7, 70, 81, 1.87,246,13.1
2026-09-04 23:31:27, 75.7917,39.4666, 465.0, 6341,-15.0,-18.6,-16.7, 74, 86, 1.90,243,13.8
2026-09-04 23:31:34, 75.7927,39.4669, 462.0, 6390,-15.2,-19.6,-17.6, 69, 80, 1.76,242,13.9
2026-09-04 23:31:42, 75.7940,39.4673, 458.8, 6442,-15.3,-23.1,-20.8, 51, 59, 1.29,242,13.7
2026-09-04 23:31:47, 75.7946,39.4677, 456.6, 6479,-15.4,-25.0,-22.5, 44, 51, 1.11,242,13.8
2026-09-04 23:32:10, 75.7980,39.4691, 448.0, 6620,-16.0,-31.5,-28.6, 25, 29, 0.61,238,15.3
2026-09-04 23:32:42, 75.8029,39.4717, 437.2, 6803,-17.1,-37.4,-34.1, 15, 18, 0.35,238,16.3
2026-09-04 23:32:54, 75.8048,39.4727, 433.4, 6869,-17.5,-39.2,-35.8, 13, 16, 0.30,237,16.4
2026-09-04 23:33:14, 75.8078,39.4742, 425.9, 6999,-18.4,-46.7,-42.8,  6,  8, 0.14,236,16.2
2026-09-04 23:34:32, 75.8253,39.4839, 400.0, 7462,-22.1,-49.2,-45.3,  7,  8, 0.11,241,18.0
2026-09-04 23:34:40, 75.8217,39.4811, 397.4, 7509,-22.4,-50.9,-46.8,  6,  7, 0.09,241,17.8
2026-09-04 23:34:42, 75.8220,39.4812, 396.8, 7521,-22.4,-51.3,-47.2,  5,  7, 0.09,241,17.7
2026-09-04 23:35:14, 75.8282,39.4838, 387.6, 7693,-23.2,-66.2,-61.7,  1,  1, 0.01,242,20.4
2026-09-04 23:35:42, 75.8344,39.4863, 379.4, 7847,-24.3,-65.6,-61.0,  1,  1, 0.02,241,21.5
2026-09-04 23:36:09, 75.8404,39.4890, 371.9, 7992,-25.4,-61.3,-56.9,  2,  3, 0.03,239,24.4
2026-09-04 23:36:12, 75.8412,39.4892, 371.2, 8007,-25.4,-61.4,-57.0,  2,  3, 0.03,239,24.6
2026-09-04 23:36:47, 75.8497,39.4941, 360.6, 8216,-26.1,-59.3,-54.9,  3,  4, 0.04,228,26.0
2026-09-04 23:37:12, 75.8549,39.4981, 352.6, 8377,-27.5,-57.8,-53.5,  4,  5, 0.04,223,25.7
2026-09-04 23:38:12, 75.8670,39.5089, 334.4, 8755,-31.0,-57.7,-53.4,  6,  8, 0.05,219,27.3
2026-09-04 23:39:51, 75.8857,39.5276, 307.2, 9348,-35.7,-57.8,-53.4,  9, 12, 0.05,213,28.0
2026-09-04 23:40:12, 75.8891,39.5325, 300.7, 9497,-36.9,-57.5,-53.2, 10, 15, 0.05,212,30.8
2026-09-04 23:40:14, 75.8853,39.5339, 300.0, 9512,-37.0,-57.2,-52.9, 11, 15, 0.06,213,31.1
2026-09-04 23:40:54, 75.8977,39.5429, 287.7, 9800,-39.5,-57.7,-53.4, 13, 19, 0.06,213,32.4
2026-09-04 23:41:12, 75.9014,39.5472, 282.7, 9921,-40.1,-58.9,-54.5, 12, 18, 0.05,217,30.7
2026-09-04 23:41:50, 75.9089,39.5554, 273.2,10151,-41.5,-60.7,-56.3, 11, 16, 0.04,218,29.8
2026-09-04 23:42:10, 75.9141,39.5595, 266.7,10315,-41.7,-60.9,-56.5, 11, 16, 0.04,226,32.5
2026-09-04 23:42:12, 75.9147,39.5597, 266.0,10332,-41.8,-60.9,-56.5, 11, 16, 0.04,226,32.7
2026-09-04 23:43:12, 75.9334,39.5720, 251.3,10713,-44.6,-63.6,-59.1, 11, 16, 0.03,232,35.4
2026-09-04 23:43:15, 75.9342,39.5727, 250.6,10732,-44.8,-63.8,-59.3, 10, 16, 0.03,232,35.4
2026-09-04 23:43:18, 75.9353,39.5739, 250.0,10748,-44.8,-63.6,-59.2, 11, 16, 0.03,232,35.3
