time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-14 23:14:56,118.6322,-20.3723,1013.8,    8, 24.1, 11.8, 11.8, 46, 46, 8.62,212, 2.8
2026-09-14 23:15:12,118.6327,-20.3716,1004.5,   89, 26.4,  6.5,  6.5, 28, 28, 6.05,207, 7.1
2026-09-14 23:15:28,118.6332,-20.3703, 998.5,  142, 28.9,  3.7,  3.7, 20, 20, 5.01,194, 9.5
2026-09-14 23:15:46,118.6333,-20.3687, 990.1,  217, 28.9,  3.2,  3.2, 19, 19, 4.86,181,10.0
2026-09-14 23:16:04,118.6330,-20.3672, 982.5,  286, 29.3,  2.3,  2.3, 18, 18, 4.59,172, 9.9
2026-09-14 23:16:22,118.6328,-20.3655, 975.8,  346, 28.9,  2.0,  2.0, 18, 18, 4.54,166,10.3
2026-09-14 23:16:40,118.6323,-20.3638, 968.8,  410, 29.1,  1.7,  1.7, 17, 17, 4.46,163,10.7
2026-09-14 23:16:58,118.6317,-20.3622, 961.4,  478, 28.9,  1.8,  1.8, 17, 17, 4.52,167, 9.6
2026-09-14 23:17:16,118.6316,-20.3608, 954.5,  541, 28.3,  1.8,  1.8, 18, 18, 4.55,177, 9.1
2026-09-14 23:17:34,118.6315,-20.3592, 946.4,  617, 27.7,  1.7,  1.7, 19, 19, 4.55,173, 9.8
2026-09-14 23:17:52,118.6312,-20.3577, 939.1,  685, 27.2,  0.9,  0.9, 18, 18, 4.35,174, 8.9
2026-09-14 23:18:10,118.6312,-20.3563, 931.9,  753, 26.6,  0.3,  0.3, 18, 18, 4.18,181, 8.4
2026-09-14 23:18:26,118.6314,-20.3552, 924.9,  819, 26.3, -1.7, -1.5, 16, 16, 3.66,189, 8.0
2026-09-14 23:18:44,118.6317,-20.3540, 918.6,  879, 25.9, -1.7, -1.5, 16, 16, 3.67,196, 7.2
2026-09-14 23:19:02,118.6320,-20.3529, 912.2,  941, 25.5, -0.7, -0.6, 18, 18, 3.99,199, 6.6
2026-09-14 23:19:20,118.6324,-20.3520, 906.0, 1001, 25.1,  0.1,  0.1, 19, 19, 4.26,202, 6.0
2026-09-14 23:19:38,118.6328,-20.3511, 899.4, 1065, 24.7,  1.8,  1.8, 22, 22, 4.84,204, 5.7
2026-09-14 23:19:56,118.6332,-20.3503, 893.2, 1125, 24.2,  3.4,  3.4, 26, 26, 5.47,203, 5.9
2026-09-14 23:20:14,118.6336,-20.3494, 886.7, 1188, 23.7,  3.5,  3.5, 27, 27, 5.56,203, 5.9
2026-09-14 23:20:32,118.6340,-20.3485, 880.5, 1250, 23.1,  3.8,  3.8, 28, 28, 5.70,205, 5.7
2026-09-14 23:20:50,118.6344,-20.3477, 874.8, 1306, 22.6,  3.9,  3.9, 30, 30, 5.78,206, 5.0
2026-09-14 23:21:08,118.6348,-20.3471, 867.9, 1375, 22.0,  4.4,  4.4, 32, 32, 6.03,208, 4.8
2026-09-14 23:21:26,118.6351,-20.3464, 861.5, 1439, 21.4,  4.5,  4.5, 33, 33, 6.15,202, 4.5
2026-09-14 23:21:44,118.6353,-20.3457, 855.1, 1503, 20.9,  3.5,  3.5, 32, 32, 5.74,193, 4.1
2026-09-14 23:22:00,118.6353,-20.3452, 850.0, 1555, 20.5,  2.5,  2.5, 30, 30, 5.41,183, 4.1
2026-09-14 23:22:18,118.6353,-20.3445, 844.6, 1610, 20.0,  2.1,  2.1, 30, 30, 5.28,178, 4.0
2026-09-14 23:22:36,118.6353,-20.3439, 838.6, 1671, 19.5,  2.6,  2.6, 33, 33, 5.52,176, 3.5
2026-09-14 23:22:54,118.6352,-20.3434, 833.0, 1729, 18.9,  2.4,  2.4, 33, 33, 5.48,170, 2.7
2026-09-14 23:23:12,118.6351,-20.3431, 827.3, 1787, 18.4,  2.5,  2.5, 35, 35, 5.52,166, 2.2
2026-09-14 23:23:30,118.6349,-20.3427, 821.4, 1849, 17.8,  3.1,  3.1, 37, 37, 5.82,164, 1.7
2026-09-14 23:23:48,118.6349,-20.3426, 815.7, 1908, 17.2,  3.9,  3.9, 41, 41, 6.23,173, 1.0
2026-09-14 23:24:06,118.6350,-20.3424, 809.4, 1974, 16.7,  4.3,  4.3, 44, 44, 6.42,244, 0.8
2026-09-14 23:24:24,118.6351,-20.3425, 804.0, 2031, 16.2,  4.0,  4.0, 44, 44, 6.36,317, 0.9
2026-09-14 23:24:42,118.6351,-20.3427, 798.5, 2090, 15.7,  3.7,  3.7, 45, 45, 6.25,335, 1.1
2026-09-14 23:25:00,118.6352,-20.3428, 792.5, 2153, 15.2,  3.6,  3.6, 46, 46, 6.26,321, 0.7
2026-09-14 23:25:16,118.6353,-20.3429, 787.1, 2211, 14.7,  3.5,  3.5, 47, 47, 6.26,  4, 0.4
2026-09-14 23:25:34,118.6351,-20.3430, 780.6, 2282, 14.1,  3.4,  3.4, 49, 49, 6.26, 77, 0.9
2026-09-14 23:25:52,118.6349,-20.3430, 774.6, 2346, 13.4,  3.2,  3.2, 50, 50, 6.23, 79, 1.4
2026-09-14 23:26:10,118.6345,-20.3430, 767.8, 2421, 12.8,  2.9,  2.9, 51, 51, 6.16, 90, 2.8
2026-09-14 23:26:28,118.6340,-20.3429, 762.0, 2485, 12.4,  2.3,  2.3, 50, 50, 5.94, 92, 3.5
2026-09-14 23:26:46,118.6334,-20.3430, 756.0, 2551, 11.9,  2.1,  2.1, 51, 51, 5.91, 84, 3.6
2026-09-14 23:27:04,118.6327,-20.3431, 750.6, 2611, 11.4,  2.2,  2.2, 53, 53, 5.99, 79, 3.6
2026-09-14 23:27:22,118.6321,-20.3433, 745.1, 2672, 10.8,  2.2,  2.2, 55, 55, 6.04, 64, 3.6
2026-09-14 23:27:42,118.6315,-20.3437, 739.5, 2735, 10.3,  2.2,  2.2, 57, 57, 6.05, 58, 3.5
2026-09-14 23:28:00,118.6311,-20.3439, 733.9, 2798,  9.8,  2.0,  2.0, 58, 58, 6.02, 59, 3.3
2026-09-14 23:28:18,118.6305,-20.3442, 728.7, 2857,  9.3,  1.8,  1.8, 59, 59, 5.99, 58, 3.3
2026-09-14 23:28:36,118.6300,-20.3445, 723.2, 2921,  8.8,  1.9,  1.9, 62, 62, 6.10, 54, 3.4
2026-09-14 23:28:54,118.6296,-20.3449, 718.5, 2974,  8.2,  1.7,  1.7, 63, 63, 6.02, 44, 3.6
2026-09-14 23:29:12,118.6291,-20.3453, 712.7, 3041,  7.7,  1.6,  1.6, 66, 66, 6.05, 47, 3.6
2026-09-14 23:29:30,118.6287,-20.3457, 707.2, 3105,  7.1,  1.4,  1.4, 67, 67, 6.00, 46, 3.7
2026-09-14 23:29:48,118.6282,-20.3462, 701.9, 3166,  6.5,  1.3,  1.3, 69, 69, 6.01, 46, 3.6
2026-09-14 23:30:06,118.6277,-20.3465, 696.3, 3232,  5.9,  1.3,  1.3, 72, 72, 6.03, 51, 3.5
2026-09-14 23:30:24,118.6272,-20.3470, 691.5, 3290,  5.3,  1.2,  1.2, 75, 75, 6.03, 48, 3.9
2026-09-14 23:30:42,118.6267,-20.3474, 685.9, 3356,  4.7,  1.0,  1.0, 77, 77, 6.02, 45, 3.8
2026-09-14 23:31:00,118.6262,-20.3478, 680.8, 3417,  4.1,  0.9,  0.9, 79, 79, 6.00, 50, 3.9
2026-09-14 23:31:18,118.6256,-20.3482, 675.3, 3482,  3.5,  0.6,  0.6, 82, 82, 5.95, 55, 4.6
2026-09-14 23:31:36,118.6249,-20.3487, 670.1, 3546,  2.9,  0.5,  0.5, 85, 85, 5.95, 54, 4.7
2026-09-14 23:31:54,118.6243,-20.3491, 664.7, 3611,  2.3,  0.5,  0.5, 88, 88, 5.96, 55, 4.6
2026-09-14 23:32:10,118.6237,-20.3496, 660.2, 3666,  1.8,  0.3,  0.3, 90, 90, 5.95, 54, 5.1
2026-09-14 23:32:28,118.6229,-20.3501, 655.0, 3729,  1.2,  0.2,  0.2, 93, 93, 5.96, 55, 5.4
2026-09-14 23:32:46,118.6221,-20.3506, 650.2, 3789,  0.7,  0.1,  0.1, 96, 96, 5.94, 55, 5.8
2026-09-14 23:33:04,118.6212,-20.3511, 645.2, 3851,  0.2, -0.2, -0.2, 98, 98, 5.87, 56, 6.1
2026-09-14 23:33:22,118.6203,-20.3517, 640.5, 3909, -0.2, -0.3, -0.3, 99, 99, 5.84, 58, 6.4
2026-09-14 23:33:40,118.6193,-20.3523, 634.8, 3981, -0.5, -0.6, -0.5,100,100, 5.79, 58, 7.3
2026-09-14 23:33:58,118.6181,-20.3529, 628.9, 4055, -1.2, -1.3, -1.1, 99,101, 5.55, 61, 7.2
2026-09-14 23:34:16,118.6170,-20.3534, 623.9, 4120, -1.6, -1.6, -1.4,100,101, 5.48, 63, 7.5
2026-09-14 23:34:34,118.6159,-20.3541, 618.4, 4190, -2.1, -2.3, -2.0, 99,101, 5.24, 47, 7.6
2026-09-14 23:34:52,118.6151,-20.3552, 613.5, 4254, -2.5, -3.6, -3.2, 92, 94, 4.77, 34, 8.1
2026-09-14 23:35:10,118.6144,-20.3563, 609.0, 4312, -2.7, -4.1, -3.6, 90, 92, 4.65, 27, 8.2
2026-09-14 23:35:28,118.6139,-20.3576, 604.4, 4372, -2.8, -4.5, -4.0, 89, 91, 4.55, 22, 7.9
2026-09-14 23:35:46,118.6135,-20.3587, 600.1, 4429, -2.9, -5.0, -4.5, 85, 87, 4.39, 19, 7.2
2026-09-14 23:36:04,118.6131,-20.3598, 595.1, 4495, -3.2, -5.9, -5.2, 82, 84, 4.15, 16, 6.6
2026-09-14 23:36:22,118.6128,-20.3608, 590.5, 4556, -3.7, -6.5, -5.8, 81, 84, 3.99, 14, 6.5
2026-09-14 23:36:40,118.6126,-20.3619, 585.8, 4620, -4.3, -6.7, -5.9, 83, 87, 3.96,  8, 6.0
2026-09-14 23:36:58,118.6125,-20.3627, 580.3, 4694, -4.9, -7.1, -6.3, 85, 89, 3.87, 13, 5.7
2026-09-14 23:37:16,118.6122,-20.3636, 575.1, 4765, -5.6, -7.3, -6.5, 88, 92, 3.83, 10, 6.0
2026-09-14 23:37:34,118.6122,-20.3647, 569.8, 4837, -6.3, -7.6, -6.8, 90, 96, 3.79,  6, 6.5
2026-09-14 23:37:50,118.6120,-20.3656, 564.6, 4909, -6.9, -7.6, -6.7, 95,101, 3.83,  1, 5.8
2026-09-14 23:38:04,118.6121,-20.3662, 559.9, 4973, -7.1, -8.9, -7.9, 87, 93, 3.49,351, 4.2
2026-09-14 23:38:21,118.6122,-20.3666, 554.7, 5047, -6.5,-12.4,-11.1, 63, 67, 2.66,317, 2.9
2026-09-14 23:38:38,118.6128,-20.3668, 550.4, 5108, -6.7,-13.7,-12.2, 58, 61, 2.41,274, 3.4
2026-09-14 23:38:56,118.6134,-20.3666, 545.8, 5173, -6.3,-18.3,-16.4, 38, 41, 1.66,244, 4.9
2026-09-14 23:39:14,118.6143,-20.3661, 541.4, 5236, -6.5,-20.9,-18.8, 31, 33, 1.34,239, 7.0
2026-09-14 23:39:32,118.6155,-20.3653, 536.7, 5305, -6.7,-24.3,-21.9, 23, 25, 1.00,235, 8.2
2026-09-14 23:39:50,118.6167,-20.3645, 532.0, 5373, -7.1,-28.1,-25.4, 17, 18, 0.72,235, 8.8
2026-09-14 23:40:08,118.6180,-20.3636, 527.4, 5441, -7.8,-30.2,-27.3, 15, 16, 0.59,236, 9.4
2026-09-14 23:40:24,118.6192,-20.3629, 523.2, 5503, -8.3,-30.5,-27.6, 15, 16, 0.58,245, 9.6
2026-09-14 23:40:42,118.6210,-20.3626, 516.9, 5597, -7.5,-35.4,-32.2,  9,  9, 0.36,261,11.5
2026-09-14 23:41:00,118.6232,-20.3622, 511.9, 5672, -7.6,-32.7,-29.6, 11, 12, 0.48,265,13.4
2026-09-14 23:41:16,118.6254,-20.3622, 508.3, 5727, -7.1,-28.1,-25.4, 17, 18, 0.74,268,14.3
2026-09-14 23:41:34,118.6278,-20.3622, 504.2, 5791, -7.3,-32.4,-29.4, 11, 12, 0.50,271,14.7
2026-09-14 23:41:52,118.6304,-20.3623, 500.0, 5856, -7.7,-35.0,-31.8,  9, 10, 0.39,276,14.8
2026-09-14 23:42:10,118.6329,-20.3629, 495.7, 5922, -7.9,-38.6,-35.2,  6,  7, 0.27,285,15.9
2026-09-14 23:42:28,118.6357,-20.3638, 491.4, 5991, -7.6,-43.5,-39.8,  4,  4, 0.17,292,17.7
2026-09-14 23:42:44,118.6383,-20.3649, 487.7, 6049, -7.6,-41.9,-38.3,  5,  5, 0.20,295,18.3
2026-09-14 23:43:02,118.6411,-20.3662, 483.8, 6111, -7.9,-40.4,-36.9,  5,  6, 0.23,296,18.1
2026-09-14 23:43:20,118.6438,-20.3675, 480.1, 6172, -8.3,-38.6,-35.2,  7,  7, 0.28,298,17.9
2026-09-14 23:43:38,118.6466,-20.3689, 476.1, 6236, -8.9,-34.6,-31.4, 10, 11, 0.43,298,18.0
2026-09-14 23:43:56,118.6493,-20.3703, 472.2, 6299, -9.1,-37.3,-34.0,  8,  9, 0.33,297,17.6
2026-09-14 23:44:14,118.6519,-20.3715, 468.4, 6363, -9.5,-34.1,-31.0, 12, 13, 0.46,297,17.4
2026-09-14 23:44:32,118.6545,-20.3728, 464.7, 6423,-10.1,-33.3,-30.2, 13, 14, 0.50,297,17.3
2026-09-14 23:44:50,118.6572,-20.3741, 460.9, 6486,-10.7,-33.0,-29.9, 14, 16, 0.52,296,17.1
2026-09-14 23:45:08,118.6598,-20.3753, 457.3, 6546,-11.3,-32.4,-29.4, 16, 17, 0.55,297,17.1
2026-09-14 23:45:26,118.6625,-20.3766, 453.5, 6611,-11.8,-33.1,-30.0, 15, 17, 0.52,297,17.3
2026-09-14 23:45:44,118.6651,-20.3778, 450.0, 6670,-12.3,-33.8,-30.7, 15, 17, 0.49,296,17.3
2026-09-14 23:46:02,118.6678,-20.3790, 446.1, 6737,-12.9,-34.0,-30.8, 15, 17, 0.49,296,17.2
2026-09-14 23:46:20,118.6705,-20.3803, 442.8, 6793,-13.4,-34.4,-31.2, 15, 17, 0.47,297,17.7
