time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:33:00, 49.8100,26.4500,1003.0,   12, 44.6,  2.6,  2.6,  8,  8, 4.60,310, 4.6
2026-09-26 11:33:00, 49.8100,26.4500,1000.0,   48, 43.8,  1.8,  1.8,  8,  8, 4.36,305, 5.7
2026-09-26 11:33:00, 49.8100,26.4500, 986.0,  179, 41.8,  1.8,  1.8,  9,  9, 4.42,305, 5.8
2026-09-26 11:33:00, 49.8100,26.4500, 925.0,  763, 36.2, -0.8, -0.7, 10, 10, 3.90,305, 6.7
2026-09-26 11:33:00, 49.8100,26.4500, 902.0,  989, 34.0, -0.9, -0.8, 11, 11, 3.96,300, 8.2
2026-09-26 11:33:00, 49.8100,26.4500, 860.0, 1417, 29.8, -1.1, -1.0, 13, 13, 4.09,315, 8.2
2026-09-26 11:33:00, 49.8100,26.4500, 850.0, 1522, 28.8, -1.2, -1.1, 14, 14, 4.12,305, 7.7
2026-09-26 11:33:00, 49.8100,26.4500, 829.0, 1742, 26.7, -1.5, -1.4, 16, 16, 4.12,295, 6.7
2026-09-26 11:33:00, 49.8100,26.4500, 813.0, 1913, 25.2, -1.8, -1.6, 17, 17, 4.12,310, 8.2
2026-09-26 11:33:00, 49.8100,26.4500, 790.0, 2165, 22.8, -2.2, -2.0, 19, 19, 4.12,302, 9.0
2026-09-26 11:33:00, 49.8100,26.4500, 783.0, 2241, 22.2, -2.6, -2.3, 19, 19, 4.03,300, 9.3
2026-09-26 11:33:00, 49.8100,26.4500, 725.0, 2900, 16.6, -6.3, -5.6, 20, 20, 3.29,305,12.4
2026-09-26 11:33:00, 49.8100,26.4500, 700.0, 3200, 14.0, -8.0, -7.1, 21, 21, 2.99,310,11.3
2026-09-26 11:33:00, 49.8100,26.4500, 634.0, 4022,  6.6,-11.4,-10.2, 26, 26, 2.52,318,10.9
2026-09-26 11:33:00, 49.8100,26.4500, 623.0, 4165,  5.6,-14.9,-13.3, 21, 21, 1.93,320,10.8
2026-09-26 11:33:00, 49.8100,26.4500, 603.0, 4431,  3.6,-21.4,-19.2, 14, 14, 1.15,315, 8.9
2026-09-26 11:33:00, 49.8100,26.4500, 585.0, 4675,  2.8,-31.3,-28.3,  6,  6, 0.48,310, 7.2
2026-09-26 11:33:00, 49.8100,26.4500, 566.0, 4942,  2.0,-42.0,-38.4,  2,  2, 0.17,265, 6.3
2026-09-26 11:33:00, 49.8100,26.4500, 564.0, 4970,  1.8,-42.0,-38.4,  2,  2, 0.17,260, 6.2
2026-09-26 11:33:00, 49.8100,26.4500, 553.0, 5127,  1.0,-41.9,-38.3,  2,  2, 0.18,250, 6.7
2026-09-26 11:33:00, 49.8100,26.4500, 502.0, 5899, -3.3,-41.3,-37.7,  3,  4, 0.21,264, 3.2
2026-09-26 11:33:00, 49.8100,26.4500, 500.0, 5930, -3.5,-41.5,-37.9,  3,  4, 0.20,265, 3.1
2026-09-26 11:33:00, 49.8100,26.4500, 457.0, 6623, -9.5,-43.8,-40.1,  4,  5, 0.17,280, 2.6
2026-09-26 11:33:00, 49.8100,26.4500, 400.0, 7650,-18.3,-47.3,-43.4,  6,  7, 0.14,280, 4.6
