time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:04:00, 85.8300,20.2500,1000.0,   46, 30.0, 26.8, 26.8, 83, 83,22.67,170, 3.1
2026-09-26 11:04:00, 85.8300,20.2500, 985.0,  180, 28.7, 26.2, 26.2, 86, 86,22.20,170, 5.7
2026-09-26 11:04:00, 85.8300,20.2500, 939.0,  606, 24.6, 24.3, 24.3, 98, 98,20.76,189, 8.4
2026-09-26 11:04:00, 85.8300,20.2500, 925.0,  738, 23.8, 23.5, 23.5, 98, 98,20.06,195, 9.3
2026-09-26 11:04:00, 85.8300,20.2500, 904.0,  940, 21.8, 21.5, 21.5, 98, 98,18.13,200, 8.2
2026-09-26 11:04:00, 85.8300,20.2500, 850.0, 1479, 20.8, 16.5, 16.5, 76, 76,14.03,210, 9.8
2026-09-26 11:04:00, 85.8300,20.2500, 843.0, 1551, 20.6, 15.6, 15.6, 73, 73,13.34,212, 9.8
2026-09-26 11:04:00, 85.8300,20.2500, 814.0, 1851, 18.7, 12.8, 12.8, 69, 69,11.50,220, 9.8
2026-09-26 11:04:00, 85.8300,20.2500, 801.0, 1989, 17.8, 11.5, 11.5, 67, 67,10.72,230,10.3
2026-09-26 11:04:00, 85.8300,20.2500, 778.0, 2239, 16.2,  9.2,  9.2, 63, 63, 9.43,226,10.3
2026-09-26 11:04:00, 85.8300,20.2500, 753.0, 2516, 16.0,  1.0,  1.0, 36, 36, 5.47,221,10.3
2026-09-26 11:04:00, 85.8300,20.2500, 710.0, 3011, 12.4,  0.4,  0.4, 44, 44, 5.56,212,10.3
2026-09-26 11:04:00, 85.8300,20.2500, 702.0, 3106, 12.7,-10.5, -9.3, 19, 19, 2.46,210,10.3
2026-09-26 11:04:00, 85.8300,20.2500, 700.0, 3130, 12.8,-13.2,-11.8, 15, 15, 1.98,210,10.3
2026-09-26 11:04:00, 85.8300,20.2500, 696.0, 3178, 13.2,-14.8,-13.2, 13, 13, 1.74,207,10.5
2026-09-26 11:04:00, 85.8300,20.2500, 688.0, 3275, 12.2, -5.8, -5.1, 28, 28, 3.61,201,10.8
2026-09-26 11:04:00, 85.8300,20.2500, 687.0, 3287, 12.0, -3.8, -3.3, 33, 33, 4.22,200,10.8
2026-09-26 11:04:00, 85.8300,20.2500, 683.0, 3336, 11.4,  4.4,  4.4, 62, 62, 7.71,193,10.5
2026-09-26 11:04:00, 85.8300,20.2500, 681.0, 3360, 11.3,  4.1,  4.1, 61, 61, 7.58,190,10.3
2026-09-26 11:04:00, 85.8300,20.2500, 670.0, 3496, 10.8,  2.6,  2.6, 57, 57, 6.92,185,10.3
2026-09-26 11:04:00, 85.8300,20.2500, 651.0, 3735,  9.8, -0.1, -0.1, 50, 50, 5.86,200, 7.7
2026-09-26 11:04:00, 85.8300,20.2500, 639.0, 3890,  9.2, -1.8, -1.6, 46, 46, 5.26,200, 7.5
2026-09-26 11:04:00, 85.8300,20.2500, 628.0, 4034,  8.0, -0.3, -0.3, 56, 56, 5.98,200, 7.2
2026-09-26 11:04:00, 85.8300,20.2500, 623.0, 4100,  7.4,  0.4,  0.4, 61, 61, 6.34,196, 7.0
2026-09-26 11:04:00, 85.8300,20.2500, 614.0, 4219,  6.5,  0.1,  0.1, 64, 64, 6.31,190, 6.7
2026-09-26 11:04:00, 85.8300,20.2500, 604.0, 4354,  5.4, -0.2, -0.1, 67, 67, 6.28,190, 5.7
2026-09-26 11:04:00, 85.8300,20.2500, 596.0, 4463,  4.6, -0.4, -0.4, 70, 70, 6.25,203, 6.6
2026-09-26 11:04:00, 85.8300,20.2500, 586.0, 4601,  4.1, -4.6, -4.1, 53, 53, 4.65,220, 7.7
2026-09-26 11:04:00, 85.8300,20.2500, 585.0, 4615,  4.0, -5.0, -4.4, 52, 52, 4.51,220, 7.8
