time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-03 23:16:14,-68.5442,63.7471,1018.2,   22,  9.6,  6.2,  6.2, 79, 79, 5.82,312, 5.5
2026-09-03 23:16:27,-68.5430,63.7465,1011.2,   79,  9.4,  6.2,  6.2, 81, 81, 5.89,309, 5.7
2026-09-03 23:16:40,-68.5413,63.7461,1003.2,  145,  8.7,  6.1,  6.1, 84, 84, 5.90,307, 7.4
2026-09-03 23:16:52,-68.5400,63.7455, 996.6,  200,  8.3,  6.0,  6.0, 85, 85, 5.87,312, 7.5
2026-09-03 23:17:05,-68.5387,63.7449, 989.0,  263,  7.7,  5.8,  5.8, 87, 87, 5.84,317, 7.4
2026-09-03 23:17:18,-68.5372,63.7443, 981.6,  325,  7.2,  5.7,  5.7, 90, 90, 5.84,322, 7.5
2026-09-03 23:17:31,-68.5361,63.7435, 974.0,  389,  6.8,  5.6,  5.6, 92, 92, 5.84,331, 7.4
2026-09-03 23:17:44,-68.5355,63.7427, 965.8,  459,  6.4,  5.4,  5.4, 93, 93, 5.81,339, 7.0
2026-09-03 23:17:57,-68.5348,63.7419, 958.8,  518,  5.8,  5.3,  5.3, 97, 97, 5.82,343, 6.2
2026-09-03 23:18:10,-68.5344,63.7413, 951.7,  579,  5.2,  5.1,  5.1,100,100, 5.79,352, 5.5
2026-09-03 23:18:23,-68.5345,63.7406, 944.3,  642,  4.8,  4.7,  4.7,100,100, 5.69,  3, 5.7
2026-09-03 23:18:36,-68.5347,63.7400, 936.3,  712,  4.4,  4.4,  4.4,100,100, 5.59,  5, 6.2
2026-09-03 23:18:49,-68.5349,63.7392, 928.4,  781,  4.0,  4.0,  4.0,100,100, 5.50,  6, 6.6
2026-09-03 23:19:01,-68.5350,63.7385, 920.8,  848,  3.6,  3.6,  3.6,100,100, 5.39,  7, 6.9
2026-09-03 23:19:14,-68.5353,63.7376, 913.4,  913,  3.2,  3.2,  3.2,100,100, 5.29,  4, 7.1
2026-09-03 23:19:27,-68.5354,63.7368, 906.1,  978,  2.8,  2.4,  2.4, 97, 97, 5.03,354, 7.3
2026-09-03 23:19:40,-68.5348,63.7359, 900.0, 1034,  6.4,  1.3,  1.3, 70, 70, 4.68,346, 7.4
2026-09-03 23:19:53,-68.5343,63.7352, 894.2, 1087,  6.4,  0.7,  0.7, 67, 67, 4.50,341, 7.6
2026-09-03 23:20:06,-68.5335,63.7343, 886.9, 1154,  6.1,  0.3,  0.3, 66, 66, 4.39,340, 8.0
2026-09-03 23:20:19,-68.5329,63.7334, 880.8, 1211,  5.9,  0.1,  0.1, 66, 66, 4.37,345, 8.0
2026-09-03 23:20:32,-68.5324,63.7325, 873.8, 1276,  5.5, -0.1, -0.1, 67, 67, 4.36,347, 7.9
2026-09-03 23:20:45,-68.5317,63.7316, 867.4, 1336,  5.2, -0.5, -0.4, 67, 67, 4.26,349, 7.7
2026-09-03 23:20:58,-68.5317,63.7307, 860.8, 1398,  4.8, -0.9, -0.8, 66, 66, 4.16,355, 7.7
2026-09-03 23:21:11,-68.5315,63.7298, 854.5, 1458,  4.4, -1.1, -1.0, 67, 67, 4.11,355, 7.2
2026-09-03 23:21:23,-68.5312,63.7291, 848.2, 1518,  4.3, -1.4, -1.2, 67, 67, 4.07,352, 5.8
2026-09-03 23:21:36,-68.5311,63.7285, 841.3, 1585,  4.2, -1.8, -1.6, 65, 65, 3.99,341, 3.8
2026-09-03 23:21:49,-68.5307,63.7283, 835.6, 1640,  3.9, -2.0, -1.8, 65, 65, 3.94,316, 4.2
2026-09-03 23:22:02,-68.5294,63.7278, 830.2, 1693,  3.8, -2.3, -2.0, 64, 64, 3.90,323, 5.2
2026-09-03 23:22:15,-68.5291,63.7273, 823.4, 1760,  3.5, -2.7, -2.4, 64, 64, 3.82,339, 6.4
2026-09-03 23:22:28,-68.5285,63.7264, 815.9, 1834,  3.2, -3.3, -2.9, 63, 63, 3.67,342, 6.9
2026-09-03 23:22:41,-68.5277,63.7258, 808.4, 1909,  2.6, -3.4, -3.0, 65, 65, 3.67,339, 6.4
2026-09-03 23:22:54,-68.5271,63.7251, 801.1, 1982,  2.2, -3.9, -3.5, 64, 64, 3.57,332, 6.4
2026-09-03 23:23:07,-68.5260,63.7244, 793.2, 2062,  1.9, -4.6, -4.1, 62, 62, 3.42,335, 6.8
2026-09-03 23:23:20,-68.5258,63.7236, 786.0, 2135,  1.5, -5.5, -4.9, 60, 60, 3.24,344, 8.4
2026-09-03 23:23:33,-68.5250,63.7224, 779.6, 2202,  1.3, -6.1, -5.4, 58, 58, 3.11,345, 9.1
2026-09-03 23:23:46,-68.5246,63.7216, 773.6, 2264,  1.2, -6.6, -5.9, 56, 56, 3.02,344, 8.3
2026-09-03 23:23:59,-68.5238,63.7207, 766.7, 2335,  0.9, -7.0, -6.2, 56, 56, 2.96,345, 8.0
2026-09-03 23:24:12,-68.5235,63.7197, 761.4, 2391,  0.4, -7.1, -6.4, 57, 57, 2.94,351, 8.3
2026-09-03 23:24:25,-68.5231,63.7188, 756.0, 2448, -0.1, -7.6, -6.7, 57, 57, 2.86,357, 9.3
2026-09-03 23:24:38,-68.5232,63.7175, 750.4, 2508, -0.1,-13.2,-11.8, 37, 37, 1.84,351,11.0
2026-09-03 23:24:51,-68.5220,63.7163, 745.0, 2565, -0.1,-17.9,-16.0, 25, 25, 1.26,345,11.7
2026-09-03 23:25:04,-68.5216,63.7149, 740.3, 2616, -0.3,-17.3,-15.5, 26, 26, 1.33,345,10.8
2026-09-03 23:25:17,-68.5205,63.7138, 734.3, 2681, -0.6,-17.4,-15.6, 27, 27, 1.32,344,10.3
2026-09-03 23:25:30,-68.5198,63.7126, 728.9, 2740, -1.0,-18.7,-16.7, 25, 25, 1.20,345,10.1
2026-09-03 23:25:43,-68.5194,63.7116, 723.4, 2800, -1.4,-19.0,-17.0, 25, 25, 1.18,343,10.2
2026-09-03 23:25:56,-68.5183,63.7104, 716.4, 2878, -1.8,-23.1,-20.8, 18, 18, 0.83,343,11.1
2026-09-03 23:26:09,-68.5176,63.7090, 711.3, 2935, -2.2,-25.2,-22.7, 15, 16, 0.69,346,11.9
2026-09-03 23:26:22,-68.5168,63.7076, 705.6, 2998, -2.7,-24.5,-22.0, 17, 17, 0.75,346,12.5
2026-09-03 23:26:35,-68.5159,63.7062, 701.3, 3047, -3.1,-24.5,-22.1, 17, 18, 0.75,346,12.7
2026-09-03 23:26:47,-68.5151,63.7049, 695.8, 3109, -3.6,-24.8,-22.3, 18, 18, 0.74,348,12.9
2026-09-03 23:27:00,-68.5145,63.7034, 690.6, 3168, -4.0,-26.0,-23.4, 16, 17, 0.67,348,13.6
2026-09-03 23:27:13,-68.5137,63.7018, 684.7, 3236, -4.6,-26.8,-24.2, 16, 16, 0.62,348,13.3
2026-09-03 23:27:26,-68.5131,63.7003, 678.5, 3307, -5.1,-24.0,-21.6, 21, 22, 0.81,347,12.8
2026-09-03 23:27:39,-68.5121,63.6989, 672.8, 3374, -5.5,-22.3,-20.0, 25, 27, 0.95,345,13.0
2026-09-03 23:27:52,-68.5112,63.6975, 667.8, 3432, -6.0,-21.5,-19.4, 28, 30, 1.02,347,13.9
2026-09-03 23:28:05,-68.5107,63.6958, 662.1, 3499, -6.3,-23.0,-20.7, 25, 27, 0.91,349,14.4
2026-09-03 23:28:18,-68.5100,63.6942, 657.2, 3557, -6.7,-23.3,-21.0, 25, 27, 0.89,348,14.1
2026-09-03 23:28:31,-68.5090,63.6926, 651.9, 3619, -6.8,-25.7,-23.2, 21, 22, 0.73,349,14.7
2026-09-03 23:28:44,-68.5085,63.6909, 646.6, 3684, -7.1,-25.4,-22.9, 22, 23, 0.75,343,15.1
2026-09-03 23:28:57,-68.5066,63.6893, 642.0, 3739, -7.1,-29.9,-27.1, 14, 15, 0.50,335,15.2
2026-09-03 23:29:10,-68.5048,63.6877, 636.4, 3807, -7.2,-29.6,-26.8, 15, 16, 0.52,335,15.6
2026-09-03 23:29:23,-68.5031,63.6860, 631.0, 3873, -7.5,-30.6,-27.7, 14, 15, 0.47,340,15.7
2026-09-03 23:29:36,-68.5022,63.6843, 626.5, 3930, -7.9,-29.2,-26.4, 16, 18, 0.54,342,15.3
2026-09-03 23:29:49,-68.5007,63.6826, 621.0, 3998, -8.2,-29.7,-26.9, 16, 17, 0.53,340,14.8
2026-09-03 23:30:02,-68.4993,63.6810, 615.8, 4063, -8.6,-31.1,-28.2, 14, 16, 0.46,341,14.4
2026-09-03 23:30:15,-68.4984,63.6795, 611.6, 4116, -8.7,-32.5,-29.4, 13, 14, 0.41,345,14.7
2026-09-03 23:30:28,-68.4975,63.6776, 606.4, 4182, -8.9,-35.6,-32.4,  9, 10, 0.30,347,15.8
2026-09-03 23:30:41,-68.4965,63.6758, 602.7, 4229, -9.1,-33.7,-30.6, 12, 13, 0.37,349,16.8
2026-09-03 23:30:54,-68.4958,63.6738, 597.4, 4297, -9.5,-32.2,-29.2, 14, 15, 0.43,347,17.5
2026-09-03 23:31:07,-68.4945,63.6718, 592.6, 4359, -9.9,-31.2,-28.2, 16, 17, 0.48,344,17.4
2026-09-03 23:31:20,-68.4932,63.6700, 589.3, 4403,-10.2,-31.5,-28.6, 16, 17, 0.46,344,16.8
2026-09-03 23:31:33,-68.4921,63.6681, 585.5, 4452,-10.5,-31.8,-28.9, 16, 17, 0.46,344,16.1
2026-09-03 23:31:46,-68.4908,63.6664, 581.2, 4510,-10.9,-31.8,-28.9, 16, 18, 0.46,345,16.1
2026-09-03 23:31:59,-68.4899,63.6644, 575.6, 4583,-11.4,-31.6,-28.6, 17, 19, 0.48,345,16.6
2026-09-03 23:32:12,-68.4886,63.6626, 572.5, 4625,-11.6,-32.3,-29.3, 16, 18, 0.44,346,16.6
2026-09-03 23:32:25,-68.4877,63.6608, 569.5, 4665,-12.0,-30.6,-27.7, 20, 22, 0.53,346,16.2
2026-09-03 23:32:38,-68.4866,63.6589, 565.3, 4722,-12.4,-30.3,-27.4, 21, 24, 0.55,346,15.3
2026-09-03 23:32:51,-68.4858,63.6574, 560.9, 4781,-12.7,-31.2,-28.3, 20, 22, 0.50,345,15.0
2026-09-03 23:33:04,-68.4846,63.6556, 557.8, 4824,-13.0,-31.4,-28.5, 20, 22, 0.50,343,15.7
2026-09-03 23:33:17,-68.4832,63.6538, 553.6, 4881,-13.3,-31.8,-28.9, 19, 22, 0.48,342,15.9
2026-09-03 23:33:30,-68.4819,63.6521, 548.9, 4946,-13.7,-31.0,-28.1, 22, 25, 0.53,346,16.0
2026-09-03 23:33:43,-68.4813,63.6503, 543.6, 5019,-14.3,-26.3,-23.7, 36, 41, 0.82,349,16.6
