time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-13 23:09:47,-108.4765,43.0649, 822.9, 1699, 27.4,  3.2,  3.2, 21, 21, 5.86,234,11.3
2026-09-13 23:10:00,-108.4749,43.0661, 814.7, 1787, 26.0,  4.3,  4.3, 25, 25, 6.39,230,14.7
2026-09-13 23:10:13,-108.4726,43.0673, 807.5, 1865, 25.2,  3.6,  3.6, 25, 25, 6.16,233,16.8
2026-09-13 23:10:26,-108.4703,43.0686, 801.4, 1932, 24.7,  3.4,  3.4, 25, 25, 6.12,233,17.7
2026-09-13 23:10:39,-108.4680,43.0700, 795.2, 1999, 24.1,  3.4,  3.4, 26, 26, 6.15,232,18.6
2026-09-13 23:10:52,-108.4657,43.0715, 789.3, 2064, 23.5,  3.4,  3.4, 27, 27, 6.18,228,19.5
2026-09-13 23:11:05,-108.4635,43.0730, 782.1, 2144, 22.8,  3.1,  3.1, 28, 28, 6.13,227,18.9
2026-09-13 23:11:18,-108.4614,43.0742, 773.7, 2238, 21.9,  2.7,  2.7, 28, 28, 6.01,228,18.1
2026-09-13 23:11:31,-108.4592,43.0755, 766.0, 2325, 21.1,  2.4,  2.4, 29, 29, 5.96,232,17.3
2026-09-13 23:11:44,-108.4572,43.0766, 758.9, 2405, 20.4,  2.3,  2.3, 30, 30, 5.98,232,16.0
2026-09-13 23:11:57,-108.4551,43.0777, 752.6, 2476, 19.7,  2.2,  2.2, 31, 31, 5.97,233,15.5
2026-09-13 23:12:10,-108.4531,43.0788, 746.6, 2546, 19.0,  1.9,  1.9, 32, 32, 5.88,236,16.3
2026-09-13 23:12:23,-108.4510,43.0799, 740.9, 2612, 18.5,  1.7,  1.7, 32, 32, 5.85,234,16.1
2026-09-13 23:12:36,-108.4491,43.0810, 735.7, 2672, 17.9,  1.6,  1.6, 34, 34, 5.84,232,15.6
2026-09-13 23:12:49,-108.4473,43.0820, 730.2, 2735, 17.2,  1.4,  1.4, 35, 35, 5.83,233,14.8
2026-09-13 23:13:02,-108.4455,43.0830, 724.5, 2802, 16.7,  1.7,  1.7, 36, 36, 5.97,232,13.7
2026-09-13 23:13:15,-108.4441,43.0840, 719.0, 2867, 16.2,  1.6,  1.6, 37, 37, 5.99,228,12.7
2026-09-13 23:13:28,-108.4427,43.0851, 713.8, 2929, 15.6,  1.4,  1.4, 38, 38, 5.93,224,12.7
2026-09-13 23:13:41,-108.4412,43.0862, 709.1, 2985, 15.1,  1.2,  1.2, 39, 39, 5.88,223,13.1
2026-09-13 23:13:54,-108.4398,43.0874, 703.8, 3048, 14.5,  0.9,  0.9, 40, 40, 5.82,223,13.7
2026-09-13 23:14:07,-108.4383,43.0886, 698.6, 3111, 13.9,  0.6,  0.6, 40, 40, 5.74,221,13.7
2026-09-13 23:14:20,-108.4370,43.0899, 693.1, 3176, 13.3,  0.4,  0.4, 41, 41, 5.69,219,13.7
2026-09-13 23:14:33,-108.4356,43.0911, 688.0, 3238, 12.9,  0.2,  0.2, 42, 42, 5.63,218,13.8
2026-09-13 23:14:46,-108.4345,43.0925, 682.2, 3311, 12.4, -0.1, -0.1, 42, 42, 5.56,214,13.6
2026-09-13 23:14:59,-108.4334,43.0939, 676.5, 3381, 11.8, -0.5, -0.5, 43, 43, 5.45,211,13.7
2026-09-13 23:15:12,-108.4324,43.0954, 670.1, 3460, 11.0, -0.9, -0.8, 43, 43, 5.35,207,14.2
2026-09-13 23:15:25,-108.4315,43.0969, 663.9, 3538, 10.3, -1.2, -1.1, 45, 45, 5.29,204,14.3
2026-09-13 23:15:38,-108.4306,43.0985, 657.3, 3620,  9.5, -1.5, -1.4, 46, 46, 5.21,203,14.4
2026-09-13 23:15:51,-108.4297,43.1000, 650.6, 3706,  8.7, -1.8, -1.6, 48, 48, 5.17,204,14.3
2026-09-13 23:16:04,-108.4287,43.1016, 644.0, 3789,  7.9, -2.0, -1.8, 50, 50, 5.13,204,14.5
2026-09-13 23:16:17,-108.4275,43.1032, 637.7, 3870,  7.2, -2.2, -2.0, 51, 51, 5.11,206,15.0
2026-09-13 23:16:30,-108.4262,43.1049, 631.9, 3946,  6.6, -2.2, -2.0, 53, 53, 5.15,209,15.7
2026-09-13 23:16:43,-108.4246,43.1065, 626.0, 4023,  5.9, -2.4, -2.2, 55, 55, 5.11,213,17.6
2026-09-13 23:16:56,-108.4226,43.1082, 619.8, 4104,  5.1, -2.8, -2.5, 57, 57, 5.04,217,19.1
2026-09-13 23:17:09,-108.4205,43.1099, 613.7, 4185,  4.3, -3.0, -2.7, 59, 59, 5.00,224,19.5
2026-09-13 23:17:22,-108.4182,43.1113, 606.7, 4278,  3.4, -3.3, -3.0, 61, 61, 4.93,227,19.4
2026-09-13 23:17:35,-108.4159,43.1128, 600.1, 4366,  2.5, -3.7, -3.3, 64, 64, 4.86,230,18.9
2026-09-13 23:17:48,-108.4135,43.1141, 594.4, 4444,  1.7, -3.9, -3.5, 66, 66, 4.81,232,18.1
2026-09-13 23:18:01,-108.4110,43.1154, 588.9, 4520,  1.1, -4.1, -3.6, 68, 68, 4.81,234,18.9
2026-09-13 23:18:14,-108.4083,43.1167, 584.3, 4582,  0.7, -4.1, -3.7, 70, 70, 4.83,236,20.4
2026-09-13 23:18:27,-108.4055,43.1181, 579.8, 4644,  0.1, -4.5, -4.0, 71, 71, 4.74,236,21.1
2026-09-13 23:18:40,-108.4026,43.1195, 574.8, 4713, -0.5, -4.9, -4.4, 72, 72, 4.63,237,21.6
2026-09-13 23:18:53,-108.3996,43.1210, 571.0, 4767, -1.0, -5.2, -4.6, 73, 73, 4.54,237,22.0
2026-09-13 23:19:06,-108.3965,43.1225, 567.3, 4818, -1.4, -5.5, -4.9, 74, 75, 4.47,236,23.2
