time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-12 11:19:55,126.6796,33.3304, 993.3,  237, 21.8, 19.5, 19.5, 87, 87,14.49,  8, 1.9
2026-09-12 11:20:07,126.6796,33.3300, 984.0,  318, 21.6, 19.6, 19.6, 88, 88,14.69, 22, 4.0
2026-09-12 11:20:19,126.6793,33.3294, 976.8,  382, 21.3, 19.8, 19.8, 91, 91,14.99, 36, 5.2
2026-09-12 11:20:31,126.6787,33.3290, 969.2,  450, 20.7, 19.4, 19.4, 92, 92,14.81, 44, 5.6
2026-09-12 11:20:43,126.6782,33.3285, 962.2,  513, 20.2, 19.2, 19.2, 94, 94,14.71, 46, 5.8
2026-09-12 11:20:55,126.6776,33.3281, 955.2,  576, 19.8, 18.4, 18.4, 92, 92,14.05, 51, 5.6
2026-09-12 11:21:07,126.6770,33.3278, 948.0,  642, 19.6, 16.2, 16.2, 81, 81,12.30, 56, 5.4
2026-09-12 11:21:19,126.6765,33.3274, 941.6,  700, 19.6, 14.8, 14.8, 74, 74,11.29, 54, 5.7
2026-09-12 11:21:31,126.6758,33.3271, 935.0,  761, 19.2, 14.7, 14.7, 75, 75,11.30, 48, 5.7
2026-09-12 11:21:43,126.6754,33.3266, 928.5,  820, 18.9, 14.5, 14.5, 76, 76,11.26, 47, 5.1
2026-09-12 11:21:54,126.6749,33.3264, 922.6,  875, 18.7, 14.1, 14.1, 75, 75,11.04, 57, 4.5
2026-09-12 11:22:06,126.6744,33.3261, 916.3,  934, 18.4, 13.6, 13.6, 74, 74,10.74, 66, 4.2
2026-09-12 11:22:18,126.6739,33.3260, 909.7,  997, 18.2, 13.0, 13.0, 72, 72,10.42, 69, 3.4
2026-09-12 11:22:30,126.6736,33.3259, 903.6, 1054, 18.4, 10.2, 10.2, 59, 59, 8.66, 68, 2.2
2026-09-12 11:22:42,126.6734,33.3258, 896.5, 1122, 18.2,  8.2,  8.2, 52, 52, 7.63, 54, 1.6
2026-09-12 11:22:54,126.6733,33.3257, 890.3, 1182, 17.8,  8.1,  8.1, 53, 53, 7.65, 34, 1.8
2026-09-12 11:23:06,126.6732,33.3255, 883.6, 1246, 17.7,  5.9,  5.9, 46, 46, 6.58, 37, 2.2
2026-09-12 11:23:18,126.6730,33.3253, 877.3, 1307, 17.4,  4.4,  4.4, 42, 42, 5.99, 63, 1.7
2026-09-12 11:23:30,126.6728,33.3253, 870.3, 1376, 17.2,  3.0,  3.0, 39, 39, 5.46,118, 1.3
2026-09-12 11:23:42,126.6727,33.3255, 864.1, 1437, 17.1,  1.1,  1.1, 34, 34, 4.81,145, 1.6
2026-09-12 11:23:54,126.6726,33.3256, 857.7, 1500, 16.7,  0.3,  0.3, 33, 33, 4.55,137, 1.8
2026-09-12 11:24:06,126.6724,33.3258, 850.7, 1569, 17.1,  1.4,  1.4, 35, 35, 4.99,118, 2.2
2026-09-12 11:24:17,126.6720,33.3258, 844.7, 1630, 17.2,  0.2,  0.2, 32, 32, 4.59,118, 2.3
2026-09-12 11:24:29,126.6718,33.3260, 838.1, 1696, 16.5,  6.5,  6.5, 52, 52, 7.27,148, 2.1
2026-09-12 11:24:41,126.6718,33.3262, 831.8, 1761, 16.1,  8.9,  8.9, 62, 62, 8.65,166, 2.6
2026-09-12 11:24:53,126.6717,33.3265, 825.5, 1825, 15.8,  8.7,  8.7, 63, 63, 8.57,168, 3.4
2026-09-12 11:25:05,126.6716,33.3270, 819.2, 1891, 16.0,  5.8,  5.8, 51, 51, 7.06,183, 3.4
2026-09-12 11:25:17,126.6717,33.3273, 812.5, 1960, 15.7,  6.3,  6.3, 54, 54, 7.39,214, 3.2
2026-09-12 11:25:29,126.6721,33.3275, 806.2, 2026, 15.5,  7.1,  7.1, 58, 58, 7.90,235, 2.7
2026-09-12 11:25:41,126.6724,33.3276, 800.4, 2088, 15.0,  7.6,  7.6, 61, 61, 8.21,254, 1.5
2026-09-12 11:25:53,126.6725,33.3276, 793.9, 2157, 15.5,  6.2,  6.2, 54, 54, 7.52,287, 1.9
2026-09-12 11:26:05,126.6727,33.3275, 787.7, 2223, 15.4,  5.5,  5.5, 52, 52, 7.22,290, 3.3
2026-09-12 11:26:17,126.6733,33.3274, 781.9, 2287, 15.0,  5.4,  5.4, 52, 52, 7.19,285, 3.9
2026-09-12 11:26:29,126.6738,33.3273, 775.5, 2355, 14.9,  5.3,  5.3, 53, 53, 7.21,273, 4.0
2026-09-12 11:26:41,126.6743,33.3274, 769.3, 2424, 14.9,  7.0,  7.0, 59, 59, 8.19,264, 4.3
2026-09-12 11:26:53,126.6749,33.3274, 762.9, 2494, 14.8,  6.6,  6.6, 58, 58, 8.03,259, 4.9
2026-09-12 11:27:05,126.6755,33.3275, 757.2, 2558, 14.8,  5.1,  5.1, 52, 52, 7.32,252, 5.7
2026-09-12 11:27:17,126.6763,33.3279, 751.6, 2621, 14.6,  4.3,  4.3, 50, 50, 6.93,246, 6.0
2026-09-12 11:27:29,126.6769,33.3281, 745.4, 2690, 14.4,  4.4,  4.4, 51, 51, 7.07,242, 5.7
2026-09-12 11:27:41,126.6776,33.3285, 740.0, 2753, 14.2,  4.2,  4.2, 51, 51, 7.03,238, 4.4
2026-09-12 11:27:53,126.6778,33.3286, 735.2, 2807, 13.9,  4.1,  4.1, 51, 51, 7.00,228, 3.8
2026-09-12 11:28:05,126.6782,33.3290, 730.4, 2863, 13.7,  3.7,  3.7, 51, 51, 6.84,217, 5.2
2026-09-12 11:28:17,126.6786,33.3296, 724.2, 2934, 13.4,  3.1,  3.1, 49, 49, 6.60,223, 6.0
2026-09-12 11:28:29,126.6793,33.3300, 718.6, 3000, 13.3,  0.9,  0.9, 43, 43, 5.67,240, 5.9
2026-09-12 11:28:41,126.6800,33.3302, 713.0, 3066, 13.2, -2.4, -2.1, 34, 34, 4.50,251, 6.4
2026-09-12 11:28:53,126.6809,33.3304, 707.1, 3135, 12.8,  0.1,  0.1, 42, 42, 5.45,253, 7.2
2026-09-12 11:29:05,126.6818,33.3307, 701.0, 3208, 12.6,  0.2,  0.2, 43, 43, 5.56,252, 8.0
2026-09-12 11:29:17,126.6829,33.3310, 695.0, 3280, 12.7, -5.3, -4.7, 28, 28, 3.70,255, 8.9
2026-09-12 11:29:29,126.6841,33.3311, 689.1, 3351, 12.2, -3.8, -3.4, 32, 32, 4.18,259, 9.8
2026-09-12 11:29:41,126.6853,33.3313, 683.5, 3420, 11.8, -3.8, -3.4, 33, 33, 4.23,258,10.1
2026-09-12 11:29:53,126.6865,33.3317, 678.3, 3484, 11.4, -2.8, -2.5, 37, 37, 4.60,254,10.7
2026-09-12 11:30:05,126.6881,33.3320, 672.9, 3550, 11.2, -5.3, -4.7, 31, 31, 3.82,252,11.3
2026-09-12 11:30:17,126.6894,33.3324, 667.6, 3616, 11.1, -8.4, -7.5, 25, 25, 3.03,250,11.5
2026-09-12 11:30:29,126.6907,33.3329, 661.8, 3689, 10.7, -9.6, -8.5, 23, 23, 2.80,246,11.4
2026-09-12 11:30:41,126.6921,33.3335, 657.0, 3750, 10.3, -8.7, -7.7, 25, 25, 3.02,242,11.1
2026-09-12 11:30:53,126.6933,33.3341, 651.6, 3818,  9.7, -6.0, -5.3, 32, 32, 3.75,243,11.3
2026-09-12 11:31:05,126.6947,33.3346, 646.0, 3890,  9.3, -6.0, -5.4, 33, 33, 3.77,246,12.1
2026-09-12 11:31:17,126.6962,33.3350, 640.5, 3960,  8.8, -6.4, -5.6, 34, 34, 3.71,246,12.8
2026-09-12 11:31:29,126.6977,33.3358, 635.0, 4032,  8.3, -6.9, -6.1, 33, 33, 3.59,247,13.5
2026-09-12 11:31:41,126.6994,33.3363, 629.7, 4101,  7.7, -7.5, -6.7, 33, 33, 3.46,248,13.9
2026-09-12 11:31:53,126.7011,33.3369, 624.6, 4168,  7.5,-11.0, -9.8, 26, 26, 2.65,248,13.0
2026-09-12 11:32:05,126.7025,33.3374, 619.3, 4238,  7.4,-15.0,-13.4, 19, 19, 1.93,248,11.8
2026-09-12 11:32:17,126.7037,33.3378, 614.5, 4302,  7.2,-13.5,-12.1, 21, 21, 2.19,248,11.4
2026-09-12 11:32:29,126.7052,33.3383, 609.5, 4368,  6.8,-14.7,-13.1, 20, 20, 2.01,248,11.0
2026-09-12 11:32:41,126.7063,33.3387, 604.8, 4432,  6.3,-15.2,-13.6, 20, 20, 1.95,247,11.0
2026-09-12 11:32:53,126.7078,33.3393, 599.8, 4500,  5.7,-14.3,-12.8, 22, 22, 2.10,252,11.8
2026-09-12 11:33:05,126.7092,33.3395, 595.0, 4566,  5.2,-14.2,-12.6, 23, 23, 2.15,259,12.3
2026-09-12 11:33:17,126.7109,33.3398, 590.1, 4634,  4.8,-13.7,-12.3, 25, 25, 2.24,261,12.2
2026-09-12 11:33:29,126.7123,33.3400, 584.9, 4706,  3.8, -5.1, -4.5, 52, 52, 4.48,260,11.8
2026-09-12 11:33:41,126.7140,33.3403, 580.5, 4767,  3.0, -3.3, -2.9, 63, 63, 5.17,256,11.9
2026-09-12 11:33:53,126.7153,33.3405, 575.9, 4831,  2.5, -4.0, -3.6, 62, 62, 4.94,251,12.7
2026-09-12 11:34:05,126.7171,33.3412, 571.3, 4896,  2.6,-12.5,-11.2, 32, 32, 2.56,248,13.5
2026-09-12 11:34:17,126.7186,33.3418, 566.2, 4968,  2.2,-13.6,-12.2, 30, 30, 2.36,248,13.5
2026-09-12 11:34:29,126.7201,33.3422, 562.2, 5026,  2.0,-14.0,-12.5, 29, 29, 2.30,248,13.3
2026-09-12 11:34:41,126.7218,33.3429, 557.0, 5100,  1.4,-13.9,-12.5, 31, 31, 2.34,248,12.9
2026-09-12 11:34:53,126.7233,33.3432, 552.6, 5165,  1.1,-14.7,-13.1, 30, 30, 2.22,248,12.7
