time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-23 23:15:45, -4.4124,48.4443,1014.3,   95, 14.8, 14.2, 14.2, 96, 96,10.08, 78, 5.3
2026-09-23 23:16:15, -4.4147,48.4439, 996.4,  247, 16.1, 13.3, 13.3, 83, 83, 9.70, 81, 5.9
2026-09-23 23:16:45, -4.4167,48.4438, 981.0,  379, 18.0, 10.2, 10.2, 60, 60, 7.98, 87, 3.7
2026-09-23 23:17:15, -4.4176,48.4437, 964.7,  523, 16.6, 12.1, 12.1, 75, 75, 9.22,169, 0.5
2026-09-23 23:17:45, -4.4168,48.4439, 946.6,  685, 17.1, 10.5, 10.5, 65, 65, 8.42,233, 2.5
2026-09-23 23:18:15, -4.4163,48.4445, 929.8,  837, 16.7,  7.1,  7.1, 53, 53, 6.83,235, 3.1
2026-09-23 23:18:45, -4.4148,48.4449, 915.4,  970, 17.0,  4.6,  4.6, 44, 44, 5.79,240, 3.5
2026-09-23 23:19:15, -4.4139,48.4454, 900.0, 1115, 17.0, -4.2, -3.7, 23, 23, 3.11,199, 2.6
2026-09-23 23:19:45, -4.4141,48.4464, 884.4, 1264, 17.3,-13.6,-12.1, 11, 11, 1.51,142, 4.4
2026-09-23 23:20:15, -4.4158,48.4476, 870.8, 1395, 16.3, -0.2, -0.2, 33, 33, 4.32,142, 4.6
2026-09-23 23:20:45, -4.4162,48.4485, 856.0, 1541, 15.6, -4.8, -4.2, 24, 24, 3.13,167, 3.5
2026-09-23 23:21:15, -4.4163,48.4492, 840.7, 1693, 15.1, -5.4, -4.8, 24, 24, 3.04,172, 2.8
2026-09-23 23:21:45, -4.4164,48.4499, 825.3, 1850, 14.3, -7.5, -6.6, 21, 21, 2.64,167, 2.2
2026-09-23 23:22:15, -4.4162,48.4505, 810.8, 1998, 13.5, -9.3, -8.2, 20, 20, 2.34,208, 1.9
2026-09-23 23:22:45, -4.4156,48.4509, 798.1, 2131, 12.5,-11.0, -9.8, 18, 18, 2.07,212, 2.8
2026-09-23 23:23:15, -4.4153,48.4518, 784.7, 2272, 11.7,-11.1, -9.9, 19, 19, 2.09,195, 4.0
2026-09-23 23:23:45, -4.4141,48.4526, 772.4, 2405, 11.3,-16.2,-14.5, 13, 13, 1.40,224, 4.8
2026-09-23 23:24:15, -4.4129,48.4537, 760.0, 2539, 10.7,-15.3,-13.7, 15, 15, 1.53,217, 4.6
2026-09-23 23:24:45, -4.4114,48.4544, 746.5, 2688, 10.1,-12.6,-11.2, 19, 19, 1.95,250, 3.4
2026-09-23 23:25:15, -4.4104,48.4547, 733.1, 2838,  9.8,-20.3,-18.2, 10, 10, 1.04,260, 4.4
2026-09-23 23:25:45, -4.4081,48.4554, 720.4, 2983,  8.7,-16.4,-14.7, 15, 15, 1.47,247, 6.1
2026-09-23 23:26:15, -4.4057,48.4561, 707.9, 3126,  7.6,-16.7,-14.9, 16, 16, 1.46,243, 7.1
2026-09-23 23:26:45, -4.4032,48.4567, 694.9, 3279,  6.6,-20.6,-18.5, 12, 12, 1.07,256, 4.8
2026-09-23 23:27:15, -4.4013,48.4567, 681.3, 3440,  5.7,-26.2,-23.6,  8,  8, 0.66,271, 5.9
2026-09-23 23:27:45, -4.3985,48.4568, 670.1, 3576,  4.7,-16.3,-14.6, 20, 20, 1.60,266, 7.8
2026-09-23 23:28:15, -4.3948,48.4573, 657.7, 3728,  3.8,-19.4,-17.4, 16, 16, 1.25,256, 9.7
2026-09-23 23:28:45, -4.3909,48.4577, 645.9, 3875,  3.1,-17.0,-15.2, 21, 21, 1.56,269,10.7
2026-09-23 23:29:15, -4.3864,48.4576, 632.7, 4041,  2.1,-18.4,-16.5, 20, 20, 1.42,259, 9.6
2026-09-23 23:29:45, -4.3830,48.4583, 620.8, 4194,  1.4,-24.3,-21.9, 13, 13, 0.86,246, 9.0
