time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 11:15:35, 88.0800,47.7300, 931.8,  735, 18.9,  3.8,  3.8, 37, 37, 5.39,267, 3.1
2026-09-25 11:15:36, 88.0809,47.7295, 930.4,  740, 18.0,  3.0,  3.0, 37, 37, 5.12,272, 3.3
2026-09-25 11:15:43, 88.0786,47.7283, 925.0,  786, 18.4,  2.4,  2.4, 34, 34, 4.91,259, 4.3
2026-09-25 11:15:45, 88.0813,47.7295, 923.8,  797, 18.3,  2.1,  2.1, 34, 34, 4.82,257, 4.6
2026-09-25 11:17:05, 88.0866,47.7298, 875.1, 1269, 13.8,  1.2,  1.2, 42, 42, 4.76,274, 4.4
2026-09-25 11:17:28, 88.0879,47.7298, 860.8, 1408, 12.6,  1.1,  1.1, 45, 45, 4.82,279, 3.4
2026-09-25 11:17:46, 88.0886,47.7283, 850.0, 1513, 11.6,  1.3,  1.3, 49, 49, 4.95,295, 2.0
2026-09-25 11:18:05, 88.0888,47.7296, 837.9, 1633, 10.6,  1.3,  1.3, 53, 53, 5.00,323, 1.6
2026-09-25 11:19:05, 88.0891,47.7281, 802.1, 1995,  7.4,  1.0,  1.0, 64, 64, 5.14,  9, 3.4
2026-09-25 11:19:18, 88.0890,47.7278, 793.7, 2081,  6.5,  0.9,  0.9, 67, 67, 5.13,  9, 3.3
2026-09-25 11:20:04, 88.0885,47.7264, 765.8, 2374,  4.4, -1.2, -1.1, 67, 67, 4.57, 28, 1.8
2026-09-25 11:20:05, 88.0884,47.7264, 765.1, 2381,  4.3, -1.3, -1.1, 67, 67, 4.56, 29, 1.7
2026-09-25 11:20:51, 88.0882,47.7266, 737.7, 2677,  2.3, -5.1, -4.5, 58, 58, 3.54,146, 1.1
2026-09-25 11:21:05, 88.0880,47.7268, 729.6, 2766,  1.5, -5.2, -4.6, 61, 61, 3.57,159, 1.5
2026-09-25 11:21:30, 88.0886,47.7283, 715.5, 2923,  0.0, -4.2, -3.7, 74, 74, 3.93,127, 1.9
2026-09-25 11:21:32, 88.0877,47.7270, 714.4, 2935, -0.1, -4.1, -3.7, 74, 74, 3.95,125, 2.0
2026-09-25 11:21:57, 88.0886,47.7283, 700.0, 3098, -1.2, -5.0, -4.4, 76, 76, 3.77,118, 2.8
2026-09-25 11:22:03, 88.0867,47.7275, 697.1, 3131, -1.5, -5.2, -4.6, 76, 77, 3.72,108, 2.6
2026-09-25 11:22:05, 88.0868,47.7275, 696.0, 3144, -1.6, -5.4, -4.8, 75, 77, 3.68,103, 2.6
2026-09-25 11:22:15, 88.0862,47.7274, 690.6, 3206, -1.8, -7.2, -6.4, 66, 67, 3.22, 79, 2.6
2026-09-25 11:22:36, 88.0855,47.7272, 679.3, 3337, -2.7, -9.0, -8.0, 62, 63, 2.85, 71, 3.0
2026-09-25 11:23:05, 88.0844,47.7270, 664.4, 3513, -4.1, -8.1, -7.2, 74, 77, 3.11, 81, 4.3
2026-09-25 11:23:15, 88.0836,47.7270, 659.3, 3573, -4.7, -7.9, -7.0, 78, 82, 3.20, 77, 4.7
2026-09-25 11:24:05, 88.0800,47.7263, 635.3, 3864, -7.0, -9.4, -8.4, 83, 89, 2.95, 75, 5.7
2026-09-25 11:24:13, 88.0794,47.7261, 631.5, 3910, -7.4, -9.9, -8.8, 82, 88, 2.85, 72, 5.5
2026-09-25 11:25:04, 88.0756,47.7252, 607.9, 4206, -9.3,-12.8,-11.4, 75, 83, 2.35, 72, 5.9
2026-09-25 11:25:05, 88.0755,47.7252, 607.5, 4212, -9.3,-12.9,-11.5, 75, 82, 2.34, 72, 5.8
2026-09-25 11:25:18, 88.0746,47.7249, 601.6, 4287, -9.7,-14.7,-13.1, 67, 74, 2.03, 68, 4.8
2026-09-25 11:25:21, 88.0786,47.7283, 600.0, 4307, -9.9,-14.8,-13.3, 67, 74, 2.02, 64, 4.5
2026-09-25 11:25:25, 88.0741,47.7247, 598.2, 4331,-10.2,-15.2,-13.6, 66, 73, 1.96, 60, 4.2
2026-09-25 11:25:47, 88.0734,47.7243, 587.0, 4476,-11.1,-20.8,-18.6, 45, 50, 1.25, 38, 3.7
2026-09-25 11:26:05, 88.0728,47.7238, 578.0, 4594,-11.9,-24.6,-22.2, 34, 38, 0.90, 43, 3.5
2026-09-25 11:26:06, 88.0729,47.7237, 577.6, 4600,-12.0,-24.7,-22.2, 34, 38, 0.90, 43, 3.5
2026-09-25 11:26:14, 88.0725,47.7237, 574.2, 4644,-12.4,-21.6,-19.5, 46, 52, 1.18, 45, 3.6
2026-09-25 11:26:23, 88.0724,47.7235, 569.9, 4702,-12.7,-22.8,-20.5, 43, 48, 1.07, 48, 3.8
2026-09-25 11:26:32, 88.0720,47.7234, 565.8, 4757,-13.3,-17.5,-15.7, 70, 80, 1.71, 48, 3.9
2026-09-25 11:26:40, 88.0717,47.7232, 562.3, 4804,-13.4,-17.5,-15.7, 71, 81, 1.72, 49, 3.8
2026-09-25 11:26:50, 88.0713,47.7229, 558.2, 4860,-13.7,-16.3,-14.5, 81, 92, 1.93, 46, 3.0
2026-09-25 11:27:04, 88.0711,47.7227, 551.2, 4956,-13.7,-17.9,-16.1, 70, 80, 1.69, 18, 2.4
2026-09-25 11:27:05, 88.0710,47.7227, 550.7, 4963,-13.7,-18.2,-16.3, 69, 79, 1.66, 17, 2.4
2026-09-25 11:27:17, 88.0712,47.7223, 545.5, 5035,-13.6,-24.7,-22.3, 38, 44, 0.94,  5, 2.9
2026-09-25 11:27:37, 88.0708,47.7217, 537.2, 5151,-13.8,-34.7,-31.6, 15, 18, 0.37, 19, 3.4
2026-09-25 11:28:05, 88.0704,47.7210, 525.9, 5313,-14.0,-39.5,-36.0, 10, 11, 0.24,  4, 2.5
2026-09-25 11:28:28, 88.0707,47.7206, 516.9, 5443,-14.3,-44.0,-40.3,  6,  7, 0.15,339, 4.6
2026-09-25 11:29:05, 88.0722,47.7189, 502.9, 5651,-15.6,-46.3,-42.5,  5,  6, 0.12,329, 6.6
2026-09-25 11:29:12, 88.0686,47.7183, 500.0, 5695,-15.7,-47.2,-43.4,  5,  6, 0.11,331, 6.8
2026-09-25 11:30:05, 88.0746,47.7157, 479.0, 6017,-17.4,-45.2,-41.4,  7,  8, 0.14,333, 7.9
2026-09-25 11:30:19, 88.0755,47.7147, 473.9, 6097,-17.8,-44.8,-41.1,  8,  9, 0.15,332, 8.2
2026-09-25 11:31:29, 88.0794,47.7098, 446.0, 6547,-21.8,-43.2,-39.5, 13, 16, 0.19,332, 9.6
2026-09-25 11:31:50, 88.0810,47.7084, 437.8, 6683,-22.6,-44.7,-40.9, 12, 14, 0.16,329, 7.9
2026-09-25 11:32:05, 88.0814,47.7075, 431.7, 6786,-23.5,-45.0,-41.2, 12, 15, 0.16,324, 7.1
2026-09-25 11:33:05, 88.0861,47.7042, 408.5, 7188,-26.9,-47.2,-43.3, 13, 17, 0.13,319,10.5
2026-09-25 11:33:26, 88.0886,47.6983, 400.0, 7338,-28.2,-47.7,-43.8, 14, 18, 0.13,321,11.5
2026-09-25 11:35:05, 88.0975,47.6948, 365.8, 7972,-33.7,-51.6,-47.5, 15, 21, 0.09,319,13.2
2026-09-25 11:35:12, 88.0983,47.6941, 363.6, 8015,-34.1,-51.5,-47.4, 16, 22, 0.09,318,13.2
2026-09-25 11:36:05, 88.1044,47.6903, 347.4, 8331,-36.5,-54.8,-50.6, 14, 19, 0.07,310,11.8
2026-09-25 11:36:35, 88.1083,47.6884, 337.8, 8525,-38.1,-56.1,-51.9, 13, 20, 0.06,303,13.5
2026-09-25 11:37:35, 88.1183,47.6852, 319.6, 8904,-40.7,-58.9,-54.5, 13, 19, 0.04,284,13.3
2026-09-25 11:38:35, 88.1284,47.6829, 301.8, 9291,-43.7,-60.9,-56.5, 13, 21, 0.04,286,13.3
2026-09-25 11:38:41, 88.1286,47.6783, 300.0, 9331,-44.0,-61.0,-56.6, 14, 21, 0.04,287,13.0
2026-09-25 11:38:57, 88.1320,47.6822, 295.7, 9429,-44.9,-61.9,-57.4, 13, 21, 0.03,288,12.5
2026-09-25 11:39:35, 88.1387,47.6813, 286.0, 9650,-46.5,-62.7,-58.2, 14, 23, 0.03,284,15.3
2026-09-25 11:39:49, 88.1415,47.6806, 282.4, 9735,-47.2,-63.1,-58.7, 15, 23, 0.03,285,15.7
2026-09-25 11:40:23, 88.1481,47.6797, 274.4, 9925,-48.2,-63.9,-59.4, 15, 24, 0.03,284,14.3
2026-09-25 11:41:39, 88.1639,47.6774, 254.5,10414,-52.5,-65.6,-61.0, 20, 33, 0.02,287,15.9
2026-09-25 11:41:54, 88.1668,47.6766, 251.0,10504,-53.1,-66.2,-61.6, 19, 32, 0.02,287,15.2
2026-09-25 11:41:58, 88.1686,47.6783, 250.0,10530,-53.1,-66.1,-61.6, 20, 33, 0.02,286,15.0
2026-09-25 11:42:35, 88.1748,47.6755, 240.6,10777,-53.5,-66.6,-62.0, 19, 32, 0.02,279,14.5
2026-09-25 11:42:39, 88.1754,47.6753, 239.7,10800,-53.6,-66.5,-61.9, 20, 33, 0.02,278,14.5
2026-09-25 11:43:35, 88.1883,47.6750, 226.8,11154,-55.6,-67.4,-62.8, 22, 38, 0.02,274,18.0
2026-09-25 11:44:07, 88.1949,47.6747, 219.5,11360,-57.2,-68.3,-63.8, 23, 41, 0.02,271,14.5
2026-09-25 11:44:29, 88.1993,47.6746, 214.7,11501,-57.1,-68.2,-63.6, 24, 41, 0.02,265,16.6
