time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:15:12,102.9000,35.0000, 716.4, 2907, 16.1,  5.9,  5.9, 51, 51, 8.17, 50, 1.0
2026-09-26 11:15:15,102.9000,35.0004, 715.1, 2923, 16.3,  6.7,  6.7, 53, 53, 8.65, 47, 0.9
2026-09-26 11:15:44,102.8953,34.9989, 700.0, 3107, 14.6,  5.2,  5.2, 53, 53, 7.94, 18, 1.1
2026-09-26 11:16:09,102.8998,34.9999, 688.0, 3254, 13.3,  4.5,  4.5, 55, 55, 7.72,353, 2.1
2026-09-26 11:16:34,102.8997,34.9996, 676.5, 3396, 12.4,  4.1,  4.1, 57, 57, 7.63, 80, 1.2
2026-09-26 11:16:42,102.8995,34.9996, 672.8, 3443, 11.9,  4.0,  4.0, 59, 59, 7.63, 87, 1.9
2026-09-26 11:17:42,102.8980,34.9995, 644.6, 3799,  8.6,  3.4,  3.4, 70, 70, 7.58, 89, 2.4
2026-09-26 11:17:50,102.8977,34.9995, 640.6, 3851,  8.2,  3.2,  3.2, 71, 71, 7.57, 86, 2.8
2026-09-26 11:18:42,102.8964,34.9991, 617.0, 4160,  6.1,  2.0,  2.0, 75, 75, 7.21,  2, 1.8
2026-09-26 11:18:56,102.8962,34.9988, 610.5, 4246,  5.4,  1.5,  1.5, 76, 76, 7.01,342, 2.1
2026-09-26 11:19:03,102.8964,34.9988, 607.3, 4290,  5.3, -1.7, -1.5, 60, 60, 5.56,338, 1.9
2026-09-26 11:19:17,102.8953,34.9989, 600.0, 4389,  4.5, -2.8, -2.5, 59, 59, 5.20,343, 2.1
2026-09-26 11:19:30,102.8965,34.9982, 594.4, 4466,  3.9, -4.5, -4.0, 54, 54, 4.62,355, 2.7
2026-09-26 11:19:35,102.8967,34.9981, 592.1, 4496,  3.6, -4.5, -4.0, 55, 55, 4.63,355, 3.0
2026-09-26 11:19:38,102.8966,34.9980, 591.1, 4513,  3.5, -3.0, -2.7, 63, 63, 5.19,353, 3.1
2026-09-26 11:19:42,102.8966,34.9979, 589.1, 4538,  3.3, -4.0, -3.5, 59, 59, 4.84,350, 3.2
2026-09-26 11:19:48,102.8966,34.9977, 586.6, 4573,  3.3, -6.4, -5.7, 49, 49, 4.05,344, 3.3
2026-09-26 11:20:07,102.8970,34.9972, 578.1, 4692,  2.2, -5.3, -4.7, 58, 58, 4.45,311, 3.2
2026-09-26 11:20:11,102.8970,34.9972, 576.0, 4718,  2.0, -2.7, -2.4, 71, 71, 5.44,303, 3.3
2026-09-26 11:20:19,102.8974,34.9971, 572.5, 4769,  1.9, -1.8, -1.6, 76, 76, 5.86,289, 3.7
2026-09-26 11:20:42,102.8985,34.9969, 562.1, 4917,  1.0, -2.3, -2.0, 79, 79, 5.76,273, 5.5
2026-09-26 11:21:02,102.8998,34.9969, 553.2, 5045,  0.2, -3.4, -3.0, 77, 77, 5.40,278, 7.0
2026-09-26 11:21:06,102.8953,34.9989, 551.1, 5077,  0.0, -3.8, -3.4, 76, 76, 5.26,281, 7.3
2026-09-26 11:21:42,102.9033,34.9961, 534.4, 5321, -2.0, -5.7, -5.0, 76, 78, 4.70,291, 8.8
2026-09-26 11:22:09,102.9059,34.9954, 522.7, 5498, -3.6, -6.7, -6.0, 79, 82, 4.43,281, 9.6
2026-09-26 11:22:42,102.9091,34.9950, 509.0, 5706, -4.8, -6.4, -5.7, 89, 93, 4.68,272, 8.7
2026-09-26 11:23:01,102.9109,34.9951, 501.2, 5827, -5.2, -6.1, -5.4, 94, 99, 4.84,267, 9.7
2026-09-26 11:23:04,102.9153,34.9989, 500.0, 5846, -5.4, -6.2, -5.5, 94, 99, 4.82,267,10.0
2026-09-26 11:23:31,102.9146,34.9951, 488.8, 6024, -6.5, -7.6, -6.8, 92, 98, 4.42,274,12.2
2026-09-26 11:23:42,102.9161,34.9952, 484.6, 6092, -6.8, -7.7, -6.8, 94,100, 4.43,276,12.7
2026-09-26 11:24:35,102.9242,34.9947, 463.9, 6433, -8.1, -8.6, -7.7, 96,104, 4.31,269,16.4
2026-09-26 11:24:42,102.9255,34.9949, 461.2, 6477, -8.3, -8.9, -7.9, 96,104, 4.25,270,16.7
2026-09-26 11:25:42,102.9374,34.9941, 440.8, 6828,-10.4,-11.0, -9.8, 95,106, 3.75,274,20.3
2026-09-26 11:26:39,102.9500,34.9936, 421.5, 7173,-12.5,-13.6,-12.1, 92,104, 3.19,276,20.8
2026-09-26 11:27:20,102.9590,34.9921, 407.3, 7433,-14.5,-16.9,-15.1, 82, 94, 2.50,283,21.3
2026-09-26 11:27:42,102.9639,34.9912, 400.2, 7566,-15.0,-17.2,-15.4, 83, 96, 2.47,284,22.9
2026-09-26 11:27:42,102.9653,34.9889, 400.0, 7570,-15.0,-17.3,-15.5, 83, 96, 2.47,284,23.0
2026-09-26 11:28:10,102.9713,34.9895, 391.3, 7737,-15.8,-17.9,-16.1, 83, 97, 2.39,284,25.4
2026-09-26 11:28:42,102.9802,34.9883, 381.0, 7937,-17.0,-19.1,-17.1, 83, 98, 2.22,278,26.7
2026-09-26 11:29:42,102.9982,34.9879, 361.6, 8328,-19.4,-21.0,-18.9, 87,105, 1.99,265,27.6
