time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-02 23:43:00,-154.5000,14.2000, 999.0,     , 27.6, 25.3, 25.3, 87, 87,20.71, 60,21.6
2026-09-02 23:43:00,-154.5000,14.2000, 992.0,     , 27.1, 25.0, 25.0, 88, 88,20.45, 60,25.7
2026-09-02 23:43:00,-154.5000,14.2000, 974.0,     , 25.8, 24.1, 24.1, 90, 90,19.78, 65,27.8
2026-09-02 23:43:00,-154.5000,14.2000, 961.0,     , 24.9, 23.5, 23.5, 92, 92,19.30, 65,26.8
2026-09-02 23:43:00,-154.5000,14.2000, 953.0,     , 24.3, 23.1, 23.1, 93, 93,19.01, 70,29.3
2026-09-02 23:43:00,-154.5000,14.2000, 928.0,     , 22.4, 21.9, 21.9, 97, 97,18.10, 74,30.3
2026-09-02 23:43:00,-154.5000,14.2000, 925.0,  682, 22.2, 21.6, 21.6, 96, 96,17.82, 75,30.4
2026-09-02 23:43:00,-154.5000,14.2000, 904.0,  882, 21.3, 20.8, 20.8, 97, 97,17.39, 75,29.3
2026-09-02 23:43:00,-154.5000,14.2000, 886.0, 1056, 20.5, 20.2, 20.2, 98, 98,17.02, 80,33.0
2026-09-02 23:43:00,-154.5000,14.2000, 870.0, 1215, 19.7, 19.6, 19.6, 99, 99,16.69, 85,30.4
2026-09-02 23:43:00,-154.5000,14.2000, 850.0, 1417, 18.8, 18.8, 18.8,100,100,16.27, 85,30.9
2026-09-02 23:43:00,-154.5000,14.2000, 767.0, 2298, 15.8, 12.7, 12.7, 82, 82,12.13, 91,32.4
2026-09-02 23:43:00,-154.5000,14.2000, 716.0, 2880, 12.1,  9.4,  9.4, 83, 83,10.39, 95,33.5
2026-09-02 23:43:00,-154.5000,14.2000, 712.0, 2927, 11.8,  9.1,  9.1, 84, 84,10.25,   ,
