time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 23:14:55,151.5864,-32.6299,1024.5,   20, 23.0, 13.7, 13.7, 56, 56, 9.67, 39, 1.1
2026-09-25 23:15:15,151.5860,-32.6302,1012.5,  123, 21.7, 13.5, 13.5, 60, 60, 9.66,324, 0.4
2026-09-25 23:15:35,151.5865,-32.6303,1001.4,  219, 23.4, 12.5, 12.5, 50, 50, 9.13,284, 2.9
2026-09-25 23:15:53,151.5871,-32.6305, 991.0,  310, 22.6, 12.1, 12.1, 51, 51, 8.99,297, 5.2
2026-09-25 23:16:13,151.5883,-32.6310, 979.8,  408, 22.3, 11.2, 11.2, 50, 50, 8.55,289, 6.6
2026-09-25 23:16:33,151.5898,-32.6313, 971.6,  482, 21.9, 10.5, 10.5, 48, 48, 8.24,286, 7.7
2026-09-25 23:16:53,151.5915,-32.6317, 963.1,  558, 21.8,  9.8,  9.8, 46, 46, 7.90,280, 7.9
2026-09-25 23:17:13,151.5931,-32.6317, 953.0,  649, 21.3,  9.2,  9.2, 46, 46, 7.67,263, 6.4
2026-09-25 23:17:33,151.5941,-32.6314, 943.0,  740, 21.9,  7.7,  7.7, 40, 40, 7.00,244, 5.3
2026-09-25 23:17:53,151.5952,-32.6310, 933.9,  824, 21.2,  7.3,  7.3, 41, 41, 6.90,243, 5.5
2026-09-25 23:18:11,151.5961,-32.6305, 924.6,  911, 20.4,  7.1,  7.1, 42, 42, 6.85,241, 6.0
2026-09-25 23:18:31,151.5972,-32.6300, 915.3,  999, 19.8,  6.7,  6.7, 42, 42, 6.72,231, 5.9
2026-09-25 23:18:51,151.5981,-32.6292, 906.1, 1085, 19.5,  5.8,  5.8, 41, 41, 6.41,225, 5.9
2026-09-25 23:19:11,151.5991,-32.6285, 897.0, 1172, 18.7,  5.6,  5.6, 42, 42, 6.37,230, 5.4
2026-09-25 23:19:31,151.5997,-32.6279, 888.0, 1258, 17.8,  5.8,  5.8, 45, 45, 6.51,224, 4.5
2026-09-25 23:19:51,151.6005,-32.6274, 878.3, 1352, 17.1,  5.8,  5.8, 47, 47, 6.57,232, 4.3
2026-09-25 23:20:11,151.6011,-32.6270, 868.2, 1451, 16.3,  6.0,  6.0, 50, 50, 6.74,249, 2.9
2026-09-25 23:20:31,151.6016,-32.6270, 858.9, 1542, 15.9,  4.9,  4.9, 48, 48, 6.34,260, 2.0
2026-09-25 23:20:50,151.6019,-32.6269, 850.0, 1631, 15.4,  4.1,  4.1, 47, 47, 6.06,183, 1.8
2026-09-25 23:21:09,151.6017,-32.6264, 840.7, 1724, 15.1, -1.8, -1.6, 31, 31, 3.99,166, 3.1
2026-09-25 23:21:29,151.6015,-32.6258, 831.2, 1819, 14.3, -1.3, -1.2, 34, 34, 4.18,160, 4.0
2026-09-25 23:21:49,151.6012,-32.6251, 822.4, 1910, 13.4, -1.6, -1.4, 35, 35, 4.13,160, 4.2
2026-09-25 23:22:09,151.6009,-32.6243, 812.5, 2012, 12.6, -2.0, -1.8, 36, 36, 4.07,155, 4.8
2026-09-25 23:22:29,151.6003,-32.6235, 803.3, 2107, 11.7, -2.8, -2.4, 36, 36, 3.89,155, 5.7
2026-09-25 23:22:49,151.5998,-32.6225, 793.6, 2208, 10.7, -3.2, -2.8, 38, 38, 3.81,152, 6.3
2026-09-25 23:23:09,151.5991,-32.6215, 784.2, 2307,  9.8, -3.4, -3.1, 39, 39, 3.78,152, 7.0
2026-09-25 23:23:29,151.5984,-32.6203, 774.3, 2412,  8.8, -3.6, -3.2, 41, 41, 3.78,154, 7.5
2026-09-25 23:23:49,151.5977,-32.6190, 764.6, 2516,  8.1, -6.1, -5.4, 36, 36, 3.17,157, 8.3
2026-09-25 23:24:09,151.5970,-32.6175, 754.8, 2623,  7.1, -6.4, -5.7, 37, 37, 3.13,159, 9.2
2026-09-25 23:24:29,151.5964,-32.6160, 745.2, 2727,  6.2, -7.0, -6.2, 38, 38, 3.04,163, 9.3
2026-09-25 23:24:49,151.5958,-32.6143, 735.8, 2831,  5.2, -7.2, -6.4, 40, 40, 3.03,165, 9.7
2026-09-25 23:25:09,151.5954,-32.6126, 726.2, 2938,  4.3, -9.4, -8.3, 36, 36, 2.59,165, 9.1
2026-09-25 23:25:29,151.5949,-32.6111, 718.2, 3028,  3.5,-11.4,-10.2, 33, 33, 2.22,170, 8.1
2026-09-25 23:25:49,151.5947,-32.6098, 708.9, 3134,  2.8,-12.0,-10.7, 33, 33, 2.14,173, 7.4
2026-09-25 23:26:08,151.5945,-32.6085, 700.0, 3236,  1.9,-12.5,-11.2, 33, 33, 2.08,174, 6.6
2026-09-25 23:26:27,151.5943,-32.6075, 691.6, 3333,  1.3,-12.5,-11.2, 35, 35, 2.11,172, 5.5
2026-09-25 23:26:47,151.5942,-32.6067, 683.4, 3429,  0.8,-15.7,-14.1, 28, 28, 1.64,164, 4.4
2026-09-25 23:27:07,151.5938,-32.6059, 674.2, 3537,  0.2,-18.8,-16.9, 22, 22, 1.29,148, 4.6
2026-09-25 23:27:27,151.5932,-32.6053, 666.0, 3635, -0.7,-13.9,-12.4, 36, 37, 1.97,143, 4.4
2026-09-25 23:27:47,151.5927,-32.6047, 657.2, 3742, -1.2,-18.2,-16.3, 26, 26, 1.39,150, 3.8
2026-09-25 23:28:07,151.5924,-32.6041, 648.4, 3849, -1.7,-21.7,-19.5, 20, 20, 1.04,152, 3.7
2026-09-25 23:28:27,151.5920,-32.6035, 639.9, 3954, -2.6,-21.3,-19.1, 22, 23, 1.10,153, 3.7
2026-09-25 23:28:47,151.5917,-32.6029, 631.6, 4057, -3.5,-22.3,-20.1, 22, 23, 1.01,163, 3.5
2026-09-25 23:29:07,151.5915,-32.6023, 623.4, 4160, -4.2,-27.0,-24.4, 15, 16, 0.67,168, 3.1
2026-09-25 23:29:27,151.5914,-32.6018, 615.8, 4257, -4.9,-19.0,-17.1, 32, 34, 1.38,169, 2.0
2026-09-25 23:29:47,151.5913,-32.6016, 607.4, 4365, -5.4,-26.2,-23.6, 18, 19, 0.74,138, 1.0
2026-09-25 23:30:07,151.5912,-32.6015, 599.1, 4471, -6.2,-22.0,-19.8, 27, 29, 1.10,183, 0.8
2026-09-25 23:30:27,151.5914,-32.6013, 592.1, 4564, -7.1, -9.9, -8.8, 80, 86, 3.04,204, 1.0
2026-09-25 23:30:47,151.5913,-32.6013, 583.2, 4681, -7.7, -9.9, -8.8, 84, 90, 3.09,356, 0.3
2026-09-25 23:31:07,151.5914,-32.6014, 575.6, 4784, -8.1,-12.0,-10.7, 73, 79, 2.64,359, 1.5
2026-09-25 23:31:27,151.5913,-32.6017, 567.4, 4896, -8.6,-14.5,-13.0, 62, 68, 2.19,360, 1.8
2026-09-25 23:31:47,151.5915,-32.6021, 559.2, 5008, -9.3,-15.3,-13.6, 62, 68, 2.09,329, 2.6
2026-09-25 23:32:07,151.5919,-32.6026, 550.7, 5126,-10.2,-15.9,-14.2, 63, 70, 2.02,320, 3.5
2026-09-25 23:32:27,151.5925,-32.6030, 544.2, 5218,-10.6,-17.2,-15.4, 58, 64, 1.83,310, 4.4
2026-09-25 23:32:47,151.5932,-32.6036, 537.3, 5315,-11.1,-17.7,-15.8, 58, 65, 1.77,315, 4.8
2026-09-25 23:33:07,151.5938,-32.6043, 530.0, 5421,-11.8,-20.4,-18.3, 49, 55, 1.43,320, 4.3
2026-09-25 23:33:27,151.5943,-32.6046, 523.2, 5519,-12.3,-30.1,-27.2, 21, 24, 0.60,272, 2.5
2026-09-25 23:33:47,151.5948,-32.6044, 515.3, 5636,-12.9,-37.3,-34.0, 11, 12, 0.30,245, 3.4
2026-09-25 23:34:07,151.5958,-32.6043, 509.0, 5730,-13.4,-37.3,-34.0, 11, 13, 0.31,269, 4.4
2026-09-25 23:34:27,151.5967,-32.6043, 501.4, 5843,-13.2,-39.5,-36.0,  9, 10, 0.25,259, 4.5
2026-09-25 23:34:45,151.5976,-32.6041, 495.3, 5937,-14.0,-38.2,-34.8, 11, 13, 0.29,252, 4.8
2026-09-25 23:35:05,151.5986,-32.6037, 488.9, 6035,-15.0,-37.5,-34.1, 13, 15, 0.31,245, 5.4
2026-09-25 23:35:27,151.5998,-32.6032, 482.7, 6131,-15.8,-37.0,-33.7, 14, 17, 0.33,241, 5.7
2026-09-25 23:35:47,151.6009,-32.6028, 476.2, 6234,-16.4,-39.2,-35.7, 12, 14, 0.27,238, 5.7
2026-09-25 23:36:07,151.6019,-32.6021, 469.3, 6343,-17.1,-40.7,-37.2, 11, 13, 0.23,235, 5.8
2026-09-25 23:36:27,151.6029,-32.6016, 463.1, 6442,-18.1,-40.0,-36.5, 13, 15, 0.25,239, 5.8
2026-09-25 23:36:47,151.6040,-32.6011, 458.0, 6525,-18.8,-41.2,-37.6, 12, 14, 0.23,244, 5.7
2026-09-25 23:37:07,151.6051,-32.6007, 451.1, 6638,-19.7,-41.7,-38.1, 12, 15, 0.22,244, 5.8
2026-09-25 23:37:27,151.6062,-32.6002, 444.3, 6750,-20.6,-42.0,-38.4, 13, 16, 0.22,244, 6.4
2026-09-25 23:37:47,151.6075,-32.5997, 438.1, 6854,-21.6,-43.1,-39.4, 13, 15, 0.19,245, 7.0
2026-09-25 23:38:07,151.6089,-32.5991, 431.6, 6964,-22.5,-43.9,-40.1, 13, 16, 0.18,243, 7.5
2026-09-25 23:38:27,151.6103,-32.5985, 426.4, 7053,-23.3,-44.1,-40.4, 13, 16, 0.18,239, 7.1
2026-09-25 23:38:47,151.6116,-32.5979, 420.9, 7148,-24.1,-44.6,-40.8, 13, 17, 0.17,247, 7.6
2026-09-25 23:39:07,151.6132,-32.5974, 414.4, 7261,-25.1,-41.8,-38.2, 20, 25, 0.24,250, 7.2
2026-09-25 23:39:27,151.6145,-32.5970, 408.4, 7367,-26.0,-42.8,-39.1, 19, 25, 0.22,248, 6.1
2026-09-25 23:39:47,151.6157,-32.5966, 403.3, 7456,-26.9,-42.0,-38.3, 23, 29, 0.24,252, 6.5
2026-09-25 23:40:05,151.6169,-32.5964, 397.8, 7556,-27.5,-42.8,-39.1, 22, 29, 0.22,261, 5.9
2026-09-25 23:40:25,151.6180,-32.5962, 391.8, 7664,-28.4,-42.9,-39.2, 24, 31, 0.22,268, 4.8
