time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-03 16:47:01, 14.1203,52.2093,1001.0,  112, 19.4, 15.1, 15.1, 76, 76,10.82,240, 2.0
2026-09-03 16:47:15, 14.1212,52.2096, 990.5,  204, 19.3, 13.1, 13.1, 67, 67, 9.62,244, 5.1
2026-09-03 16:47:30, 14.1225,52.2100, 980.3,  292, 19.3, 12.3, 12.3, 64, 64, 9.22,233, 7.9
2026-09-03 16:47:45, 14.1240,52.2109, 971.1,  374, 18.6, 12.2, 12.2, 66, 66, 9.23,228, 9.4
2026-09-03 16:48:00, 14.1256,52.2118, 961.4,  460, 17.9, 11.9, 11.9, 68, 68, 9.14,238,10.6
2026-09-03 16:48:15, 14.1280,52.2124, 952.1,  542, 17.3, 11.7, 11.7, 70, 70, 9.12,248,11.9
2026-09-03 16:48:30, 14.1304,52.2131, 944.9,  608, 16.7, 11.5, 11.5, 71, 71, 9.04,244,12.5
2026-09-03 16:48:45, 14.1329,52.2139, 937.8,  672, 16.2, 11.3, 11.3, 73, 73, 8.98,245,13.3
2026-09-03 16:49:00, 14.1355,52.2146, 928.4,  758, 15.4, 11.1, 11.1, 76, 76, 8.97,251,12.8
2026-09-03 16:49:14, 14.1380,52.2149, 920.3,  832, 14.7, 11.1, 11.1, 79, 79, 9.04,250,13.2
2026-09-03 16:49:29, 14.1408,52.2158, 912.2,  906, 14.0, 10.8, 10.8, 81, 81, 8.96,247,13.7
2026-09-03 16:49:44, 14.1436,52.2164, 903.6,  987, 13.3, 10.8, 10.8, 85, 85, 9.02,252,13.5
2026-09-03 16:49:59, 14.1465,52.2169, 897.0, 1048, 12.8, 10.6, 10.6, 87, 87, 8.98,254,13.5
2026-09-03 16:50:14, 14.1493,52.2174, 891.4, 1101, 12.3, 10.4, 10.4, 88, 88, 8.91,253,13.6
2026-09-03 16:50:29, 14.1521,52.2179, 884.2, 1169, 12.0, 10.2, 10.2, 89, 89, 8.86,253,14.1
2026-09-03 16:50:44, 14.1552,52.2185, 877.9, 1229, 11.7,  9.9,  9.9, 89, 89, 8.75,255,14.4
2026-09-03 16:50:59, 14.1583,52.2190, 870.4, 1301, 11.1,  9.7,  9.7, 91, 91, 8.70,258,14.6
2026-09-03 16:51:14, 14.1615,52.2193, 862.6, 1377, 10.9,  9.4,  9.4, 90, 90, 8.58,260,14.4
2026-09-03 16:51:29, 14.1645,52.2196, 855.4, 1446, 10.5,  9.0,  9.0, 91, 91, 8.47,264,14.4
2026-09-03 16:51:43, 14.1675,52.2197, 848.6, 1512, 10.2,  8.6,  8.6, 89, 89, 8.27,270,13.9
2026-09-03 16:51:58, 14.1703,52.2196, 839.0, 1607,  9.7,  7.9,  7.9, 89, 89, 8.00,273,13.0
2026-09-03 16:52:13, 14.1732,52.2195, 831.6, 1681,  9.3,  7.8,  7.8, 91, 91, 8.01,274,13.6
2026-09-03 16:52:28, 14.1763,52.2193, 825.3, 1744,  9.0,  7.0,  7.0, 87, 87, 7.64,278,13.8
2026-09-03 16:52:43, 14.1792,52.2190, 818.5, 1813,  9.1,  5.8,  5.8, 80, 80, 7.10,281,13.7
2026-09-03 16:52:58, 14.1821,52.2186, 812.7, 1872,  8.9,  5.4,  5.4, 79, 79, 6.92,283,13.9
2026-09-03 16:53:13, 14.1851,52.2181, 807.0, 1930,  8.4,  5.3,  5.3, 81, 81, 6.96,284,14.3
2026-09-03 16:53:28, 14.1883,52.2177, 801.9, 1982,  8.2,  5.1,  5.1, 81, 81, 6.87,283,14.4
2026-09-03 16:53:43, 14.1913,52.2173, 796.6, 2038,  7.8,  4.8,  4.8, 81, 81, 6.78,283,13.9
2026-09-03 16:53:58, 14.1942,52.2169, 791.1, 2095,  7.3,  4.9,  4.9, 85, 85, 6.89,284,13.8
2026-09-03 16:54:13, 14.1971,52.2164, 785.5, 2154,  7.0,  4.8,  4.8, 86, 86, 6.87,284,13.7
2026-09-03 16:54:28, 14.2000,52.2160, 780.3, 2208,  6.5,  4.7,  4.7, 89, 89, 6.90,283,13.3
2026-09-03 16:54:43, 14.2028,52.2156, 774.9, 2264,  6.2,  5.0,  5.0, 92, 92, 7.06,283,12.9
2026-09-03 16:54:58, 14.2054,52.2152, 769.4, 2323,  5.8,  5.1,  5.1, 95, 95, 7.16,283,12.7
2026-09-03 16:55:13, 14.2081,52.2149, 763.6, 2386,  5.4,  4.7,  4.7, 96, 96, 7.05,283,12.1
2026-09-03 16:55:28, 14.2105,52.2144, 757.5, 2450,  5.0,  4.3,  4.3, 95, 95, 6.89,282,11.7
2026-09-03 16:55:43, 14.2131,52.2142, 751.1, 2520,  4.8,  3.6,  3.6, 92, 92, 6.62,282,11.0
2026-09-03 16:55:58, 14.2152,52.2138, 745.1, 2586,  4.2,  3.6,  3.6, 96, 96, 6.68,282,10.5
2026-09-03 16:56:13, 14.2175,52.2136, 739.6, 2646,  3.7,  3.6,  3.6, 99, 99, 6.72,279,11.0
2026-09-03 16:56:28, 14.2200,52.2134, 733.2, 2717,  3.2,  3.0,  3.0, 99, 99, 6.49,279,12.0
2026-09-03 16:56:43, 14.2229,52.2132, 726.0, 2797,  4.1,  1.3,  1.3, 82, 82, 5.78,278,13.0
2026-09-03 16:56:58, 14.2258,52.2130, 719.5, 2871,  3.3,  1.0,  1.0, 84, 84, 5.71,277,13.8
2026-09-03 16:57:13, 14.2288,52.2127, 713.0, 2944,  2.7,  0.3,  0.3, 84, 84, 5.50,278,14.2
2026-09-03 16:57:28, 14.2319,52.2124, 706.8, 3015,  2.1,  0.1,  0.1, 87, 87, 5.46,277,14.5
2026-09-03 16:57:43, 14.2351,52.2122, 701.1, 3080,  1.6, -1.4, -1.3, 80, 80, 4.91,277,14.3
2026-09-03 16:57:57, 14.2380,52.2120, 696.0, 3139,  1.3, -3.3, -3.0, 71, 71, 4.29,278,14.0
2026-09-03 16:58:12, 14.2410,52.2117, 690.6, 3202,  0.9, -3.5, -3.1, 72, 72, 4.27,278,13.6
2026-09-03 16:58:27, 14.2438,52.2114, 684.1, 3277,  0.8, -8.2, -7.3, 51, 51, 3.02,280,13.9
2026-09-03 16:58:42, 14.2470,52.2110, 678.9, 3338,  0.5,-12.1,-10.8, 38, 38, 2.22,284,15.0
2026-09-03 16:58:57, 14.2502,52.2105, 673.8, 3399,  0.2,-13.9,-12.4, 34, 34, 1.94,286,15.8
2026-09-03 16:59:12, 14.2537,52.2098, 668.8, 3458,  0.0,-19.8,-17.7, 21, 21, 1.19,286,16.1
2026-09-03 16:59:27, 14.2570,52.2092, 663.6, 3521, -0.4,-20.1,-18.0, 21, 21, 1.17,288,17.1
2026-09-03 16:59:42, 14.2608,52.2084, 657.8, 3592, -0.9,-21.2,-19.0, 20, 20, 1.07,291,18.1
2026-09-03 16:59:57, 14.2644,52.2074, 653.2, 3647, -1.2,-22.5,-20.2, 18, 18, 0.96,293,18.4
2026-09-03 17:00:12, 14.2683,52.2064, 648.3, 3707, -1.7,-22.6,-20.4, 18, 19, 0.96,294,19.4
2026-09-03 17:00:27, 14.2723,52.2052, 643.9, 3762, -2.0,-23.5,-21.1, 18, 18, 0.90,296,19.9
2026-09-03 17:00:42, 14.2761,52.2041, 639.5, 3816, -2.2,-24.1,-21.7, 17, 17, 0.85,296,19.9
2026-09-03 17:00:57, 14.2801,52.2029, 634.8, 3874, -2.5,-25.8,-23.3, 15, 15, 0.74,296,21.0
2026-09-03 17:01:12, 14.2844,52.2015, 630.1, 3933, -2.4,-35.6,-32.4,  6,  6, 0.29,297,22.2
2026-09-03 17:01:27, 14.2888,52.2001, 625.6, 3990, -2.6,-25.9,-23.3, 15, 15, 0.74,298,22.5
2026-09-03 17:01:42, 14.2931,52.1987, 621.0, 4048, -2.8,-22.8,-20.5, 20, 20, 0.99,298,22.8
2026-09-03 17:01:57, 14.2975,52.1972, 616.4, 4106, -3.5,-12.9,-11.5, 48, 50, 2.29,298,23.1
2026-09-03 17:02:12, 14.3021,52.1958, 611.8, 4166, -4.2, -8.4, -7.5, 73, 76, 3.32,297,22.7
2026-09-03 17:02:27, 14.3063,52.1944, 607.3, 4224, -4.5,-18.5,-16.6, 32, 34, 1.46,297,22.1
2026-09-03 17:02:42, 14.3107,52.1931, 602.7, 4284, -4.7,-22.9,-20.6, 23, 24, 1.01,297,21.8
2026-09-03 17:02:57, 14.3148,52.1918, 598.2, 4344, -5.2,-24.2,-21.8, 21, 22, 0.90,297,21.3
2026-09-03 17:03:12, 14.3190,52.1905, 593.8, 4402, -5.4,-34.1,-30.9,  8,  9, 0.36,297,21.0
2026-09-03 17:03:27, 14.3231,52.1892, 589.3, 4460, -5.9,-33.0,-29.9, 10, 10, 0.40,296,21.1
2026-09-03 17:03:42, 14.3272,52.1879, 585.0, 4517, -6.3,-32.3,-29.3, 11, 11, 0.43,296,21.2
2026-09-03 17:03:57, 14.3314,52.1867, 580.8, 4574, -6.6,-30.8,-27.9, 13, 13, 0.50,296,21.3
2026-09-03 17:04:12, 14.3356,52.1854, 576.6, 4630, -7.0,-32.7,-29.7, 11, 12, 0.43,296,21.4
2026-09-03 17:04:27, 14.3398,52.1841, 572.5, 4687, -7.4,-32.7,-29.7, 11, 12, 0.43,296,21.1
2026-09-03 17:04:42, 14.3440,52.1829, 568.3, 4744, -7.9,-33.0,-30.0, 11, 12, 0.42,294,20.7
2026-09-03 17:04:57, 14.3481,52.1819, 564.0, 4803, -8.3,-33.4,-30.4, 11, 12, 0.40,292,20.6
2026-09-03 17:05:12, 14.3524,52.1808, 559.8, 4860, -8.6,-33.2,-30.2, 12, 13, 0.42,291,20.8
2026-09-03 17:05:27, 14.3567,52.1799, 555.5, 4920, -9.0,-27.4,-24.7, 21, 23, 0.73,290,20.7
2026-09-03 17:05:42, 14.3609,52.1790, 551.4, 4977, -9.5,-22.8,-20.5, 33, 36, 1.11,289,20.3
2026-09-03 17:05:57, 14.3651,52.1781, 547.4, 5034,-10.0,-20.7,-18.6, 41, 46, 1.34,290,20.0
2026-09-03 17:06:12, 14.3691,52.1771, 543.2, 5092,-10.5,-18.9,-17.0, 50, 55, 1.58,292,19.8
2026-09-03 17:06:27, 14.3731,52.1761, 539.2, 5149,-10.8,-18.1,-16.3, 55, 61, 1.70,291,19.6
2026-09-03 17:06:42, 14.3771,52.1752, 535.2, 5207,-11.4,-14.8,-13.2, 76, 85, 2.26,292,19.6
2026-09-03 17:06:57, 14.3811,52.1741, 531.0, 5268,-11.8,-18.6,-16.6, 57, 64, 1.67,294,19.7
