time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 23:01:40,151.8400, 7.4568,1013.1,    6, 29.7, 25.0, 25.0, 76, 76,20.05,340, 4.6
2026-09-04 23:01:56,151.8405, 7.4559,1003.6,   90, 27.8, 24.0, 24.0, 80, 80,19.03,328, 7.6
2026-09-04 23:02:11,151.8413, 7.4549, 996.0,  157, 26.6, 23.4, 23.4, 83, 83,18.49,328, 7.8
2026-09-04 23:02:27,151.8418, 7.4540, 986.5,  242, 25.8, 23.4, 23.4, 87, 87,18.62,327, 7.7
2026-09-04 23:02:43,151.8425, 7.4530, 976.1,  335, 25.1, 22.2, 22.2, 84, 84,17.54,320, 8.3
2026-09-04 23:02:59,151.8433, 7.4522, 966.9,  419, 25.1, 20.7, 20.7, 76, 76,16.05,319,10.4
2026-09-04 23:03:15,151.8443, 7.4509, 957.7,  503, 24.3, 20.8, 20.8, 81, 81,16.34,322,10.2
2026-09-04 23:03:31,151.8451, 7.4498, 947.5,  597, 23.4, 20.8, 20.8, 85, 85,16.53,326, 8.9
2026-09-04 23:03:47,151.8458, 7.4488, 938.2,  684, 22.7, 21.0, 21.0, 90, 90,16.87,335, 9.0
2026-09-04 23:04:03,151.8462, 7.4474, 928.1,  778, 21.9, 20.9, 20.9, 94, 94,16.99,343, 8.0
2026-09-04 23:04:18,151.8465, 7.4466, 918.9,  864, 21.7, 20.0, 20.0, 90, 90,16.19,341, 7.7
2026-09-04 23:04:34,151.8468, 7.4455, 909.4,  955, 21.4, 18.9, 18.9, 86, 86,15.26,337, 8.6
2026-09-04 23:04:50,151.8475, 7.4443, 899.8, 1047, 20.9, 18.3, 18.3, 85, 85,14.88,339, 9.4
2026-09-04 23:05:06,151.8479, 7.4429, 889.6, 1146, 20.1, 17.7, 17.7, 86, 86,14.48,346, 9.9
2026-09-04 23:05:22,151.8481, 7.4415, 879.0, 1251, 19.4, 17.7, 17.7, 90, 90,14.64,345, 9.6
2026-09-04 23:05:38,151.8486, 7.4402, 870.0, 1339, 19.3, 16.7, 16.7, 85, 85,13.88,338, 7.8
2026-09-04 23:05:54,151.8491, 7.4394, 862.6, 1413, 18.8, 17.3, 17.3, 91, 91,14.56,333, 6.8
2026-09-04 23:06:10,151.8493, 7.4384, 854.2, 1497, 18.3, 17.0, 17.0, 92, 92,14.43,336, 7.5
2026-09-04 23:06:26,151.8499, 7.4375, 846.8, 1572, 18.1, 16.4, 16.4, 90, 90,14.01,336, 8.0
2026-09-04 23:06:42,151.8504, 7.4363, 838.1, 1660, 17.9, 15.7, 15.7, 87, 87,13.52,340, 8.0
2026-09-04 23:06:58,151.8507, 7.4352, 830.7, 1737, 17.4, 15.3, 15.3, 88, 88,13.26,346, 7.0
2026-09-04 23:07:14,151.8508, 7.4343, 823.4, 1812, 16.9, 14.5, 14.5, 86, 86,12.72,351, 6.9
2026-09-04 23:07:30,151.8510, 7.4333, 815.1, 1899, 16.5, 14.3, 14.3, 87, 87,12.70,353, 8.0
2026-09-04 23:07:46,151.8511, 7.4320, 806.8, 1986, 16.6, 13.2, 13.2, 80, 80,11.92,347, 8.2
2026-09-04 23:08:02,151.8516, 7.4311, 799.6, 2062, 16.3, 12.8, 12.8, 80, 80,11.71,340, 7.5
2026-09-04 23:08:18,151.8519, 7.4300, 791.7, 2148, 16.1, 12.0, 12.0, 76, 76,11.18,349, 6.9
2026-09-04 23:08:34,151.8519, 7.4290, 783.5, 2236, 15.9, 11.3, 11.3, 74, 74,10.78,350, 6.6
2026-09-04 23:08:50,151.8522, 7.4282, 775.7, 2322, 15.8, 10.4, 10.4, 70, 70,10.24,341, 7.1
2026-09-04 23:09:06,151.8525, 7.4271, 767.9, 2407, 15.3, 10.5, 10.5, 73, 73,10.42,343, 7.5
2026-09-04 23:09:22,151.8528, 7.4261, 759.5, 2501, 14.6,  9.9,  9.9, 73, 73,10.14,345, 7.1
2026-09-04 23:09:38,151.8531, 7.4252, 751.3, 2593, 14.2,  9.1,  9.1, 71, 71, 9.71,350, 6.5
2026-09-04 23:09:54,151.8532, 7.4242, 743.2, 2684, 13.5,  8.6,  8.6, 72, 72, 9.50,353, 6.6
2026-09-04 23:10:10,151.8533, 7.4233, 735.7, 2769, 13.0,  8.1,  8.1, 72, 72, 9.25,341, 4.9
2026-09-04 23:10:26,151.8537, 7.4228, 727.7, 2862, 12.5,  7.3,  7.3, 71, 71, 8.87,327, 3.8
