time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:14:56,130.9749,-12.3850,1011.8,    8, 26.9, 20.3, 20.3, 67, 67,15.00, 55, 0.7
2026-09-26 11:15:06,130.9745,-12.3852,1003.6,   81, 27.2, 19.6, 19.6, 63, 63,14.43, 27, 3.0
2026-09-26 11:15:14,130.9745,-12.3855, 998.6,  125, 26.8, 19.5, 19.5, 64, 64,14.42, 21, 3.6
2026-09-26 11:15:24,130.9744,-12.3859, 993.5,  170, 26.4, 19.4, 19.4, 66, 66,14.44, 23, 4.1
2026-09-26 11:15:34,130.9742,-12.3862, 986.8,  230, 25.8, 19.3, 19.3, 67, 67,14.41, 26, 4.7
2026-09-26 11:15:44,130.9740,-12.3866, 980.9,  283, 25.3, 19.1, 19.1, 68, 68,14.29, 24, 5.7
2026-09-26 11:15:54,130.9738,-12.3871, 974.7,  339, 25.2, 18.5, 18.5, 66, 66,13.84, 22, 6.7
2026-09-26 11:16:04,130.9735,-12.3877, 968.6,  394, 24.8, 17.8, 17.8, 65, 65,13.34, 23, 7.6
2026-09-26 11:16:14,130.9732,-12.3884, 962.4,  450, 24.4, 17.4, 17.4, 65, 65,13.08, 24, 8.1
2026-09-26 11:16:24,130.9728,-12.3891, 956.1,  508, 23.9, 17.2, 17.2, 66, 66,13.05, 24, 8.3
2026-09-26 11:16:34,130.9725,-12.3898, 949.9,  565, 23.7, 16.6, 16.6, 65, 65,12.59, 24, 8.3
2026-09-26 11:16:44,130.9722,-12.3905, 944.5,  615, 23.6, 16.2, 16.2, 63, 63,12.34, 24, 8.2
2026-09-26 11:16:54,130.9719,-12.3911, 938.6,  669, 23.1, 16.0, 16.0, 64, 64,12.29, 25, 8.0
2026-09-26 11:17:04,130.9716,-12.3918, 932.7,  725, 22.7, 15.7, 15.7, 65, 65,12.13, 26, 7.9
2026-09-26 11:17:14,130.9713,-12.3924, 926.8,  780, 22.3, 14.7, 14.7, 62, 62,11.45, 29, 8.0
2026-09-26 11:17:22,130.9710,-12.3929, 922.2,  824, 22.0, 15.2, 15.2, 66, 66,11.86, 32, 8.1
2026-09-26 11:17:32,130.9705,-12.3935, 916.4,  878, 21.6, 15.0, 15.0, 66, 66,11.77, 37, 8.1
2026-09-26 11:17:42,130.9701,-12.3941, 910.7,  932, 21.3, 14.7, 14.7, 66, 66,11.59, 40, 7.9
2026-09-26 11:17:52,130.9696,-12.3946, 904.7,  990, 21.0, 14.0, 14.0, 64, 64,11.17, 47, 7.9
2026-09-26 11:18:02,130.9691,-12.3951, 898.6, 1048, 20.6, 14.0, 14.0, 66, 66,11.22, 56, 7.9
2026-09-26 11:18:12,130.9683,-12.3954, 892.6, 1106, 20.2, 13.4, 13.4, 65, 65,10.92, 63, 7.6
2026-09-26 11:18:22,130.9677,-12.3956, 887.0, 1160, 19.9, 13.0, 13.0, 64, 64,10.67, 65, 7.1
2026-09-26 11:18:32,130.9672,-12.3959, 881.2, 1217, 19.5, 13.3, 13.3, 67, 67,10.92, 68, 6.9
2026-09-26 11:18:42,130.9666,-12.3961, 875.4, 1274, 19.0, 13.6, 13.6, 71, 71,11.28, 74, 6.9
2026-09-26 11:18:52,130.9659,-12.3963, 869.7, 1330, 18.9, 13.0, 13.0, 69, 69,10.89, 82, 6.9
2026-09-26 11:19:02,130.9653,-12.3963, 864.1, 1386, 18.5, 12.5, 12.5, 68, 68,10.63, 89, 6.6
2026-09-26 11:19:12,130.9648,-12.3963, 858.5, 1442, 18.1, 12.9, 12.9, 71, 71,10.93, 93, 6.2
2026-09-26 11:19:22,130.9642,-12.3962, 852.6, 1501, 17.6, 12.9, 12.9, 74, 74,11.05, 96, 6.1
2026-09-26 11:19:30,130.9638,-12.3962, 848.1, 1546, 17.3, 12.9, 12.9, 76, 76,11.12,100, 6.4
2026-09-26 11:19:40,130.9631,-12.3961, 842.5, 1603, 17.0, 12.1, 12.1, 73, 73,10.55,107, 6.9
2026-09-26 11:19:50,130.9625,-12.3958, 836.3, 1666, 16.8, 10.9, 10.9, 68, 68, 9.81,114, 7.4
2026-09-26 11:20:00,130.9619,-12.3956, 830.4, 1726, 16.4, 10.4, 10.4, 68, 68, 9.58,117, 7.9
2026-09-26 11:20:10,130.9613,-12.3952, 824.7, 1785, 15.9, 10.2, 10.2, 69, 69, 9.51,117, 8.6
2026-09-26 11:20:20,130.9605,-12.3948, 818.9, 1845, 15.5, 10.0, 10.0, 70, 70, 9.43,116, 9.3
2026-09-26 11:20:30,130.9597,-12.3945, 813.5, 1901, 15.0,  9.8,  9.8, 71, 71, 9.41,117, 9.7
2026-09-26 11:20:40,130.9589,-12.3941, 807.6, 1962, 14.5,  9.6,  9.6, 72, 72, 9.32,119, 9.9
2026-09-26 11:20:50,130.9581,-12.3936, 801.6, 2026, 13.9,  9.4,  9.4, 74, 74, 9.29,121,10.0
2026-09-26 11:21:00,130.9573,-12.3931, 795.7, 2088, 13.5,  9.3,  9.3, 76, 76, 9.28,122,10.0
2026-09-26 11:21:10,130.9565,-12.3926, 789.7, 2152, 12.9,  9.2,  9.2, 78, 78, 9.31,122,10.1
2026-09-26 11:21:20,130.9557,-12.3922, 783.6, 2217, 12.3,  9.1,  9.1, 81, 81, 9.29,124,10.3
2026-09-26 11:21:30,130.9549,-12.3916, 777.4, 2284, 11.7,  9.1,  9.1, 84, 84, 9.36,126,10.3
2026-09-26 11:21:40,130.9542,-12.3911, 771.9, 2343, 11.1,  8.9,  8.9, 86, 86, 9.32,126,10.2
2026-09-26 11:21:50,130.9535,-12.3905, 766.4, 2403, 10.6,  8.6,  8.6, 87, 87, 9.18,126,10.1
2026-09-26 11:22:00,130.9527,-12.3900, 760.4, 2469, 10.0,  8.4,  8.4, 90, 90, 9.17,126, 9.9
2026-09-26 11:22:10,130.9520,-12.3894, 754.9, 2529,  9.4,  8.5,  8.5, 94, 94, 9.25,125, 9.7
2026-09-26 11:22:20,130.9513,-12.3890, 748.4, 2601,  8.8,  8.3,  8.3, 96, 96, 9.21,124, 9.5
2026-09-26 11:22:30,130.9505,-12.3885, 743.0, 2661,  8.4,  7.3,  7.3, 93, 93, 8.68,122, 9.2
2026-09-26 11:22:40,130.9498,-12.3881, 737.4, 2723,  8.2,  6.1,  6.1, 86, 86, 8.01,118, 8.9
2026-09-26 11:22:50,130.9492,-12.3877, 731.9, 2786,  7.9,  5.6,  5.6, 85, 85, 7.80,114, 8.9
2026-09-26 11:23:00,130.9482,-12.3874, 726.5, 2847,  7.6,  4.7,  4.7, 82, 82, 7.41,111, 8.7
2026-09-26 11:23:10,130.9476,-12.3872, 721.1, 2908,  7.0,  5.1,  5.1, 88, 88, 7.68,111, 8.0
2026-09-26 11:23:20,130.9469,-12.3869, 716.0, 2967,  6.9,  4.2,  4.2, 83, 83, 7.23,112, 7.3
2026-09-26 11:23:30,130.9464,-12.3867, 710.6, 3029,  6.8,  2.3,  2.3, 73, 73, 6.35,113, 7.0
2026-09-26 11:23:40,130.9458,-12.3864, 705.7, 3086,  6.4,  2.2,  2.2, 75, 75, 6.39,112, 7.0
2026-09-26 11:23:50,130.9451,-12.3862, 700.3, 3149,  5.9,  2.1,  2.1, 76, 76, 6.35,111, 7.0
2026-09-26 11:23:58,130.9447,-12.3861, 696.9, 3189,  5.6,  1.7,  1.7, 76, 76, 6.21,114, 7.1
2026-09-26 11:24:08,130.9441,-12.3858, 691.3, 3255,  5.1,  1.3,  1.3, 76, 76, 6.07,117, 6.9
2026-09-26 11:24:18,130.9435,-12.3855, 686.5, 3311,  4.6,  1.2,  1.2, 79, 79, 6.10,122, 6.3
2026-09-26 11:24:28,130.9431,-12.3852, 681.7, 3370,  4.3, -0.4, -0.3, 72, 72, 5.47,127, 5.2
2026-09-26 11:24:38,130.9428,-12.3849, 675.9, 3438,  4.0, -0.6, -0.5, 72, 72, 5.44,133, 3.8
2026-09-26 11:24:48,130.9425,-12.3847, 670.5, 3504,  3.4, -0.4, -0.4, 76, 76, 5.54,150, 2.4
2026-09-26 11:24:58,130.9426,-12.3846, 665.7, 3562,  3.1,  0.2,  0.2, 81, 81, 5.85,187, 2.2
2026-09-26 11:25:08,130.9427,-12.3844, 661.4, 3615,  2.7,  0.7,  0.7, 86, 86, 6.11,203, 3.3
2026-09-26 11:25:18,130.9428,-12.3841, 657.2, 3666,  2.3,  0.8,  0.8, 90, 90, 6.16,206, 5.0
2026-09-26 11:25:28,130.9430,-12.3836, 652.6, 3723,  2.0,  0.8,  0.8, 92, 92, 6.23,210, 6.8
2026-09-26 11:25:38,130.9434,-12.3829, 648.3, 3777,  2.0,  0.7,  0.7, 92, 92, 6.24,212, 8.3
2026-09-26 11:25:48,130.9439,-12.3823, 643.6, 3836,  4.4, -1.7, -1.5, 64, 64, 5.25,211, 8.8
2026-09-26 11:25:58,130.9443,-12.3815, 639.0, 3894,  5.2, -4.4, -3.9, 50, 50, 4.31,209, 8.3
2026-09-26 11:26:08,130.9446,-12.3810, 634.7, 3950,  6.0,-12.0,-10.7, 26, 26, 2.39,207, 7.7
2026-09-26 11:26:18,130.9450,-12.3803, 630.3, 4006,  5.7,-12.2,-10.9, 26, 26, 2.38,208, 7.6
2026-09-26 11:26:28,130.9453,-12.3798, 626.1, 4061,  6.6,-24.3,-21.9,  9,  9, 0.86,211, 7.7
2026-09-26 11:26:38,130.9457,-12.3791, 621.8, 4117,  6.6,-39.5,-36.0,  2,  2, 0.20,216, 7.4
2026-09-26 11:26:48,130.9461,-12.3787, 617.5, 4174,  6.4,-42.6,-39.0,  2,  2, 0.15,220, 7.0
2026-09-26 11:26:58,130.9465,-12.3782, 613.1, 4233,  6.4,-46.0,-42.2,  1,  1, 0.10,224, 7.0
2026-09-26 11:27:08,130.9470,-12.3778, 608.1, 4300,  6.2,-42.3,-38.7,  2,  2, 0.15,230, 7.1
2026-09-26 11:27:18,130.9476,-12.3774, 603.9, 4356,  5.8,-39.5,-36.0,  2,  2, 0.21,236, 7.2
2026-09-26 11:27:28,130.9480,-12.3770, 599.6, 4415,  5.5,-36.9,-33.6,  3,  3, 0.27,239, 7.5
2026-09-26 11:27:38,130.9487,-12.3767, 595.4, 4473,  5.8,-40.1,-36.6,  2,  2, 0.20,240, 8.3
2026-09-26 11:27:48,130.9494,-12.3763, 590.6, 4538,  5.7,-39.7,-36.2,  2,  2, 0.21,240, 9.0
2026-09-26 11:27:58,130.9502,-12.3758, 586.5, 4595,  5.8,-47.7,-43.8,  1,  1, 0.09,243, 8.7
2026-09-26 11:28:08,130.9508,-12.3755, 582.4, 4652,  5.8,-48.3,-44.3,  1,  1, 0.08,248, 7.3
2026-09-26 11:28:18,130.9515,-12.3754, 578.0, 4714,  5.8,-41.6,-38.0,  2,  2, 0.17,255, 5.9
2026-09-26 11:28:28,130.9518,-12.3753, 573.9, 4772,  5.4,-40.5,-37.0,  2,  2, 0.20,260, 5.2
2026-09-26 11:28:38,130.9523,-12.3753, 569.6, 4834,  5.0,-40.8,-37.3,  2,  2, 0.19,262, 4.8
2026-09-26 11:28:48,130.9528,-12.3752, 565.3, 4895,  4.5,-43.9,-40.2,  1,  1, 0.14,264, 4.3
2026-09-26 11:28:58,130.9531,-12.3751, 561.1, 4956,  4.0,-41.0,-37.5,  2,  2, 0.19,265, 3.8
2026-09-26 11:29:08,130.9534,-12.3751, 556.8, 5018,  3.4,-38.1,-34.7,  3,  3, 0.26,263, 4.0
2026-09-26 11:29:18,130.9538,-12.3751, 552.6, 5079,  2.8,-37.3,-33.9,  3,  3, 0.28,254, 4.7
2026-09-26 11:29:28,130.9542,-12.3749, 548.4, 5142,  2.1,-36.3,-33.0,  4,  4, 0.31,248, 5.3
2026-09-26 11:29:38,130.9547,-12.3747, 544.3, 5201,  1.7,-35.4,-32.2,  4,  4, 0.34,247, 5.7
2026-09-26 11:29:48,130.9552,-12.3745, 540.0, 5265,  1.1,-34.5,-31.4,  5,  5, 0.38,251, 5.4
2026-09-26 11:29:58,130.9557,-12.3743, 536.0, 5326,  0.6,-34.4,-31.2,  5,  5, 0.39,255, 4.4
2026-09-26 11:30:08,130.9560,-12.3744, 531.6, 5391,  0.1,-35.5,-32.2,  5,  5, 0.35,255, 3.4
2026-09-26 11:30:18,130.9562,-12.3742, 527.6, 5452, -0.5,-36.2,-32.9,  5,  5, 0.33,251, 3.3
2026-09-26 11:30:28,130.9566,-12.3741, 523.0, 5521, -1.1,-36.3,-33.0,  5,  5, 0.33,249, 3.2
2026-09-26 11:30:38,130.9568,-12.3740, 518.5, 5589, -1.6,-35.8,-32.6,  5,  5, 0.35,242, 2.9
2026-09-26 11:30:48,130.9570,-12.3738, 514.8, 5647, -2.0,-36.1,-32.8,  5,  5, 0.34,227, 3.0
2026-09-26 11:30:58,130.9572,-12.3737, 510.7, 5710, -2.5,-37.2,-33.9,  5,  5, 0.31,219, 4.1
2026-09-26 11:31:08,130.9574,-12.3733, 506.9, 5770, -2.8,-36.6,-33.3,  5,  6, 0.33,220, 5.2
