time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 11:09:33,  5.6650,58.8743,1015.3,   37, 13.8,  8.7,  8.7, 71, 71, 6.94,130, 0.4
2026-09-24 11:09:48,  5.6661,58.8735,1005.8,  116, 12.2,  6.1,  6.1, 67, 67, 5.89,333, 5.9
2026-09-24 11:10:02,  5.6666,58.8728, 997.6,  184, 11.7,  6.3,  6.3, 70, 70, 6.00,344, 6.2
2026-09-24 11:10:17,  5.6669,58.8719, 989.1,  256, 10.9,  6.0,  6.0, 72, 72, 5.91,350, 6.9
2026-09-24 11:10:32,  5.6670,58.8709, 981.4,  321, 10.0,  5.5,  5.5, 73, 73, 5.75,350, 7.5
2026-09-24 11:10:47,  5.6675,58.8699, 973.0,  392,  9.3,  5.3,  5.3, 76, 76, 5.74,345, 7.6
2026-09-24 11:11:02,  5.6681,58.8689, 963.5,  473,  8.4,  5.2,  5.2, 80, 80, 5.77,344, 8.1
2026-09-24 11:11:17,  5.6687,58.8678, 954.1,  554,  7.7,  4.9,  4.9, 83, 83, 5.70,345, 8.7
2026-09-24 11:11:32,  5.6693,58.8666, 945.8,  626,  7.0,  4.7,  4.7, 86, 86, 5.67,349, 9.1
2026-09-24 11:11:47,  5.6697,58.8654, 937.3,  701,  6.2,  4.7,  4.7, 90, 90, 5.71,349, 9.1
2026-09-24 11:12:02,  5.6702,58.8642, 928.1,  782,  5.4,  4.5,  4.5, 93, 93, 5.68,344, 9.8
2026-09-24 11:12:16,  5.6711,58.8629, 920.2,  852,  4.8,  4.2,  4.2, 95, 95, 5.61,340,10.8
2026-09-24 11:12:31,  5.6722,58.8616, 912.2,  923,  4.3,  3.5,  3.5, 95, 95, 5.40,338,10.5
2026-09-24 11:12:46,  5.6731,58.8602, 904.9,  988,  3.9,  2.4,  2.4, 90, 90, 5.02,344,10.7
2026-09-24 11:13:01,  5.6737,58.8587, 897.4, 1056,  4.6, -0.3, -0.3, 70, 70, 4.16,348,10.9
2026-09-24 11:13:16,  5.6742,58.8574, 889.9, 1124,  4.2, -0.4, -0.4, 72, 72, 4.17,346, 9.6
2026-09-24 11:13:31,  5.6749,58.8563, 882.9, 1188,  4.2, -0.5, -0.5, 71, 71, 4.17,342, 8.5
2026-09-24 11:13:46,  5.6756,58.8553, 875.2, 1260,  5.5, -1.0, -0.9, 63, 63, 4.06,342, 7.9
2026-09-24 11:14:01,  5.6762,58.8543, 868.2, 1326,  5.5, -0.7, -0.7, 64, 64, 4.17,345, 8.1
2026-09-24 11:14:16,  5.6767,58.8531, 861.0, 1394,  6.5, -2.4, -2.2, 53, 53, 3.71,348, 8.4
2026-09-24 11:14:31,  5.6770,58.8521, 853.9, 1461,  6.1, -2.8, -2.4, 53, 53, 3.66,352, 8.2
2026-09-24 11:14:45,  5.6773,58.8511, 847.7, 1521,  6.0, -3.7, -3.3, 50, 50, 3.42,356, 7.7
2026-09-24 11:15:00,  5.6771,58.8501, 841.0, 1586,  6.0, -4.0, -3.5, 49, 49, 3.38,  1, 6.4
2026-09-24 11:15:15,  5.6772,58.8494, 833.4, 1660,  5.9, -5.2, -4.6, 45, 45, 3.11,  2, 5.3
2026-09-24 11:15:30,  5.6770,58.8488, 826.9, 1724,  5.4, -4.5, -4.0, 49, 49, 3.31,  4, 4.7
2026-09-24 11:15:45,  5.6770,58.8481, 819.9, 1794,  5.0, -6.1, -5.4, 45, 45, 2.96,  1, 4.1
2026-09-24 11:16:00,  5.6771,58.8477, 813.0, 1863,  5.1,-10.4, -9.2, 32, 32, 2.14,  2, 3.8
2026-09-24 11:16:15,  5.6769,58.8471, 806.5, 1928,  5.2,-13.1,-11.7, 25, 25, 1.72,  8, 3.7
2026-09-24 11:16:30,  5.6768,58.8468, 799.0, 2004,  5.2,-17.4,-15.6, 18, 18, 1.22, 17, 2.5
2026-09-24 11:16:45,  5.6765,58.8466, 792.8, 2068,  5.0,-19.8,-17.8, 15, 15, 1.00, 17, 2.6
2026-09-24 11:17:00,  5.6764,58.8460, 786.7, 2131,  4.5,-21.6,-19.5, 13, 13, 0.86,360, 3.7
2026-09-24 11:17:15,  5.6767,58.8455, 780.1, 2200,  4.2,-23.4,-21.1, 11, 11, 0.74,346, 3.9
