time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-11 23:02:00, 91.2500,23.8800,1009.0,   16, 27.0, 26.1, 26.1, 95, 95,21.53,  0, 0.0
2026-09-11 23:02:00, 91.2500,23.8800,1000.0,   93, 27.0, 26.6, 26.6, 98, 98,22.40, 70, 4.1
2026-09-11 23:02:00, 91.2500,23.8800, 993.0,  156, 26.8, 26.0, 26.0, 96, 96,21.81, 90, 2.6
2026-09-11 23:02:00, 91.2500,23.8800, 987.0,  210, 26.6, 25.6, 25.6, 94, 94,21.31,135, 2.6
2026-09-11 23:02:00, 91.2500,23.8800, 982.0,  255, 26.4, 25.2, 25.2, 93, 93,20.90,160, 3.1
2026-09-11 23:02:00, 91.2500,23.8800, 978.0,  291, 26.3, 24.8, 24.8, 92, 92,20.58,170, 3.1
2026-09-11 23:02:00, 91.2500,23.8800, 964.0,  420, 25.8, 23.7, 23.7, 88, 88,19.46,175, 5.2
2026-09-11 23:02:00, 91.2500,23.8800, 963.0,  429, 25.8, 23.6, 23.6, 88, 88,19.38,175, 5.2
2026-09-11 23:02:00, 91.2500,23.8800, 946.0,  587, 25.2, 22.2, 22.2, 83, 83,18.08,172, 5.5
2026-09-11 23:02:00, 91.2500,23.8800, 936.0,  681, 24.5, 21.4, 21.4, 83, 83,17.43,170, 5.7
2026-09-11 23:02:00, 91.2500,23.8800, 933.0,  710, 24.3, 21.2, 21.2, 83, 83,17.24,170, 6.2
2026-09-11 23:02:00, 91.2500,23.8800, 925.0,  786, 23.8, 20.6, 20.6, 82, 82,16.73,185, 6.2
2026-09-11 23:02:00, 91.2500,23.8800, 923.0,  805, 23.7, 20.5, 20.5, 82, 82,16.66,190, 6.2
2026-09-11 23:02:00, 91.2500,23.8800, 880.0, 1222, 21.4, 18.4, 18.4, 83, 83,15.26,200, 7.2
2026-09-11 23:02:00, 91.2500,23.8800, 850.0, 1525, 19.8, 16.8, 16.8, 83, 83,14.30,200, 6.2
2026-09-11 23:02:00, 91.2500,23.8800, 800.0, 2040, 16.9, 14.5, 14.5, 86, 86,13.11,200, 5.7
2026-09-11 23:02:00, 91.2500,23.8800, 789.0, 2157, 16.2, 14.0, 14.0, 87, 87,12.85,190, 5.2
2026-09-11 23:02:00, 91.2500,23.8800, 763.0, 2442, 14.6, 12.7, 12.7, 89, 89,12.22,180, 6.2
2026-09-11 23:02:00, 91.2500,23.8800, 732.0, 2794, 12.6, 11.2, 11.2, 91, 91,11.48,180, 7.2
2026-09-11 23:02:00, 91.2500,23.8800, 707.0, 3089, 10.9,  9.9,  9.9, 93, 93,10.89,180, 8.8
2026-09-11 23:02:00, 91.2500,23.8800, 700.0, 3173, 10.4,  9.5,  9.5, 94, 94,10.72,180, 7.7
2026-09-11 23:02:00, 91.2500,23.8800, 695.0, 3233, 10.0,  9.5,  9.5, 97, 97,10.80,175, 7.7
2026-09-11 23:02:00, 91.2500,23.8800, 690.0, 3294, 10.1,  8.3,  8.3, 88, 88,10.01,170, 7.7
2026-09-11 23:02:00, 91.2500,23.8800, 686.0, 3342, 10.2,  7.3,  7.3, 82, 82, 9.40,171, 7.9
2026-09-11 23:02:00, 91.2500,23.8800, 669.0, 3550,  8.8,  6.6,  6.6, 86, 86, 9.20,175, 8.8
2026-09-11 23:02:00, 91.2500,23.8800, 659.0, 3675,  8.0,  6.2,  6.2, 88, 88, 9.08,160, 7.2
2026-09-11 23:02:00, 91.2500,23.8800, 631.0, 4036,  5.7,  5.0,  5.0, 96, 96, 8.74,170, 6.7
2026-09-11 23:02:00, 91.2500,23.8800, 623.0, 4142,  5.0,  4.7,  4.7, 98, 98, 8.64,167, 6.4
2026-09-11 23:02:00, 91.2500,23.8800, 619.0, 4194,  4.9,  4.1,  4.1, 95, 95, 8.34,165, 6.2
2026-09-11 23:02:00, 91.2500,23.8800, 596.0, 4505,  4.2,  0.6,  0.6, 77, 77, 6.73,169, 6.6
2026-09-11 23:02:00, 91.2500,23.8800, 588.0, 4615,  3.5,  0.1,  0.1, 78, 78, 6.58,170, 6.7
2026-09-11 23:02:00, 91.2500,23.8800, 583.0, 4684,  3.1, -0.2, -0.2, 79, 79, 6.48,175, 5.7
2026-09-11 23:02:00, 91.2500,23.8800, 581.0, 4712,  2.9, -0.3, -0.3, 79, 79, 6.44,185, 5.2
2026-09-11 23:02:00, 91.2500,23.8800, 576.0, 4782,  2.5, -0.7, -0.6, 80, 80, 6.35,185, 5.2
2026-09-11 23:02:00, 91.2500,23.8800, 571.0, 4853,  2.1, -1.0, -0.9, 80, 80, 6.26,165, 5.2
2026-09-11 23:02:00, 91.2500,23.8800, 570.0, 4867,  2.0, -1.0, -0.9, 80, 80, 6.24,160, 5.2
2026-09-11 23:02:00, 91.2500,23.8800, 569.0, 4882,  1.9, -1.1, -1.0, 81, 81, 6.22,155, 5.2
2026-09-11 23:02:00, 91.2500,23.8800, 567.0, 4910,  1.7, -1.2, -1.1, 81, 81, 6.18,155, 4.6
2026-09-11 23:02:00, 91.2500,23.8800, 565.0, 4939,  1.5, -1.4, -1.2, 81, 81, 6.14,155, 4.6
2026-09-11 23:02:00, 91.2500,23.8800, 563.0, 4968,  1.4, -1.5, -1.3, 81, 81, 6.10,155, 5.2
2026-09-11 23:02:00, 91.2500,23.8800, 562.0, 4982,  1.3, -1.6, -1.4, 81, 81, 6.09,160, 5.2
2026-09-11 23:02:00, 91.2500,23.8800, 557.0, 5055,  0.8, -1.9, -1.7, 82, 82, 5.99,150, 6.2
2026-09-11 23:02:00, 91.2500,23.8800, 552.0, 5128,  0.4, -2.2, -2.0, 83, 83, 5.90,140, 5.7
2026-09-11 23:02:00, 91.2500,23.8800, 551.0, 5143,  0.3, -2.3, -2.0, 83, 83, 5.88,140, 5.2
2026-09-11 23:02:00, 91.2500,23.8800, 550.0, 5157,  0.2, -2.4, -2.1, 83, 83, 5.86,135, 4.6
2026-09-11 23:02:00, 91.2500,23.8800, 548.0, 5187,  0.0, -2.5, -2.2, 83, 83, 5.82,131, 4.6
