time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-06 11:01:25,-102.1898,31.9428, 914.9,  874, 23.9, 17.2, 17.2, 66, 66,13.61,154, 2.6
2026-09-06 11:01:48,-102.1902,31.9441, 902.2,  997, 25.0, 19.7, 19.7, 72, 72,16.21,169, 6.4
2026-09-06 11:02:11,-102.1901,31.9456, 888.8, 1128, 24.8, 19.5, 19.5, 72, 72,16.21,189, 7.9
2026-09-06 11:02:34,-102.1895,31.9476, 876.1, 1255, 24.0, 18.8, 18.8, 73, 73,15.74,195,10.1
2026-09-06 11:02:57,-102.1888,31.9495, 863.3, 1384, 23.0, 18.3, 18.3, 75, 75,15.53,197, 9.7
2026-09-06 11:03:20,-102.1881,31.9511, 850.0, 1520, 22.2, 17.7, 17.7, 76, 76,15.15,201, 8.2
2026-09-06 11:03:43,-102.1877,31.9524, 837.3, 1651, 21.8, 16.1, 16.1, 70, 70,13.91,194, 6.1
2026-09-06 11:04:06,-102.1875,31.9533, 824.1, 1789, 21.3, 14.6, 14.6, 66, 66,12.80,189, 4.6
2026-09-06 11:04:29,-102.1878,31.9541, 810.9, 1929, 20.2, 14.2, 14.2, 68, 68,12.66,164, 4.0
2026-09-06 11:04:52,-102.1883,31.9549, 797.5, 2073, 18.9, 13.8, 13.8, 72, 72,12.56,151, 4.7
2026-09-06 11:05:15,-102.1890,31.9556, 784.9, 2209, 17.9, 13.7, 13.7, 76, 76,12.63,136, 4.3
2026-09-06 11:05:38,-102.1897,31.9558, 771.8, 2354, 16.9, 13.4, 13.4, 80, 80,12.63,107, 3.0
2026-09-06 11:06:01,-102.1905,31.9556, 758.9, 2499, 15.8, 12.7, 12.7, 82, 82,12.25, 77, 3.1
2026-09-06 11:06:24,-102.1915,31.9552, 746.9, 2633, 14.6, 12.0, 12.0, 84, 84,11.85, 68, 4.9
2026-09-06 11:06:47,-102.1928,31.9547, 734.6, 2775, 13.5, 10.6, 10.6, 83, 83,11.03, 62, 6.0
2026-09-06 11:07:10,-102.1942,31.9542, 722.5, 2914, 12.4,  9.5,  9.5, 83, 83,10.36, 63, 6.3
2026-09-06 11:07:33,-102.1957,31.9538, 710.6, 3054, 11.5,  8.0,  8.0, 80, 80, 9.55, 74, 6.5
2026-09-06 11:07:56,-102.1973,31.9538, 698.6, 3196, 11.4,  4.6,  4.6, 63, 63, 7.64, 91, 6.9
2026-09-06 11:08:19,-102.1989,31.9540, 687.3, 3332, 11.6,  2.1,  2.1, 52, 52, 6.49,101, 6.3
2026-09-06 11:08:42,-102.2004,31.9542, 676.3, 3468, 11.0,  0.4,  0.4, 48, 48, 5.82, 96, 6.5
2026-09-06 11:09:05,-102.2018,31.9542, 665.9, 3596, 10.5, -0.3, -0.3, 47, 47, 5.64, 91, 5.6
2026-09-06 11:09:28,-102.2032,31.9543, 655.2, 3731,  9.6, -0.8, -0.8, 48, 48, 5.50, 94, 5.8
2026-09-06 11:09:51,-102.2046,31.9545, 644.7, 3864,  8.6, -2.0, -1.8, 47, 47, 5.11,100, 5.8
