time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 00:00:00, 89.3600,24.8500,1007.0,   20, 27.0, 25.8, 25.8, 93, 93,21.18,  0, 0.0
2026-09-26 00:00:00, 89.3600,24.8500,1001.0,   77, 26.3, 24.5, 24.5, 90, 90,19.69,105, 5.2
2026-09-26 00:00:00, 89.3600,24.8500,1000.0,   87, 26.2, 24.3, 24.3, 89, 89,19.45,105, 5.2
2026-09-26 00:00:00, 89.3600,24.8500, 998.0,  105, 26.1, 24.2, 24.2, 89, 89,19.36,110, 5.2
2026-09-26 00:00:00, 89.3600,24.8500, 978.0,  283, 25.3, 23.0, 23.0, 87, 87,18.42,125, 8.2
2026-09-26 00:00:00, 89.3600,24.8500, 976.0,  301, 25.2, 22.9, 22.9, 87, 87,18.32,125, 8.8
2026-09-26 00:00:00, 89.3600,24.8500, 926.0,  764, 23.0, 20.0, 20.0, 83, 83,16.05,135, 7.7
2026-09-26 00:00:00, 89.3600,24.8500, 925.0,  774, 23.0, 19.9, 19.9, 83, 83,16.00,135, 7.7
2026-09-26 00:00:00, 89.3600,24.8500, 903.0,  984, 21.7, 19.1, 19.1, 85, 85,15.61,155, 8.2
2026-09-26 00:00:00, 89.3600,24.8500, 872.0, 1288, 19.8, 18.0, 18.0, 89, 89,15.06,152, 8.5
2026-09-26 00:00:00, 89.3600,24.8500, 855.0, 1458, 19.8, 15.1, 15.1, 74, 74,12.72,150, 8.7
2026-09-26 00:00:00, 89.3600,24.8500, 850.0, 1509, 19.8, 15.6, 15.6, 77, 77,13.23,150, 8.8
2026-09-26 00:00:00, 89.3600,24.8500, 846.0, 1550, 19.8, 15.4, 15.4, 76, 76,13.12,147, 8.8
2026-09-26 00:00:00, 89.3600,24.8500, 844.0, 1570, 19.7, 15.3, 15.3, 76, 76,13.09,145, 8.8
2026-09-26 00:00:00, 89.3600,24.8500, 762.0, 2442, 13.9, 12.3, 12.3, 91, 91,11.92,185, 8.8
2026-09-26 00:00:00, 89.3600,24.8500, 748.0, 2600, 12.8, 11.8, 11.8, 94, 94,11.71,179, 9.1
2026-09-26 00:00:00, 89.3600,24.8500, 728.0, 2828, 12.2,  7.2,  7.2, 71, 71, 8.79,170, 9.7
2026-09-26 00:00:00, 89.3600,24.8500, 706.0, 3085, 10.3,  8.1,  8.1, 86, 86, 9.68,160,10.3
2026-09-26 00:00:00, 89.3600,24.8500, 700.0, 3156,  9.8,  8.4,  8.4, 91, 91, 9.94,165,10.8
2026-09-26 00:00:00, 89.3600,24.8500, 692.0, 3252,  9.0,  8.2,  8.2, 95, 95, 9.92,163,11.1
2026-09-26 00:00:00, 89.3600,24.8500, 690.0, 3276,  8.8,  7.4,  7.4, 91, 91, 9.41,163,11.1
2026-09-26 00:00:00, 89.3600,24.8500, 663.0, 3606,  7.2,  2.8,  2.8, 74, 74, 7.08,158,11.9
2026-09-26 00:00:00, 89.3600,24.8500, 660.0, 3644,  7.4,  5.9,  5.9, 90, 90, 8.87,157,12.0
2026-09-26 00:00:00, 89.3600,24.8500, 654.0, 3719,  7.2,  5.2,  5.2, 87, 87, 8.52,156,12.2
2026-09-26 00:00:00, 89.3600,24.8500, 651.0, 3757,  7.4, -1.6, -1.4, 53, 53, 5.23,155,12.3
2026-09-26 00:00:00, 89.3600,24.8500, 650.0, 3770,  7.3,  1.9,  1.9, 69, 69, 6.77,155,12.4
2026-09-26 00:00:00, 89.3600,24.8500, 649.0, 3783,  7.2,  5.4,  5.4, 88, 88, 8.71,156,12.4
2026-09-26 00:00:00, 89.3600,24.8500, 635.0, 3962,  6.4,  0.4,  0.4, 65, 65, 6.22,165,12.7
2026-09-26 00:00:00, 89.3600,24.8500, 630.0, 4027,  6.6,  1.9,  1.9, 72, 72, 6.99,168,12.8
2026-09-26 00:00:00, 89.3600,24.8500, 627.0, 4066,  6.4,  1.7,  1.7, 72, 72, 6.92,170,12.9
2026-09-26 00:00:00, 89.3600,24.8500, 589.0, 4576,  3.2, -1.0, -0.9, 74, 74, 6.05,155,10.8
2026-09-26 00:00:00, 89.3600,24.8500, 569.0, 4858,  1.4, -2.5, -2.2, 75, 75, 5.61,173,11.6
2026-09-26 00:00:00, 89.3600,24.8500, 562.0, 4957,  1.0, -4.6, -4.1, 66, 66, 4.85,180,11.8
2026-09-26 00:00:00, 89.3600,24.8500, 556.0, 5044,  0.6, -6.4, -5.7, 59, 59, 4.27,175,12.0
2026-09-26 00:00:00, 89.3600,24.8500, 544.0, 5219, -0.7, -3.2, -2.8, 83, 84, 5.57,166,12.2
2026-09-26 00:00:00, 89.3600,24.8500, 543.0, 5234, -0.7, -6.7, -6.0, 64, 64, 4.27,165,12.2
2026-09-26 00:00:00, 89.3600,24.8500, 539.0, 5293, -1.1, -3.3, -2.9, 85, 86, 5.58,162,12.3
2026-09-26 00:00:00, 89.3600,24.8500, 536.0, 5337, -1.3, -4.0, -3.5, 82, 83, 5.32,160,12.4
2026-09-26 00:00:00, 89.3600,24.8500, 516.0, 5641, -2.7, -8.7, -7.7, 63, 65, 3.85,164,12.8
2026-09-26 00:00:00, 89.3600,24.8500, 511.0, 5718, -3.3, -7.6, -6.8, 72, 74, 4.23,165,12.9
2026-09-26 00:00:00, 89.3600,24.8500, 500.0, 5890, -4.5, -5.2, -4.6, 95, 99, 5.21,170,11.8
2026-09-26 00:00:00, 89.3600,24.8500, 499.0, 5906, -4.5, -5.7, -5.1, 91, 95, 5.02,170,11.8
2026-09-26 00:00:00, 89.3600,24.8500, 495.0, 5969, -4.7, -6.6, -5.9, 87, 91, 4.72,171,11.8
2026-09-26 00:00:00, 89.3600,24.8500, 493.0, 6001, -4.3,-16.3,-14.6, 39, 40, 2.17,172,11.8
2026-09-26 00:00:00, 89.3600,24.8500, 488.0, 6081, -4.5,-10.5, -9.4, 63, 66, 3.53,173,11.7
2026-09-26 00:00:00, 89.3600,24.8500, 481.0, 6194, -4.9,-19.9,-17.9, 30, 31, 1.64,174,11.7
2026-09-26 00:00:00, 89.3600,24.8500, 479.0, 6227, -5.1,-14.1,-12.6, 49, 52, 2.69,175,11.7
2026-09-26 00:00:00, 89.3600,24.8500, 478.0, 6243, -5.3, -8.3, -7.4, 79, 84, 4.29,175,11.7
2026-09-26 00:00:00, 89.3600,24.8500, 476.0, 6276, -5.3,-14.3,-12.8, 49, 52, 2.66,176,11.7
2026-09-26 00:00:00, 89.3600,24.8500, 474.0, 6309, -5.1,-12.1,-10.8, 58, 61, 3.19,176,11.6
2026-09-26 00:00:00, 89.3600,24.8500, 473.0, 6326, -5.3,-10.1, -9.0, 69, 73, 3.76,176,11.6
2026-09-26 00:00:00, 89.3600,24.8500, 470.0, 6376, -5.5,-15.5,-13.9, 45, 48, 2.44,177,11.6
2026-09-26 00:00:00, 89.3600,24.8500, 467.0, 6426, -5.9,-10.9, -9.7, 68, 72, 3.57,178,11.6
2026-09-26 00:00:00, 89.3600,24.8500, 453.0, 6663, -7.5,-15.5,-13.9, 53, 57, 2.53,181,11.5
2026-09-26 00:00:00, 89.3600,24.8500, 450.0, 6714, -7.7,-12.3,-11.0, 70, 75, 3.31,182,11.4
2026-09-26 00:00:00, 89.3600,24.8500, 446.0, 6784, -7.9,-17.9,-16.0, 44, 48, 2.10,183,11.4
2026-09-26 00:00:00, 89.3600,24.8500, 438.0, 6923, -8.9,-16.3,-14.6, 55, 60, 2.45,185,11.3
2026-09-26 00:00:00, 89.3600,24.8500, 427.0, 7120,-10.3,-14.0,-12.5, 74, 82, 3.04,199,11.0
2026-09-26 00:00:00, 89.3600,24.8500, 422.0, 7210,-10.1,-19.1,-17.1, 48, 53, 2.00,206,10.8
2026-09-26 00:00:00, 89.3600,24.8500, 408.0, 7468,-11.5,-19.9,-17.8, 50, 56, 1.94,225,10.3
2026-09-26 00:00:00, 89.3600,24.8500, 400.0, 7620,-12.3,-20.3,-18.2, 51, 58, 1.91,220,10.3
2026-09-26 00:00:00, 89.3600,24.8500, 397.0, 7678,-12.5,-17.5,-15.7, 66, 75, 2.44,218,10.3
2026-09-26 00:00:00, 89.3600,24.8500, 393.0, 7755,-12.7,-23.7,-21.3, 39, 44, 1.44,214,10.4
2026-09-26 00:00:00, 89.3600,24.8500, 392.0, 7774,-12.7,-21.7,-19.5, 47, 53, 1.72,214,10.4
2026-09-26 00:00:00, 89.3600,24.8500, 384.0, 7932,-14.1,-21.1,-19.0, 55, 64, 1.85,207,10.5
2026-09-26 00:00:00, 89.3600,24.8500, 382.0, 7971,-14.3,-29.3,-26.5, 27, 31, 0.89,205,10.5
2026-09-26 00:00:00, 89.3600,24.8500, 378.0, 8051,-14.9,-30.9,-28.0, 24, 28, 0.77,202,10.6
2026-09-26 00:00:00, 89.3600,24.8500, 364.0, 8335,-16.9,-29.9,-27.0, 32, 37, 0.88,190,10.8
2026-09-26 00:00:00, 89.3600,24.8500, 351.0, 8608,-18.9,-28.9,-26.1, 41, 49, 1.00,200, 9.3
2026-09-26 00:00:00, 89.3600,24.8500, 350.0, 8629,-19.0,-29.5,-26.7, 39, 47, 0.95,200, 9.8
2026-09-26 00:00:00, 89.3600,24.8500, 313.0, 9452,-24.5,-54.5,-50.3,  4,  6, 0.08,184,15.6
2026-09-26 00:00:00, 89.3600,24.8500, 305.0, 9640,-26.1,-50.6,-46.6,  8, 11, 0.12,180,17.0
2026-09-26 00:00:00, 89.3600,24.8500, 300.0, 9760,-27.1,-48.1,-44.2, 12, 16, 0.16,175,16.5
2026-09-26 00:00:00, 89.3600,24.8500, 270.0,10511,-31.5,-56.5,-52.2,  7,  9, 0.07,155,15.4
2026-09-26 00:00:00, 89.3600,24.8500, 257.0,10858,-34.7,-53.7,-49.5, 13, 18, 0.10,146,15.0
2026-09-26 00:00:00, 89.3600,24.8500, 256.0,10885,-34.9,-52.6,-48.5, 15, 21, 0.12,145,14.9
2026-09-26 00:00:00, 89.3600,24.8500, 250.0,11050,-35.9,-45.9,-42.1, 35, 50, 0.25,150,13.4
2026-09-26 00:00:00, 89.3600,24.8500, 246.0,11162,-36.9,-43.9,-40.2, 48, 69, 0.32,148,12.0
2026-09-26 00:00:00, 89.3600,24.8500, 240.0,11331,-38.4,-46.4,-42.6, 43, 62, 0.25,145, 9.8
2026-09-26 00:00:00, 89.3600,24.8500, 227.0,11712,-41.7,-52.1,-48.0, 32, 47, 0.14,115,10.8
2026-09-26 00:00:00, 89.3600,24.8500, 224.0,11803,-42.5,-53.5,-49.3, 29, 44, 0.12,115,11.2
