time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 23:00:00, 85.3100,23.3100, 934.0,  652, 23.0, 22.2, 22.2, 95, 95,18.32,  0, 0.0
2026-09-04 23:00:00, 85.3100,23.3100, 925.0,  738, 22.8, 19.7, 19.7, 83, 83,15.80,255, 5.7
2026-09-04 23:00:00, 85.3100,23.3100, 915.0,  833, 23.0, 19.1, 19.1, 79, 79,15.38,259, 6.9
2026-09-04 23:00:00, 85.3100,23.3100, 892.0, 1055, 21.9, 17.9, 17.9, 78, 78,14.64,270, 9.8
2026-09-04 23:00:00, 85.3100,23.3100, 850.0, 1474, 19.8, 15.7, 15.7, 77, 77,13.31,280, 7.7
2026-09-04 23:00:00, 85.3100,23.3100, 790.0, 2101, 16.4, 13.4, 13.4, 82, 82,12.29,270, 2.1
2026-09-04 23:00:00, 85.3100,23.3100, 774.0, 2277, 15.4, 12.7, 12.7, 84, 84,12.01,263, 2.4
2026-09-04 23:00:00, 85.3100,23.3100, 700.0, 3124, 10.8,  9.1,  9.1, 89, 89,10.43,230, 4.1
2026-09-04 23:00:00, 85.3100,23.3100, 689.0, 3256, 10.4,  8.5,  8.5, 88, 88,10.17,228, 4.0
2026-09-04 23:00:00, 85.3100,23.3100, 652.0, 3714,  8.6,  6.6,  6.6, 87, 87, 9.43,222, 3.8
2026-09-04 23:00:00, 85.3100,23.3100, 629.0, 4011,  7.6,  4.7,  4.7, 82, 82, 8.56,219, 3.6
2026-09-04 23:00:00, 85.3100,23.3100, 614.0, 4210,  7.4,  3.0,  3.0, 74, 74, 7.77,216, 3.5
2026-09-04 23:00:00, 85.3100,23.3100, 571.0, 4804,  4.4,  0.6,  0.6, 76, 76, 7.03,208, 3.2
2026-09-04 23:00:00, 85.3100,23.3100, 503.0, 5822, -2.8, -5.4, -4.8, 82, 84, 5.09,195, 2.6
2026-09-04 23:00:00, 85.3100,23.3100, 500.0, 5870, -3.1, -5.7, -5.1, 82, 85, 5.01,185, 2.6
2026-09-04 23:00:00, 85.3100,23.3100, 496.0, 5934, -3.7, -6.0, -5.3, 84, 87, 4.94,183, 2.8
2026-09-04 23:00:00, 85.3100,23.3100, 461.0, 6510, -6.7, -9.1, -8.1, 83, 89, 4.17,163, 4.4
2026-09-04 23:00:00, 85.3100,23.3100, 449.0, 6717, -7.1, -9.8, -8.7, 81, 87, 4.06,156, 5.1
2026-09-04 23:00:00, 85.3100,23.3100, 400.0, 7610,-13.1,-15.4,-13.8, 83, 94, 2.89,125, 7.7
2026-09-04 23:00:00, 85.3100,23.3100, 393.0, 7744,-13.5,-16.6,-14.9, 77, 88, 2.66,125, 8.2
2026-09-04 23:00:00, 85.3100,23.3100, 349.0, 8638,-18.7,-25.7,-23.2, 54, 65, 1.35,122,11.8
