time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 12:00:00, 71.3800,42.8500, 941.0,  651, 27.0,  2.0,  2.0, 20, 20, 4.70, 15, 4.0
2026-09-15 12:00:00, 71.3800,42.8500, 925.0,  807, 25.4,  1.4,  1.4, 21, 21, 4.58,  5, 6.0
2026-09-15 12:00:00, 71.3800,42.8500, 921.0,  844, 25.0,  1.2,  1.2, 21, 21, 4.52,  0, 6.0
2026-09-15 12:00:00, 71.3800,42.8500, 920.0,  854, 24.9,  1.1,  1.1, 21, 21, 4.51,  0, 6.0
2026-09-15 12:00:00, 71.3800,42.8500, 909.0,  958, 23.9,  0.5,  0.5, 21, 21, 4.36,  0, 6.0
2026-09-15 12:00:00, 71.3800,42.8500, 908.0,  967, 23.8,  0.4,  0.4, 21, 21, 4.35,  0, 6.0
2026-09-15 12:00:00, 71.3800,42.8500, 850.0, 1538, 18.0, -3.0, -2.7, 24, 24, 3.61,  5, 3.0
2026-09-15 12:00:00, 71.3800,42.8500, 782.0, 2243, 11.8, -4.2, -3.7, 32, 32, 3.58, 75, 4.9
2026-09-15 12:00:00, 71.3800,42.8500, 777.0, 2296, 11.5, -4.6, -4.1, 32, 32, 3.50, 80, 5.0
2026-09-15 12:00:00, 71.3800,42.8500, 701.0, 3149,  6.9,-11.1, -9.9, 26, 26, 2.34,310, 1.0
2026-09-15 12:00:00, 71.3800,42.8500, 700.0, 3161,  6.8,-11.2,-10.0, 26, 26, 2.32,305, 1.0
2026-09-15 12:00:00, 71.3800,42.8500, 669.0, 3532,  4.6, -9.4, -8.4, 35, 35, 2.80,282, 2.5
2026-09-15 12:00:00, 71.3800,42.8500, 621.0, 4131, -0.4,-10.1, -9.0, 48, 48, 2.87,245, 5.0
2026-09-15 12:00:00, 71.3800,42.8500, 608.0, 4302, -1.9,-10.2, -9.1, 53, 54, 2.89,270,10.0
2026-09-15 12:00:00, 71.3800,42.8500, 604.0, 4355, -2.3,-10.3, -9.2, 54, 55, 2.89,263, 9.7
2026-09-15 12:00:00, 71.3800,42.8500, 593.0, 4500, -3.4, -8.2, -7.3, 69, 72, 3.48,245, 9.0
2026-09-15 12:00:00, 71.3800,42.8500, 577.0, 4717, -5.1, -5.1, -4.5,100,105, 4.54,238,10.0
2026-09-15 12:00:00, 71.3800,42.8500, 560.0, 4951, -6.6, -6.6, -5.9,100,107, 4.17,230,11.0
2026-09-15 12:00:00, 71.3800,42.8500, 548.0, 5121, -7.7, -7.7, -6.9,100,108, 3.91,215, 9.0
2026-09-15 12:00:00, 71.3800,42.8500, 546.0, 5150, -7.9, -7.9, -7.0,100,108, 3.87,217, 8.9
2026-09-15 12:00:00, 71.3800,42.8500, 543.0, 5193, -7.5, -8.3, -7.4, 94,101, 3.77,219, 8.7
2026-09-15 12:00:00, 71.3800,42.8500, 522.0, 5499,-10.1,-20.1,-18.0, 44, 48, 1.49,239, 7.4
2026-09-15 12:00:00, 71.3800,42.8500, 500.0, 5830,-11.7,-24.7,-22.3, 33, 37, 1.03,260, 6.0
2026-09-15 12:00:00, 71.3800,42.8500, 496.0, 5891,-12.0,-26.1,-23.6, 30, 34, 0.92,265, 6.0
2026-09-15 12:00:00, 71.3800,42.8500, 471.0, 6283,-14.1,-35.3,-32.1, 15, 17, 0.40,255, 5.0
2026-09-15 12:00:00, 71.3800,42.8500, 463.0, 6413,-14.8,-38.4,-35.0, 12, 13, 0.30,270, 4.0
2026-09-15 12:00:00, 71.3800,42.8500, 455.0, 6545,-15.5,-41.5,-37.9,  9, 10, 0.22,290, 5.3
2026-09-15 12:00:00, 71.3800,42.8500, 451.0, 6610,-16.0,-42.0,-38.4,  9, 10, 0.21,300, 6.0
2026-09-15 12:00:00, 71.3800,42.8500, 440.0, 6793,-17.4,-43.4,-39.7,  8, 10, 0.19,270, 8.0
2026-09-15 12:00:00, 71.3800,42.8500, 400.0, 7500,-22.9,-48.9,-44.9,  7,  9, 0.11,275, 7.0
2026-09-15 12:00:00, 71.3800,42.8500, 356.0, 8326,-29.7,-51.2,-47.2, 11, 14, 0.10,275, 8.0
2026-09-15 12:00:00, 71.3800,42.8500, 344.0, 8570,-31.7,-51.9,-47.8, 12, 16, 0.09,250, 7.0
2026-09-15 12:00:00, 71.3800,42.8500, 318.0, 9127,-36.3,-53.5,-49.4, 15, 22, 0.08,235, 5.0
2026-09-15 12:00:00, 71.3800,42.8500, 300.0, 9540,-39.7,-54.7,-50.5, 19, 28, 0.08,240, 8.0
2026-09-15 12:00:00, 71.3800,42.8500, 298.0, 9586,-40.3,-55.3,-51.1, 19, 28, 0.07,240, 8.2
2026-09-15 12:00:00, 71.3800,42.8500, 250.0,10760,-48.1,-65.1,-60.6, 13, 20, 0.02,235,13.0
2026-09-15 12:00:00, 71.3800,42.8500, 238.0,11084,-50.5,-67.5,-62.9, 12, 20, 0.02,240,13.0
2026-09-15 12:00:00, 71.3800,42.8500, 232.0,11250,-50.6,-68.5,-63.9, 11, 17, 0.02,235,14.0
2026-09-15 12:00:00, 71.3800,42.8500, 214.0,11778,-51.0,-71.7,-67.0,  7, 12, 0.01,270,16.0
2026-09-15 12:00:00, 71.3800,42.8500, 200.0,12220,-51.3,-74.3,-69.6,  5,  8, 0.01,260,18.0
2026-09-15 12:00:00, 71.3800,42.8500, 191.0,12518,-51.7,-77.8,-73.1,  3,  5, 0.01,265,22.0
2026-09-15 12:00:00, 71.3800,42.8500, 175.0,13084,-52.5,-84.5,-79.7,  1,  2, 0.00,269,20.8
2026-09-15 12:00:00, 71.3800,42.8500, 154.0,13902,-56.0,-87.2,-82.4,  1,  2, 0.00,275,19.0
2026-09-15 12:00:00, 71.3800,42.8500, 150.0,14070,-56.7,-87.7,-82.9,  1,  2, 0.00,270,20.0
2026-09-15 12:00:00, 71.3800,42.8500, 140.0,14501,-59.1,-89.3,-84.5,  1,  2, 0.00,260,17.0
2026-09-15 12:00:00, 71.3800,42.8500, 132.0,14869,-61.2,-90.6,-85.9,  1,  2, 0.00,255,23.0
2026-09-15 12:00:00, 71.3800,42.8500, 127.0,15111,-62.5,-91.5,-86.8,  1,  2, 0.00,265,26.0
2026-09-15 12:00:00, 71.3800,42.8500, 124.0,15258,-62.6,-91.6,-86.9,  1,  2, 0.00,275,27.0
2026-09-15 12:00:00, 71.3800,42.8500, 120.0,15459,-62.8,-91.8,-87.1,  1,  2, 0.00,290,23.0
2026-09-15 12:00:00, 71.3800,42.8500, 114.0,15775,-63.1,-92.1,-87.4,  1,  2, 0.00,280,19.0
2026-09-15 12:00:00, 71.3800,42.8500, 105.0,16280,-63.6,-92.6,-87.9,  1,  2, 0.00,270,21.0
2026-09-15 12:00:00, 71.3800,42.8500, 100.0,16580,-63.9,-92.9,-88.2,  1,  2, 0.00,285,21.0
2026-09-15 12:00:00, 71.3800,42.8500,  91.0,17159,-63.7,-92.7,-88.0,  1,  2, 0.00,300,16.0
2026-09-15 12:00:00, 71.3800,42.8500,  86.0,17506,-63.6,-92.6,-87.9,  1,  2, 0.00,280,14.0
2026-09-15 12:00:00, 71.3800,42.8500,  78.0,18106,-63.5,-92.5,-87.7,  1,  2, 0.00,295,14.0
2026-09-15 12:00:00, 71.3800,42.8500,  75.0,18346,-63.4,-92.4,-87.7,  1,  2, 0.00,335,13.0
2026-09-15 12:00:00, 71.3800,42.8500,  73.0,18512,-63.4,-92.4,-87.6,  1,  2, 0.00,315, 9.0
2026-09-15 12:00:00, 71.3800,42.8500,  70.0,18770,-63.3,-92.3,-87.6,  1,  2, 0.00,325,11.0
2026-09-15 12:00:00, 71.3800,42.8500,  68.0,18949,-63.1,-92.1,-87.4,  1,  2, 0.00,325, 8.0
2026-09-15 12:00:00, 71.3800,42.8500,  66.0,19134,-63.0,-92.0,-87.2,  1,  2, 0.00,280, 6.0
2026-09-15 12:00:00, 71.3800,42.8500,  63.0,19421,-62.7,-91.7,-87.0,  1,  2, 0.00,285, 4.0
2026-09-15 12:00:00, 71.3800,42.8500,  62.0,19520,-62.7,-91.7,-86.9,  1,  2, 0.00,245, 6.0
2026-09-15 12:00:00, 71.3800,42.8500,  59.0,19827,-62.4,-91.4,-86.6,  1,  2, 0.00,250,10.0
2026-09-15 12:00:00, 71.3800,42.8500,  54.0,20374,-61.9,-90.9,-86.2,  1,  2, 0.00,310, 8.0
2026-09-15 12:00:00, 71.3800,42.8500,  52.0,20608,-61.7,-90.7,-86.0,  1,  2, 0.00,305, 7.0
2026-09-15 12:00:00, 71.3800,42.8500,  50.0,20850,-61.5,-90.5,-85.7,  1,  2, 0.00,280, 7.0
2026-09-15 12:00:00, 71.3800,42.8500,  47.0,21234,-61.4,-90.9,-86.1,  1,  2, 0.00,330, 6.0
2026-09-15 12:00:00, 71.3800,42.8500,  45.0,21504,-61.3,-91.1,-86.4,  1,  2, 0.00,295, 8.0
2026-09-15 12:00:00, 71.3800,42.8500,  43.6,21700,-61.3,-91.3,-86.6,  1,  2, 0.00,316, 5.9
2026-09-15 12:00:00, 71.3800,42.8500,  43.0,21788,-61.0,-91.1,-86.4,  1,  2, 0.00,325, 5.0
2026-09-15 12:00:00, 71.3800,42.8500,  42.0,21936,-60.6,-90.8,-86.0,  1,  2, 0.00,300, 2.0
2026-09-15 12:00:00, 71.3800,42.8500,  41.0,22088,-60.1,-90.5,-85.7,  1,  2, 0.00,295, 5.0
2026-09-15 12:00:00, 71.3800,42.8500,  40.0,22244,-59.7,-90.1,-85.4,  1,  2, 0.00,325, 5.0
2026-09-15 12:00:00, 71.3800,42.8500,  37.0,22736,-58.2,-89.1,-84.3,  1,  2, 0.00,275, 3.0
2026-09-15 12:00:00, 71.3800,42.8500,  35.0,23087,-57.2,-88.4,-83.6,  1,  2, 0.01,305, 9.0
2026-09-15 12:00:00, 71.3800,42.8500,  33.0,23458,-56.1,-87.6,-82.8,  1,  2, 0.01,330, 7.0
2026-09-15 12:00:00, 71.3800,42.8500,  31.0,23853,-54.9,-86.7,-82.0,  1,  2, 0.01,325, 7.0
2026-09-15 12:00:00, 71.3800,42.8500,  30.0,24060,-54.3,-86.3,-81.5,  1,  2, 0.01,335, 7.0
2026-09-15 12:00:00, 71.3800,42.8500,  29.0,24278,-52.9,-84.9,-80.1,  1,  2, 0.01,  0, 8.0
2026-09-15 12:00:00, 71.3800,42.8500,  28.0,24503,-53.2,-85.1,-80.3,  1,  2, 0.01,295, 5.0
2026-09-15 12:00:00, 71.3800,42.8500,  27.0,24736,-53.5,-85.3,-80.5,  1,  2, 0.01,285, 5.0
2026-09-15 12:00:00, 71.3800,42.8500,  25.0,25229,-54.2,-85.7,-80.9,  1,  2, 0.01,320, 3.0
2026-09-15 12:00:00, 71.3800,42.8500,  24.0,25491,-54.6,-85.9,-81.1,  1,  2, 0.01,280, 5.0
2026-09-15 12:00:00, 71.3800,42.8500,  23.0,25764,-55.0,-86.1,-81.3,  1,  2, 0.01,305, 5.0
2026-09-15 12:00:00, 71.3800,42.8500,  22.2,25991,-55.3,-86.3,-81.5,  1,  2, 0.01,301, 8.2
2026-09-15 12:00:00, 71.3800,42.8500,  22.0,26049,-55.1,-86.2,-81.4,  1,  2, 0.01,300, 9.0
2026-09-15 12:00:00, 71.3800,42.8500,  21.0,26347,-53.9,-85.4,-80.7,  1,  2, 0.01,315, 5.0
2026-09-15 12:00:00, 71.3800,42.8500,  20.0,26660,-52.7,-84.7,-79.9,  1,  2, 0.02,295, 7.0
2026-09-15 12:00:00, 71.3800,42.8500,  19.0,26994,-51.4,-84.0,-79.2,  1,  2, 0.02,275, 9.0
2026-09-15 12:00:00, 71.3800,42.8500,  18.0,27347,-50.1,-83.2,-78.5,  1,  2, 0.02,310,11.0
2026-09-15 12:00:00, 71.3800,42.8500,  17.0,27720,-48.7,-82.4,-77.7,  1,  2, 0.03,300, 8.0
2026-09-15 12:00:00, 71.3800,42.8500,  16.6,27875,-48.1,-82.1,-77.3,  1,  2, 0.03,286, 8.4
2026-09-15 12:00:00, 71.3800,42.8500,  16.0,28118,-47.9,-81.9,-77.1,  1,  2, 0.03,265, 9.0
2026-09-15 12:00:00, 71.3800,42.8500,  14.0,29001,-46.9,-80.9,-76.2,  1,  2, 0.04,300,12.0
2026-09-15 12:00:00, 71.3800,42.8500,  13.1,29440,-46.5,-80.5,-75.7,  1,  2, 0.05,300, 8.4
