time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-13 23:15:47, 93.5200,42.8200, 932.4,  746, 12.3,  1.6,  1.6, 48, 48, 4.59, 76, 1.1
2026-09-13 23:15:48, 93.5196,42.8205, 932.0,  741, 16.1,  4.6,  4.6, 46, 46, 5.70, 96, 3.7
2026-09-13 23:15:50, 93.5195,42.8205, 931.2,  751, 20.3,  5.1,  5.1, 37, 37, 5.91, 99, 4.3
2026-09-13 23:15:52, 93.5193,42.8205, 930.0,  762, 22.5,  4.0,  4.0, 30, 30, 5.48,101, 4.8
2026-09-13 23:15:54, 93.5191,42.8206, 928.8,  774, 23.2,  2.5,  2.5, 26, 26, 4.94,103, 5.1
2026-09-13 23:15:59, 93.5228,42.8250, 925.0,  813, 23.8, -0.5, -0.5, 20, 20, 3.97,110, 5.7
2026-09-13 23:16:01, 93.5185,42.8207, 924.2,  820, 23.9, -1.2, -1.1, 19, 19, 3.77,111, 5.7
2026-09-13 23:16:12, 93.5180,42.8208, 916.8,  893, 23.9, -4.8, -4.2, 14, 14, 2.92,130, 5.8
2026-09-13 23:16:21, 93.5175,42.8213, 910.7,  954, 24.8, -5.6, -5.0, 13, 13, 2.77,145, 6.2
2026-09-13 23:16:43, 93.5169,42.8225, 895.8, 1099, 24.2, -6.5, -5.8, 12, 12, 2.63,156, 6.1
2026-09-13 23:17:14, 93.5161,42.8235, 876.1, 1293, 24.6, -4.5, -4.0, 14, 14, 3.13,124, 2.0
2026-09-13 23:17:17, 93.5160,42.8235, 874.2, 1311, 24.5, -4.4, -3.9, 14, 14, 3.15,110, 1.8
2026-09-13 23:17:53, 93.5152,42.8231, 851.7, 1542, 23.1, -5.3, -4.7, 15, 15, 3.03, 48, 1.7
2026-09-13 23:17:55, 93.5128,42.8250, 850.0, 1559, 23.0, -5.0, -4.5, 15, 15, 3.09, 49, 1.6
2026-09-13 23:18:17, 93.5149,42.8230, 836.7, 1698, 21.6, -5.8, -5.1, 15, 15, 2.97, 64, 0.9
2026-09-13 23:19:17, 93.5143,42.8233, 799.9, 2083, 18.0, -8.0, -7.1, 16, 16, 2.61,136, 2.1
2026-09-13 23:20:36, 93.5128,42.8242, 752.6, 2600, 13.1,-11.8,-10.5, 17, 17, 2.06,113, 2.2
2026-09-13 23:21:17, 93.5120,42.8246, 727.6, 2879, 10.4,-12.0,-10.7, 19, 19, 2.09,144, 1.4
2026-09-13 23:21:55, 93.5114,42.8254, 703.3, 3158,  7.7,-13.3,-11.8, 21, 21, 1.96,148, 4.1
2026-09-13 23:22:00, 93.5128,42.8250, 700.0, 3199,  7.5,-12.9,-11.5, 22, 22, 2.02,145, 4.1
2026-09-13 23:22:17, 93.5107,42.8260, 690.7, 3307,  6.4,-13.2,-11.8, 23, 23, 2.00,135, 3.6
