time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-12 23:36:01,116.0474, 5.9331,1010.7,    2, 25.8, 23.2, 23.2, 86, 86,17.96,110, 1.6
2026-09-12 23:36:14,116.0471, 5.9333,1003.9,   61, 26.6, 17.5, 17.5, 57, 57,12.62,138, 4.1
2026-09-12 23:36:27,116.0470, 5.9336, 996.4,  128, 27.0, 17.9, 17.9, 58, 58,13.04,158, 3.0
2026-09-12 23:36:40,116.0469, 5.9338, 988.8,  196, 26.8, 17.9, 17.9, 58, 58,13.15,165, 1.7
2026-09-12 23:36:53,116.0469, 5.9339, 981.1,  264, 26.4, 17.8, 17.8, 59, 59,13.18,174, 0.9
2026-09-12 23:37:06,116.0469, 5.9339, 973.7,  331, 26.1, 17.7, 17.7, 60, 60,13.18,219, 0.1
2026-09-12 23:37:19,116.0469, 5.9339, 966.5,  397, 25.5, 17.3, 17.3, 61, 61,12.96,228, 0.1
2026-09-12 23:37:32,116.0469, 5.9339, 959.3,  462, 25.1, 17.0, 17.0, 61, 61,12.80,228, 0.3
2026-09-12 23:37:45,116.0469, 5.9339, 952.3,  527, 24.7, 16.6, 16.6, 61, 61,12.57,204, 0.7
2026-09-12 23:37:58,116.0469, 5.9340, 945.0,  594, 24.4, 16.2, 16.2, 60, 60,12.34,197, 1.0
2026-09-12 23:38:11,116.0469, 5.9342, 937.9,  661, 24.1, 15.7, 15.7, 59, 59,12.03,184, 1.3
2026-09-12 23:38:24,116.0470, 5.9343, 930.8,  727, 23.5, 15.3, 15.3, 60, 60,11.82,183, 1.7
2026-09-12 23:38:37,116.0470, 5.9345, 923.8,  794, 23.0, 14.9, 14.9, 60, 60,11.60,184, 2.1
2026-09-12 23:38:50,116.0470, 5.9348, 916.7,  861, 22.6, 14.5, 14.5, 60, 60,11.39,182, 2.4
2026-09-12 23:39:03,116.0470, 5.9351, 909.6,  928, 22.3, 14.3, 14.3, 61, 61,11.33,181, 2.5
2026-09-12 23:39:16,116.0471, 5.9354, 902.5,  996, 22.1, 14.1, 14.1, 61, 61,11.28,179, 2.7
2026-09-12 23:39:29,116.0471, 5.9357, 895.4, 1065, 22.0, 14.0, 14.0, 60, 60,11.28,179, 2.8
2026-09-12 23:39:42,116.0471, 5.9360, 888.3, 1135, 21.9, 13.9, 13.9, 60, 60,11.30,177, 2.6
2026-09-12 23:39:55,116.0471, 5.9363, 881.2, 1204, 21.7, 13.7, 13.7, 60, 60,11.24,172, 2.3
2026-09-12 23:40:08,116.0471, 5.9366, 874.2, 1273, 21.3, 13.4, 13.4, 61, 61,11.11,164, 2.2
2026-09-12 23:40:21,116.0470, 5.9368, 867.3, 1342, 20.9, 13.0, 13.0, 61, 61,10.91,159, 1.8
2026-09-12 23:40:34,116.0470, 5.9370, 860.5, 1410, 20.5, 12.6, 12.6, 61, 61,10.71,158, 1.7
2026-09-12 23:40:47,116.0469, 5.9372, 853.8, 1478, 20.0, 12.2, 12.2, 61, 61,10.51,157, 1.6
2026-09-12 23:41:00,116.0469, 5.9373, 847.1, 1546, 19.6, 11.8, 11.8, 61, 61,10.32,156, 1.5
2026-09-12 23:41:13,116.0468, 5.9375, 840.5, 1613, 19.2, 11.5, 11.5, 61, 61,10.19,154, 1.5
2026-09-12 23:41:26,116.0467, 5.9376, 834.0, 1680, 18.8, 11.1, 11.1, 61, 61,10.00,147, 1.7
2026-09-12 23:41:39,116.0466, 5.9378, 827.7, 1745, 18.3, 10.7, 10.7, 61, 61, 9.80,142, 1.8
2026-09-12 23:41:52,116.0465, 5.9380, 821.4, 1810, 17.9, 10.4, 10.4, 62, 62, 9.68,137, 1.9
2026-09-12 23:42:05,116.0463, 5.9381, 815.3, 1875, 17.6, 10.0, 10.0, 61, 61, 9.49,134, 2.0
2026-09-12 23:42:18,116.0462, 5.9383, 809.2, 1938, 17.2,  9.8,  9.8, 62, 62, 9.44,132, 2.0
2026-09-12 23:42:31,116.0460, 5.9384, 803.3, 2002, 16.9,  9.5,  9.5, 62, 62, 9.32,121, 2.0
2026-09-12 23:42:44,116.0458, 5.9385, 797.4, 2064, 16.7,  9.2,  9.2, 61, 61, 9.20,116, 2.0
2026-09-12 23:42:57,116.0456, 5.9386, 791.6, 2126, 16.4,  9.0,  9.0, 62, 62, 9.14,114, 2.2
2026-09-12 23:43:10,116.0453, 5.9387, 785.8, 2189, 16.1,  8.6,  8.6, 61, 61, 8.96,112, 2.5
2026-09-12 23:43:23,116.0450, 5.9388, 779.9, 2253, 15.8,  8.1,  8.1, 60, 60, 8.73,112, 2.6
2026-09-12 23:43:36,116.0447, 5.9389, 774.1, 2316, 15.4,  7.6,  7.6, 60, 60, 8.49,106, 2.7
2026-09-12 23:43:49,116.0444, 5.9390, 768.3, 2380, 15.0,  6.9,  6.9, 58, 58, 8.15,105, 2.7
2026-09-12 23:44:02,116.0441, 5.9391, 762.5, 2444, 14.7,  6.2,  6.2, 57, 57, 7.82,101, 2.6
2026-09-12 23:44:15,116.0439, 5.9392, 756.7, 2509, 14.3,  5.5,  5.5, 55, 55, 7.50,102, 2.7
2026-09-12 23:44:28,116.0436, 5.9392, 750.8, 2575, 14.0,  4.6,  4.6, 53, 53, 7.10,104, 2.6
2026-09-12 23:44:41,116.0433, 5.9393, 744.9, 2642, 13.6,  3.6,  3.6, 51, 51, 6.67,104, 2.5
2026-09-12 23:44:54,116.0430, 5.9393, 738.9, 2710, 13.3,  2.4,  2.4, 48, 48, 6.17,101, 2.5
2026-09-12 23:45:07,116.0428, 5.9394, 732.9, 2778, 12.9,  1.3,  1.3, 45, 45, 5.75,104, 2.4
2026-09-12 23:45:20,116.0425, 5.9394, 727.0, 2847, 12.5,  0.5,  0.5, 44, 44, 5.46,106, 2.7
2026-09-12 23:45:33,116.0422, 5.9395, 721.1, 2915, 12.1, -0.0, -0.0, 43, 43, 5.31,110, 2.7
2026-09-12 23:45:46,116.0419, 5.9396, 715.2, 2984, 11.6, -0.3, -0.3, 44, 44, 5.24,115, 2.9
2026-09-12 23:45:59,116.0416, 5.9398, 709.4, 3052, 11.2, -0.6, -0.5, 44, 44, 5.16,117, 2.9
2026-09-12 23:46:12,116.0413, 5.9399, 703.7, 3119, 10.7, -0.8, -0.7, 45, 45, 5.13,121, 2.8
2026-09-12 23:46:25,116.0410, 5.9401, 698.0, 3186, 10.2, -0.9, -0.8, 46, 46, 5.14,122, 2.6
2026-09-12 23:46:38,116.0408, 5.9403, 692.4, 3253,  9.8, -1.1, -1.0, 47, 47, 5.10,124, 2.7
2026-09-12 23:46:51,116.0405, 5.9404, 686.8, 3321,  9.3, -1.3, -1.2, 47, 47, 5.07,130, 2.8
2026-09-12 23:47:04,116.0403, 5.9406, 681.2, 3388,  8.8, -1.3, -1.2, 49, 49, 5.11,130, 2.5
2026-09-12 23:47:17,116.0401, 5.9408, 675.8, 3455,  8.3, -1.2, -1.1, 51, 51, 5.19,132, 2.4
